Date,Open,High,Low,Close,Volume,Adj Close
2016-06-20,43.95,44.81,43.95,44.45,199500,43.5854
2016-06-17,44.93,45.065,43.69,43.69,426300,42.8402
2016-06-16,44.55,45.04,44.20,44.97,120600,44.0953
2016-06-15,44.56,45.17,44.51,44.72,163600,43.8501
2016-06-14,44.62,44.87,44.32,44.47,157700,43.605
2016-06-13,44.49,44.81,44.12,44.78,214400,43.909
2016-06-10,44.61,44.74,44.26,44.67,138200,43.8011
2016-06-09,44.84,44.99,44.65,44.79,118500,43.9188
2016-06-08,44.05,45.39,43.98,44.98,242100,44.1051
2016-06-07,44.33,44.47,43.60,43.88,182100,43.0265
2016-06-06,44.23,44.50,43.98,44.12,126900,43.2618
2016-06-03,43.89,44.52,43.89,44.41,152300,43.2667
2016-06-02,43.65,44.16,43.64,44.02,117700,42.8867
2016-06-01,43.05,43.83,42.94,43.71,169900,42.5847
2016-05-31,42.94,43.42,42.80,43.16,314200,42.0489
2016-05-30,43.05,43.17,42.70,42.76,53200,41.6592
2016-05-27,42.71,43.02,42.71,42.99,106400,41.8833
2016-05-26,42.27,42.89,42.27,42.73,147200,41.63
2016-05-25,42.86,43.15,42.14,42.20,283600,41.1136
2016-05-24,42.37,42.86,42.00,42.85,308600,41.7469
2016-05-23,42.22,42.22,42.22,42.22,000,41.1331
2016-05-20,41.86,42.24,41.86,42.22,182300,41.1331
2016-05-19,42.05,42.05,41.55,41.83,142800,40.7531
2016-05-18,42.32,42.32,41.81,42.04,205700,40.9577
2016-05-17,42.63,42.86,42.10,42.45,213900,41.3572
2016-05-16,42.30,42.69,42.29,42.60,120800,41.5033
2016-05-13,42.39,42.43,41.92,42.24,88500,41.1526
2016-05-12,42.40,43.19,42.29,42.40,141500,41.3085
2016-05-11,42.39,42.45,42.25,42.31,125800,41.2208
2016-05-10,41.97,42.55,41.97,42.35,146200,41.2597
2016-05-09,42.33,42.33,41.87,42.01,87100,40.9285
2016-05-06,41.78,42.36,41.78,42.19,205700,41.1039
2016-05-05,41.61,41.98,41.61,41.92,216800,40.8408
2016-05-04,41.15,41.515,40.95,41.48,311500,40.4121
2016-05-03,40.99,41.46,40.78,41.24,249700,40.1783
2016-05-02,41.11,41.35,40.64,41.17,171400,40.1101
2016-04-29,41.14,41.55,40.75,40.98,206500,39.925
2016-04-28,39.98,41.40,39.98,41.23,361400,40.1686
2016-04-27,38.37,40.32,38.37,40.14,207800,39.1066
2016-04-26,38.71,39.355,38.26,38.31,124900,37.3237
2016-04-25,38.77,38.96,38.53,38.75,57900,37.7524
2016-04-22,39.00,39.23,38.81,38.92,61600,37.918
2016-04-21,39.55,39.56,39.02,39.10,74700,38.0934
2016-04-20,39.78,39.83,39.42,39.61,80800,38.5903
2016-04-19,39.70,40.00,39.21,39.74,98500,38.7169
2016-04-18,38.93,39.75,38.93,39.70,89500,38.678
2016-04-15,38.80,39.16,38.78,39.12,81100,38.1129
2016-04-14,38.87,39.25,38.72,38.91,97600,37.9083
2016-04-13,38.90,39.08,38.65,38.92,58000,37.918
2016-04-12,38.52,38.94,38.32,38.84,72900,37.8401
2016-04-11,38.75,38.97,38.41,38.45,80400,37.4601
2016-04-08,39.13,39.28,38.44,38.68,144500,37.6842
2016-04-07,39.02,39.40,38.81,38.99,84100,37.9862
2016-04-06,39.48,39.50,38.93,39.11,59000,38.1031
2016-04-05,39.41,39.70,39.13,39.52,73500,38.5026
2016-04-04,39.52,39.75,39.345,39.69,65500,38.6682
2016-04-01,39.08,39.67,38.79,39.57,48500,38.5513
2016-03-31,39.51,39.68,39.27,39.28,130400,38.2688
2016-03-30,39.12,39.65,39.12,39.40,110500,38.3857
2016-03-29,38.86,39.43,38.86,39.21,47500,38.2006
2016-03-28,38.73,38.93,38.50,38.87,65600,37.8693
2016-03-25,38.61,38.61,38.61,38.61,000,37.616
2016-03-24,38.79,38.97,38.25,38.61,100900,37.616
2016-03-23,39.48,39.48,38.71,39.06,147000,38.0544
2016-03-22,39.02,39.75,39.02,39.36,172800,38.3467
2016-03-21,38.55,39.38,38.48,39.24,128900,38.2298
2016-03-18,39.19,39.41,38.42,38.66,382600,37.6647
2016-03-17,38.25,39.32,38.25,39.02,153800,38.0155
2016-03-16,38.23,38.50,38.03,38.30,121500,37.314
2016-03-15,38.58,38.58,37.94,38.30,69100,37.314
2016-03-14,38.71,38.86,38.12,38.62,96200,37.6258
2016-03-11,38.84,39.59,38.59,38.85,152600,37.8498
2016-03-10,38.52,38.81,38.19,38.59,136100,37.5965
2016-03-09,39.12,39.19,38.42,38.51,213600,37.5186
2016-03-08,38.20,39.06,38.18,38.96,230400,37.957
2016-03-07,37.44,38.56,37.44,38.25,178500,37.2653
2016-03-04,37.31,37.83,37.225,37.58,112900,36.6125
2016-03-03,36.98,37.41,36.60,37.28,148600,36.3203
2016-03-02,36.45,37.14,36.43,37.10,117700,35.8672
2016-03-01,35.98,36.66,35.91,36.64,166500,35.4225
2016-02-29,35.61,36.21,35.53,35.87,223000,34.6781
2016-02-26,36.48,36.48,35.46,35.51,206300,34.3301
2016-02-25,37.21,37.40,36.16,36.45,253000,35.2388
2016-02-24,37.79,38.13,37.37,37.80,113000,36.544
2016-02-23,38.45,38.89,37.76,38.13,99800,36.863
2016-02-22,39.04,39.27,38.47,38.67,111400,37.3851
2016-02-19,38.72,38.88,37.90,38.61,124000,37.3271
2016-02-18,39.21,39.33,38.74,38.88,106700,37.5881
2016-02-17,38.21,39.36,38.14,39.03,143400,37.7331
2016-02-16,37.95,38.00,37.00,37.90,148400,36.6406
2016-02-15,37.65,37.65,37.65,37.65,000,36.399
2016-02-12,37.40,38.19,37.05,37.65,112300,36.399
2016-02-11,37.35,37.54,36.94,37.26,125100,36.0219
2016-02-10,38.55,38.55,37.57,37.76,117800,36.5053
2016-02-09,39.45,39.45,37.57,38.43,195900,37.153
2016-02-08,39.51,39.81,39.33,39.62,84100,38.3035
2016-02-05,39.21,39.96,38.92,39.77,136100,38.4485
2016-02-04,39.14,39.38,38.83,39.35,276400,38.0425
2016-02-03,38.97,39.50,38.60,39.11,120100,37.8104
2016-02-02,38.03,39.00,37.66,38.99,182500,37.6944
2016-02-01,38.71,38.71,37.68,38.51,173100,37.2304
2016-01-29,37.87,38.93,37.86,38.83,310100,37.5397
2016-01-28,37.21,37.70,37.06,37.58,202100,36.3313
2016-01-27,36.63,37.07,36.38,36.87,182800,35.6449
2016-01-26,35.94,36.87,35.83,36.55,124400,35.3355
