Date,Open,High,Low,Close,Volume,Adj Close
2016-04-22,28.15,28.700001,27.66,27.98,41800,27.655216
2016-04-21,28.559999,28.60,28.120001,28.24,24800,27.912198
2016-04-20,28.540001,28.620001,28.200001,28.280001,47600,27.951735
2016-04-19,28.209999,28.50,28.059999,28.43,34100,28.099993
2016-04-18,27.940001,28.57,27.940001,28.120001,37400,27.793592
2016-04-15,27.16,28.25,27.01,28.17,106700,27.843011
2016-04-14,27.49,27.49,27.139999,27.16,17900,26.844735
2016-04-13,27.969999,27.969999,27.129999,27.42,32000,27.101717
2016-04-12,27.65,28.07,27.10,27.440001,15500,27.121485
2016-04-11,27.950001,27.950001,27.10,27.59,30300,27.269744
2016-04-08,28.00,28.280001,27.709999,27.879999,26300,27.556376
2016-04-07,29.00,29.18,27.540001,27.629999,48000,27.309278
2016-04-06,28.719999,29.18,28.690001,29.18,30000,28.841287
2016-04-05,28.469999,28.58,28.379999,28.52,52900,28.188949
2016-04-04,28.370001,28.66,28.34,28.48,27900,28.149412
2016-04-01,28.90,28.92,28.33,28.389999,19100,28.060457
2016-03-31,28.379999,29.33,28.379999,29.10,45500,28.762216
2016-03-30,28.34,28.610001,28.18,28.299999,24900,27.971501
2016-03-29,27.75,28.379999,27.75,28.26,32600,27.931966
2016-03-28,27.76,27.860001,27.41,27.719999,26000,27.398234
2016-03-24,27.360001,27.90,27.17,27.620001,29700,27.299396
2016-03-23,27.610001,27.68,27.200001,27.41,18900,27.091833
2016-03-22,27.24,27.85,26.969999,27.75,70700,27.427886
2016-03-21,26.75,27.360001,26.75,27.280001,34000,26.963342
2016-03-18,28.40,28.40,26.540001,26.74,117700,26.42961
2016-03-17,27.40,28.620001,27.40,28.280001,84900,27.951735
2016-03-16,26.530001,27.43,26.530001,27.34,94000,27.022645
2016-03-15,26.75,26.959999,26.200001,26.549999,136300,26.241815
2016-03-14,28.00,28.00,26.559999,26.76,158600,26.449378
2016-03-11,28.309999,28.620001,27.99,28.469999,62500,28.139528
2016-03-10,28.379999,28.530001,27.700001,28.07,45100,27.744171
2016-03-09,29.99,30.00,27.959999,28.08,108600,27.361665
2016-03-08,30.75,30.75,29.51,29.77,80000,29.008433
2016-03-07,29.58,31.059999,29.360001,31.040001,130600,30.245944
2016-03-04,29.75,30.00,29.299999,29.43,64900,28.67713
2016-03-03,28.60,29.799999,28.549999,29.32,96600,28.569944
2016-03-02,30.540001,30.540001,28.459999,28.610001,117700,27.878108
2016-03-01,32.490002,32.490002,30.59,30.809999,76500,30.021827
2016-02-29,32.380001,32.599998,31.60,32.060001,48800,31.239851
2016-02-26,32.619999,32.700001,32.34,32.639999,28600,31.805012
2016-02-25,32.52,32.779999,32.290001,32.459999,35900,31.629617
2016-02-24,31.93,32.84,31.889999,32.509998,52100,31.678337
2016-02-23,31.709999,32.48,31.60,32.00,22500,31.181385
2016-02-22,31.129999,32.099998,31.129999,31.870001,42300,31.054711
2016-02-19,31.01,31.60,30.690001,30.90,52700,30.109525
2016-02-18,31.01,31.85,30.629999,31.68,27700,30.869571
2016-02-17,30.50,31.60,30.50,31.43,47100,30.625967
2016-02-16,29.059999,30.549999,28.309999,30.379999,76300,29.602827
2016-02-12,28.08,29.559999,28.08,28.85,42400,28.111968
2016-02-11,26.67,28.09,26.67,27.90,69300,27.18627
2016-02-10,26.67,28.469999,26.67,27.84,54300,27.127805
2016-02-09,27.549999,27.549999,26.76,27.00,58100,26.309294
2016-02-08,28.24,28.309999,27.139999,27.290001,31800,26.591876
2016-02-05,28.24,28.370001,28.24,28.290001,23500,27.566294
2016-02-04,27.98,28.549999,27.74,28.219999,42100,27.498083
2016-02-03,27.57,28.110001,27.459999,27.98,46100,27.264223
2016-02-02,27.90,28.01,27.280001,27.559999,54300,26.854967
2016-02-01,27.60,28.10,27.24,28.040001,65300,27.32269
