Date,Open,High,Low,Close,Volume,Adj Close
2016-10-11,7.05,7.16,6.93,7.03,674100,7.03
2016-10-07,7.16,7.40,6.80,7.05,1076300,7.05
2016-10-06,6.87,7.05,6.82,6.96,664900,6.96
2016-10-05,7.24,7.31,6.82,7.08,1083100,7.08
2016-10-04,7.80,7.82,6.91,7.11,917700,7.11
2016-10-03,8.02,8.24,7.90,8.04,482500,8.04
2016-09-30,8.33,8.34,8.13,8.19,628400,8.19
2016-09-29,8.23,8.27,7.99,8.16,628100,8.16
2016-09-28,8.20,8.44,7.89,8.29,671900,8.29
2016-09-27,8.38,8.38,8.11,8.16,928100,8.16
2016-09-26,8.70,8.85,8.44,8.46,388600,8.46
2016-09-23,9.05,9.05,8.61,8.69,780600,8.69
2016-09-22,9.20,9.37,9.01,9.06,851000,9.06
2016-09-21,8.69,9.17,8.60,9.16,1355500,9.16
2016-09-20,8.65,8.66,8.38,8.51,628400,8.51
2016-09-19,8.90,9.06,8.56,8.60,845900,8.60
2016-09-16,8.76,9.07,8.50,8.74,6810100,8.74
2016-09-15,8.99,9.25,8.84,8.88,1875500,8.88
2016-09-14,9.14,9.40,8.92,8.99,1172900,8.99
2016-09-13,9.19,9.22,8.82,9.03,1124400,9.03
2016-09-12,8.78,9.39,8.60,9.20,1366500,9.20
2016-09-09,9.01,9.25,8.74,8.88,744800,8.88
2016-09-08,9.21,9.38,9.07,9.14,769000,9.14
2016-09-07,9.22,9.28,8.85,9.24,817100,9.24
2016-09-06,9.19,9.35,9.07,9.25,1136200,9.25
2016-09-02,8.84,9.04,8.51,8.96,1045800,8.96
2016-09-01,8.13,8.69,8.05,8.57,1065300,8.57
2016-08-31,8.23,8.50,8.04,8.24,541500,8.24
2016-08-30,8.74,8.82,8.07,8.33,809700,8.33
2016-08-29,8.65,8.90,8.57,8.79,667500,8.79
2016-08-26,8.95,9.21,8.61,8.75,928100,8.75
2016-08-25,8.52,9.08,8.39,8.79,1115600,8.79
2016-08-24,9.26,9.26,8.43,8.52,997300,8.52
2016-08-23,9.33,9.47,9.30,9.36,749100,9.36
2016-08-22,9.05,9.25,9.03,9.23,418400,9.23
2016-08-19,9.26,9.40,9.13,9.22,772400,9.22
2016-08-18,9.46,9.46,9.27,9.40,914400,9.40
2016-08-17,9.03,9.45,8.99,9.45,1555100,9.45
2016-08-16,9.20,9.20,8.95,9.14,756600,9.14
2016-08-15,9.46,9.46,9.09,9.17,971200,9.17
2016-08-12,9.23,9.68,9.14,9.41,1396800,9.41
2016-08-11,9.09,9.39,8.91,9.06,824100,9.06
2016-08-10,9.11,9.15,8.76,8.96,696600,8.96
2016-08-09,8.52,8.94,8.46,8.92,462900,8.92
2016-08-08,8.46,8.69,8.38,8.46,417300,8.46
2016-08-05,8.57,8.57,8.32,8.46,601100,8.46
2016-08-04,8.55,8.81,8.51,8.74,431400,8.74
2016-08-03,8.51,8.58,8.40,8.55,636600,8.55
2016-08-02,8.79,8.79,8.38,8.61,770300,8.61
2016-07-29,8.32,8.53,8.25,8.40,738700,8.40
2016-07-28,8.40,8.41,8.07,8.29,484300,8.29
2016-07-27,8.18,8.39,7.83,8.33,707300,8.33
2016-07-26,7.79,8.10,7.75,8.06,507100,8.06
2016-07-25,7.87,7.89,7.65,7.69,524600,7.69
2016-07-22,7.90,8.06,7.71,7.97,641300,7.97
2016-07-21,7.80,8.12,7.76,8.00,823700,8.00
2016-07-20,7.97,8.17,7.71,7.80,1416700,7.80
2016-07-19,8.48,8.48,8.19,8.25,747400,8.25
2016-07-18,8.65,8.81,8.39,8.52,715600,8.52
2016-07-15,8.71,8.93,8.50,8.66,527100,8.66
2016-07-14,8.74,8.89,8.64,8.79,666900,8.79
2016-07-13,9.12,9.14,8.73,9.09,810500,9.09
2016-07-12,9.40,9.41,8.85,8.96,922500,8.96
2016-07-11,9.25,9.54,9.18,9.44,602800,9.44
2016-07-08,9.24,9.32,9.01,9.32,1128800,9.32
2016-07-07,9.45,9.56,9.19,9.26,1752300,9.26
2016-07-06,9.55,9.63,9.35,9.54,1538000,9.54
2016-07-05,9.25,9.50,9.11,9.43,1348900,9.43
2016-07-04,9.38,9.44,9.28,9.28,735800,9.28
2016-06-30,9.05,9.28,9.03,9.26,1756300,9.26
2016-06-29,9.11,9.24,9.06,9.12,1993000,9.12
2016-06-28,9.09,9.24,8.92,9.01,1552500,9.01
2016-06-27,9.65,9.65,9.04,9.18,5830900,9.18
2016-06-24,10.00,10.35,9.82,10.11,1465600,10.11
2016-06-23,9.35,9.76,9.26,9.57,781300,9.57
2016-06-22,9.13,9.54,9.05,9.48,810900,9.48
2016-06-21,9.39,9.46,9.20,9.21,744600,9.21
2016-06-20,9.10,9.78,9.04,9.54,1131000,9.54
2016-06-17,9.26,9.96,9.21,9.40,16047100,9.40
2016-06-16,9.57,10.00,9.01,9.26,1901700,9.26
2016-06-15,9.18,9.53,9.13,9.34,1385900,9.34
2016-06-14,9.17,9.34,9.04,9.18,1615600,9.18
2016-06-13,9.40,9.63,8.91,9.14,2542000,9.14
2016-06-10,9.10,9.43,9.07,9.22,1040000,9.22
2016-06-09,8.85,9.09,8.77,9.08,1081100,9.08
2016-06-08,8.71,8.91,8.62,8.80,1091500,8.80
2016-06-07,8.46,8.56,8.33,8.44,695500,8.44
2016-06-06,8.24,8.63,7.88,8.58,1124400,8.58
2016-06-03,7.95,8.24,7.83,8.12,1175300,8.12
2016-06-02,7.22,7.71,7.22,7.60,750600,7.60
2016-06-01,7.54,7.65,7.20,7.30,688600,7.30
2016-05-31,7.39,7.51,7.20,7.44,686900,7.44
2016-05-30,6.97,7.37,6.97,7.36,318100,7.36
2016-05-27,7.35,7.55,6.97,7.08,800000,7.08
2016-05-26,7.94,7.94,7.48,7.50,771800,7.50
2016-05-25,7.45,7.87,7.25,7.80,849400,7.80
2016-05-24,8.02,8.02,7.40,7.41,923200,7.41
2016-05-20,8.09,8.22,7.80,8.22,1138600,8.22
2016-05-19,7.52,8.22,7.44,8.02,1379800,8.02
2016-05-18,7.99,8.47,7.84,7.85,1294300,7.85
2016-05-17,7.90,8.31,7.83,8.08,709500,8.08
2016-05-16,7.75,7.99,7.74,7.92,631600,7.92
2016-05-13,7.32,7.78,7.26,7.63,719500,7.63
2016-05-12,7.40,7.50,7.20,7.33,678500,7.33
2016-05-11,7.15,7.47,6.91,7.41,1004900,7.41
2016-05-10,7.55,7.55,6.33,6.91,1885700,6.91
2016-05-09,7.48,7.69,7.43,7.56,595200,7.56
2016-05-06,7.50,7.80,7.44,7.71,894200,7.71
2016-05-05,7.35,7.54,7.18,7.40,814800,7.40
2016-05-04,7.38,7.64,7.25,7.30,891300,7.30
2016-05-03,7.35,7.55,7.26,7.49,813400,7.49
2016-05-02,7.30,7.55,7.13,7.41,920100,7.41
2016-04-29,7.37,7.49,7.07,7.28,1159400,7.28
2016-04-28,6.83,7.36,6.75,7.36,958000,7.36
2016-04-27,6.71,6.86,6.61,6.83,606000,6.83
2016-04-26,6.60,6.71,6.42,6.69,732600,6.69
2016-04-25,6.62,6.62,6.52,6.60,731900,6.60
2016-04-22,6.45,6.60,6.42,6.56,517400,6.56
2016-04-21,6.44,6.57,6.20,6.49,668800,6.49
