Date,Open,High,Low,Close,Volume,Adj Close
2016-08-23,44.099998,44.57,43.860001,44.119999,125600,43.921968
2016-08-22,45.00,45.060001,43.43,43.990002,156000,43.792554
2016-08-19,44.50,45.200001,44.50,45.009998,154800,44.807972
2016-08-18,44.080002,44.650002,44.060001,44.560001,91700,44.359995
2016-08-17,43.950001,44.34,43.950001,44.00,165900,43.802507
2016-08-16,45.110001,45.150002,43.830002,43.950001,175900,43.752733
2016-08-15,46.50,46.50,44.75,45.150002,170900,44.947347
2016-08-12,47.009998,47.09,46.419998,46.57,151600,46.360972
2016-08-11,47.16,47.450001,47.00,47.200001,119200,46.988145
2016-08-10,48.18,49.439999,46.599998,47.00,293300,46.789042
2016-08-09,46.810001,47.59,46.360001,47.48,121900,47.266887
2016-08-08,47.189999,47.189999,46.290001,46.799999,85600,46.589939
2016-08-05,46.98,47.549999,46.759998,47.02,56200,46.808953
2016-08-04,46.360001,47.150002,46.360001,47.00,66400,46.789042
2016-08-03,46.400002,46.630001,45.650002,46.299999,52200,46.092183
2016-08-02,46.599998,46.68,46.130001,46.400002,56900,46.191737
2016-07-29,47.00,47.049999,46.43,46.549999,70400,46.341061
2016-07-28,48.290001,48.290001,46.880001,46.959999,81700,46.749221
2016-07-27,48.029999,48.360001,47.900002,48.25,48100,48.033431
2016-07-26,47.310001,48.009998,47.310001,48.00,51900,47.784554
2016-07-25,47.549999,47.639999,46.290001,47.25,64600,47.03792
2016-07-22,48.119999,48.119999,46.91,47.599998,83300,47.386347
2016-07-21,47.540001,48.200001,47.419998,48.080002,82900,47.864196
2016-07-20,46.950001,47.470001,46.950001,47.369999,59700,47.15738
2016-07-19,46.720001,46.98,46.349998,46.790001,42500,46.579985
2016-07-18,45.130001,46.75,45.040001,46.720001,117900,46.5103
2016-07-15,45.91,46.139999,44.900002,45.080002,214300,44.877662
2016-07-14,46.380001,46.700001,45.84,45.950001,105000,45.743756
2016-07-13,46.349998,46.349998,45.84,46.16,135000,45.952812
2016-07-12,46.299999,46.380001,46.07,46.220001,90600,46.012544
2016-07-11,46.200001,46.700001,46.169998,46.25,173300,46.042408
2016-07-08,46.360001,46.610001,46.119999,46.240002,78500,46.032455
2016-07-07,46.310001,46.50,46.07,46.209999,61900,46.002587
2016-07-06,47.310001,47.310001,46.099998,46.310001,159300,46.10214
2016-07-05,47.52,47.830002,47.299999,47.32,88700,47.107605
2016-07-04,48.599998,48.599998,47.48,47.549999,38500,47.336573
2016-06-30,48.110001,48.290001,47.830002,48.110001,45000,47.89406
2016-06-29,48.32,48.790001,47.82,47.939999,43200,47.724821
2016-06-28,48.380001,48.700001,47.439999,48.09,72300,47.87415
2016-06-27,47.419998,48.619999,47.419998,47.98,98200,47.764643
2016-06-24,48.040001,49.110001,47.50,48.040001,75700,47.824375
2016-06-23,49.00,49.720001,49.00,49.66,56800,49.437103
2016-06-22,48.209999,49.00,47.959999,48.919998,67800,48.700422
2016-06-21,48.049999,48.650002,47.939999,48.25,54900,48.033431
2016-06-20,47.32,48.419998,47.32,48.049999,94100,47.834328
2016-06-17,47.369999,47.529999,47.130001,47.290001,73600,47.077741
2016-06-16,47.400002,47.779999,47.259998,47.32,71700,47.107605
2016-06-15,48.639999,48.650002,47.299999,47.68,92300,47.46599
2016-06-14,48.52,48.959999,48.360001,48.650002,48600,48.431638
2016-06-13,48.75,48.939999,48.630001,48.73,66100,48.511276
2016-06-10,48.720001,49.189999,48.720001,48.889999,49800,48.670558
2016-06-09,48.669998,49.360001,48.470001,49.009998,37800,48.790019
2016-06-08,48.700001,49.110001,48.209999,48.900002,54300,48.680515
2016-06-07,48.25,48.849998,48.200001,48.540001,79700,48.322131
2016-06-06,48.900002,49.049999,47.950001,48.200001,64900,47.983657
2016-06-03,49.799999,49.799999,48.75,48.830002,69700,48.61083
2016-06-02,49.32,49.830002,49.279999,49.709999,43400,49.486877
2016-06-01,49.09,49.68,48.740002,49.529999,79100,49.208133
2016-05-31,49.209999,49.48,48.25,49.310001,53500,48.989565
2016-05-30,49.73,49.73,49.099998,49.220001,14700,48.90015
2016-05-27,49.209999,49.57,48.689999,49.439999,37700,49.118718
2016-05-26,49.740002,49.740002,48.84,49.00,58400,48.681579
2016-05-25,48.529999,49.549999,48.259998,49.48,66600,49.158459
2016-05-24,48.049999,49.349998,48.049999,48.48,84000,48.164957
2016-05-20,48.099998,48.68,47.560001,48.00,69700,47.688077
2016-05-19,47.560001,48.490002,46.720001,48.34,121800,48.025868
2016-05-18,47.50,48.00,47.50,47.57,87000,47.260871
2016-05-17,47.700001,47.849998,46.950001,47.299999,89000,46.992625
2016-05-16,48.360001,48.50,47.75,47.82,43800,47.509246
2016-05-13,48.369999,48.450001,47.880001,48.200001,54400,47.886778
2016-05-12,49.77,49.900002,48.16,48.299999,68700,47.986127
2016-05-11,49.779999,50.00,48.990002,49.630001,68400,49.307486
2016-05-10,49.330002,49.880001,48.849998,49.650002,56900,49.327356
2016-05-09,48.240002,49.299999,48.209999,49.009998,67000,48.691512
2016-05-06,47.470001,48.970001,47.470001,48.240002,65300,47.926519
2016-05-05,48.290001,48.299999,47.18,47.52,48300,47.211197
2016-05-04,46.650002,48.25,46.540001,48.02,100900,47.707947
2016-05-03,46.700001,47.490002,46.700001,47.060001,79300,46.754187
2016-05-02,47.970001,48.259998,46.759998,46.939999,152900,46.634964
2016-04-29,48.950001,49.060001,47.82,47.970001,93300,47.658273
2016-04-28,47.209999,49.650002,47.099998,49.130001,171800,48.810735
2016-04-27,46.16,47.23,45.709999,46.75,93700,46.4462
2016-04-26,46.360001,47.119999,46.099998,46.130001,99100,45.83023
2016-04-25,46.560001,47.00,46.34,46.389999,50600,46.088539
2016-04-22,46.91,47.150002,46.560001,46.560001,94800,46.257436
2016-04-21,47.610001,47.82,46.939999,46.939999,103300,46.634964
2016-04-20,48.209999,48.360001,47.50,47.619999,142300,47.310545
2016-04-19,47.700001,49.200001,47.50,48.209999,167600,47.896711
2016-04-18,47.25,47.950001,47.099998,47.50,94200,47.191326
2016-04-15,47.23,47.599998,47.00,47.299999,92300,46.992625
2016-04-14,47.27,47.27,46.689999,47.220001,66900,46.913147
2016-04-13,46.849998,47.330002,46.400002,47.27,86100,46.962821
2016-04-12,46.950001,47.25,46.52,46.759998,60400,46.456133
2016-04-11,46.529999,46.950001,46.200001,46.82,44700,46.515745
2016-04-08,47.23,47.23,45.950001,46.450001,79800,46.14815
2016-04-07,47.470001,47.470001,45.73,46.970001,129700,46.664772
2016-04-06,47.799999,47.889999,46.959999,47.619999,104900,47.310545
2016-04-05,48.200001,48.25,47.470001,47.799999,93300,47.489376
2016-04-04,47.73,48.540001,47.540001,48.360001,91600,48.045738
2016-04-01,46.389999,47.610001,46.290001,47.599998,78700,47.290675
2016-03-31,46.68,46.709999,45.75,46.50,105900,46.197825
2016-03-30,47.810001,47.810001,46.040001,46.73,145100,46.426329
2016-03-29,45.700001,46.849998,45.700001,46.759998,79700,46.356784
2016-03-28,45.73,45.959999,45.290001,45.66,47900,45.266271
2016-03-24,46.00,46.34,45.560001,45.73,74300,45.335667
2016-03-23,45.990002,46.43,45.900002,46.200001,97400,45.801615
2016-03-22,45.720001,46.310001,45.650002,46.18,136300,45.781787
2016-03-21,45.709999,46.049999,44.740002,45.939999,149900,45.543855
2016-03-18,45.869999,46.75,45.650002,45.709999,216500,45.315839
2016-03-17,48.150002,48.16,45.50,46.00,370600,45.603339
2016-03-16,51.540001,51.549999,47.810001,48.310001,178800,47.893421
2016-03-15,49.490002,49.490002,48.150002,49.16,72000,48.73609
2016-03-14,50.880001,51.130001,49.209999,49.509998,134400,49.08307
2016-03-11,48.970001,50.639999,48.900002,50.509998,109300,50.074447
2016-03-10,48.490002,49.049999,48.00,48.59,48600,48.171005
2016-03-09,48.830002,48.830002,48.009998,48.380001,84400,47.962817
2016-03-08,47.299999,48.84,47.25,48.189999,99100,47.774453
2016-03-07,46.75,47.73,46.73,47.41,102200,47.00118
2016-03-04,48.799999,48.950001,46.470001,46.75,147200,46.346872
2016-03-03,48.50,49.369999,48.16,48.59,74100,48.171005
2016-03-02,48.25,48.400002,47.310001,48.299999,154400,47.883505
2016-03-01,48.290001,48.330002,47.470001,47.950001,162400,47.536525
2016-02-29,47.330002,48.200001,47.240002,47.810001,66000,47.397733
2016-02-26,47.310001,47.310001,46.889999,46.889999,97500,46.485664
2016-02-25,46.599998,47.380001,46.490002,47.049999,49400,46.644284
2016-02-24,46.57,46.93,46.150002,46.599998,104800,46.198164
2016-02-23,46.849998,47.029999,46.490002,46.790001,61400,46.386528
2016-02-22,47.419998,47.68,46.720001,46.790001,146800,46.386528
2016-02-19,47.25,47.25,46.73,46.889999,119500,46.485664
2016-02-18,46.98,47.610001,46.959999,47.32,212300,46.911956
2016-02-17,46.310001,47.650002,46.310001,47.23,222900,46.822732
2016-02-16,46.310001,46.73,45.599998,46.48,161700,46.0792
2016-02-12,43.75,45.790001,43.459999,45.349998,174200,44.958943
2016-02-11,42.869999,43.639999,42.599998,43.360001,143400,42.986105
2016-02-10,42.580002,43.849998,42.34,43.259998,260500,42.886965
2016-02-09,42.450001,42.84,41.380001,42.290001,235300,41.925332
2016-02-08,43.110001,43.720001,42.07,42.459999,234000,42.093864
2016-02-05,45.580002,45.849998,44.080002,44.200001,208900,43.818861
2016-02-04,42.630001,45.549999,42.509998,45.18,245200,44.79041
2016-02-03,39.00,42.200001,39.00,41.860001,492200,41.499039
