Date,Open,High,Low,Close,Volume,Adj Close
2016-06-20,28.879999,29.120001,28.66,28.66,65300,27.710368
2016-06-17,28.83,28.91,28.50,28.700001,247200,27.749043
2016-06-16,28.700001,29.040001,28.52,28.790001,101800,27.836061
2016-06-15,29.110001,29.40,28.73,28.74,158200,27.787717
2016-06-14,30.07,30.07,29.01,29.01,132100,28.048771
2016-06-13,30.52,30.52,29.959999,30.139999,95600,29.141329
2016-06-10,29.799999,30.379999,29.59,30.120001,81000,29.121993
2016-06-09,30.50,30.50,29.51,29.870001,183600,28.880276
2016-06-08,30.629999,31.129999,30.280001,30.65,80600,29.63443
2016-06-07,30.51,30.700001,30.40,30.450001,69900,29.441058
2016-06-06,30.75,31.030001,30.309999,30.43,49300,29.42172
2016-06-03,30.799999,31.049999,30.67,30.809999,53100,29.789129
2016-06-02,30.309999,31.01,30.299999,30.799999,80700,29.77946
2016-06-01,29.809999,30.530001,29.809999,30.35,76900,29.344371
2016-05-31,30.01,30.209999,29.780001,29.870001,212900,28.880276
2016-05-30,30.120001,30.120001,29.799999,29.969999,44300,28.976961
2016-05-27,29.870001,30.299999,29.870001,30.08,51500,29.083317
2016-05-26,29.75,30.139999,29.51,29.85,80200,28.860939
2016-05-25,29.40,29.91,29.299999,29.709999,56500,28.725576
2016-05-24,29.09,29.639999,29.09,29.34,69500,28.367837
2016-05-20,29.24,29.48,29.030001,29.09,54100,28.12612
2016-05-19,29.030001,29.219999,28.85,29.209999,48000,28.242143
2016-05-18,28.90,29.219999,28.82,28.99,57500,28.029433
2016-05-17,29.969999,29.969999,28.85,28.889999,64400,27.932747
2016-05-16,29.77,29.950001,29.700001,29.93,50000,28.938288
2016-05-13,29.809999,29.90,29.49,29.73,64500,28.744914
2016-05-12,29.50,29.690001,29.120001,29.559999,79900,28.580547
2016-05-11,28.93,29.49,28.85,29.360001,113300,28.387175
2016-05-10,28.219999,28.93,27.969999,28.91,157000,27.952084
2016-05-09,28.16,28.299999,28.01,28.219999,62500,27.284947
2016-05-06,28.35,28.48,28.049999,28.16,62400,27.226935
2016-05-05,28.379999,28.450001,28.09,28.42,53300,27.47832
2016-05-04,28.00,28.209999,27.73,28.139999,101000,27.207597
2016-05-03,27.959999,28.18,27.75,28.049999,69900,27.120579
2016-05-02,27.950001,27.959999,27.700001,27.879999,74300,26.956212
2016-04-29,28.030001,28.030001,27.719999,27.889999,74000,26.965881
2016-04-28,27.99,28.120001,27.66,28.08,114600,27.149586
2016-04-27,28.049999,28.200001,27.559999,27.98,64100,27.052899
2016-04-26,28.200001,28.49,28.059999,28.110001,66200,27.178593
2016-04-25,28.110001,28.309999,28.00,28.17,50000,27.236604
2016-04-22,27.92,28.379999,27.66,28.030001,94700,27.101243
2016-04-21,28.120001,28.559999,27.85,27.889999,397200,26.965881
2016-04-20,28.60,28.709999,28.02,28.15,123000,27.217266
2016-04-19,28.889999,28.889999,28.280001,28.59,148200,27.642688
2016-04-18,28.68,28.90,28.48,28.67,82200,27.720037
2016-04-15,28.75,29.00,28.50,28.65,82400,27.700699
2016-04-14,28.75,29.200001,28.620001,28.82,112100,27.865066
2016-04-13,28.59,28.84,28.50,28.75,570200,27.797386
2016-04-12,28.91,28.99,28.450001,28.469999,127900,27.526663
2016-04-11,28.84,29.50,28.700001,28.93,123100,27.971422
2016-04-08,29.129999,29.209999,28.34,28.73,212300,27.778048
2016-04-07,28.84,29.42,28.65,28.99,97400,28.029433
2016-04-06,28.60,28.92,28.360001,28.879999,420800,27.923078
2016-04-05,29.030001,29.200001,28.50,28.57,103800,27.62335
2016-04-04,29.030001,29.219999,28.90,29.040001,66500,28.077778
2016-04-01,28.90,29.27,28.65,28.959999,72500,28.000427
2016-03-31,29.700001,29.700001,28.700001,28.92,83000,27.961753
2016-03-30,29.17,30.040001,29.059999,29.66,88400,28.677234
2016-03-29,29.389999,29.77,29.07,29.07,83200,28.106783
2016-03-28,29.52,29.799999,29.110001,29.629999,121600,28.348497
2016-03-24,28.690001,30.129999,28.690001,29.26,152700,27.994501
2016-03-23,28.200001,28.93,28.200001,28.58,151300,27.343911
2016-03-22,28.68,28.73,27.85,28.219999,259500,26.99948
2016-03-21,29.00,29.299999,28.67,28.700001,148100,27.458722
2016-03-18,29.49,29.690001,28.940001,28.940001,421500,27.688341
2016-03-17,29.07,29.780001,29.07,29.40,168700,28.128445
2016-03-16,29.629999,29.77,29.00,29.10,290200,27.841421
2016-03-15,30.120001,30.91,29.65,29.77,173300,28.482444
2016-03-14,31.129999,31.60,30.48,30.719999,109500,29.391355
2016-03-11,31.41,32.00,31.40,31.49,53600,30.128053
2016-03-10,31.51,31.76,30.92,31.360001,63200,30.003676
2016-03-09,32.099998,32.259998,31.41,31.440001,88700,30.080216
2016-03-08,32.00,32.43,31.93,32.25,78900,30.855183
2016-03-07,32.169998,32.50,31.879999,32.07,93600,30.682968
2016-03-04,32.18,32.220001,31.90,32.099998,77700,30.711669
2016-03-03,31.700001,32.189999,31.700001,32.139999,125100,30.74994
2016-03-02,31.85,31.870001,31.01,31.77,144600,30.395943
2016-03-01,31.59,32.220001,31.360001,31.959999,98500,30.577725
2016-02-29,31.370001,31.969999,31.02,31.379999,80100,30.02281
2016-02-26,32.720001,33.00,31.389999,31.40,170400,30.041945
2016-02-25,31.82,32.73,31.67,32.709999,126800,31.295287
2016-02-24,31.290001,31.84,31.110001,31.82,65700,30.44378
2016-02-23,31.10,31.389999,30.90,31.32,213600,29.965405
2016-02-22,31.77,31.77,31.01,31.200001,114300,29.850596
2016-02-19,31.77,31.799999,31.110001,31.370001,171000,30.013244
2016-02-18,30.68,31.780001,30.50,31.610001,167200,30.242864
2016-02-17,30.43,30.99,30.26,30.639999,144900,29.314815
2016-02-16,31.290001,31.40,30.26,30.280001,107800,28.970386
2016-02-12,30.50,31.41,30.469999,31.200001,136200,29.850596
2016-02-11,30.02,30.549999,30.00,30.469999,106300,29.152167
2016-02-10,29.99,30.50,29.98,30.35,109400,29.037359
2016-02-09,29.290001,30.049999,29.290001,29.870001,225300,28.578119
2016-02-08,29.60,29.75,29.43,29.68,66400,28.396336
2016-02-05,30.370001,30.48,29.66,29.85,161700,28.558984
2016-02-04,30.469999,30.809999,30.24,30.370001,85500,29.056494
2016-02-03,30.40,31.00,30.24,30.959999,172100,29.620975
2016-02-02,30.07,30.42,30.040001,30.370001,70600,29.056494
2016-02-01,30.57,30.57,30.00,30.34,108000,29.027791
