Date,Open,High,Low,Close,Volume,Adj Close
2016-09-12,12.94,13.31,12.32,13.25,836800,13.25
2016-09-09,13.48,13.75,13.03,13.13,541600,13.13
2016-09-08,14.04,14.08,13.36,13.53,480200,13.53
2016-09-07,13.64,14.11,13.55,14.07,711800,14.07
2016-09-06,12.95,13.79,12.92,13.78,890800,13.78
2016-09-02,12.35,12.80,12.03,12.77,661800,12.77
2016-09-01,10.94,11.95,10.83,11.86,752000,11.86
2016-08-31,10.86,11.05,10.66,11.04,554300,11.04
2016-08-30,11.49,11.66,10.90,11.00,393300,11.00
2016-08-29,11.40,11.89,11.32,11.60,318500,11.60
2016-08-26,11.45,11.61,11.00,11.51,500700,11.51
2016-08-25,10.56,11.29,10.44,11.26,467600,11.26
2016-08-24,11.82,11.82,10.70,10.78,485000,10.78
2016-08-23,12.21,12.26,11.84,11.93,205300,11.93
2016-08-22,11.89,12.22,11.59,12.14,318300,12.14
2016-08-19,12.23,12.57,12.03,12.05,323000,12.05
2016-08-18,12.71,13.02,12.45,12.77,226900,12.77
2016-08-17,13.01,13.01,12.13,12.82,518900,12.82
2016-08-16,13.21,13.30,13.04,13.08,220700,13.08
2016-08-15,12.90,13.37,12.75,13.18,268100,13.18
2016-08-12,13.30,13.54,12.87,13.03,433500,13.03
2016-08-11,13.46,13.77,13.05,13.10,293400,13.10
2016-08-10,13.60,13.85,13.35,13.42,591900,13.42
2016-08-09,13.79,13.85,12.80,13.48,836400,13.48
2016-08-08,13.90,14.28,13.80,13.81,347600,13.81
2016-08-05,14.01,14.07,13.65,13.92,169000,13.92
2016-08-04,14.06,14.45,14.04,14.28,136600,14.28
2016-08-03,14.38,14.50,13.91,14.02,290900,14.02
2016-08-02,14.99,14.99,14.54,14.66,510600,14.66
2016-07-29,13.82,14.55,13.77,14.53,208200,14.53
2016-07-28,13.75,13.88,13.51,13.72,260700,13.72
2016-07-27,13.02,13.74,13.00,13.72,347300,13.72
2016-07-26,12.55,12.96,12.37,12.91,293800,12.91
2016-07-25,12.72,12.72,12.26,12.41,211700,12.41
2016-07-22,12.67,12.98,12.48,12.83,172600,12.83
2016-07-21,12.19,12.78,12.08,12.65,144000,12.65
2016-07-20,12.83,12.85,12.01,12.15,287100,12.15
2016-07-19,12.66,13.22,12.57,13.04,326800,13.04
2016-07-18,12.96,12.96,12.59,12.74,82400,12.74
2016-07-15,12.88,13.00,12.62,12.74,132400,12.74
2016-07-14,12.77,13.12,12.57,12.91,269100,12.91
2016-07-13,13.08,13.30,12.97,13.03,428700,13.03
2016-07-12,13.02,13.17,12.66,12.87,511200,12.87
2016-07-11,12.70,13.35,12.27,13.23,302000,13.23
2016-07-08,12.91,13.12,12.52,12.80,334500,12.80
2016-07-07,12.72,13.22,12.54,12.90,311400,12.90
2016-07-06,13.01,13.21,12.84,13.06,460900,13.06
2016-07-05,12.43,12.94,12.30,12.72,456400,12.72
2016-07-04,12.25,12.47,12.25,12.36,122800,12.36
2016-06-30,12.12,12.14,11.80,11.99,212900,11.99
2016-06-29,12.08,12.23,11.97,12.04,373200,12.04
2016-06-28,11.85,12.15,11.62,11.99,233100,11.99
2016-06-27,11.87,12.24,11.45,11.97,427700,11.97
2016-06-24,11.94,12.20,11.29,11.55,353600,11.55
2016-06-23,11.02,11.14,10.78,10.99,132900,10.99
2016-06-22,11.03,11.13,10.75,11.06,197200,11.06
2016-06-21,11.21,11.34,10.96,11.18,210400,11.18
2016-06-20,11.65,11.72,11.09,11.59,307200,11.59
2016-06-17,11.77,11.85,11.37,11.69,716300,11.69
2016-06-16,12.25,12.47,11.40,11.65,384300,11.65
2016-06-15,11.30,12.15,11.24,11.91,323200,11.91
2016-06-14,11.38,11.53,11.03,11.26,155300,11.26
2016-06-13,11.43,11.67,11.02,11.27,252800,11.27
2016-06-10,11.50,11.83,10.85,11.03,342800,11.03
2016-06-09,10.91,11.59,10.84,11.38,381900,11.38
2016-06-08,10.85,11.14,10.79,10.84,366200,10.84
2016-06-07,10.53,10.72,10.38,10.54,181900,10.54
2016-06-06,10.61,10.73,10.16,10.69,235100,10.69
2016-06-03,10.20,10.65,10.13,10.60,790500,10.60
2016-06-02,9.70,10.02,9.70,9.87,124500,9.87
2016-06-01,10.20,10.40,9.67,9.88,203100,9.88
2016-05-31,9.94,10.24,9.66,10.20,1439400,10.20
2016-05-30,9.35,9.93,9.35,9.93,109600,9.93
2016-05-27,9.95,9.97,9.46,9.65,181600,9.65
2016-05-26,10.13,10.26,9.80,9.91,144900,9.91
2016-05-25,9.78,10.18,9.18,10.07,352500,10.07
2016-05-24,10.84,10.84,9.70,9.90,410600,9.90
2016-05-20,10.94,10.98,10.32,10.98,378900,10.98
2016-05-19,10.30,10.93,9.78,10.75,495700,10.75
2016-05-18,10.88,11.43,10.27,10.37,538100,10.37
2016-05-17,10.71,11.21,10.56,11.00,889700,11.00
2016-05-16,11.12,11.54,11.06,11.24,425800,11.24
2016-05-13,10.50,11.32,10.42,10.96,616000,10.96
2016-05-12,10.30,10.57,9.98,10.47,404800,10.47
2016-05-11,10.12,10.60,9.61,10.01,413500,10.01
2016-05-10,9.60,10.16,9.60,10.07,381900,10.07
2016-05-09,9.87,9.91,9.52,9.80,283900,9.80
2016-05-06,9.70,10.13,9.70,10.06,475800,10.06
2016-05-05,9.44,9.75,8.98,9.51,383400,9.51
2016-05-04,9.45,9.72,8.85,9.05,292500,9.05
2016-05-03,9.74,9.80,9.42,9.54,320000,9.54
2016-05-02,9.94,10.00,9.62,9.74,507600,9.74
2016-04-29,9.28,9.86,9.28,9.76,499300,9.76
2016-04-28,8.75,9.33,8.71,9.22,309500,9.22
2016-04-27,8.87,8.87,8.51,8.70,163600,8.70
2016-04-26,8.82,8.82,8.50,8.78,108000,8.78
2016-04-25,8.61,8.88,8.61,8.76,117200,8.76
2016-04-22,8.99,9.23,8.60,8.67,354300,8.67
2016-04-21,9.31,9.40,8.85,9.04,360300,9.04
2016-04-20,9.37,9.45,9.00,9.17,343300,9.17
2016-04-19,9.31,9.59,9.21,9.39,324000,9.39
2016-04-18,9.49,9.56,8.91,9.12,273900,9.12
2016-04-15,9.31,9.59,9.08,9.41,471900,9.41
2016-04-14,9.00,9.10,8.37,9.10,675700,9.10
2016-04-13,8.73,9.18,8.61,9.05,396300,9.05
2016-04-12,8.55,8.88,8.55,8.77,1271600,8.77
2016-04-11,8.41,8.52,8.30,8.37,505700,8.37
2016-04-08,7.99,8.37,7.90,8.25,344000,8.25
2016-04-07,7.62,8.00,7.62,8.00,261100,8.00
2016-04-06,7.43,7.57,7.30,7.56,275200,7.56
2016-04-05,7.59,7.65,7.31,7.43,219400,7.43
2016-04-04,7.55,7.59,7.28,7.37,265000,7.37
2016-04-01,7.13,7.62,7.13,7.50,282600,7.50
2016-03-31,7.43,7.50,7.16,7.32,232700,7.32
2016-03-30,7.27,7.45,7.05,7.40,188300,7.40
2016-03-29,6.79,7.34,6.79,7.24,309200,7.24
2016-03-28,6.93,6.93,6.56,6.83,132500,6.83
2016-03-24,6.85,7.04,6.82,6.87,288700,6.87
2016-03-23,6.89,7.08,6.59,6.92,216700,6.92
2016-03-22,6.85,7.05,6.77,7.04,355100,7.04
2016-03-21,6.22,6.80,6.21,6.73,243400,6.73
2016-03-18,6.58,6.58,6.35,6.41,90300,6.41
2016-03-17,6.99,6.99,6.38,6.51,393700,6.51
