Date,Open,High,Low,Close,Volume,Adj Close
2016-11-29,43.78,44.04,43.69,44.04,54600,43.609
2016-11-28,43.07,43.77,43.07,43.73,68800,43.302
2016-11-25,43.23,43.55,43.09,43.32,56700,42.695
2016-11-24,43.40,43.49,43.07,43.29,28700,42.666
2016-11-23,43.54,43.86,42.85,43.18,129400,42.557
2016-11-22,42.78,43.52,42.78,43.44,100500,42.813
2016-11-21,42.83,42.97,42.64,42.75,152600,42.133
2016-11-18,41.90,42.75,41.90,42.70,104200,42.084
2016-11-17,41.70,42.09,41.62,41.97,149600,41.365
2016-11-16,41.74,41.77,41.49,41.70,108800,41.098
2016-11-15,41.88,41.90,41.60,41.64,126600,41.039
2016-11-14,42.46,42.46,41.69,41.85,214800,41.246
2016-11-11,43.21,43.21,42.32,42.45,138900,41.838
2016-11-10,43.51,43.65,42.97,43.00,165900,42.38
2016-11-09,43.70,43.84,43.26,43.48,201200,42.853
2016-11-08,44.30,44.35,43.92,44.02,245000,43.385
2016-11-07,44.80,44.98,44.08,44.35,182600,43.71
2016-11-04,43.29,44.67,43.10,44.49,126700,43.848
2016-11-03,42.61,43.27,42.45,43.09,184200,42.468
2016-11-02,42.60,42.88,42.26,42.54,110900,41.926
2016-11-01,42.40,42.80,42.20,42.80,125000,42.183
2016-10-31,42.21,42.54,42.04,42.20,92900,41.591
2016-10-28,42.03,42.43,41.97,42.09,52100,41.483
2016-10-27,42.12,42.37,41.85,42.09,93300,41.483
2016-10-26,42.14,42.30,41.80,42.22,94000,41.411
2016-10-25,42.05,42.26,41.80,42.22,85000,41.411
2016-10-24,41.79,42.21,41.68,42.05,96100,41.244
2016-10-21,41.30,41.83,41.10,41.70,98700,40.901
2016-10-20,40.88,41.75,40.84,41.35,72500,40.558
2016-10-19,40.84,41.23,40.50,40.90,129400,40.116
2016-10-18,40.54,40.93,40.39,40.71,229800,39.93
2016-10-17,40.68,40.89,40.37,40.37,145200,39.596
2016-10-14,40.73,40.82,40.17,40.57,218700,39.793
2016-10-13,41.00,41.25,40.01,40.79,308700,40.008
2016-10-12,41.15,41.36,40.64,41.06,131400,40.273
2016-10-11,41.24,41.80,40.77,41.23,99000,40.44
2016-10-10,41.33,41.33,41.33,41.33,000,40.538
2016-10-07,41.92,42.13,41.18,41.33,71800,40.538
2016-10-06,41.50,42.12,41.37,41.92,48600,41.117
2016-10-05,41.48,41.67,41.26,41.49,57400,40.695
2016-10-04,40.08,41.68,40.08,41.35,165600,40.558
2016-10-03,40.12,40.28,39.61,39.95,71600,39.184
2016-09-30,40.27,40.47,39.83,40.08,52500,39.312
2016-09-29,40.83,40.90,40.27,40.29,45300,39.518
2016-09-28,40.66,40.77,40.00,40.58,38900,39.802
2016-09-27,40.66,40.99,40.61,40.67,36900,39.691
2016-09-26,40.92,41.00,40.63,40.72,62500,39.74
2016-09-23,41.16,41.32,40.80,40.89,44700,39.906
2016-09-22,40.59,41.39,40.59,41.21,36500,40.219
2016-09-21,40.73,40.75,40.01,40.59,67400,39.613
2016-09-20,40.70,40.86,40.45,40.48,39800,39.506
2016-09-19,40.00,40.88,39.76,40.64,51100,39.662
2016-09-16,39.81,40.14,39.81,39.81,176900,38.852
2016-09-15,39.55,40.15,39.53,39.84,71900,38.881
2016-09-14,39.50,39.87,39.33,39.49,50800,38.54
2016-09-13,40.05,40.14,39.50,39.50,65700,38.55
2016-09-12,41.03,41.11,39.99,39.99,98700,39.028
2016-09-09,41.26,41.36,40.80,41.02,58000,40.033
2016-09-08,41.07,41.53,40.945,41.24,68400,40.248
2016-09-07,41.06,41.29,40.91,41.07,36500,40.082
2016-09-06,41.25,41.34,41.06,41.12,50800,40.131
2016-09-05,41.18,41.18,41.18,41.18,000,40.189
2016-09-02,41.10,41.40,41.06,41.18,55800,40.189
2016-09-01,41.63,41.63,41.04,41.15,97600,40.16
2016-08-31,41.37,41.82,41.00,41.68,88700,40.677
2016-08-30,42.00,42.04,41.42,41.44,148000,40.443
2016-08-29,42.33,42.57,41.89,42.00,43300,40.989
2016-08-26,43.00,43.00,42.42,42.58,37700,41.357
2016-08-25,43.50,43.50,42.91,43.00,60000,41.765
2016-08-24,43.00,43.68,42.99,43.41,79100,42.164
2016-08-23,42.61,43.21,42.61,43.10,71900,41.862
2016-08-22,42.20,42.60,42.19,42.56,75300,41.338
2016-08-19,42.07,42.39,41.58,42.31,49400,41.095
2016-08-18,41.47,42.02,41.41,41.76,53900,40.561
2016-08-17,41.44,41.87,41.20,41.42,45000,40.231
2016-08-16,41.58,41.89,41.08,41.38,55700,40.192
2016-08-15,41.87,41.87,41.02,41.45,43400,40.26
2016-08-12,40.91,41.04,40.70,40.93,59600,39.755
2016-08-11,41.19,41.20,40.83,40.91,67500,39.735
2016-08-10,40.89,41.13,40.75,40.99,96800,39.813
2016-08-09,41.20,41.20,40.75,40.90,42800,39.726
2016-08-08,41.00,41.83,40.80,41.02,32600,39.842
2016-08-05,40.58,41.63,40.58,40.94,92300,39.765
2016-08-04,41.00,41.00,40.07,40.50,81300,39.337
2016-08-03,40.75,41.19,40.55,41.00,51500,39.823
2016-08-02,40.46,41.07,40.32,40.78,75700,39.609
2016-08-01,40.64,40.64,40.64,40.64,000,39.473
2016-07-29,40.66,40.67,40.26,40.64,38400,39.473
2016-07-28,40.22,40.52,39.98,40.50,31200,39.337
2016-07-27,39.57,40.95,39.57,40.15,83300,38.997
2016-07-26,39.41,39.60,39.245,39.35,43700,38.023
2016-07-25,39.34,39.62,39.10,39.23,31500,37.907
2016-07-22,39.46,39.46,39.09,39.23,36000,37.907
2016-07-21,38.70,39.50,38.70,39.45,58900,38.12
2016-07-20,39.26,39.69,38.65,38.75,90500,37.443
2016-07-19,38.98,39.42,38.98,39.26,34400,37.936
2016-07-18,38.78,39.00,38.78,38.97,31500,37.656
2016-07-15,39.01,39.14,38.59,38.91,78900,37.598
2016-07-14,39.38,39.61,39.04,39.12,28800,37.801
2016-07-13,39.03,39.38,38.80,39.32,83200,37.994
2016-07-12,39.14,39.30,38.98,39.06,26200,37.743
2016-07-11,39.17,39.45,39.00,39.03,64800,37.714
2016-07-08,38.63,39.24,38.63,39.09,117600,37.772
2016-07-07,38.95,38.95,38.45,38.57,49900,37.269
2016-07-06,38.82,39.24,38.70,38.84,28600,37.53
2016-07-05,38.82,39.23,38.62,38.82,85100,37.511
2016-07-04,39.24,39.24,38.75,38.80,19100,37.492
2016-07-01,38.75,38.75,38.75,38.75,000,37.443
2016-06-30,38.82,39.02,38.75,38.75,60700,37.443
2016-06-29,38.78,39.09,38.65,38.81,33800,37.501
2016-06-28,38.37,38.83,38.30,38.62,29400,37.318
2016-06-27,38.46,38.96,38.30,38.40,28400,36.909
2016-06-24,38.22,39.00,37.91,38.56,190400,37.063
2016-06-23,38.91,39.01,38.64,38.69,32100,37.188
2016-06-22,38.48,39.04,38.48,38.80,39900,37.293
2016-06-21,38.70,38.95,38.39,38.40,63700,36.909
2016-06-20,38.27,38.80,38.27,38.61,46400,37.111
2016-06-17,38.64,38.73,38.09,38.09,135600,36.611
2016-06-16,38.87,38.92,38.54,38.54,56200,37.043
2016-06-15,38.26,39.08,38.26,38.81,106100,37.303
2016-06-14,38.82,38.89,38.26,38.27,67200,36.784
2016-06-13,39.01,39.41,38.63,38.79,71600,37.284
2016-06-10,39.27,39.37,39.05,39.15,34100,37.63
2016-06-09,39.27,39.44,39.01,39.29,102900,37.764
2016-06-08,39.51,39.68,39.18,39.25,73600,37.726
2016-06-07,39.86,39.86,39.32,39.42,35900,37.889
2016-06-06,39.69,39.75,39.45,39.65,44700,38.11
2016-06-03,39.28,39.75,39.26,39.69,31900,38.149
2016-06-02,39.30,39.69,39.14,39.28,54300,37.755
2016-06-01,39.25,39.41,39.06,39.34,68800,37.812
2016-05-31,39.47,39.53,39.14,39.20,52100,37.678
2016-05-30,39.53,39.58,39.34,39.51,11100,37.976
2016-05-27,39.19,39.84,39.12,39.50,104600,37.966
2016-05-26,39.51,39.60,39.30,39.30,56100,37.579
2016-05-25,39.65,39.87,39.39,39.44,80600,37.713
2016-05-24,39.53,39.80,39.40,39.53,91500,37.799
2016-05-23,39.40,39.40,39.40,39.40,000,37.674
2016-05-20,39.18,39.72,38.97,39.40,73800,37.674
2016-05-19,38.73,39.15,38.52,39.00,68300,37.292
2016-05-18,39.67,39.99,38.53,38.77,162500,37.072
2016-05-17,39.93,40.23,39.53,39.66,61300,37.923
2016-05-16,39.95,40.19,39.86,40.00,56600,38.248
2016-05-13,40.00,40.15,39.65,39.80,80000,38.057
2016-05-12,39.55,40.09,39.40,39.95,69600,38.20
2016-05-11,38.63,39.72,38.57,39.59,87000,37.856
2016-05-10,38.38,38.64,38.20,38.63,90300,36.938
2016-05-09,38.21,38.35,38.12,38.31,93400,36.632
2016-05-06,38.44,38.70,38.01,38.17,55700,36.498
2016-05-05,37.98,38.59,37.78,38.43,74000,36.747
2016-05-04,37.31,37.83,37.31,37.79,50500,36.135
2016-05-03,37.63,37.63,37.11,37.31,38700,35.676
2016-05-02,37.38,37.83,37.38,37.56,34000,35.915
2016-04-29,37.17,37.40,37.00,37.38,79900,35.743
2016-04-28,38.02,38.02,37.11,37.25,61700,35.619
2016-04-27,38.18,38.19,37.50,37.85,25700,36.192
2016-04-26,37.43,38.23,37.43,38.23,101200,36.362
2016-04-25,36.68,37.35,36.50,37.34,50600,35.515
2016-04-22,37.01,37.01,36.55,36.70,121500,34.906
2016-04-21,36.18,36.99,36.18,36.89,306300,35.087
2016-04-20,36.41,36.63,36.06,36.15,93500,34.383
2016-04-19,36.89,36.91,36.36,36.39,75900,34.611
2016-04-18,36.49,37.03,36.49,36.93,36000,35.125
2016-04-15,36.34,36.95,36.10,36.43,89300,34.65
2016-04-14,36.65,36.65,36.25,36.40,88100,34.621
2016-04-13,36.37,36.64,36.17,36.56,79400,34.773
2016-04-12,36.97,36.97,36.20,36.28,86800,34.507
2016-04-11,36.98,37.05,36.63,36.70,44700,34.906
2016-04-08,37.13,37.15,36.60,36.79,88900,34.992
2016-04-07,37.05,37.10,36.76,36.93,51900,35.125
2016-04-06,37.29,37.38,36.83,37.05,177000,35.239
2016-04-05,37.50,37.51,36.96,37.29,151200,35.468
2016-04-04,37.70,37.86,37.25,37.82,44800,35.972
2016-04-01,37.41,38.38,37.41,37.57,269700,35.734
2016-03-31,37.39,37.54,37.25,37.41,102900,35.582
2016-03-30,37.66,38.00,37.24,37.32,79500,35.496
2016-03-29,37.01,37.58,36.95,37.55,50700,35.715
2016-03-28,37.43,37.43,37.15,37.26,21800,35.246
2016-03-25,37.33,37.33,37.33,37.33,000,35.312
2016-03-24,37.58,37.59,37.06,37.33,37500,35.312
2016-03-23,37.60,38.01,37.45,37.48,199500,35.454
2016-03-22,37.83,37.99,37.59,37.60,69900,35.568
2016-03-21,37.75,37.97,37.68,37.96,101000,35.908
2016-03-18,37.50,37.76,37.30,37.76,242100,35.719
2016-03-17,37.39,37.58,37.30,37.50,47800,35.473
2016-03-16,37.35,37.59,37.22,37.49,186800,35.463
2016-03-15,37.34,37.60,36.75,37.29,68100,35.274
2016-03-14,37.33,37.41,37.07,37.16,36300,35.151
2016-03-11,37.15,37.43,36.96,37.34,94500,35.322
2016-03-10,36.67,37.08,36.58,36.89,62700,34.896
2016-03-09,36.40,36.88,36.39,36.57,46900,34.593
2016-03-08,37.50,37.50,36.32,36.32,51200,34.357
2016-03-07,36.81,37.50,36.52,37.50,86100,35.473
2016-03-04,36.52,36.97,35.60,36.60,218600,34.622
2016-03-03,39.10,39.25,36.46,36.55,172700,34.574
2016-03-02,38.58,39.29,38.50,39.03,63900,36.92
2016-03-01,38.25,38.82,38.25,38.65,41100,36.561
2016-02-29,37.95,38.47,37.89,38.25,113000,36.182
2016-02-26,38.37,38.44,37.87,37.87,47400,35.823
2016-02-25,38.11,38.54,38.00,38.22,101900,36.154
2016-02-24,37.60,38.40,37.48,38.35,148600,36.095
2016-02-23,38.01,38.01,37.50,37.69,38200,35.474
2016-02-22,38.61,38.94,37.87,37.97,125700,35.738
2016-02-19,38.26,38.73,37.73,38.30,139900,36.048
2016-02-18,37.70,38.59,37.65,38.35,355300,36.095
2016-02-17,37.66,38.07,37.36,37.79,155200,35.568
2016-02-16,37.50,37.90,37.44,37.59,93400,35.38
2016-02-15,37.13,37.13,37.13,37.13,000,34.947
2016-02-12,36.69,37.36,36.46,37.13,68100,34.947
2016-02-11,36.40,36.79,35.63,36.59,82300,34.439
2016-02-10,36.18,36.70,36.13,36.52,53300,34.373
2016-02-09,36.55,36.55,35.95,36.07,75200,33.949
2016-02-08,37.47,37.55,36.45,36.67,71600,34.514
2016-02-05,37.69,37.75,37.29,37.44,99700,35.239
2016-02-04,37.35,37.82,37.35,37.71,172200,35.493
2016-02-03,37.04,37.44,36.73,37.26,259700,35.069
2016-02-02,36.98,37.24,36.52,36.83,93600,34.665
2016-02-01,37.48,37.66,36.94,37.05,178400,34.872
2016-01-29,37.75,38.00,37.32,37.65,1130100,35.437
2016-01-28,37.99,38.04,37.40,37.59,171000,35.38
2016-01-27,37.32,37.95,36.75,37.81,172300,35.587
2016-01-26,37.44,37.73,37.34,37.43,111600,35.049
2016-01-25,37.60,37.65,37.07,37.42,64000,35.039
2016-01-22,37.47,38.14,37.30,37.57,61200,35.18
2016-01-21,37.30,37.69,36.82,37.36,75400,34.983
2016-01-20,36.71,37.59,36.05,37.34,62900,34.964
