Date,Open,High,Low,Close,Volume,Adj Close
2016-11-28,4.76,4.93,4.55,4.88,749300,4.88
2016-11-25,4.72,4.77,4.59,4.60,407100,4.60
2016-11-24,4.55,4.70,4.55,4.65,405600,4.65
2016-11-23,4.53,4.64,4.47,4.50,1348900,4.50
2016-11-22,4.64,4.77,4.59,4.73,1580000,4.73
2016-11-21,4.48,4.68,4.48,4.61,1078300,4.61
2016-11-18,4.25,4.49,4.24,4.44,1146800,4.44
2016-11-17,4.44,4.61,4.19,4.29,1511400,4.29
2016-11-16,4.60,4.62,4.38,4.43,865000,4.43
2016-11-15,4.38,4.64,4.37,4.60,968100,4.60
2016-11-14,4.24,4.54,4.11,4.39,2215300,4.39
2016-11-11,4.49,4.61,4.25,4.29,2215700,4.29
2016-11-10,4.82,4.82,4.47,4.50,1481300,4.50
2016-11-09,4.96,5.02,4.66,4.78,1560800,4.78
2016-11-08,4.93,5.08,4.65,4.67,1627100,4.67
2016-11-07,4.92,5.07,4.88,4.92,1497500,4.92
2016-11-04,5.36,5.39,5.04,5.11,1034000,5.11
2016-11-03,5.14,5.32,5.08,5.32,890000,5.32
2016-11-02,5.30,5.47,5.05,5.15,1391400,5.15
2016-11-01,5.00,5.29,5.00,5.17,1198600,5.17
2016-10-31,4.90,4.97,4.84,4.95,818700,4.95
2016-10-28,5.08,5.16,4.82,4.85,1718100,4.85
2016-10-27,5.30,5.30,5.08,5.12,630600,5.12
2016-10-26,5.33,5.36,5.11,5.24,1096000,5.24
2016-10-25,5.29,5.40,5.15,5.35,1164900,5.35
2016-10-24,5.32,5.40,5.18,5.23,1111900,5.23
2016-10-21,5.20,5.35,5.20,5.33,533000,5.33
2016-10-20,5.30,5.41,5.10,5.24,1158300,5.24
2016-10-19,5.13,5.30,5.07,5.28,1766100,5.28
2016-10-18,4.94,5.01,4.81,4.98,756600,4.98
2016-10-17,4.83,4.91,4.78,4.82,463700,4.82
2016-10-14,4.97,5.06,4.77,4.79,764200,4.79
2016-10-13,4.85,5.28,4.76,5.05,1227300,5.05
2016-10-12,4.55,4.82,4.54,4.79,869000,4.79
2016-10-11,4.64,4.67,4.52,4.52,618100,4.52
2016-10-07,4.77,4.87,4.53,4.64,1429000,4.64
2016-10-06,4.54,4.66,4.43,4.56,921800,4.56
2016-10-05,4.79,4.84,4.37,4.74,1760300,4.74
2016-10-04,5.18,5.19,4.60,4.65,2308100,4.65
2016-10-03,5.48,5.58,5.25,5.33,678900,5.33
2016-09-30,5.56,5.68,5.41,5.50,1239600,5.50
2016-09-29,5.51,5.52,5.34,5.43,745400,5.43
2016-09-28,5.25,5.65,5.17,5.55,1405000,5.55
2016-09-27,5.43,5.45,5.20,5.23,898100,5.23
2016-09-26,5.64,5.76,5.49,5.51,648600,5.51
2016-09-23,5.75,5.90,5.51,5.61,961300,5.61
2016-09-22,5.98,6.09,5.69,5.77,1320800,5.77
2016-09-21,5.88,5.98,5.74,5.95,1815300,5.95
2016-09-20,5.54,5.81,5.50,5.77,1130800,5.77
2016-09-19,5.43,5.68,5.40,5.54,1353000,5.54
2016-09-16,5.50,5.64,5.29,5.34,9841100,5.34
2016-09-15,5.65,5.88,5.49,5.54,2325900,5.54
2016-09-14,5.53,5.75,5.52,5.60,1372800,5.60
2016-09-13,5.64,5.71,5.37,5.45,1415600,5.45
2016-09-12,5.37,5.72,5.25,5.67,2661900,5.67
2016-09-09,5.70,5.77,5.26,5.32,1499400,5.32
2016-09-08,5.84,5.93,5.74,5.81,758400,5.81
2016-09-07,5.92,5.97,5.67,5.90,1415500,5.90
2016-09-06,5.93,5.98,5.85,5.91,2174000,5.91
2016-09-02,5.50,5.90,5.43,5.88,1981800,5.88
2016-09-01,4.88,5.35,4.87,5.35,1056000,5.35
2016-08-31,4.86,5.03,4.79,4.94,647800,4.94
2016-08-30,5.26,5.30,4.89,4.94,568800,4.94
2016-08-29,5.10,5.30,5.09,5.30,558500,5.30
2016-08-26,5.37,5.45,5.09,5.15,822400,5.15
2016-08-25,5.13,5.40,5.00,5.24,804700,5.24
2016-08-24,5.50,5.50,5.05,5.12,1161300,5.12
2016-08-23,5.75,5.87,5.65,5.68,677300,5.68
2016-08-22,5.70,5.86,5.69,5.76,429100,5.76
2016-08-19,5.77,5.89,5.69,5.82,695100,5.82
2016-08-18,5.84,5.95,5.72,5.90,841900,5.90
2016-08-17,5.83,5.95,5.62,5.90,1375800,5.90
2016-08-16,5.82,5.97,5.78,5.89,823000,5.89
2016-08-15,5.60,5.82,5.56,5.81,752000,5.81
2016-08-12,5.75,5.90,5.64,5.69,553100,5.69
2016-08-11,5.77,5.86,5.66,5.68,410400,5.68
2016-08-10,5.98,6.00,5.73,5.75,1114000,5.75
2016-08-09,5.73,5.90,5.63,5.84,1797300,5.84
2016-08-08,5.48,5.76,5.48,5.67,962100,5.67
2016-08-05,5.50,5.61,5.47,5.48,1054200,5.48
2016-08-04,5.58,5.76,5.57,5.69,605300,5.69
2016-08-03,5.66,5.71,5.57,5.58,433400,5.58
2016-08-02,5.77,5.86,5.69,5.70,843800,5.70
2016-07-29,5.40,5.77,5.40,5.70,959600,5.70
2016-07-28,5.31,5.40,5.23,5.39,1198000,5.39
2016-07-27,4.92,5.30,4.85,5.28,1432300,5.28
2016-07-26,4.86,4.96,4.77,4.88,477700,4.88
2016-07-25,4.93,5.00,4.77,4.78,674400,4.78
2016-07-22,4.94,5.06,4.90,5.03,577300,5.03
2016-07-21,4.82,5.01,4.77,4.95,980100,4.95
2016-07-20,5.28,5.28,4.84,4.85,1572400,4.85
2016-07-19,5.38,5.48,5.34,5.45,537100,5.45
2016-07-18,5.34,5.53,5.34,5.40,450800,5.40
2016-07-15,5.33,5.49,5.28,5.36,698600,5.36
2016-07-14,5.30,5.49,5.20,5.44,402500,5.44
2016-07-13,5.46,5.60,5.33,5.48,842600,5.48
2016-07-12,5.62,5.82,5.35,5.37,781600,5.37
2016-07-11,5.51,5.74,5.49,5.68,515200,5.68
2016-07-08,5.46,5.59,5.23,5.54,1338100,5.54
2016-07-07,5.50,5.64,5.40,5.45,1076900,5.45
2016-07-06,5.57,5.89,5.51,5.66,1974800,5.66
2016-07-05,4.91,5.54,4.90,5.44,1926600,5.44
2016-07-04,4.99,5.33,4.99,5.28,1646600,5.28
2016-06-30,4.80,5.05,4.65,4.94,2892700,4.94
2016-06-29,5.36,5.37,5.08,5.17,3786000,5.17
2016-06-28,5.34,5.65,5.29,5.45,1440300,5.45
2016-06-27,5.62,5.74,5.30,5.42,1047300,5.42
2016-06-24,5.64,5.80,5.47,5.56,1774400,5.56
2016-06-23,5.27,5.36,5.13,5.26,1307200,5.26
2016-06-22,5.16,5.25,5.08,5.24,730400,5.24
2016-06-21,5.19,5.31,5.15,5.22,801600,5.22
2016-06-20,5.11,5.48,5.05,5.41,1279600,5.41
2016-06-17,5.46,5.52,5.03,5.22,3655900,5.22
2016-06-16,5.59,5.82,5.35,5.41,2353500,5.41
2016-06-15,5.17,5.49,5.11,5.42,1623800,5.42
2016-06-14,5.18,5.36,5.09,5.18,1292500,5.18
2016-06-13,5.30,5.75,5.12,5.14,2775900,5.14
2016-06-10,5.19,5.29,4.86,5.13,1722300,5.13
2016-06-09,5.07,5.29,4.98,5.22,1690300,5.22
2016-06-08,4.99,5.21,4.98,5.19,1459300,5.19
2016-06-07,4.80,5.02,4.76,4.78,952900,4.78
2016-06-06,4.93,5.20,4.80,5.00,2087700,5.00
2016-06-03,4.51,4.94,4.51,4.93,1886200,4.93
2016-06-02,4.35,4.43,4.27,4.32,724100,4.32
2016-06-01,4.27,4.39,4.26,4.38,887400,4.38
2016-05-31,4.11,4.32,4.07,4.26,785300,4.26
2016-05-30,4.00,4.13,3.95,4.08,186300,4.08
2016-05-27,4.43,4.46,4.02,4.06,825900,4.06
2016-05-26,4.50,4.56,4.38,4.45,1222800,4.45
2016-05-25,4.26,4.43,4.10,4.43,841200,4.43
2016-05-24,4.45,4.53,4.19,4.29,1034100,4.29
2016-05-20,4.54,4.65,4.38,4.65,773300,4.65
2016-05-19,4.14,4.55,4.04,4.51,1251000,4.51
2016-05-18,4.41,4.65,4.20,4.23,1080700,4.23
2016-05-17,4.44,4.65,4.35,4.52,984300,4.52
2016-05-16,4.42,4.72,4.39,4.47,1587300,4.47
2016-05-13,4.18,4.39,4.13,4.28,762700,4.28
2016-05-12,4.15,4.45,4.12,4.13,484300,4.13
2016-05-11,4.10,4.33,3.99,4.24,649600,4.24
2016-05-10,4.01,4.05,3.92,4.04,529000,4.04
2016-05-09,4.24,4.24,3.97,3.99,487500,3.99
2016-05-06,4.15,4.49,4.15,4.34,751400,4.34
2016-05-05,4.07,4.11,3.96,4.07,869400,4.07
2016-05-04,4.17,4.23,3.90,3.95,557500,3.95
2016-05-03,4.08,4.20,4.02,4.14,1314200,4.14
2016-05-02,4.15,4.37,4.02,4.10,1164400,4.10
2016-04-29,3.70,4.16,3.70,4.06,1113400,4.06
2016-04-28,3.36,3.70,3.35,3.63,667000,3.63
2016-04-27,3.42,3.46,3.30,3.31,412000,3.31
