Date,Open,High,Low,Close,Volume,Adj Close
2016-08-25,57.700001,57.73,57.200001,57.50,2980900,56.496674
2016-08-24,57.459999,57.669998,57.299999,57.560001,2753600,56.555629
2016-08-23,57.119999,57.450001,57.099998,57.150002,2703500,56.152783
2016-08-22,56.720001,56.900002,56.52,56.900002,1940600,55.907145
2016-08-19,56.860001,56.91,56.540001,56.779999,1242600,55.789237
2016-08-18,56.93,56.939999,56.630001,56.740002,1401800,55.749937
2016-08-17,56.98,57.040001,56.82,56.990002,1499100,55.995575
2016-08-16,57.119999,57.130001,56.889999,56.91,1563000,55.916969
2016-08-15,57.200001,57.279999,57.060001,57.16,1077900,56.162607
2016-08-12,57.259998,57.27,56.849998,57.169998,1857000,56.172431
2016-08-11,57.360001,57.450001,57.279999,57.279999,1494100,56.280512
2016-08-10,57.25,57.360001,57.029999,57.220001,1202400,56.221561
2016-08-09,57.099998,57.419998,57.09,57.310001,2503400,56.309991
2016-08-08,56.860001,57.16,56.830002,57.040001,2094500,56.044702
2016-08-05,56.349998,56.889999,56.310001,56.880001,1867200,55.887494
2016-08-04,56.25,56.380001,55.779999,56.110001,1622600,55.130929
2016-08-03,56.220001,56.43,56.049999,56.169998,1541600,55.18988
2016-08-02,56.73,56.810001,56.080002,56.189999,2292500,55.209531
2016-07-29,56.91,57.119999,56.709999,56.889999,1997100,55.897318
2016-07-28,57.119999,57.27,56.700001,57.00,2393200,56.005399
2016-07-27,57.360001,57.369999,56.860001,57.07,2093200,56.074177
2016-07-26,57.049999,57.529999,57.00,57.310001,2385700,56.309991
2016-07-25,57.25,57.299999,56.959999,57.169998,1315600,56.172431
2016-07-22,57.099998,57.200001,56.939999,57.110001,1318100,56.11348
2016-07-21,57.040001,57.119999,56.830002,56.919998,1363400,55.926793
2016-07-20,56.900002,57.060001,56.75,57.040001,2282300,56.044702
2016-07-19,56.560001,56.759998,56.400002,56.720001,1589100,55.730286
2016-07-18,56.75,56.84,56.529999,56.57,2025600,55.582902
2016-07-15,56.580002,56.720001,56.509998,56.650002,2087700,55.661508
2016-07-14,56.759998,56.889999,56.43,56.43,1742900,55.445345
2016-07-13,56.41,56.50,56.029999,56.459999,2363900,55.474821
2016-07-12,55.939999,56.380001,55.880001,56.290001,2864100,55.307789
2016-07-11,55.57,55.869999,55.509998,55.529999,3204200,54.561048
2016-07-08,55.099998,55.599998,55.040001,55.110001,2859200,54.148378
2016-07-07,54.939999,55.16,54.630001,54.849998,2105400,53.892913
2016-07-06,55.25,55.299999,54.439999,54.830002,3639900,53.873265
2016-07-05,55.959999,56.18,55.610001,56.00,3062100,54.482445
2016-07-04,55.799999,56.130001,55.759998,56.130001,1298400,54.608923
2016-06-30,55.790001,55.849998,55.259998,55.48,4670800,53.976536
2016-06-29,55.900002,55.91,55.470001,55.540001,3074400,54.034912
2016-06-28,55.439999,55.50,55.009998,55.32,3134600,53.820872
2016-06-27,54.759998,54.939999,54.200001,54.509998,5529600,53.032821
2016-06-24,54.98,55.830002,54.599998,55.240002,4584400,53.743042
2016-06-23,56.630001,56.880001,56.549999,56.66,2992000,55.12456
2016-06-22,56.50,56.91,56.07,56.169998,3211000,54.647837
2016-06-21,56.25,56.599998,55.970001,56.349998,2809600,54.822959
2016-06-20,56.389999,56.439999,55.869999,55.900002,2756800,54.385157
2016-06-17,55.84,56.080002,55.57,55.700001,13512800,54.190576
2016-06-16,55.349998,55.889999,55.02,55.779999,3301100,54.268406
2016-06-15,56.00,56.049999,55.490002,55.599998,3189700,54.093283
2016-06-14,56.360001,56.509998,55.75,55.860001,2597100,54.34624
2016-06-13,56.50,56.82,56.310001,56.560001,2535400,55.027271
2016-06-10,56.900002,56.98,56.59,56.759998,2400000,55.221848
2016-06-09,57.349998,57.400002,57.060001,57.200001,2074900,55.649927
2016-06-08,57.860001,57.959999,57.450001,57.599998,2369800,56.039085
2016-06-07,57.580002,57.889999,57.560001,57.759998,2560600,56.194749
2016-06-06,57.32,57.630001,57.310001,57.360001,2143600,55.805591
2016-06-03,57.400002,57.450001,56.93,57.25,2526000,55.698571
2016-06-02,57.360001,57.68,57.139999,57.580002,2035800,56.01963
2016-06-01,56.889999,57.43,56.59,57.360001,2336100,55.805591
2016-05-31,57.73,57.849998,57.099998,57.110001,4526500,55.562366
2016-05-30,57.799999,57.970001,57.619999,57.619999,895200,56.058544
2016-05-27,57.740002,57.939999,57.419998,57.669998,3394300,56.107188
2016-05-26,57.880001,58.130001,57.43,57.459999,4959400,55.90288
2016-05-25,57.119999,57.650002,57.119999,57.380001,3616300,55.825049
2016-05-24,56.700001,57.349998,56.66,57.00,3094600,55.455346
2016-05-20,56.369999,56.740002,56.310001,56.50,2415100,54.968896
2016-05-19,56.349998,56.52,55.790001,56.27,2871200,54.745129
2016-05-18,55.939999,56.59,55.849998,56.549999,2630000,55.01754
2016-05-17,56.00,56.18,55.919998,56.119999,2803600,54.599192
2016-05-16,55.900002,56.50,55.900002,56.18,1954600,54.657568
2016-05-13,56.18,56.389999,55.869999,56.09,2571000,54.570006
2016-05-12,56.209999,56.369999,55.75,56.209999,2222100,54.686754
2016-05-11,55.799999,56.380001,55.68,56.049999,2000100,54.53109
2016-05-10,55.549999,56.139999,55.459999,55.93,2550300,54.414342
2016-05-09,55.470001,55.68,55.139999,55.349998,2312100,53.850058
2016-05-06,55.25,55.869999,55.220001,55.549999,2326100,54.044639
2016-05-05,55.77,55.93,55.330002,55.639999,2070100,54.1322
2016-05-04,55.700001,55.900002,55.23,55.77,3138500,54.258678
2016-05-03,55.599998,55.900002,55.150002,55.900002,2990700,54.385157
2016-05-02,55.98,56.02,55.450001,55.709999,1511700,54.200303
2016-04-29,55.439999,55.990002,55.41,55.849998,2694800,54.336509
2016-04-28,55.509998,55.919998,55.16,55.599998,4047400,54.093283
2016-04-27,55.700001,55.860001,55.509998,55.720001,2131100,54.210034
2016-04-26,55.73,56.02,55.529999,55.57,2226300,54.064098
2016-04-25,56.029999,56.060001,55.50,55.669998,1911900,54.161386
2016-04-22,56.110001,56.400002,56.040001,56.189999,2088100,54.667295
2016-04-21,56.310001,56.369999,56.02,56.25,2651800,54.72567
2016-04-20,56.00,56.400002,55.889999,56.400002,2967200,54.871607
2016-04-19,55.50,55.939999,55.450001,55.91,3330700,54.394884
2016-04-18,55.299999,55.639999,55.16,55.299999,3242500,53.801414
2016-04-15,55.700001,55.84,55.34,55.540001,3915500,54.034912
2016-04-14,55.380001,55.84,55.34,55.75,3505300,54.23922
2016-04-13,54.970001,55.330002,54.68,55.23,3597200,53.733311
2016-04-12,54.580002,55.119999,54.470001,54.970001,2634600,53.480359
2016-04-11,54.540001,55.049999,54.41,54.41,2637500,52.935533
2016-04-08,54.439999,54.849998,54.23,54.470001,3016000,52.993908
2016-04-07,54.68,54.689999,53.91,54.16,2546900,52.692308
2016-04-06,55.380001,55.619999,54.48,54.93,3323500,53.441442
2016-04-05,55.810001,56.060001,55.509998,55.939999,2953700,53.888974
2016-04-04,56.349998,56.369999,55.790001,56.139999,2419200,54.081642
2016-04-01,55.860001,56.189999,55.540001,56.099998,1949500,54.043107
2016-03-31,56.09,56.470001,55.880001,56.060001,3104000,54.004577
2016-03-30,56.00,56.41,55.740002,56.27,2660400,54.206876
2016-03-29,55.57,55.860001,55.25,55.759998,2443600,53.715573
2016-03-28,55.41,55.82,55.110001,55.73,2366500,53.686674
2016-03-24,55.209999,55.32,54.84,55.310001,2102200,53.282075
2016-03-23,55.66,55.66,55.099998,55.540001,1988400,53.503642
2016-03-22,55.299999,55.599998,55.189999,55.349998,2530700,53.320606
2016-03-21,55.50,55.889999,55.310001,55.68,1841600,53.638508
2016-03-18,55.98,56.110001,55.380001,55.380001,7741800,53.349509
2016-03-17,55.57,56.240002,55.389999,56.00,4395500,53.946775
2016-03-16,55.349998,55.970001,55.16,55.419998,3118300,53.388039
2016-03-15,54.790001,55.389999,54.779999,55.389999,2691700,53.35914
2016-03-14,54.98,55.23,54.849998,55.029999,2151100,53.012339
2016-03-11,55.00,55.150002,54.77,55.150002,2892200,53.127942
2016-03-10,55.049999,55.279999,54.23,54.610001,2636500,52.60774
2016-03-09,54.790001,55.150002,54.700001,54.880001,3198000,52.867841
2016-03-08,53.849998,54.689999,53.84,54.650002,3286900,52.646274
2016-03-07,53.509998,54.25,53.400002,54.25,3212500,52.260939
2016-03-04,53.66,53.73,53.419998,53.669998,3504700,51.702202
2016-03-03,53.439999,53.689999,53.18,53.470001,2469100,51.509538
2016-03-02,53.299999,53.59,52.669998,53.18,2919600,51.23017
2016-03-01,52.700001,53.549999,52.68,53.34,3132600,51.384304
2016-02-29,52.490002,52.59,51.98,52.43,3626300,50.507669
2016-02-26,52.360001,52.599998,51.779999,52.209999,2612900,50.295734
2016-02-25,51.599998,52.00,51.25,51.919998,2654800,50.016366
2016-02-24,51.50,51.599998,50.060001,51.23,3953000,49.351666
2016-02-23,52.369999,52.849998,51.950001,52.18,2452700,50.266835
2016-02-22,52.91,53.07,52.169998,52.23,3427500,50.315001
2016-02-19,52.16,52.490002,51.599998,52.419998,2709400,50.498033
2016-02-18,52.849998,52.939999,52.049999,52.599998,2887900,50.671434
2016-02-17,52.16,52.68,51.950001,52.599998,3146300,50.671434
2016-02-16,51.529999,51.950001,50.860001,51.880001,3173300,49.977835
2016-02-12,49.709999,50.84,49.52,50.810001,2892700,48.947067
2016-02-11,49.110001,49.209999,48.52,49.02,3500400,47.222696
2016-02-10,50.799999,50.950001,49.650002,49.700001,6428100,47.877764
2016-02-09,50.860001,50.93,49.75,50.279999,4390600,48.436496
2016-02-08,51.669998,51.75,51.150002,51.509998,2626900,49.621398
2016-02-05,52.529999,52.759998,52.130001,52.400002,1820400,50.47877
2016-02-04,51.939999,52.689999,51.889999,52.630001,2871200,50.700337
2016-02-03,52.110001,52.209999,51.119999,51.91,2831800,50.006734
2016-02-02,51.77,51.860001,51.27,51.849998,2727900,49.948933
2016-02-01,52.799999,52.799999,52.009998,52.27,2319800,50.353535
2016-01-29,53.00,53.150002,52.099998,53.150002,5099900,51.201271
2016-01-28,52.150002,52.75,51.75,52.75,3801800,50.815936
2016-01-27,50.880001,51.93,50.810001,51.720001,2835400,49.823702
2016-01-26,50.59,51.060001,50.349998,50.869999,2070200,49.004864
2016-01-25,51.580002,51.599998,50.080002,50.18,2736000,48.340164
