Date,Open,High,Low,Close,Volume,Adj Close
2016-05-26,1.92,1.97,1.91,1.94,76600,1.94
2016-05-25,1.88,1.94,1.86,1.90,63000,1.90
2016-05-24,1.80,1.85,1.78,1.85,92200,1.85
2016-05-20,1.77,1.79,1.76,1.78,17100,1.78
2016-05-19,1.76,1.79,1.74,1.76,36000,1.76
2016-05-18,1.89,1.89,1.75,1.77,153900,1.77
2016-05-17,1.87,1.89,1.85,1.86,78400,1.86
2016-05-16,1.84,1.89,1.84,1.86,144300,1.86
2016-05-13,1.93,1.95,1.82,1.86,243900,1.86
2016-05-12,1.98,2.00,1.95,1.95,33600,1.95
2016-05-11,1.97,2.02,1.92,1.95,23300,1.95
2016-05-10,1.80,2.05,1.80,1.97,55400,1.97
2016-05-09,1.84,1.94,1.84,1.87,65900,1.87
2016-05-06,1.90,1.91,1.83,1.84,58200,1.84
2016-05-05,1.87,1.96,1.87,1.89,21700,1.89
2016-05-04,1.89,1.89,1.85,1.87,14400,1.87
2016-05-03,1.93,2.00,1.89,1.89,28600,1.89
2016-05-02,1.96,1.99,1.92,1.95,69600,1.95
2016-04-29,1.95,2.07,1.94,1.98,69600,1.98
2016-04-28,2.03,2.13,1.99,1.99,56400,1.99
2016-04-27,1.87,2.05,1.84,2.05,111800,2.05
2016-04-26,1.97,1.97,1.84,1.84,33900,1.84
2016-04-25,2.02,2.05,1.93,1.98,72300,1.98
2016-04-22,2.01,2.02,1.95,2.01,26200,2.01
2016-04-21,2.03,2.03,1.93,2.00,31800,2.00
2016-04-20,2.02,2.07,1.92,2.04,147800,2.04
2016-04-19,2.03,2.05,1.95,2.03,25000,2.03
2016-04-18,2.10,2.13,2.03,2.03,56000,2.03
2016-04-15,1.99,2.00,1.89,1.98,52700,1.98
2016-04-14,1.92,2.10,1.87,2.00,68300,2.00
2016-04-13,1.86,1.93,1.86,1.91,61200,1.91
2016-04-12,1.85,1.93,1.71,1.89,254900,1.89
2016-04-11,2.11,2.11,1.51,1.84,1290300,1.84
2016-04-08,2.25,2.25,2.17,2.21,38600,2.21
2016-04-07,2.21,2.31,2.17,2.31,250000,2.31
2016-04-06,2.21,2.37,2.21,2.35,41700,2.35
2016-04-05,2.40,2.40,2.20,2.31,79700,2.31
2016-04-04,2.54,2.54,2.40,2.41,56700,2.41
2016-04-01,2.63,2.75,2.51,2.59,109200,2.59
2016-03-31,2.50,2.66,2.49,2.60,307700,2.60
2016-03-30,2.69,2.69,2.45,2.50,130700,2.50
2016-03-29,2.14,2.62,2.14,2.60,281200,2.60
2016-03-28,2.05,2.19,1.97,2.14,68800,2.14
2016-03-24,1.86,2.08,1.86,2.06,118400,2.06
2016-03-23,1.82,1.93,1.82,1.91,53200,1.91
2016-03-22,1.77,1.90,1.74,1.90,104400,1.90
2016-03-21,1.83,1.83,1.77,1.79,90000,1.79
2016-03-18,1.84,1.85,1.80,1.85,88000,1.85
2016-03-17,1.84,1.90,1.82,1.85,71300,1.85
2016-03-16,1.87,1.87,1.80,1.84,50700,1.84
2016-03-15,1.84,1.92,1.81,1.85,207000,1.85
2016-03-14,1.85,1.85,1.80,1.83,64800,1.83
