Date,Open,High,Low,Close,Volume,Adj Close
2016-11-08,8.42,8.56,8.37,8.54,834100,8.54
2016-11-07,8.65,8.65,8.43,8.55,1189400,8.55
2016-11-04,8.38,8.57,8.32,8.43,810500,8.43
2016-11-03,8.27,8.52,8.26,8.37,1259800,8.37
2016-11-02,8.40,8.48,8.18,8.25,1428100,8.25
2016-11-01,8.60,8.83,8.41,8.49,1579300,8.49
2016-10-31,8.51,8.58,8.34,8.54,959500,8.54
2016-10-28,8.59,8.82,8.42,8.54,1632500,8.54
2016-10-27,8.79,8.82,8.57,8.59,1688700,8.59
2016-10-26,9.28,9.29,8.73,8.78,2330600,8.78
2016-10-25,9.70,9.79,9.38,9.43,1863300,9.43
2016-10-24,9.95,9.95,9.64,9.72,1452000,9.72
2016-10-21,9.74,9.97,9.73,9.94,2210800,9.94
2016-10-20,9.50,9.83,9.46,9.75,1799400,9.75
2016-10-19,9.29,9.80,9.25,9.63,1283300,9.63
2016-10-18,9.45,9.50,9.08,9.20,1180900,9.20
2016-10-17,9.48,9.49,9.25,9.32,1112300,9.32
2016-10-14,9.43,9.59,9.36,9.45,1101000,9.45
2016-10-13,9.05,9.46,9.05,9.40,1328800,9.40
2016-10-12,9.35,9.40,9.13,9.16,1694900,9.16
2016-10-11,9.60,9.89,9.35,9.43,2597000,9.43
2016-10-07,9.60,9.64,9.36,9.48,720200,9.48
2016-10-06,9.65,9.70,9.38,9.51,1513200,9.51
2016-10-05,9.45,9.80,9.44,9.60,1547300,9.60
2016-10-04,9.44,9.53,9.16,9.28,1468500,9.28
2016-10-03,9.25,9.53,9.15,9.48,1170900,9.48
2016-09-30,8.86,9.25,8.78,9.18,1260200,9.18
2016-09-29,8.72,9.11,8.71,8.88,1932700,8.88
2016-09-28,8.53,8.84,8.40,8.79,1722400,8.79
2016-09-27,8.46,8.51,8.35,8.48,670600,8.48
2016-09-26,8.55,8.75,8.50,8.54,725500,8.54
2016-09-23,8.71,8.76,8.37,8.51,1965600,8.51
2016-09-22,8.63,8.79,8.63,8.71,1300400,8.71
2016-09-21,8.57,8.61,8.42,8.56,1042700,8.56
2016-09-20,8.20,8.48,8.20,8.44,1119000,8.44
2016-09-19,8.57,8.67,8.23,8.26,1246600,8.26
2016-09-16,8.58,8.81,8.47,8.47,10176700,8.47
2016-09-15,8.60,8.80,8.46,8.70,1013000,8.70
2016-09-14,8.60,8.68,8.46,8.56,1557500,8.56
2016-09-13,8.97,9.07,8.55,8.59,1686500,8.59
2016-09-12,8.94,9.35,8.88,9.04,1184900,9.04
2016-09-09,9.24,9.33,8.90,9.09,856300,9.09
2016-09-08,9.17,9.49,9.14,9.41,1724900,9.41
2016-09-07,9.25,9.25,9.04,9.08,1086700,9.08
2016-09-06,9.10,9.31,9.09,9.26,1663500,9.26
2016-09-02,9.20,9.25,9.05,9.09,683000,9.09
2016-09-01,9.03,9.22,8.98,9.05,1411500,9.05
2016-08-31,9.09,9.15,8.91,9.08,2912400,9.08
2016-08-30,9.24,9.30,8.96,9.09,1446400,9.09
2016-08-29,8.88,9.24,8.83,9.18,1664200,9.18
2016-08-26,8.85,9.14,8.77,8.92,1191200,8.92
2016-08-25,8.76,8.97,8.69,8.82,857400,8.82
2016-08-24,8.98,9.16,8.72,8.77,1197600,8.77
2016-08-23,8.80,9.19,8.76,9.07,1444900,9.07
2016-08-22,8.58,8.86,8.46,8.80,1577500,8.80
2016-08-19,8.85,8.85,8.62,8.67,1197600,8.67
2016-08-18,8.88,9.00,8.81,8.85,927200,8.85
2016-08-17,8.75,8.92,8.69,8.78,1412100,8.78
2016-08-16,9.00,9.00,8.70,8.81,1623300,8.81
2016-08-15,8.95,9.14,8.95,9.00,1154000,9.00
2016-08-12,8.73,8.91,8.56,8.88,1782500,8.88
2016-08-11,8.90,8.95,8.56,8.65,2912100,8.65
2016-08-10,9.23,9.23,8.82,8.90,1519800,8.90
2016-08-09,9.15,9.28,9.08,9.14,3501800,9.14
2016-08-08,9.48,9.69,9.12,9.18,2174800,9.18
2016-08-05,9.20,9.37,9.07,9.30,1400400,9.30
2016-08-04,9.29,9.37,9.12,9.18,1042800,9.18
2016-08-03,9.28,9.40,9.04,9.30,1669500,9.30
2016-08-02,9.55,9.65,9.09,9.28,2433400,9.28
2016-07-29,8.93,9.46,8.80,9.44,3521700,9.44
2016-07-28,8.70,8.90,8.66,8.84,1216900,8.84
2016-07-27,8.60,8.89,8.59,8.70,1960800,8.70
2016-07-26,8.38,8.56,8.38,8.53,751900,8.53
2016-07-25,8.52,8.61,8.42,8.47,1571900,8.47
2016-07-22,8.80,8.88,8.52,8.64,1549700,8.64
2016-07-21,8.57,8.80,8.56,8.76,1753900,8.76
2016-07-20,8.41,8.65,8.35,8.59,1515700,8.59
2016-07-19,8.85,8.92,8.53,8.56,1866200,8.56
2016-07-18,8.86,8.93,8.72,8.90,1872600,8.90
2016-07-15,8.84,9.28,8.76,8.96,6676000,8.96
2016-07-14,8.11,8.87,8.11,8.70,5969200,8.70
2016-07-13,7.59,7.88,7.45,7.86,6748300,7.86
2016-07-12,7.74,7.88,7.60,7.64,3491200,7.64
2016-07-11,7.68,7.84,7.48,7.57,2894000,7.57
2016-07-08,7.38,7.87,7.32,7.67,2460900,7.67
2016-07-07,7.22,7.37,7.11,7.23,2396800,7.23
2016-07-06,6.72,7.20,6.68,7.13,1728100,7.13
2016-07-05,6.86,6.95,6.72,6.86,1925500,6.86
2016-07-04,6.91,7.05,6.89,7.03,772000,7.03
2016-06-30,6.75,6.93,6.65,6.88,884500,6.88
2016-06-29,6.65,6.95,6.60,6.79,3258000,6.79
2016-06-28,6.50,6.54,6.34,6.51,2030700,6.51
2016-06-27,6.25,6.36,6.14,6.30,2834700,6.30
2016-06-24,6.25,6.50,6.25,6.27,2436300,6.27
2016-06-23,6.54,6.63,6.46,6.50,3944100,6.50
2016-06-22,6.63,6.78,6.38,6.42,12683800,6.42
2016-06-21,6.51,6.83,6.48,6.80,617200,6.80
2016-06-20,6.49,6.70,6.45,6.66,478800,6.66
2016-06-17,6.58,6.71,6.31,6.31,674500,6.31
2016-06-16,6.33,6.55,6.15,6.47,761900,6.47
2016-06-15,6.11,6.40,6.07,6.35,435800,6.35
2016-06-14,6.16,6.29,6.10,6.18,183200,6.18
2016-06-13,6.15,6.46,6.09,6.19,742000,6.19
2016-06-10,6.45,6.57,6.23,6.29,527700,5.79
2016-06-09,6.66,6.76,6.47,6.61,877300,6.084563
2016-06-08,7.04,7.24,6.61,6.79,762400,6.250254
2016-06-07,6.53,6.68,6.45,6.59,641200,6.066153
2016-06-06,6.03,6.41,6.02,6.39,867100,5.882051
2016-06-03,5.89,5.99,5.82,5.88,524100,5.412592
2016-06-02,5.63,5.90,5.52,5.84,802700,5.375771
2016-06-01,5.80,5.82,5.55,5.66,908300,5.210079
2016-05-31,5.55,5.81,5.55,5.74,544400,5.28372
2016-05-30,5.57,5.67,5.50,5.52,83200,5.081208
2016-05-27,5.63,5.68,5.53,5.62,320300,5.173259
2016-05-26,5.87,5.97,5.63,5.65,385800,5.200874
2016-05-25,5.41,5.85,5.41,5.80,559300,5.338951
2016-05-24,5.71,5.71,5.37,5.39,389200,4.961542
2016-05-20,5.64,5.70,5.50,5.58,190000,5.136439
2016-05-19,5.49,5.76,5.43,5.58,800000,5.136439
2016-05-18,5.89,5.97,5.61,5.63,340100,5.182464
2016-05-17,5.70,5.96,5.70,5.94,600800,5.467822
2016-05-16,5.65,5.90,5.64,5.74,453800,5.28372
2016-05-13,5.56,5.72,5.43,5.49,642800,5.053593
2016-05-12,5.30,5.64,5.29,5.62,828800,5.173259
2016-05-11,4.98,5.21,4.96,5.13,573300,4.72221
2016-05-10,5.05,5.07,4.94,4.99,804900,4.593338
2016-05-09,5.04,5.10,4.90,5.01,1686300,4.611749
2016-05-06,5.00,5.25,4.96,5.03,398700,4.630159
2016-05-05,5.25,5.26,4.98,5.05,405300,4.648569
2016-05-04,5.05,5.23,4.93,5.03,560600,4.630159
2016-05-03,4.98,5.04,4.88,4.98,634700,4.584134
2016-05-02,5.21,5.21,4.96,5.05,371900,4.648569
2016-04-29,5.33,5.36,5.05,5.22,429700,4.805055
2016-04-28,5.29,5.45,5.11,5.23,495700,4.814261
2016-04-27,5.30,5.48,5.20,5.31,714700,4.887901
2016-04-26,4.94,5.22,4.93,5.21,833600,4.795851
2016-04-25,4.87,4.92,4.74,4.88,793900,4.492083
2016-04-22,4.63,4.86,4.60,4.82,664100,4.436852
2016-04-21,4.71,4.79,4.57,4.59,570400,4.225135
2016-04-20,4.77,4.88,4.62,4.67,542700,4.298776
2016-04-19,4.59,4.83,4.51,4.82,358400,4.436852
2016-04-18,4.05,4.53,4.04,4.49,487100,4.133084
2016-04-15,4.40,4.43,4.32,4.37,246100,4.022623
2016-04-14,4.66,4.69,4.39,4.43,330400,4.077854
2016-04-13,4.65,4.75,4.56,4.63,493600,4.261956
2016-04-12,4.40,4.93,4.39,4.68,1251500,4.307981
2016-04-11,4.40,4.46,4.33,4.36,761000,4.013418
2016-04-08,4.38,4.47,4.28,4.34,790800,3.995008
2016-04-07,4.55,4.65,4.14,4.20,1139000,3.866137
2016-04-06,4.59,4.61,4.41,4.61,619000,4.243545
2016-04-05,4.45,4.51,4.33,4.41,463200,4.059443
2016-04-04,4.87,4.89,4.47,4.51,797100,4.151495
2016-04-01,5.12,5.12,4.71,4.83,1511800,4.446057
2016-03-31,5.45,5.49,5.25,5.29,966500,4.869491
2016-03-30,5.40,5.52,5.32,5.42,303700,4.989157
2016-03-29,5.19,5.37,5.13,5.33,356200,4.906312
2016-03-28,5.44,5.57,5.31,5.44,443200,5.007568
2016-03-24,5.10,5.43,5.06,5.31,321300,4.887901
2016-03-23,5.45,5.45,5.17,5.22,327300,4.805055
2016-03-22,5.58,5.64,5.48,5.53,241200,5.090414
2016-03-21,5.64,5.72,5.58,5.62,264400,5.173259
2016-03-18,5.61,5.71,5.56,5.69,1431300,5.237695
2016-03-17,5.35,5.44,5.33,5.36,417900,4.933927
2016-03-16,5.35,5.39,5.18,5.20,1055400,4.786645
2016-03-15,5.44,5.44,5.12,5.25,602500,4.832671
2016-03-14,5.64,5.70,5.40,5.53,364200,5.090414
2016-03-11,5.92,6.08,5.66,5.75,794400,5.292925
2016-03-10,5.60,5.85,5.50,5.83,565500,5.366566
2016-03-09,5.38,5.64,5.31,5.59,601200,5.145644
2016-03-08,5.43,5.49,5.21,5.25,485600,4.832671
2016-03-07,5.30,5.67,5.30,5.47,679400,5.035183
2016-03-04,5.22,5.39,5.07,5.28,447900,4.860286
2016-03-03,5.10,5.35,5.05,5.11,803400,4.7038
2016-03-02,5.24,5.35,5.04,5.17,640100,4.75903
2016-03-01,5.08,5.48,4.99,5.24,607000,4.823466
2016-02-29,5.06,5.14,4.91,5.06,412100,4.657774
2016-02-26,5.20,5.35,5.00,5.02,393200,4.620954
2016-02-25,4.96,5.20,4.82,5.11,898000,4.7038
2016-02-24,4.75,5.05,4.63,4.98,1157300,4.584134
2016-02-23,5.00,5.18,4.78,4.85,1595600,4.464467
2016-02-22,5.16,5.40,5.04,5.07,1143000,4.666979
2016-02-19,5.65,5.65,5.02,5.05,1446200,4.648569
2016-02-18,5.65,5.65,5.30,5.36,1029200,4.933927
2016-02-17,5.65,5.71,5.53,5.58,883700,5.136439
2016-02-16,5.65,5.65,5.43,5.52,406100,5.081208
2016-02-12,5.68,5.72,5.42,5.53,617200,5.090414
2016-02-11,5.00,5.59,5.00,5.36,1499800,4.933927
2016-02-10,4.70,4.97,4.65,4.92,530400,4.528903
2016-02-09,5.00,5.07,4.71,4.75,431900,4.372417
2016-02-08,5.19,5.36,4.95,5.08,338800,4.676184
2016-02-05,4.98,5.23,4.95,5.19,430400,4.77744
2016-02-04,5.14,5.20,5.00,5.09,622500,4.68539
2016-02-03,4.86,5.10,4.54,5.07,928800,4.666979
2016-02-02,4.71,4.79,4.59,4.78,1131700,4.400032
2016-02-01,4.90,5.11,4.89,5.07,1394900,4.666979
2016-01-29,4.80,5.08,4.76,5.03,1156600,4.630159
2016-01-28,4.75,4.82,4.50,4.71,592500,4.335596
2016-01-27,4.54,4.68,4.30,4.47,1213000,4.114674
2016-01-26,4.02,4.58,3.94,4.56,868300,4.19752
2016-01-25,4.02,4.19,3.91,3.96,562800,3.645215
