Date,Open,High,Low,Close,Volume,Adj Close
2015-07-23,2.60,2.63,2.54,2.57,712400,2.532288
2015-07-22,2.45,2.62,2.42,2.57,376500,2.532288
2015-07-21,2.48,2.63,2.48,2.54,578600,2.502728
2015-07-20,2.75,2.77,2.47,2.48,1213300,2.443609
2015-07-17,2.93,2.94,2.83,2.86,747000,2.818033
2015-07-16,2.96,3.00,2.93,2.96,338800,2.916565
2015-07-15,2.97,2.99,2.94,2.97,473400,2.926419
2015-07-14,3.00,3.04,2.91,3.00,530400,2.955978
2015-07-13,2.88,2.99,2.83,2.98,191100,2.936272
2015-07-10,2.97,2.98,2.88,2.90,303000,2.857446
2015-07-09,2.98,3.03,2.92,2.96,433100,2.916565
2015-07-08,3.06,3.06,2.92,2.93,883800,2.887006
2015-07-07,3.01,3.09,2.98,3.01,890700,2.965832
2015-07-06,2.99,3.10,2.97,3.09,342200,3.044658
2015-07-03,2.95,3.04,2.95,3.00,122500,2.955978
2015-07-02,2.96,3.06,2.93,2.99,583600,2.946125
2015-06-30,3.09,3.15,3.08,3.09,772800,3.044658
2015-06-29,3.10,3.15,3.05,3.11,496100,3.064364
2015-06-26,3.01,3.11,3.00,3.11,348100,3.064364
2015-06-25,3.01,3.04,3.00,3.02,282500,2.975685
2015-06-24,2.95,3.03,2.95,3.01,564900,2.965832
2015-06-23,2.91,3.07,2.83,3.03,890000,2.985538
2015-06-22,2.75,2.93,2.75,2.88,666400,2.837739
2015-06-19,2.82,2.97,2.68,2.73,2057700,2.68994
2015-06-18,2.90,2.92,2.83,2.91,338900,2.867299
2015-06-17,2.71,2.84,2.71,2.83,738900,2.788473
2015-06-16,2.86,2.87,2.74,2.74,1049000,2.699794
2015-06-15,2.81,2.92,2.80,2.86,603400,2.818033
2015-06-12,2.83,2.89,2.81,2.82,322800,2.77862
2015-06-11,2.94,2.94,2.82,2.83,332200,2.788473
2015-06-10,2.99,3.00,2.94,2.95,243400,2.906712
2015-06-09,3.00,3.03,2.93,2.94,295700,2.896859
2015-06-08,2.96,3.00,2.95,2.97,179500,2.926419
2015-06-05,2.86,3.04,2.85,2.93,585100,2.887006
2015-06-04,2.94,3.01,2.92,2.94,291700,2.896859
2015-06-03,3.00,3.10,3.00,3.07,476100,3.024951
2015-06-02,3.00,3.08,2.99,3.07,416100,3.024951
2015-06-01,3.04,3.06,2.98,3.00,561200,2.955978
2015-05-29,2.97,3.03,2.97,3.02,348200,2.975685
2015-05-28,2.95,3.01,2.88,2.96,746800,2.916565
2015-05-27,2.90,2.97,2.88,2.96,561000,2.916565
2015-05-26,2.88,2.91,2.80,2.88,715300,2.837739
2015-05-25,2.94,2.95,2.88,2.88,134000,2.837739
2015-05-22,2.95,2.98,2.90,2.94,322200,2.896859
2015-05-21,2.93,2.96,2.89,2.93,785700,2.887006
2015-05-20,2.86,2.97,2.85,2.96,605300,2.916565
2015-05-19,2.91,2.91,2.84,2.87,843200,2.827886
2015-05-18,2.94,2.94,2.94,2.94,000,2.896859
2015-05-15,2.81,3.02,2.81,2.94,1207300,2.896859
2015-05-14,2.76,2.89,2.74,2.85,1489800,2.808179
2015-05-13,2.72,2.80,2.68,2.73,1109100,2.68994
2015-05-12,2.60,2.73,2.59,2.68,2278600,2.640674
2015-05-11,2.51,2.62,2.50,2.60,504000,2.561848
2015-05-08,2.45,2.53,2.45,2.52,495900,2.483022
2015-05-07,2.40,2.43,2.39,2.42,1532800,2.384489
2015-05-06,2.45,2.45,2.36,2.38,661100,2.345076
