Date,Open,High,Low,Close,Volume,Adj Close
2015-10-07,0.49,0.55,0.49,0.51,51700,0.51
2015-10-06,0.41,0.47,0.41,0.47,15500,0.47
2015-10-05,0.42,0.43,0.41,0.43,3000,0.43
2015-10-02,0.41,0.43,0.41,0.43,18000,0.43
2015-10-01,0.43,0.43,0.40,0.40,5000,0.40
2015-09-30,0.45,0.45,0.40,0.40,86500,0.40
2015-09-29,0.48,0.51,0.45,0.45,38100,0.45
2015-09-28,0.48,0.48,0.47,0.47,14000,0.47
2015-09-25,0.48,0.49,0.48,0.48,17000,0.48
2015-09-24,0.50,0.50,0.48,0.48,34500,0.48
2015-09-23,0.52,0.53,0.50,0.50,50800,0.50
2015-09-22,0.51,0.53,0.49,0.51,28300,0.51
2015-09-21,0.54,0.54,0.52,0.52,15500,0.52
2015-09-18,0.53,0.54,0.52,0.54,18100,0.54
2015-09-17,0.52,0.53,0.52,0.53,2400,0.53
2015-09-16,0.52,0.54,0.52,0.53,22500,0.53
2015-09-15,0.52,0.56,0.49,0.53,198500,0.53
2015-09-14,0.55,0.58,0.51,0.51,90600,0.51
2015-09-11,0.54,0.55,0.54,0.55,36600,0.55
2015-09-10,0.54,0.55,0.52,0.55,59500,0.55
2015-09-09,0.54,0.54,0.51,0.51,40000,0.51
2015-09-08,0.53,0.53,0.50,0.52,11900,0.52
2015-09-04,0.50,0.53,0.48,0.53,33000,0.53
2015-09-03,0.49,0.49,0.48,0.48,2000,0.48
2015-09-02,0.51,0.51,0.48,0.50,31500,0.50
2015-09-01,0.56,0.67,0.50,0.50,92300,0.50
2015-08-31,0.42,0.60,0.42,0.60,110000,0.60
2015-08-28,0.44,0.46,0.42,0.46,41900,0.46
2015-08-27,0.42,0.44,0.42,0.44,58700,0.44
2015-08-26,0.40,0.42,0.38,0.41,145600,0.41
2015-08-25,0.40,0.41,0.40,0.41,15100,0.41
2015-08-24,0.41,0.41,0.40,0.41,17600,0.41
2015-08-21,0.43,0.43,0.40,0.40,21000,0.40
2015-08-20,0.40,0.44,0.40,0.43,14300,0.43
2015-08-19,0.43,0.43,0.40,0.40,29100,0.40
2015-08-18,0.42,0.43,0.42,0.43,5500,0.43
2015-08-17,0.43,0.45,0.43,0.44,25600,0.44
2015-08-14,0.41,0.43,0.40,0.43,62200,0.43
2015-08-13,0.42,0.42,0.40,0.40,23200,0.40
2015-08-12,0.40,0.43,0.40,0.43,38500,0.43
2015-08-11,0.46,0.46,0.39,0.40,129800,0.40
2015-08-10,0.42,0.46,0.42,0.45,62100,0.45
2015-08-07,0.43,0.45,0.43,0.45,11800,0.45
2015-08-06,0.40,0.40,0.40,0.40,33200,0.40
