Date,Open,High,Low,Close,Volume,Adj Close
2016-09-16,7.82,7.82,7.80,7.80,1400,7.699957
2016-09-15,7.99,8.05,7.92,7.92,4100,7.818417
2016-09-14,7.78,7.78,7.78,7.78,300,7.680213
2016-09-13,7.61,7.68,7.55,7.68,1900,7.523252
2016-09-12,7.60,7.60,7.60,7.60,100,7.444885
2016-09-09,7.01,7.12,7.01,7.12,1000,6.974682
2016-09-08,7.45,7.45,7.44,7.44,600,7.288151
2016-09-07,7.24,7.24,7.24,7.24,2000,7.092233
2016-09-06,7.02,7.02,7.02,7.02,300,6.876723
2016-09-02,7.08,7.08,7.08,7.08,100,6.935498
2016-09-01,7.30,7.30,7.22,7.22,1300,7.072641
2016-08-31,7.23,7.40,7.20,7.20,2200,7.053049
2016-08-30,7.09,7.36,7.09,7.24,2400,7.092233
2016-08-29,6.55,7.03,6.55,6.94,1900,6.798356
2016-08-26,6.62,6.69,6.38,6.38,1300,6.249785
2016-08-25,6.45,6.45,6.45,6.45,100,6.318356
2016-08-24,6.43,6.43,6.43,6.43,000,6.298765
2016-08-23,6.43,6.43,6.43,6.43,100,6.298765
2016-08-22,6.30,6.61,6.30,6.58,1200,6.445703
2016-08-19,6.17,6.17,6.17,6.17,000,6.044071
2016-08-18,6.16,6.17,6.16,6.17,200,6.044071
2016-08-17,6.25,6.25,6.25,6.25,000,6.122439
2016-08-16,6.25,6.25,6.25,6.25,000,6.122439
2016-08-15,6.25,6.25,6.25,6.25,200,6.122439
2016-08-12,6.18,6.19,6.18,6.18,1100,6.053867
2016-08-11,5.79,6.16,5.79,6.00,5200,5.877541
2016-08-10,5.75,5.75,5.54,5.54,27700,5.42693
2016-08-09,6.00,6.00,6.00,6.00,200,5.877541
2016-08-08,6.10,6.10,5.75,5.77,1200,5.652235
2016-08-05,6.00,6.00,6.00,6.00,000,5.877541
2016-08-04,6.00,6.09,5.95,6.00,67700,5.877541
2016-08-03,6.00,6.00,6.00,6.00,5000,5.877541
2016-08-02,6.10,6.13,6.10,6.10,25500,5.9755
2016-07-29,6.21,6.21,6.13,6.16,600,6.034275
2016-07-28,6.26,6.26,6.25,6.25,500,6.122439
2016-07-27,6.30,6.30,6.30,6.30,300,6.171418
2016-07-26,6.23,6.49,6.18,6.18,1800,6.053867
2016-07-25,6.30,6.30,6.30,6.30,800,6.171418
2016-07-22,6.20,6.20,6.20,6.20,000,6.073459
2016-07-21,6.20,6.20,6.20,6.20,100,6.073459
2016-07-20,6.27,6.27,6.23,6.23,300,6.102847
2016-07-19,6.33,6.33,6.33,6.33,000,6.200806
2016-07-18,6.38,6.39,6.33,6.33,900,6.200806
2016-07-15,6.40,6.40,6.40,6.40,000,6.269377
2016-07-14,6.40,6.40,6.40,6.40,000,6.269377
2016-07-13,6.20,6.40,6.20,6.40,4200,6.269377
2016-07-12,6.00,6.00,6.00,6.00,000,5.877541
2016-07-11,6.01,6.05,5.99,6.00,78600,5.877541
2016-07-08,6.26,6.26,6.25,6.25,25400,6.122439
2016-07-07,6.35,6.35,6.35,6.35,000,6.220398
2016-07-06,6.33,6.35,6.30,6.35,1000,6.220398
2016-07-05,6.55,6.55,6.55,6.55,100,6.416316
2016-07-04,6.45,6.45,6.45,6.45,000,6.318356
2016-06-30,6.30,6.45,6.30,6.45,4400,6.318356
2016-06-29,6.145,6.30,6.13,6.19,1500,6.063663
2016-06-28,6.09,6.10,6.00,6.10,9100,5.9755
2016-06-27,5.90,5.91,5.85,5.91,12200,5.789378
2016-06-24,5.90,5.91,5.79,5.91,11000,5.789378
2016-06-23,6.02,6.06,6.02,6.04,4500,5.916725
2016-06-22,6.17,6.31,6.14,6.14,3000,6.014684
2016-06-21,6.05,6.20,6.00,6.17,1800,6.044071
2016-06-20,6.07,6.25,6.06,6.20,1800,6.073459
2016-06-17,5.95,6.00,5.95,6.00,800,5.877541
2016-06-16,5.98,5.99,5.98,5.99,500,5.867745
2016-06-15,6.01,6.01,6.01,6.01,000,5.887337
2016-06-14,6.02,6.02,6.01,6.01,1500,5.887337
2016-06-13,5.97,6.01,5.97,6.01,2800,5.830521
2016-06-10,5.75,5.97,5.75,5.97,1000,5.791715
2016-06-09,5.95,6.00,5.95,6.00,1000,5.820819
2016-06-08,5.85,5.85,5.85,5.85,000,5.675299
2016-06-07,5.72,5.85,5.72,5.85,3500,5.675299
2016-06-06,5.52,5.52,5.52,5.52,100,5.355154
2016-06-03,5.60,5.62,5.55,5.55,2600,5.384258
2016-06-02,5.54,5.71,5.54,5.70,11500,5.529778
2016-06-01,5.45,5.55,5.45,5.55,2800,5.384258
2016-05-31,5.40,5.40,5.35,5.35,1200,5.19023
2016-05-30,5.06,5.50,5.06,5.50,4900,5.335751
2016-05-27,5.35,5.35,5.35,5.35,000,5.19023
2016-05-26,5.30,5.35,5.26,5.35,600,5.19023
2016-05-25,0.52,0.544,0.52,0.543,1100,0.526784
2016-05-24,5.10,5.35,4.95,5.35,13200,5.19023
2016-05-20,4.98,4.98,4.51,4.98,8800,4.83128
2016-05-19,5.10,5.11,4.66,4.70,6200,4.559641
