Date,Open,High,Low,Close,Volume,Adj Close
2016-07-14,0.93,1.05,0.90,0.91,402100,0.91
2016-07-13,0.89,0.89,0.85,0.88,26000,0.88
2016-07-12,0.85,0.86,0.82,0.86,29900,0.86
2016-07-11,0.84,0.87,0.84,0.85,25000,0.85
2016-07-08,0.81,0.84,0.80,0.84,34400,0.84
2016-07-07,0.83,0.84,0.83,0.83,6100,0.83
2016-07-06,0.84,0.88,0.81,0.87,13000,0.87
2016-07-05,0.85,0.88,0.81,0.88,8600,0.88
2016-07-04,0.90,0.90,0.85,0.87,19800,0.87
2016-06-30,0.86,0.87,0.84,0.87,16200,0.87
2016-06-29,0.84,0.84,0.78,0.84,33700,0.84
2016-06-28,0.82,0.83,0.81,0.82,19000,0.82
2016-06-27,0.82,0.84,0.81,0.84,6700,0.84
2016-06-24,0.84,0.84,0.82,0.82,16900,0.82
2016-06-23,0.84,0.85,0.83,0.83,23100,0.83
2016-06-22,0.85,0.86,0.85,0.85,3500,0.85
2016-06-21,0.83,0.86,0.83,0.86,7800,0.86
2016-06-20,0.85,0.88,0.84,0.84,5900,0.84
2016-06-17,0.87,0.87,0.83,0.87,33000,0.87
2016-06-16,0.82,0.85,0.82,0.85,19600,0.85
2016-06-15,0.83,0.90,0.80,0.82,48200,0.82
2016-06-14,0.83,0.83,0.80,0.82,43500,0.82
2016-06-13,0.84,0.85,0.83,0.84,20000,0.84
2016-06-10,0.88,0.88,0.84,0.84,75000,0.84
2016-06-09,0.91,0.91,0.86,0.86,72600,0.86
2016-06-08,0.92,0.92,0.90,0.91,22200,0.91
2016-06-07,0.94,0.94,0.91,0.92,13100,0.92
2016-06-06,0.94,0.96,0.94,0.94,12000,0.94
2016-06-03,0.92,0.95,0.92,0.94,16400,0.94
2016-06-02,0.93,0.93,0.90,0.93,38600,0.93
2016-06-01,0.92,0.95,0.91,0.95,29000,0.95
2016-05-31,0.95,0.95,0.91,0.95,11500,0.95
2016-05-30,0.92,0.95,0.91,0.95,12200,0.95
2016-05-27,0.94,0.94,0.90,0.91,20000,0.91
2016-05-26,0.97,0.98,0.93,0.93,10500,0.93
2016-05-25,0.93,1.00,0.93,0.97,35200,0.97
2016-05-24,0.90,0.93,0.90,0.93,5200,0.93
2016-05-20,0.90,0.90,0.89,0.89,6900,0.89
2016-05-19,0.89,0.90,0.88,0.90,5500,0.90
2016-05-18,0.93,0.93,0.88,0.90,52900,0.90
2016-05-17,0.93,0.93,0.92,0.93,7100,0.93
2016-05-16,0.96,0.96,0.93,0.93,8600,0.93
2016-05-13,1.00,1.00,0.95,0.95,14800,0.95
2016-05-12,0.96,0.97,0.96,0.97,7700,0.97
2016-05-11,0.93,0.98,0.93,0.96,18500,0.96
2016-05-10,0.98,0.98,0.95,0.97,10000,0.97
2016-05-09,1.01,1.01,0.95,0.96,25500,0.96
2016-05-06,0.97,1.00,0.97,0.98,7800,0.98
2016-05-05,0.95,1.01,0.92,0.97,45800,0.97
2016-05-04,0.93,0.98,0.93,0.98,12900,0.98
2016-05-03,0.91,0.97,0.91,0.95,51500,0.95
2016-05-02,0.92,0.92,0.88,0.91,5600,0.91
2016-04-29,0.91,0.91,0.86,0.88,60500,0.88
2016-04-28,0.94,0.98,0.90,0.90,61300,0.90
2016-04-27,0.92,0.94,0.92,0.94,7200,0.94
2016-04-26,0.92,0.95,0.90,0.92,18000,0.92
2016-04-25,0.91,0.92,0.91,0.92,22900,0.92
2016-04-22,0.92,0.94,0.91,0.93,10000,0.93
2016-04-21,0.92,0.92,0.92,0.92,19600,0.92
2016-04-20,0.93,0.94,0.85,0.88,59800,0.88
2016-04-19,0.92,0.96,0.92,0.96,3100,0.96
2016-04-18,0.93,0.93,0.91,0.91,12300,0.91
2016-04-15,0.96,0.99,0.95,0.95,12400,0.95
2016-04-14,0.97,0.97,0.96,0.96,31800,0.96
2016-04-13,0.95,1.00,0.93,0.94,29600,0.94
2016-04-12,0.94,0.98,0.94,0.98,13900,0.98
2016-04-11,0.96,0.98,0.92,0.98,11200,0.98
2016-04-08,0.89,0.90,0.88,0.89,8000,0.89
2016-04-07,0.92,0.92,0.90,0.90,2500,0.90
2016-04-06,0.96,0.97,0.92,0.92,5800,0.92
2016-04-05,0.96,0.96,0.93,0.96,23600,0.96
2016-04-04,0.98,0.98,0.97,0.97,20300,0.97
2016-04-01,1.00,1.00,0.98,0.98,10000,0.98
2016-03-31,0.95,1.03,0.95,0.99,56400,0.99
2016-03-30,0.88,0.95,0.88,0.94,51900,0.94
2016-03-29,0.85,0.88,0.85,0.88,18000,0.88
2016-03-28,0.86,0.87,0.85,0.85,10400,0.85
2016-03-24,0.85,0.87,0.85,0.86,23300,0.86
2016-03-23,0.88,0.88,0.85,0.86,32600,0.86
2016-03-22,0.93,0.93,0.88,0.88,21600,0.88
2016-03-21,0.92,0.94,0.90,0.93,49500,0.93
2016-03-18,0.89,0.96,0.86,0.96,44800,0.96
2016-03-17,0.94,0.95,0.88,0.88,25900,0.88
2016-03-16,0.99,0.99,0.97,0.98,6100,0.98
2016-03-15,1.00,1.03,0.99,0.99,23600,0.99
2016-03-14,1.02,1.05,0.98,0.98,29900,0.98
