Date,Open,High,Low,Close,Volume,Adj Close
2016-06-23,8.01,8.01,7.85,7.92,387600,7.92
2016-06-22,8.00,8.11,7.84,8.07,451100,8.07
2016-06-21,7.99,8.21,7.87,8.05,522300,8.05
2016-06-20,7.82,8.27,7.78,8.15,505700,8.15
2016-06-17,8.14,8.19,7.91,8.16,1620500,8.16
2016-06-16,8.73,8.86,8.08,8.11,1177700,8.11
2016-06-15,8.12,8.44,8.05,8.43,709800,8.43
2016-06-14,8.23,8.34,8.01,8.12,571200,8.12
2016-06-13,8.14,8.34,8.06,8.20,1106300,8.20
2016-06-10,7.96,8.24,7.95,8.00,732400,8.00
2016-06-09,7.60,7.94,7.57,7.94,790700,7.94
2016-06-08,7.60,7.73,7.49,7.59,778000,7.59
2016-06-07,7.43,7.55,7.32,7.36,518500,7.36
2016-06-06,7.73,7.73,7.38,7.52,475000,7.52
2016-06-03,7.18,7.61,7.15,7.60,801100,7.60
2016-06-02,6.98,7.08,6.85,6.87,443400,6.87
2016-06-01,7.13,7.23,6.91,7.01,361800,7.01
2016-05-31,6.54,7.17,6.53,7.05,700300,7.05
2016-05-30,6.51,6.70,6.42,6.47,213400,6.47
2016-05-27,6.92,6.99,6.64,6.66,430200,6.66
2016-05-26,6.96,7.08,6.88,6.96,343800,6.96
2016-05-25,6.83,6.95,6.60,6.90,454100,6.90
2016-05-24,7.48,7.49,6.86,6.89,582800,6.89
2016-05-20,7.85,7.94,7.56,7.82,336600,7.82
2016-05-19,7.49,7.81,7.24,7.80,624100,7.80
2016-05-18,7.99,8.09,7.57,7.58,594400,7.58
2016-05-17,8.03,8.37,7.91,8.09,542700,8.09
2016-05-16,8.06,8.26,7.96,8.01,318600,8.01
2016-05-13,8.04,8.11,7.90,7.95,383600,7.95
2016-05-12,8.20,8.20,7.88,7.94,287700,7.94
2016-05-11,8.13,8.29,7.86,8.20,417400,8.20
2016-05-10,7.94,8.12,7.82,8.06,299500,8.06
2016-05-09,8.07,8.25,8.02,8.06,491600,8.06
2016-05-06,8.18,8.43,8.16,8.26,615100,8.26
2016-05-05,7.97,8.05,7.78,8.04,444800,8.04
2016-05-04,7.75,7.99,7.62,7.73,402500,7.73
2016-05-03,7.94,8.15,7.73,7.86,487800,7.86
2016-05-02,8.24,8.25,7.88,7.96,431900,7.96
2016-04-29,7.82,8.16,7.76,8.15,593400,8.15
2016-04-28,7.61,7.77,7.55,7.72,396400,7.72
2016-04-27,7.63,7.68,7.41,7.58,273500,7.58
2016-04-26,7.40,7.61,7.33,7.56,307800,7.56
2016-04-25,7.50,7.60,7.31,7.36,189200,7.36
2016-04-22,7.56,7.72,7.35,7.48,297200,7.48
2016-04-21,7.68,7.81,7.60,7.68,499700,7.68
2016-04-20,7.85,7.89,7.47,7.49,450800,7.49
2016-04-19,7.87,7.89,7.73,7.82,380300,7.82
2016-04-18,7.86,7.86,7.67,7.69,172200,7.69
2016-04-15,7.55,7.81,7.53,7.70,356800,7.70
2016-04-14,7.67,7.67,7.38,7.52,355000,7.52
2016-04-13,7.68,7.77,7.59,7.64,322200,7.64
2016-04-12,7.91,7.99,7.60,7.77,509800,7.77
2016-04-11,7.73,8.07,7.69,7.90,1348800,7.90
2016-04-08,7.21,7.61,7.17,7.51,523800,7.51
2016-04-07,7.12,7.30,7.12,7.21,413400,7.21
2016-04-06,6.93,7.08,6.78,6.93,687200,6.93
2016-04-05,6.74,7.13,6.74,6.97,369100,6.97
2016-04-04,6.72,6.75,6.55,6.60,476300,6.60
2016-04-01,6.45,6.74,6.39,6.72,287700,6.72
2016-03-31,6.74,6.78,6.57,6.58,418600,6.58
2016-03-30,6.78,6.79,6.45,6.68,575800,6.68
2016-03-29,6.58,6.85,6.47,6.84,362500,6.84
2016-03-28,6.55,6.66,6.38,6.52,188600,6.52
2016-03-24,6.56,6.59,6.38,6.55,311500,6.55
2016-03-23,6.64,6.77,6.51,6.54,483900,6.54
2016-03-22,7.01,7.13,6.74,6.84,330800,6.84
2016-03-21,6.88,7.14,6.86,6.94,356600,6.94
2016-03-18,6.91,7.02,6.69,6.91,580700,6.91
2016-03-17,7.17,7.24,6.86,6.88,550600,6.88
2016-03-16,6.65,7.11,6.58,7.09,525800,7.09
2016-03-15,6.60,6.76,6.43,6.74,318700,6.74
2016-03-14,6.96,7.05,6.58,6.63,451900,6.63
2016-03-11,7.20,7.20,6.74,6.76,382200,6.76
2016-03-10,6.84,7.36,6.84,7.19,512200,7.19
2016-03-09,6.77,6.88,6.45,6.81,415300,6.81
2016-03-08,7.00,7.03,6.75,6.88,550700,6.88
2016-03-07,6.90,7.17,6.70,6.84,499600,6.84
2016-03-04,6.78,7.05,6.67,6.69,834500,6.69
2016-03-03,6.60,6.79,6.57,6.74,238100,6.74
2016-03-02,6.53,6.67,6.46,6.57,289300,6.57
2016-03-01,6.73,6.75,6.33,6.47,1129800,6.47
2016-02-29,6.53,6.70,6.53,6.70,272900,6.70
2016-02-26,6.46,6.62,6.27,6.48,372500,6.48
2016-02-25,6.67,6.74,6.45,6.56,381800,6.56
2016-02-24,6.87,6.95,6.54,6.68,578700,6.68
2016-02-23,6.50,6.89,6.50,6.64,367400,6.64
2016-02-22,6.50,6.74,6.47,6.47,462000,6.47
2016-02-19,6.85,6.85,6.57,6.65,494100,6.65
2016-02-18,6.35,6.78,6.35,6.73,563200,6.73
2016-02-17,6.53,6.58,6.26,6.39,438200,6.39
2016-02-16,6.53,6.78,6.23,6.33,438800,6.33
2016-02-12,6.66,6.73,6.42,6.69,412200,6.69
2016-02-11,6.66,6.88,6.40,6.54,755600,6.54
2016-02-10,5.87,6.20,5.77,6.17,618400,6.17
2016-02-09,6.39,6.43,5.87,5.93,526700,5.93
2016-02-08,6.35,6.68,6.29,6.34,864300,6.34
2016-02-05,5.83,6.31,5.81,6.28,383300,6.28
2016-02-04,6.13,6.13,5.90,5.94,358800,5.94
2016-02-03,5.75,6.10,5.70,5.98,358400,5.98
2016-02-02,5.75,5.90,5.67,5.71,254700,5.71
2016-02-01,5.96,6.05,5.74,5.75,296600,5.75
2016-01-29,5.71,5.91,5.63,5.90,345200,5.90
2016-01-28,5.72,5.82,5.60,5.69,342700,5.69
2016-01-27,5.70,5.98,5.64,5.90,348300,5.90
