Date,Open,High,Low,Close,Volume,Adj Close
2016-08-09,58.24,58.46,57.93,58.05,658500,57.9013
2016-08-08,58.48,58.73,58.11,58.31,358100,58.16064
2016-08-05,57.95,58.78,57.81,58.57,466000,58.41997
2016-08-04,58.15,58.45,57.495,57.70,424400,57.5522
2016-08-03,58.54,58.82,57.55,58.08,713400,57.93123
2016-08-02,59.05,59.09,57.43,58.60,736100,58.44989
2016-08-01,59.03,59.03,59.03,59.03,000,58.87879
2016-07-29,59.40,59.78,58.995,59.03,758000,58.87879
2016-07-28,59.36,59.59,58.87,59.53,846800,59.37751
2016-07-27,59.01,59.78,58.77,59.30,712200,59.1481
2016-07-26,60.03,60.30,59.01,59.03,1056000,58.87879
2016-07-25,59.80,60.09,59.51,60.03,449900,59.87623
2016-07-22,59.80,59.96,59.55,59.71,653400,59.55705
2016-07-21,59.59,59.65,58.92,59.60,758200,59.44733
2016-07-20,59.23,59.67,59.08,59.51,678100,59.35756
2016-07-19,58.37,59.13,58.04,58.93,952400,58.77905
2016-07-18,58.01,58.47,57.79,58.41,537000,58.18308
2016-07-15,59.12,59.19,57.85,58.01,676000,57.78463
2016-07-14,59.60,59.80,58.57,58.96,895000,58.73094
2016-07-13,58.26,59.45,58.26,59.34,1498800,59.10947
2016-07-12,56.75,58.02,56.75,57.84,1600700,57.61529
2016-07-11,54.48,56.56,54.03,56.43,1366000,56.21077
2016-07-08,53.80,54.49,53.62,54.19,895700,53.97947
2016-07-07,54.03,54.36,53.395,53.91,1014900,53.70056
2016-07-06,54.86,54.87,53.35,54.06,1742600,53.84998
2016-07-05,55.22,55.80,54.81,54.81,955900,54.59707
2016-07-04,55.90,56.00,54.86,55.19,436400,54.97559
2016-07-01,55.48,55.48,55.48,55.48,000,55.26446
2016-06-30,55.50,55.75,54.43,55.48,1692400,55.26446
2016-06-29,54.38,55.37,54.11,55.32,1748000,55.10508
2016-06-28,52.96,54.12,52.875,54.06,1210800,53.84998
2016-06-27,51.99,52.75,51.21,52.51,1164500,52.306
2016-06-24,52.02,53.22,51.60,52.30,4673500,52.09682
2016-06-23,52.49,53.97,52.48,53.20,1493800,52.99332
2016-06-22,52.45,52.84,51.97,52.20,3045600,51.99721
2016-06-21,53.18,53.30,52.17,52.37,1169400,52.16654
2016-06-20,53.78,53.86,52.68,52.93,1681800,52.72437
2016-06-17,53.25,53.50,52.58,52.75,3290000,52.54507
2016-06-16,53.43,53.70,52.92,53.22,2126900,53.01324
2016-06-15,53.92,54.28,53.15,53.49,1116900,53.28219
2016-06-14,54.69,54.92,53.81,53.88,614500,53.67068
2016-06-13,54.61,55.24,54.47,54.69,1526000,54.47753
2016-06-10,55.37,55.61,54.45,54.85,665900,54.63691
2016-06-09,55.81,56.22,55.30,55.81,663200,55.59318
2016-06-08,57.46,57.46,55.27,55.86,1006000,55.64299
2016-06-07,57.63,58.07,57.01,57.52,722500,57.29654
2016-06-06,58.33,58.71,57.49,57.50,595900,57.27661
2016-06-03,58.06,58.54,57.83,58.32,509200,58.09343
2016-06-02,57.97,58.78,57.00,58.30,655300,58.07351
2016-06-01,57.68,58.03,57.21,57.75,456500,57.52564
2016-05-31,58.30,58.70,57.70,57.70,1184000,57.47584
2016-05-30,58.10,58.43,58.04,58.28,217300,58.05358
2016-05-27,57.23,58.08,57.23,57.88,489600,57.65514
2016-05-26,57.19,57.70,56.90,57.25,624100,57.02759
2016-05-25,57.90,57.90,57.19,57.19,597300,56.96782
2016-05-24,56.64,58.43,56.57,57.89,1219800,57.6651
2016-05-23,56.37,56.37,56.37,56.37,000,56.151
2016-05-20,56.11,57.03,56.00,56.37,874600,56.151
2016-05-19,54.84,56.04,54.30,56.04,947400,55.82229
2016-05-18,54.71,54.84,54.09,54.68,623000,54.46757
2016-05-17,55.21,55.29,54.26,54.73,791000,54.51738
2016-05-16,54.39,55.48,54.31,55.32,634700,55.10508
2016-05-13,54.00,54.60,53.56,54.39,758600,54.1787
2016-05-12,54.18,54.20,53.37,53.91,1040300,53.70056
2016-05-11,54.89,54.89,53.74,53.97,623200,53.76033
2016-05-10,54.70,54.82,54.29,54.73,830200,54.51738
2016-05-09,54.25,54.66,54.00,54.35,765500,54.13885
2016-05-06,54.30,54.30,53.61,54.17,639700,53.95955
2016-05-05,54.50,54.76,54.20,54.38,591000,54.16874
2016-05-04,54.12,54.99,53.61,54.54,1125800,54.32811
2016-05-03,54.97,55.25,54.33,54.92,1354200,54.70664
2016-05-02,55.50,56.00,54.83,55.50,885900,55.28438
2016-04-29,54.20,55.40,53.27,55.00,1345300,54.78633
2016-04-28,52.31,54.33,52.10,53.91,1686900,53.70056
2016-04-27,53.51,53.52,51.78,52.66,2035100,52.45542
2016-04-26,54.13,54.13,53.49,53.72,762500,53.5113
2016-04-25,54.70,54.70,53.37,53.90,1541300,53.6906
2016-04-22,55.52,55.69,53.57,54.56,1716500,54.34804
2016-04-21,58.00,58.04,55.51,55.88,1215300,55.66291
2016-04-20,58.08,58.37,57.85,58.08,875900,57.85436
2016-04-19,58.47,58.50,57.48,57.99,790600,57.76471
2016-04-18,57.95,58.59,57.64,58.09,597600,57.86432
2016-04-15,57.30,57.97,57.20,57.97,857500,57.74479
2016-04-14,56.50,57.39,56.37,57.34,1214800,57.11724
2016-04-13,57.00,57.33,56.43,56.52,651100,56.30042
2016-04-12,57.51,57.67,56.45,56.64,741400,56.41995
2016-04-11,57.85,58.05,57.45,57.52,827800,57.29654
2016-04-08,57.59,58.05,57.39,57.89,868200,57.6651
2016-04-07,56.50,57.61,56.43,57.50,1014700,57.27661
2016-04-06,56.75,57.11,56.24,56.52,1209200,56.30042
2016-04-05,57.51,57.69,56.63,56.69,995800,56.46976
2016-04-04,58.12,58.67,57.60,57.82,667700,57.59537
2016-04-01,57.56,58.13,57.55,57.87,676100,57.64518
2016-03-31,57.78,58.07,57.55,57.80,886000,57.57545
2016-03-30,57.74,58.06,57.60,57.89,1236700,57.6651
2016-03-29,58.25,58.25,57.44,57.58,927000,57.35631
2016-03-28,57.82,58.25,57.37,58.15,701300,57.92409
2016-03-25,57.83,57.83,57.83,57.83,000,57.60533
2016-03-24,57.25,58.12,57.25,57.83,739600,57.60533
2016-03-23,56.93,57.66,56.16,57.53,1428400,57.3065
2016-03-22,56.80,57.12,55.47,55.83,1438500,55.6131
2016-03-21,57.07,57.49,56.37,57.15,842500,56.86074
2016-03-18,58.54,58.90,56.79,56.83,2441600,56.54236
2016-03-17,60.00,60.01,58.75,58.90,1153000,58.60188
2016-03-16,60.60,61.00,59.92,59.93,883400,59.62666
2016-03-15,59.95,60.99,59.25,60.75,1396400,60.44251
2016-03-14,60.79,61.06,59.85,60.98,870800,60.67135
2016-03-11,60.22,60.99,60.14,60.63,843600,60.32312
2016-03-10,59.88,60.15,59.09,59.59,978300,59.28838
2016-03-09,61.65,61.73,58.99,59.07,1341400,58.77102
2016-03-08,58.63,59.07,58.52,59.03,901700,58.73122
2016-03-07,58.46,59.01,58.18,58.43,880700,58.13426
2016-03-04,60.20,60.40,58.21,58.43,1168600,58.13426
2016-03-03,61.94,61.94,59.93,60.16,801800,59.8555
2016-03-02,61.90,62.10,60.40,61.80,830700,61.4872
2016-03-01,61.37,61.90,61.15,61.83,903800,61.51705
2016-02-29,61.16,61.72,60.38,61.22,932600,60.91014
2016-02-26,61.00,61.30,60.65,61.10,482100,60.79074
2016-02-25,60.30,60.86,59.53,60.83,626500,60.52211
2016-02-24,59.93,60.25,58.90,60.13,642500,59.82565
2016-02-23,59.74,60.07,59.30,60.02,594800,59.71621
2016-02-22,60.00,60.96,59.24,59.55,1089200,59.24859
2016-02-19,59.13,59.91,58.22,59.69,1202000,59.38788
2016-02-18,59.26,59.75,58.74,59.55,922400,59.24859
2016-02-17,57.42,59.15,56.93,58.88,1448900,58.58198
2016-02-16,56.40,57.00,56.15,56.69,1050200,56.40306
2016-02-15,55.14,55.14,55.14,55.14,000,54.86091
2016-02-12,54.21,55.50,54.15,55.14,915500,54.86091
2016-02-11,54.54,55.47,53.95,54.18,870900,53.90577
2016-02-10,55.48,56.26,54.75,55.55,1006300,55.26883
2016-02-09,54.15,55.68,54.03,54.63,1454400,54.35349
2016-02-08,57.54,57.58,53.81,54.52,1693900,54.24405
2016-02-05,59.98,59.98,57.90,58.01,627100,57.71638
2016-02-04,60.73,60.82,59.13,59.48,589000,59.17894
