Date,Open,High,Low,Close,Volume,Adj Close
2016-06-06,6.68,6.82,6.63,6.81,765000,6.81
2016-06-03,6.69,6.78,6.51,6.57,847100,6.57
2016-06-02,6.52,6.71,6.51,6.61,595200,6.61
2016-06-01,6.52,6.74,6.47,6.66,422200,6.66
2016-05-31,6.71,6.96,6.60,6.69,929100,6.69
2016-05-30,6.63,6.76,6.56,6.69,259800,6.69
2016-05-27,6.79,6.84,6.72,6.75,244700,6.75
2016-05-26,6.99,7.13,6.70,6.85,594400,6.85
2016-05-25,6.62,6.95,6.62,6.92,404800,6.92
2016-05-24,6.69,6.70,6.47,6.56,619400,6.56
2016-05-20,6.52,6.73,6.43,6.65,272000,6.65
2016-05-19,6.35,6.61,6.25,6.50,574900,6.50
2016-05-18,6.61,6.85,6.36,6.46,790300,6.46
2016-05-17,6.79,6.80,6.47,6.57,1360200,6.57
2016-05-16,6.82,6.82,6.61,6.69,597300,6.69
2016-05-13,6.27,6.54,6.27,6.41,1064000,6.41
2016-05-12,6.11,6.70,6.11,6.29,1175000,6.29
2016-05-11,5.96,6.04,5.72,5.97,887200,5.97
2016-05-10,5.75,5.81,5.65,5.75,253900,5.75
2016-05-09,5.75,5.75,5.58,5.69,206300,5.69
2016-05-06,5.66,5.95,5.51,5.75,470200,5.75
2016-05-05,5.95,5.98,5.56,5.72,367300,5.72
2016-05-04,5.55,5.74,5.33,5.60,293300,5.60
2016-05-03,5.57,5.62,5.40,5.53,508000,5.53
2016-05-02,5.92,5.93,5.64,5.71,610600,5.71
2016-04-29,6.06,6.12,5.77,5.94,449700,5.94
2016-04-28,5.91,6.07,5.77,5.95,616600,5.95
2016-04-27,5.90,5.97,5.75,5.90,435800,5.90
2016-04-26,5.74,5.84,5.64,5.82,369100,5.82
2016-04-25,5.67,5.85,5.47,5.64,335000,5.64
2016-04-22,5.37,5.78,5.33,5.67,662200,5.67
2016-04-21,5.08,5.42,5.07,5.35,395000,5.35
2016-04-20,4.82,5.36,4.70,5.12,546700,5.12
2016-04-19,4.74,5.03,4.72,4.92,430700,4.92
2016-04-18,4.50,4.83,4.50,4.77,225700,4.77
2016-04-15,4.83,4.94,4.57,4.66,544500,4.66
2016-04-14,5.29,5.29,4.86,4.98,328000,4.98
2016-04-13,5.21,5.36,5.15,5.25,368300,5.25
2016-04-12,4.87,5.42,4.83,5.26,530800,5.26
2016-04-11,4.90,5.00,4.76,4.81,157300,4.81
2016-04-08,4.71,4.82,4.64,4.81,275200,4.81
2016-04-07,4.67,4.67,4.48,4.51,218600,4.51
2016-04-06,4.58,4.68,4.56,4.64,390200,4.64
2016-04-05,4.56,4.56,4.45,4.49,226600,4.49
2016-04-04,4.90,4.92,4.52,4.54,243300,4.54
2016-04-01,4.76,4.92,4.70,4.79,208300,4.79
2016-03-31,5.15,5.18,4.77,4.90,503500,4.90
2016-03-30,5.08,5.23,5.03,5.16,294800,5.16
2016-03-29,4.72,5.08,4.66,4.97,260100,4.97
2016-03-28,4.90,4.90,4.64,4.87,220500,4.87
2016-03-24,4.70,5.02,4.50,4.91,359800,4.91
2016-03-23,4.75,4.89,4.55,4.71,420600,4.71
2016-03-22,4.79,5.07,4.79,4.93,308100,4.93
2016-03-21,4.75,4.96,4.64,4.96,147700,4.96
2016-03-18,5.13,5.13,4.71,4.75,569700,4.75
2016-03-17,4.65,4.93,4.63,4.86,633800,4.86
2016-03-16,4.57,4.65,4.53,4.53,453800,4.53
2016-03-15,4.50,4.55,4.33,4.48,313400,4.48
2016-03-14,4.85,4.85,4.52,4.56,604000,4.56
2016-03-11,5.00,5.06,4.81,4.91,407700,4.91
2016-03-10,4.79,5.06,4.68,4.87,401400,4.87
2016-03-09,4.77,4.99,4.53,4.82,743500,4.82
2016-03-08,5.05,5.15,4.77,4.82,418000,4.82
2016-03-07,5.27,5.50,5.01,5.06,434800,5.06
2016-03-04,4.91,5.24,4.89,5.21,1224500,5.21
2016-03-03,4.65,4.96,4.65,4.84,511800,4.84
2016-03-02,4.63,4.84,4.61,4.73,425500,4.73
2016-03-01,4.43,4.88,4.35,4.69,562900,4.69
2016-02-29,4.31,4.48,4.28,4.42,191600,4.42
2016-02-26,4.33,4.38,4.20,4.31,198900,4.31
2016-02-25,4.30,4.34,4.02,4.22,215800,4.22
2016-02-24,4.24,4.30,3.89,4.23,169500,4.23
2016-02-23,4.24,4.29,3.95,4.00,239300,4.00
2016-02-22,4.25,4.36,4.16,4.22,330800,4.22
2016-02-19,4.17,4.22,3.99,4.12,206200,4.12
2016-02-18,4.40,4.40,4.03,4.22,346500,4.22
2016-02-17,4.00,4.24,3.94,4.20,354300,4.20
2016-02-16,4.15,4.22,3.79,3.93,165700,3.93
2016-02-12,4.20,4.26,3.92,4.07,256800,4.07
2016-02-11,3.91,4.01,3.75,4.00,236100,4.00
2016-02-10,3.98,4.16,3.78,3.90,364500,3.90
2016-02-09,4.17,4.24,3.90,4.02,444100,4.02
2016-02-08,4.27,4.62,4.27,4.30,245400,4.30
2016-02-05,4.43,4.57,4.34,4.48,236500,4.48
2016-02-04,4.47,4.61,4.33,4.49,681800,4.49
2016-02-03,4.11,4.36,3.89,4.35,612600,4.35
2016-02-02,4.16,4.16,3.93,4.06,366400,4.06
2016-02-01,4.18,4.40,4.16,4.24,250400,4.24
2016-01-29,4.34,4.53,4.11,4.50,646200,4.50
