Date,Open,High,Low,Close,Volume,Adj Close
2016-06-20,3.69,3.69,3.31,3.40,12600,3.40
2016-06-17,3.58,3.72,3.40,3.52,18800,3.52
2016-06-16,3.61,3.65,3.58,3.62,4700,3.62
2016-06-15,3.73,3.80,3.59,3.61,14400,3.61
2016-06-14,3.70,3.85,3.60,3.65,9500,3.65
2016-06-13,3.84,4.40,3.70,3.70,16100,3.70
2016-06-10,4.50,5.13,3.20,3.80,44500,3.80
2016-06-09,3.90,3.98,3.76,3.83,23200,3.83
2016-06-08,3.50,3.90,3.50,3.84,10500,3.84
2016-06-07,3.46,3.46,3.45,3.45,10200,3.45
2016-06-06,3.50,3.51,3.40,3.48,8200,3.48
2016-06-03,3.45,3.55,3.45,3.50,4600,3.50
2016-06-02,3.45,3.52,3.45,3.50,25300,3.50
2016-06-01,3.54,3.54,3.54,3.54,800,3.54
2016-05-31,3.52,3.55,3.52,3.54,1600,3.54
2016-05-30,3.48,3.48,3.48,3.48,000,3.48
2016-05-27,3.51,3.54,3.48,3.48,1800,3.48
2016-05-26,3.56,3.56,3.51,3.51,2200,3.51
2016-05-25,3.61,3.62,3.57,3.57,4900,3.57
2016-05-24,3.56,3.69,3.56,3.56,3400,3.56
2016-05-20,3.60,3.73,3.56,3.57,5800,3.57
2016-05-19,3.50,3.62,3.50,3.59,42700,3.59
2016-05-18,3.63,3.63,3.48,3.55,2900,3.55
2016-05-17,3.31,3.58,3.31,3.55,8200,3.55
2016-05-16,3.30,3.40,3.30,3.35,10100,3.35
2016-05-13,3.28,3.35,3.28,3.34,7000,3.34
2016-05-12,3.20,3.38,3.20,3.35,6800,3.35
2016-05-11,3.33,3.33,3.25,3.29,3300,3.29
2016-05-10,3.34,3.35,3.20,3.35,5300,3.35
2016-05-09,3.26,3.27,3.18,3.23,6500,3.23
2016-05-06,3.26,3.26,3.25,3.25,11800,3.25
2016-05-05,3.30,3.54,3.26,3.35,12500,3.35
2016-05-04,3.19,3.58,3.13,3.55,12200,3.55
2016-05-03,3.16,3.24,3.06,3.20,9900,3.20
2016-05-02,3.14,3.17,3.05,3.06,6900,3.06
2016-04-29,3.08,3.10,2.90,3.09,19200,3.09
2016-04-28,3.13,3.17,3.00,3.05,4700,3.05
2016-04-27,3.06,3.13,3.03,3.10,15500,3.10
2016-04-26,3.15,3.15,3.06,3.09,3600,3.09
2016-04-25,3.23,3.23,3.15,3.16,13200,3.16
2016-04-22,3.23,3.24,3.19,3.19,15500,3.19
2016-04-21,3.35,3.43,3.24,3.27,7900,3.27
2016-04-20,3.31,3.33,3.25,3.27,22400,3.27
2016-04-19,3.40,3.40,3.21,3.24,33300,3.24
2016-04-18,3.37,3.40,3.35,3.39,11300,3.39
2016-04-15,3.53,3.53,3.34,3.34,25900,3.34
2016-04-14,3.35,3.56,3.28,3.44,17900,3.44
2016-04-13,3.35,3.40,3.32,3.35,2300,3.35
2016-04-12,3.54,3.54,3.30,3.34,17800,3.34
2016-04-11,3.36,3.56,3.36,3.53,116500,3.53
2016-04-08,3.50,3.50,3.36,3.48,73400,3.48
2016-04-07,3.41,3.52,3.34,3.46,4100,3.46
2016-04-06,3.35,3.53,3.35,3.36,59200,3.36
2016-04-05,3.61,3.61,3.33,3.38,122000,3.38
2016-04-04,3.80,3.80,3.44,3.60,31800,3.60
2016-04-01,3.75,3.95,3.75,3.75,11800,3.75
2016-03-31,3.59,3.82,3.40,3.82,6700,3.82
2016-03-30,3.70,3.83,3.15,3.57,26700,3.57
2016-03-29,4.03,4.05,3.95,4.05,13000,4.05
2016-03-28,4.15,4.16,4.03,4.10,6300,4.10
2016-03-24,4.07,4.15,4.03,4.12,7300,4.12
2016-03-23,3.97,4.10,3.80,4.10,17700,4.10
2016-03-22,3.55,3.90,3.55,3.86,24100,3.86
2016-03-21,3.48,3.61,3.47,3.61,6400,3.61
2016-03-18,3.36,3.52,2.74,3.48,533500,3.48
2016-03-17,3.33,3.44,3.24,3.40,6200,3.40
2016-03-16,3.44,3.44,3.39,3.39,2100,3.39
2016-03-15,3.56,3.56,3.27,3.32,1900,3.32
2016-03-14,3.44,3.44,3.39,3.39,700,3.39
2016-03-11,3.50,3.50,3.45,3.45,3600,3.45
2016-03-10,3.56,3.56,3.50,3.50,1700,3.50
2016-03-09,3.73,3.73,3.50,3.57,2700,3.57
2016-03-08,3.62,3.67,3.62,3.67,200,3.67
2016-03-07,3.69,3.85,3.56,3.70,9700,3.70
2016-03-04,3.68,3.71,3.53,3.60,7300,3.60
2016-03-03,3.52,3.52,3.49,3.49,1000,3.49
2016-03-02,3.55,3.58,3.55,3.55,600,3.55
2016-03-01,3.76,3.79,3.43,3.45,67500,3.45
2016-02-29,3.80,3.80,3.80,3.80,100,3.80
2016-02-26,3.84,3.85,3.75,3.80,5300,3.80
2016-02-25,3.97,3.97,3.78,3.80,4900,3.80
2016-02-24,3.98,3.99,3.63,3.95,11700,3.95
2016-02-23,4.02,4.05,3.96,4.00,6000,4.00
2016-02-22,4.00,4.08,3.95,4.02,13300,4.02
2016-02-19,3.75,4.00,3.75,3.97,14200,3.97
2016-02-18,3.80,3.80,3.74,3.75,3200,3.75
2016-02-17,3.61,3.70,3.58,3.65,21900,3.65
2016-02-16,3.52,3.65,3.52,3.60,16500,3.60
2016-02-12,3.35,3.67,3.35,3.67,5900,3.67
2016-02-11,3.25,3.41,3.09,3.41,9400,3.41
2016-02-10,3.30,3.33,3.15,3.33,6700,3.33
2016-02-09,3.75,3.75,3.19,3.20,12100,3.20
2016-02-08,3.80,3.80,3.53,3.66,3000,3.66
2016-02-05,3.90,3.95,3.51,3.85,12300,3.85
2016-02-04,4.01,4.03,4.00,4.00,2800,4.00
