Date,Open,High,Low,Close,Volume,Adj Close
2016-11-15,6.09,6.45,6.08,6.38,5501500,6.38
2016-11-14,6.15,6.36,6.15,6.35,4010800,6.35
2016-11-11,6.40,6.42,6.01,6.12,5690200,6.12
2016-11-10,6.23,6.57,6.22,6.44,7904200,6.44
2016-11-09,5.90,6.13,5.82,6.11,5728300,6.11
2016-11-08,5.50,5.79,5.46,5.75,4990900,5.75
2016-11-07,5.27,5.57,5.25,5.54,3423400,5.54
2016-11-04,5.24,5.32,5.15,5.15,1553900,5.15
2016-11-03,5.22,5.34,5.20,5.25,1582000,5.25
2016-11-02,5.30,5.36,5.19,5.19,1916700,5.19
2016-11-01,5.30,5.40,5.29,5.38,2144600,5.38
2016-10-31,5.36,5.38,5.25,5.25,1374400,5.25
2016-10-28,5.27,5.42,5.25,5.34,3300600,5.34
2016-10-27,5.30,5.32,5.10,5.26,1581700,5.26
2016-10-26,5.27,5.30,5.21,5.21,879000,5.21
2016-10-25,5.15,5.34,5.13,5.31,5317400,5.31
2016-10-24,5.21,5.21,5.05,5.07,925900,5.07
2016-10-21,5.02,5.22,5.02,5.18,1875000,5.18
2016-10-20,5.13,5.14,5.03,5.06,3070100,5.06
2016-10-19,5.24,5.27,5.13,5.13,2843300,5.13
2016-10-18,5.19,5.38,5.13,5.34,2415300,5.34
2016-10-17,5.05,5.16,5.05,5.15,2325400,5.15
2016-10-14,5.11,5.12,4.97,4.99,856800,4.99
2016-10-13,5.05,5.13,4.97,5.11,1529400,5.11
2016-10-12,5.21,5.29,5.21,5.22,807700,5.22
2016-10-11,5.20,5.25,5.16,5.22,876600,5.22
2016-10-07,5.13,5.26,5.12,5.24,1241200,5.24
2016-10-06,5.09,5.14,5.01,5.05,1267900,5.05
2016-10-05,5.12,5.16,5.06,5.16,1170600,5.16
2016-10-04,5.18,5.20,5.00,5.03,1156100,5.03
2016-10-03,5.23,5.23,5.13,5.18,576500,5.18
2016-09-30,5.25,5.29,5.17,5.19,1002500,5.19
2016-09-29,5.27,5.32,5.16,5.18,1964300,5.18
2016-09-28,5.23,5.32,5.16,5.26,1103800,5.26
2016-09-27,5.15,5.24,5.13,5.15,1075100,5.15
2016-09-26,5.26,5.28,5.15,5.16,1141800,5.16
2016-09-23,5.41,5.41,5.17,5.28,1374900,5.28
2016-09-22,5.26,5.47,5.26,5.45,3661500,5.45
2016-09-21,5.09,5.21,5.06,5.18,1574000,5.18
2016-09-20,5.06,5.08,5.00,5.01,1061500,5.01
2016-09-19,5.04,5.12,5.01,5.05,967500,5.05
2016-09-16,4.93,5.02,4.92,4.95,1461300,4.95
2016-09-15,5.00,5.09,4.95,4.95,1157100,4.95
2016-09-14,5.00,5.06,4.94,4.98,1583900,4.98
2016-09-13,5.12,5.16,4.91,4.92,1255900,4.92
