Date,Open,High,Low,Close,Volume,Adj Close
2016-10-03,1.65,1.65,1.52,1.56,3400,1.56
2016-09-30,1.53,1.57,1.53,1.57,10500,1.57
2016-09-29,1.55,1.56,1.50,1.56,9500,1.56
2016-09-28,1.56,1.58,1.56,1.58,1600,1.58
2016-09-27,1.65,1.65,1.52,1.52,3000,1.52
2016-09-26,1.65,1.65,1.65,1.65,200,1.65
2016-09-23,1.64,1.64,1.64,1.64,300,1.64
2016-09-22,1.64,1.64,1.58,1.58,1200,1.58
2016-09-21,1.55,1.65,1.48,1.57,12100,1.57
2016-09-20,1.51,1.51,1.51,1.51,1200,1.51
2016-09-19,1.41,1.70,1.41,1.55,44900,1.55
2016-09-16,1.45,1.46,1.36,1.44,30300,1.44
2016-09-15,1.37,1.37,1.37,1.37,400,1.37
2016-09-14,1.43,1.44,1.36,1.36,3300,1.36
2016-09-13,1.42,1.42,1.42,1.42,100,1.42
2016-09-12,1.44,1.44,1.44,1.44,1900,1.44
2016-09-09,1.42,1.44,1.38,1.44,6500,1.44
2016-09-08,1.42,1.46,1.42,1.43,14900,1.43
2016-09-07,1.37,1.41,1.37,1.38,5800,1.38
2016-09-06,1.44,1.44,1.44,1.44,000,1.44
2016-09-02,1.44,1.44,1.44,1.44,000,1.44
2016-09-01,1.44,1.44,1.44,1.44,000,1.44
2016-08-31,1.39,1.44,1.39,1.44,6900,1.44
2016-08-30,1.40,1.44,1.38,1.44,13900,1.44
2016-08-29,1.32,1.41,1.32,1.40,6400,1.40
2016-08-26,1.32,1.41,1.32,1.35,11800,1.35
2016-08-25,1.38,1.38,1.38,1.38,000,1.38
2016-08-24,1.38,1.38,1.38,1.38,000,1.38
2016-08-23,1.38,1.38,1.38,1.38,000,1.38
2016-08-22,1.38,1.38,1.38,1.38,1000,1.38
2016-08-19,1.35,1.35,1.34,1.34,17000,1.34
2016-08-18,1.40,1.40,1.35,1.35,8100,1.35
2016-08-17,1.35,1.35,1.35,1.35,800,1.35
2016-08-16,1.40,1.40,1.40,1.40,1000,1.40
2016-08-15,1.40,1.40,1.40,1.40,5000,1.40
2016-08-12,1.50,1.50,1.35,1.40,43000,1.40
2016-08-11,1.52,1.52,1.44,1.44,25300,1.44
2016-08-10,1.47,1.50,1.47,1.50,5100,1.50
2016-08-09,1.46,1.46,1.46,1.46,000,1.46
2016-08-08,1.46,1.46,1.46,1.46,2500,1.46
2016-08-05,1.44,1.44,1.44,1.44,2000,1.44
2016-08-04,1.44,1.44,1.44,1.44,3200,1.44
2016-08-03,1.47,1.47,1.43,1.43,3100,1.43
2016-08-02,1.47,1.47,1.47,1.47,4500,1.47
2016-07-29,1.50,1.50,1.47,1.50,8200,1.50
2016-07-28,1.50,1.50,1.50,1.50,11100,1.50
2016-07-27,1.47,1.47,1.44,1.44,2600,1.44
2016-07-26,1.49,1.49,1.49,1.49,100,1.49
2016-07-25,1.46,1.50,1.46,1.46,11500,1.46
2016-07-22,1.46,1.50,1.46,1.46,6600,1.46
2016-07-21,1.50,1.50,1.47,1.50,5200,1.50
2016-07-20,1.50,1.50,1.45,1.50,10600,1.50
2016-07-19,1.47,1.51,1.44,1.51,14900,1.51
2016-07-18,1.47,1.53,1.45,1.52,3100,1.52
2016-07-15,1.49,1.62,1.47,1.62,8900,1.62
2016-07-14,1.43,1.50,1.43,1.50,4300,1.50
2016-07-13,1.45,1.50,1.43,1.48,11600,1.48
2016-07-12,1.44,1.50,1.44,1.50,7600,1.50
2016-07-11,1.46,1.46,1.45,1.45,5100,1.45
2016-07-08,1.46,1.49,1.46,1.46,5800,1.46
2016-07-07,1.50,1.50,1.50,1.50,6100,1.50
2016-07-06,1.49,1.50,1.49,1.50,15100,1.50
2016-07-05,1.46,1.50,1.45,1.45,5700,1.45
2016-07-04,1.47,1.48,1.46,1.48,13200,1.48
2016-06-30,1.45,1.51,1.42,1.51,20000,1.51
2016-06-29,1.40,1.46,1.40,1.46,7600,1.46
2016-06-28,1.43,1.43,1.40,1.40,2700,1.40
2016-06-27,1.43,1.43,1.40,1.40,32100,1.40
2016-06-24,1.45,1.45,1.43,1.43,9100,1.43
2016-06-23,1.48,1.50,1.40,1.40,17400,1.40
2016-06-22,1.44,1.44,1.42,1.42,3400,1.42
2016-06-21,1.44,1.44,1.43,1.43,1700,1.43
2016-06-20,1.45,1.45,1.43,1.43,4400,1.43
2016-06-17,1.44,1.45,1.44,1.45,1000,1.45
2016-06-16,1.46,1.50,1.42,1.50,9800,1.50
2016-06-15,1.43,1.44,1.43,1.44,500,1.44
2016-06-14,1.43,1.43,1.42,1.42,6500,1.42
2016-06-13,1.42,1.42,1.42,1.42,000,1.42
2016-06-10,1.43,1.43,1.42,1.42,6000,1.42
2016-06-09,1.42,1.42,1.42,1.42,800,1.42
2016-06-08,1.49,1.49,1.45,1.45,1400,1.45
2016-06-07,1.42,1.42,1.41,1.41,3200,1.41
2016-06-06,1.48,1.48,1.45,1.45,2700,1.45
2016-06-03,1.45,1.48,1.40,1.48,83800,1.48
2016-06-02,1.40,1.49,1.40,1.45,51800,1.45
2016-06-01,1.43,1.49,1.40,1.49,7400,1.49
2016-05-31,1.48,1.48,1.48,1.48,900,1.48
2016-05-30,1.40,1.40,1.40,1.40,300,1.40
2016-05-27,1.50,1.50,1.35,1.42,127600,1.42
2016-05-26,1.46,1.50,1.46,1.50,2300,1.50
2016-05-25,1.45,1.49,1.45,1.49,5000,1.49
2016-05-24,1.49,1.50,1.46,1.46,11700,1.46
2016-05-20,1.48,1.48,1.46,1.46,1100,1.46
2016-05-19,1.47,1.47,1.47,1.47,500,1.47
2016-05-18,1.47,1.47,1.47,1.47,300,1.47
2016-05-17,1.48,1.50,1.47,1.47,4300,1.47
2016-05-16,1.49,1.49,1.49,1.49,900,1.49
2016-05-13,1.48,1.50,1.44,1.46,23900,1.46
2016-05-12,1.45,1.45,1.45,1.45,1500,1.45
2016-05-11,1.46,1.46,1.45,1.45,5600,1.45
2016-05-10,1.53,1.54,1.45,1.45,6400,1.45
2016-05-09,1.45,1.45,1.45,1.45,000,1.45
2016-05-06,1.46,1.50,1.44,1.45,5900,1.45
2016-05-05,1.46,1.46,1.46,1.46,2100,1.46
2016-05-04,1.52,1.55,1.52,1.55,6200,1.55
2016-05-03,1.50,1.50,1.50,1.50,2500,1.50
2016-05-02,1.48,1.50,1.47,1.47,4800,1.47
2016-04-29,1.43,1.48,1.43,1.48,4500,1.48
2016-04-28,1.39,1.45,1.38,1.45,11900,1.45
2016-04-27,1.36,1.40,1.35,1.35,3100,1.35
2016-04-26,1.40,1.43,1.35,1.35,7700,1.35
2016-04-25,1.30,1.43,1.30,1.40,5500,1.40
2016-04-22,1.35,1.40,1.35,1.40,900,1.40
2016-04-21,1.40,1.40,1.33,1.35,12800,1.35
2016-04-20,1.37,1.44,1.21,1.40,25300,1.40
2016-04-19,1.40,1.40,1.39,1.40,3100,1.40
2016-04-18,1.45,1.45,1.45,1.45,1000,1.45
2016-04-15,1.57,1.57,1.45,1.45,7000,1.45
2016-04-14,1.49,1.49,1.49,1.49,500,1.49
2016-04-13,1.00,1.00,1.00,1.00,11500,1.00
2016-04-12,1.00,1.00,1.00,1.00,1600,1.00
2016-04-11,1.00,1.00,1.00,1.00,1000,1.00
2016-04-08,1.00,1.00,1.00,1.00,1400,1.00
2016-04-07,1.00,1.00,1.00,1.00,7200,1.00
2016-04-06,1.00,1.00,1.00,1.00,4100,1.00
2016-04-05,1.00,1.00,1.00,1.00,1000,1.00
2016-04-04,1.49,1.49,1.44,1.48,4700,1.48
2016-04-01,1.00,2.00,1.00,2.00,1800,2.00
2016-03-31,1.00,1.00,1.00,1.00,4000,1.00
2016-03-30,1.00,2.00,1.00,1.00,4600,1.00
2016-03-29,2.00,2.00,1.00,1.00,13500,1.00
2016-03-28,1.00,2.00,1.00,2.00,16400,2.00
2016-03-24,2.00,2.00,2.00,2.00,000,2.00
2016-03-23,2.00,2.00,2.00,2.00,11800,2.00
2016-03-22,1.50,1.50,1.50,1.50,000,1.50
2016-03-21,1.37,1.50,1.37,1.50,3100,1.50
2016-03-18,1.30,1.30,1.30,1.30,600,1.30
2016-03-17,1.25,1.30,1.19,1.21,7600,1.21
2016-03-16,1.39,1.39,1.28,1.28,16800,1.28
2016-03-15,1.34,1.34,1.34,1.34,100,1.34
2016-03-14,1.28,1.32,1.28,1.32,6900,1.32
2016-03-11,1.35,1.35,1.22,1.22,14700,1.22
2016-03-10,1.32,1.37,1.32,1.35,6500,1.35
2016-03-09,1.36,1.36,1.36,1.36,700,1.36
2016-03-08,1.42,1.42,1.38,1.39,10100,1.39
2016-03-07,1.35,1.35,1.32,1.32,11200,1.32
2016-03-04,1.38,1.39,1.35,1.39,1700,1.39
2016-03-03,1.41,1.41,1.40,1.40,1100,1.40
2016-03-02,1.45,1.45,1.41,1.41,23800,1.41
2016-03-01,1.55,1.55,1.55,1.55,000,1.55
2016-02-29,1.47,1.55,1.38,1.55,19900,1.55
2016-02-26,1.55,1.55,1.50,1.50,7600,1.50
2016-02-25,1.55,1.55,1.46,1.46,600,1.46
2016-02-24,1.45,1.45,1.45,1.45,000,1.45
2016-02-23,1.50,1.53,1.45,1.45,20500,1.45
2016-02-22,1.63,1.63,1.59,1.59,3000,1.59
2016-02-19,1.51,1.51,1.51,1.51,1500,1.51
2016-02-18,1.50,1.50,1.50,1.50,000,1.50
2016-02-17,1.54,1.54,1.50,1.50,400,1.50
2016-02-16,1.54,1.54,1.54,1.54,100,1.54
2016-02-12,1.45,1.50,1.44,1.50,9900,1.50
2016-02-11,1.49,1.49,1.39,1.45,21900,1.45
2016-02-10,1.59,1.59,1.59,1.59,600,1.59
2016-02-09,1.62,1.62,1.57,1.57,15500,1.57
2016-02-08,1.65,1.70,1.65,1.70,2400,1.70
2016-02-05,1.68,1.68,1.50,1.61,13600,1.61
2016-02-04,1.65,1.65,1.65,1.65,000,1.65
2016-02-03,1.70,1.70,1.53,1.65,6500,1.65
2016-02-02,1.80,1.80,1.80,1.80,000,1.80
2016-02-01,1.80,1.80,1.80,1.80,10000,1.80
2016-01-29,1.84,1.84,1.84,1.84,500,1.84
2016-01-28,1.85,1.85,1.83,1.84,9200,1.84
2016-01-27,1.61,1.61,1.61,1.61,600,1.61
2016-01-26,1.78,1.78,1.78,1.78,100,1.78
2016-01-25,1.80,1.80,1.80,1.80,000,1.80
2016-01-22,1.80,1.80,1.80,1.80,000,1.80
2016-01-21,1.68,1.80,1.68,1.80,4800,1.80
2016-01-20,1.70,1.70,1.48,1.70,13100,1.70
2016-01-19,1.70,1.85,1.70,1.75,12500,1.75
2016-01-18,1.75,1.75,1.75,1.75,000,1.75
2016-01-15,1.70,1.77,1.70,1.75,2200,1.75
2016-01-14,1.77,1.79,1.73,1.74,8600,1.74
2016-01-13,1.86,1.86,1.74,1.79,20900,1.79
2016-01-12,1.92,1.92,1.92,1.92,5000,1.92
2016-01-11,1.81,1.97,1.81,1.90,12300,1.90
2016-01-08,1.87,1.90,1.87,1.90,7800,1.90
2016-01-07,1.90,1.90,1.90,1.90,000,1.90
2016-01-06,1.76,1.90,1.76,1.90,2100,1.90
2016-01-05,1.84,1.84,1.84,1.84,1100,1.84
2016-01-04,1.90,1.90,1.90,1.90,000,1.90
2015-12-31,1.90,1.90,1.90,1.90,000,1.90
2015-12-30,1.90,1.90,1.90,1.90,100,1.90
2015-12-29,1.81,1.99,1.78,1.96,21100,1.96
2015-12-24,2.08,2.09,2.08,2.09,1100,2.09
2015-12-23,1.95,2.09,1.95,2.09,11900,2.09
2015-12-22,1.77,1.95,1.76,1.95,21500,1.95
2015-12-21,1.74,1.74,1.74,1.74,1000,1.74
2015-12-18,1.82,1.82,1.82,1.82,3900,1.82
2015-12-17,1.76,1.82,1.75,1.82,5500,1.82
2015-12-16,1.84,1.84,1.83,1.83,3900,1.83
2015-12-15,1.84,1.85,1.82,1.85,1100,1.85
2015-12-14,1.79,1.80,1.73,1.73,22300,1.73
2015-12-11,1.69,1.73,1.69,1.73,1400,1.73
2015-12-10,1.73,1.73,1.70,1.70,1000,1.70
2015-12-09,1.83,1.83,1.69,1.73,10400,1.73
2015-12-08,1.73,1.75,1.70,1.70,10100,1.70
2015-12-07,1.73,1.73,1.73,1.73,1600,1.73
2015-12-04,1.70,1.70,1.70,1.70,000,1.70
2015-12-03,1.70,1.70,1.70,1.70,000,1.70
2015-12-02,1.75,1.75,1.68,1.70,1800,1.70
2015-12-01,1.85,1.85,1.85,1.85,000,1.85
2015-11-30,1.79,1.85,1.73,1.85,2200,1.85
2015-11-27,1.67,1.73,1.67,1.73,1800,1.73
2015-11-26,1.73,1.73,1.73,1.73,000,1.73
2015-11-25,1.73,1.73,1.73,1.73,000,1.73
2015-11-24,1.73,1.73,1.73,1.73,600,1.73
2015-11-23,1.65,1.65,1.65,1.65,800,1.65
2015-11-20,1.63,1.70,1.63,1.65,4200,1.65
2015-11-19,1.64,1.64,1.64,1.64,5600,1.64
2015-11-18,1.65,1.68,1.64,1.67,5200,1.67
2015-11-17,1.64,1.64,1.64,1.64,800,1.64
2015-11-16,1.68,1.68,1.68,1.68,300,1.68
2015-11-13,1.71,1.71,1.71,1.71,000,1.71
2015-11-12,1.71,1.71,1.71,1.71,1000,1.71
2015-11-11,1.71,1.72,1.71,1.72,5200,1.72
2015-11-10,1.67,1.71,1.67,1.70,5600,1.70
2015-11-09,1.73,1.73,1.73,1.73,000,1.73
2015-11-06,1.59,1.73,1.59,1.73,6600,1.73
2015-11-05,1.63,1.63,1.63,1.63,900,1.63
2015-11-04,1.56,1.63,1.51,1.63,7000,1.63
2015-11-03,1.73,1.73,1.55,1.56,7500,1.56
2015-11-02,1.80,1.80,1.68,1.68,9200,1.68
2015-10-30,1.75,1.80,1.71,1.80,7200,1.80
2015-10-29,1.76,1.76,1.76,1.76,500,1.76
2015-10-28,1.74,1.74,1.74,1.74,000,1.74
2015-10-27,1.80,1.80,1.74,1.74,6000,1.74
2015-10-26,1.81,1.81,1.81,1.81,000,1.81
2015-10-23,1.81,1.81,1.81,1.81,5800,1.81
2015-10-22,1.81,1.82,1.81,1.82,13700,1.82
2015-10-21,1.81,1.81,1.81,1.81,000,1.81
2015-10-20,1.82,1.82,1.81,1.81,2900,1.81
2015-10-19,1.85,1.85,1.82,1.82,3500,1.82
2015-10-16,1.85,1.85,1.85,1.85,2000,1.85
2015-10-15,1.89,1.90,1.89,1.90,3000,1.90
2015-10-14,1.89,1.89,1.88,1.88,6000,1.88
2015-10-13,1.89,1.89,1.89,1.89,000,1.89
2015-10-09,1.75,1.89,1.75,1.89,4100,1.89
2015-10-08,1.77,1.77,1.77,1.77,000,1.77
2015-10-07,1.76,1.77,1.76,1.77,2300,1.77
2015-10-06,1.93,1.93,1.93,1.93,000,1.93
2015-10-05,1.90,1.93,1.86,1.93,8500,1.93
2015-10-02,1.92,1.92,1.92,1.92,000,1.92
2015-10-01,1.92,1.92,1.92,1.92,100,1.92
2015-09-30,1.71,1.91,1.71,1.90,5900,1.90
2015-09-29,1.80,1.80,1.70,1.70,4300,1.70
2015-09-28,1.79,1.80,1.79,1.80,2600,1.80
2015-09-25,1.84,1.88,1.55,1.65,29700,1.65
2015-09-24,1.66,1.79,1.65,1.78,21500,1.78
2015-09-23,1.78,1.79,1.59,1.59,17200,1.59
2015-09-22,1.79,1.79,1.78,1.78,7600,1.78
2015-09-21,1.91,1.95,1.79,1.79,13500,1.79
2015-09-18,1.81,1.87,1.72,1.78,27300,1.78
2015-09-17,2.00,2.01,1.93,1.93,13200,1.93
2015-09-16,2.24,2.24,1.98,2.00,42400,2.00
2015-09-15,2.11,2.30,2.10,2.18,24400,2.18
2015-09-14,2.10,2.10,2.10,2.10,000,2.10
2015-09-11,2.17,2.17,2.10,2.10,15200,2.10
2015-09-10,2.17,2.17,2.17,2.17,100,2.17
2015-09-09,2.25,2.25,2.22,2.22,3100,2.22
2015-09-08,2.44,2.44,2.44,2.44,000,2.44
2015-09-04,2.44,2.44,2.44,2.44,500,2.44
2015-09-03,2.25,2.25,2.25,2.25,100,2.25
2015-09-02,2.45,2.45,2.17,2.17,12800,2.17
2015-09-01,2.35,2.47,2.35,2.42,28400,2.42
2015-08-31,2.35,2.50,2.35,2.50,33600,2.50
2015-08-28,2.18,2.35,2.18,2.35,26400,2.35
2015-08-27,2.10,2.18,2.06,2.18,21400,2.18
2015-08-26,2.10,2.16,2.00,2.16,13900,2.16
2015-08-25,2.18,2.19,2.10,2.15,16600,2.15
2015-08-24,2.26,2.26,2.15,2.15,6500,2.15
2015-08-21,2.35,2.35,2.20,2.26,17200,2.26
2015-08-20,2.35,2.39,2.35,2.35,18800,2.35
2015-08-19,2.41,2.41,2.32,2.41,4500,2.41
2015-08-18,2.53,2.53,2.35,2.41,10400,2.41
2015-08-17,2.50,2.50,2.50,2.50,500,2.50
2015-08-14,2.40,2.40,2.40,2.40,000,2.40
2015-08-13,2.34,2.40,2.34,2.40,1600,2.40
2015-08-12,2.34,2.37,2.30,2.37,3400,2.37
2015-08-11,2.30,2.30,2.30,2.30,2900,2.30
2015-08-10,2.41,2.59,2.30,2.30,5600,2.30
2015-08-07,2.33,2.40,2.33,2.35,4300,2.35
2015-08-06,2.40,2.41,2.38,2.38,15200,2.38
2015-08-05,2.50,2.50,2.25,2.47,13500,2.47
2015-08-04,2.50,2.50,2.50,2.50,300,2.50
2015-07-31,2.15,2.53,2.13,2.53,41000,2.53
2015-07-30,2.25,2.25,2.11,2.19,62900,2.19
2015-07-29,2.20,2.25,2.20,2.20,26600,2.20
2015-07-28,2.15,2.21,2.15,2.21,7700,2.21
2015-07-27,2.16,2.21,2.15,2.19,7800,2.19
2015-07-24,2.19,2.22,2.16,2.21,2600,2.21
2015-07-23,2.32,2.32,2.21,2.21,1400,2.21
2015-07-22,2.33,2.33,2.33,2.33,5600,2.33
2015-07-21,2.32,2.32,2.25,2.25,51600,2.25
2015-07-20,2.43,2.43,2.43,2.43,100,2.43
2015-07-17,2.40,2.43,2.40,2.43,2400,2.43
2015-07-16,2.31,2.38,2.31,2.31,12400,2.31
2015-07-15,2.30,2.40,2.22,2.40,12500,2.40
2015-07-14,2.25,2.30,2.25,2.28,8200,2.28
2015-07-13,2.25,2.25,2.21,2.22,5100,2.22
2015-07-10,2.13,2.22,2.13,2.22,16300,2.22
2015-07-09,2.06,2.09,2.04,2.09,9100,2.09
2015-07-08,2.20,2.23,2.19,2.19,14900,2.19
2015-07-07,2.23,2.24,2.20,2.20,12900,2.20
2015-07-06,2.26,2.36,2.22,2.36,17200,2.36
2015-07-03,2.25,2.26,2.25,2.25,2900,2.25
2015-07-02,2.38,2.38,2.20,2.21,30500,2.21
2015-06-30,2.62,2.65,2.31,2.40,37500,2.40
2015-06-29,2.65,2.65,2.53,2.55,4200,2.55
2015-06-26,2.63,2.65,2.57,2.65,5400,2.65
2015-06-25,2.65,2.65,2.59,2.64,1600,2.64
2015-06-24,2.69,2.73,2.59,2.65,12800,2.65
2015-06-23,2.65,2.70,2.63,2.67,11100,2.67
2015-06-22,2.60,2.65,2.55,2.65,24400,2.65
2015-06-19,2.59,2.60,2.54,2.60,8000,2.60
2015-06-18,2.50,2.60,2.50,2.59,9200,2.59
2015-06-17,2.46,2.59,2.46,2.59,30500,2.59
2015-06-16,2.55,2.56,2.47,2.56,21700,2.56
2015-06-15,2.49,2.55,2.48,2.55,20400,2.55
2015-06-12,2.46,2.50,2.46,2.50,9100,2.50
2015-06-11,2.43,2.49,2.41,2.44,53500,2.44
2015-06-10,2.40,2.44,2.40,2.43,10200,2.43
2015-06-09,2.44,2.44,2.44,2.44,1600,2.44
2015-06-08,2.37,2.42,2.32,2.42,7100,2.42
2015-06-05,2.44,2.44,2.37,2.38,5500,2.38
2015-06-04,2.41,2.49,2.37,2.37,8600,2.37
2015-06-03,2.44,2.50,2.38,2.49,64400,2.49
2015-06-02,2.37,2.40,2.35,2.35,16800,2.35
2015-06-01,2.48,2.48,2.40,2.45,18100,2.45
2015-05-29,2.35,2.45,2.24,2.40,45200,2.40
2015-05-28,2.30,2.36,2.22,2.36,45100,2.36
2015-05-27,2.16,2.30,2.16,2.30,18500,2.30
2015-05-26,2.15,2.26,2.15,2.24,19200,2.24
2015-05-25,2.14,2.14,2.06,2.10,7000,2.10
2015-05-22,2.19,2.19,2.15,2.15,14400,2.15
2015-05-21,2.10,2.19,2.09,2.17,25900,2.17
2015-05-20,2.10,2.11,2.03,2.10,19400,2.10
2015-05-19,2.04,2.07,2.01,2.07,12100,2.07
2015-05-18,2.00,2.00,2.00,2.00,000,2.00
2015-05-15,1.98,2.01,1.94,2.00,57300,2.00
2015-05-14,2.07,2.10,1.97,2.00,22500,2.00
2015-05-13,2.01,2.11,1.95,2.07,38300,2.07
2015-05-12,2.23,2.25,2.00,2.10,117600,2.10
2015-05-11,2.03,2.15,2.03,2.15,28700,2.15
2015-05-08,2.15,2.18,2.00,2.06,42700,2.06
2015-05-07,2.16,2.20,2.08,2.19,39000,2.19
2015-05-06,2.30,2.30,2.22,2.26,16100,2.26
2015-05-05,2.39,2.39,2.33,2.37,22800,2.37
2015-05-04,2.35,2.40,2.35,2.40,1800,2.40
2015-05-01,2.46,2.56,2.40,2.45,66100,2.45
2015-04-30,2.30,2.40,2.18,2.40,86200,2.40
2015-04-29,2.20,2.28,2.20,2.20,18300,2.20
2015-04-28,2.13,2.27,2.08,2.11,22200,2.11
2015-04-27,2.35,2.35,2.01,2.04,65400,2.04
2015-04-24,2.35,2.43,2.31,2.32,69200,2.32
2015-04-23,2.12,2.30,2.03,2.30,160400,2.30
2015-04-22,2.02,2.04,1.99,2.00,48500,2.00
2015-04-21,2.02,2.02,2.00,2.02,42500,2.02
2015-04-20,2.16,2.16,2.02,2.03,28600,2.03
2015-04-17,2.05,2.08,2.02,2.08,42800,2.08
2015-04-16,1.91,2.28,1.91,2.05,167400,2.05
2015-04-15,1.79,1.80,1.79,1.80,19600,1.80
2015-04-14,1.79,1.79,1.79,1.79,2000,1.79
2015-04-13,1.75,1.82,1.73,1.75,16500,1.75
2015-04-10,1.74,1.80,1.74,1.75,7300,1.75
2015-04-09,1.82,1.82,1.78,1.78,6100,1.78
2015-04-08,1.92,1.92,1.79,1.79,19100,1.79
2015-04-07,1.92,1.94,1.90,1.94,3300,1.94
2015-04-06,1.87,1.92,1.82,1.92,36000,1.92
