Date,Open,High,Low,Close,Volume,Adj Close
2016-11-22,4.52,4.59,4.43,4.55,855200,4.540257
2016-11-21,4.45,4.50,4.39,4.49,1116400,4.480385
2016-11-18,4.35,4.40,4.31,4.33,413800,4.320728
2016-11-17,4.39,4.48,4.28,4.29,675600,4.280814
2016-11-16,4.32,4.49,4.30,4.33,958300,4.320728
2016-11-15,4.37,4.50,4.28,4.37,1244300,4.360642
2016-11-14,4.01,4.16,3.99,4.11,744800,4.101199
2016-11-11,4.23,4.23,3.95,4.04,1012400,4.031349
2016-11-10,4.29,4.35,4.21,4.29,480800,4.280814
2016-11-09,4.15,4.32,4.12,4.29,686300,4.280814
2016-11-08,4.20,4.34,4.13,4.15,708700,4.141113
2016-11-07,4.17,4.28,4.14,4.25,763700,4.240899
2016-11-04,4.21,4.23,4.01,4.06,784200,4.051306
2016-11-03,4.12,4.28,4.10,4.16,607700,4.151092
2016-11-02,4.22,4.25,4.09,4.14,566800,4.131135
2016-11-01,4.47,4.49,4.17,4.29,1038800,4.280814
2016-10-31,4.33,4.40,4.25,4.38,672600,4.370621
2016-10-28,4.43,4.52,4.35,4.36,533700,4.350664
2016-10-27,4.55,4.61,4.43,4.43,512300,4.420514
2016-10-26,4.55,4.71,4.42,4.48,1177900,4.470407
2016-10-25,4.76,4.86,4.57,4.62,1090700,4.610107
2016-10-24,4.77,4.94,4.75,4.79,1176600,4.779743
2016-10-21,4.70,4.89,4.66,4.81,682000,4.7997
2016-10-20,4.69,4.80,4.65,4.75,544300,4.739829
2016-10-19,4.74,4.85,4.69,4.73,1088900,4.719871
2016-10-18,4.58,4.72,4.57,4.66,1288100,4.650021
2016-10-17,4.65,4.68,4.45,4.50,1789100,4.490364
2016-10-14,4.70,4.79,4.67,4.74,1603600,4.72985
2016-10-13,4.40,4.66,4.31,4.66,2085700,4.650021
2016-10-12,4.34,4.48,4.34,4.43,691800,4.420514
2016-10-11,4.41,4.50,4.39,4.40,939100,4.390578
2016-10-07,4.36,4.41,4.31,4.33,1516700,4.320728
2016-10-06,4.30,4.39,4.25,4.33,2128300,4.320728
2016-10-05,4.23,4.35,4.21,4.28,963100,4.270835
2016-10-04,4.20,4.27,4.09,4.11,859400,4.101199
2016-10-03,4.28,4.29,4.17,4.25,608400,4.240899
2016-09-30,4.27,4.31,4.17,4.22,604100,4.210963
2016-09-29,4.10,4.38,4.06,4.21,1701800,4.200985
2016-09-28,3.85,4.21,3.73,4.10,1904200,4.09122
2016-09-27,3.90,3.93,3.74,3.78,751700,3.761927
2016-09-26,3.99,4.04,3.91,3.97,907400,3.951019
2016-09-23,3.99,4.05,3.90,3.95,445700,3.931114
2016-09-22,4.06,4.08,3.99,3.99,714700,3.970923
2016-09-21,3.95,4.05,3.90,3.96,719600,3.941067
2016-09-20,3.96,4.02,3.86,3.87,625500,3.851497
2016-09-19,4.00,4.11,3.95,3.98,958200,3.960971
2016-09-16,3.86,3.96,3.81,3.96,3988500,3.941067
2016-09-15,3.90,4.04,3.89,3.95,1946100,3.931114
2016-09-14,3.88,4.03,3.84,3.86,2567400,3.841545
2016-09-13,4.20,4.25,3.94,3.96,1316500,3.941067
2016-09-12,4.15,4.38,4.12,4.31,978300,4.289393
2016-09-09,4.46,4.53,4.20,4.31,1435100,4.289393
2016-09-08,4.40,4.60,4.31,4.57,2220800,4.54815
2016-09-07,4.32,4.52,4.22,4.36,3605400,4.339154
2016-09-06,3.55,4.27,3.54,4.24,3662000,4.219728
2016-09-02,3.42,3.59,3.42,3.53,571700,3.513122
2016-09-01,3.43,3.47,3.33,3.35,1074400,3.333983
2016-08-31,3.52,3.66,3.44,3.47,736800,3.453409
2016-08-30,3.67,3.70,3.55,3.56,440000,3.542979
2016-08-29,3.66,3.67,3.61,3.65,286100,3.632549
2016-08-26,3.65,3.79,3.65,3.69,586400,3.672357
2016-08-25,3.66,3.70,3.59,3.62,688300,3.602692
2016-08-24,3.79,3.81,3.62,3.65,803700,3.632549
2016-08-23,3.70,3.80,3.65,3.80,1237700,3.781831
2016-08-22,3.68,3.71,3.57,3.71,545700,3.692262
2016-08-19,3.77,3.79,3.69,3.71,422400,3.692262
2016-08-18,3.76,3.82,3.75,3.79,415000,3.771879
2016-08-17,3.73,3.76,3.65,3.73,548700,3.712166
2016-08-16,3.73,3.78,3.70,3.75,491100,3.732071
2016-08-15,3.80,3.82,3.73,3.74,703900,3.722118
2016-08-12,3.75,3.80,3.68,3.76,469400,3.742023
2016-08-11,3.79,3.81,3.72,3.73,636500,3.712166
2016-08-10,3.83,3.84,3.72,3.76,932200,3.742023
2016-08-09,3.97,4.00,3.81,3.82,1503500,3.801736
2016-08-08,3.85,4.00,3.85,3.95,928600,3.931114
2016-08-05,3.77,3.84,3.68,3.82,765900,3.801736
2016-08-04,3.73,3.85,3.73,3.75,1101100,3.732071
2016-08-03,3.50,3.79,3.50,3.79,1831400,3.771879
2016-08-02,3.49,3.54,3.43,3.54,1797000,3.523075
2016-07-29,3.35,3.55,3.31,3.52,916900,3.50317
2016-07-28,3.29,3.40,3.24,3.37,1064900,3.353887
2016-07-27,3.51,3.54,3.20,3.30,1944700,3.284222
2016-07-26,3.56,3.61,3.46,3.49,831200,3.473314
2016-07-25,3.86,3.86,3.56,3.62,1255000,3.602692
2016-07-22,3.73,3.96,3.71,3.90,1395900,3.881353
2016-07-21,3.68,3.84,3.68,3.72,817000,3.702214
2016-07-20,3.68,3.79,3.59,3.72,1382500,3.702214
2016-07-19,3.68,3.78,3.66,3.70,1442100,3.68231
2016-07-18,3.61,3.71,3.59,3.71,572700,3.692262
