Date,Open,High,Low,Close,Volume,Adj Close
2016-12-01,12.10,12.76,11.79,11.82,2922200,11.800885
2016-11-30,10.99,11.86,10.97,11.62,2926800,11.601209
2016-11-29,10.10,10.30,9.85,9.90,1255600,9.88399
2016-11-28,10.78,10.79,10.40,10.48,1198100,10.463052
2016-11-25,10.86,10.95,10.59,10.60,916500,10.572875
2016-11-24,10.96,11.09,10.90,10.97,241000,10.941928
2016-11-23,10.62,11.09,10.60,10.98,1700200,10.951902
2016-11-22,10.81,10.89,10.53,10.79,1585700,10.762388
2016-11-21,10.40,10.84,10.30,10.81,1311200,10.782338
2016-11-18,9.91,10.30,9.87,10.07,1211600,10.044231
2016-11-17,10.05,10.26,9.79,9.86,1594900,9.834768
2016-11-16,9.69,10.05,9.62,9.89,2426700,9.864692
2016-11-15,9.35,9.84,9.30,9.76,1643400,9.735024
2016-11-14,8.50,9.21,8.50,9.12,1547600,9.096662
2016-11-11,8.81,8.88,8.55,8.66,1141100,8.637839
2016-11-10,9.00,9.12,8.79,8.99,895800,8.966994
2016-11-09,8.77,9.11,8.77,9.08,1786900,9.056764
2016-11-08,8.90,9.02,8.76,8.83,903900,8.807404
2016-11-07,9.07,9.12,8.92,9.02,1039200,8.996918
2016-11-04,8.88,9.11,8.64,8.92,1476800,8.897174
2016-11-03,9.10,9.17,8.97,9.09,1032200,9.066739
2016-11-02,9.10,9.33,8.89,9.05,1860400,9.026841
2016-11-01,9.15,9.37,9.06,9.36,2257400,9.336047
2016-10-31,9.11,9.16,8.94,9.03,947100,9.006892
2016-10-28,9.16,9.53,9.10,9.17,2169700,9.146534
2016-10-27,9.29,9.47,9.19,9.20,1032200,9.176457
2016-10-26,9.25,9.36,9.04,9.17,4165100,9.13656
2016-10-25,9.72,9.87,9.44,9.48,1616800,9.445429
2016-10-24,9.91,10.03,9.64,9.79,1307100,9.754298
2016-10-21,9.86,10.11,9.75,10.03,1242300,9.993423
2016-10-20,9.84,10.01,9.74,9.86,1054300,9.824043
2016-10-19,9.78,10.11,9.64,10.03,2232800,9.993423
2016-10-18,9.52,9.71,9.48,9.67,2246900,9.634736
2016-10-17,9.54,9.54,9.27,9.37,1094500,9.33583
2016-10-14,9.68,9.74,9.42,9.53,1491800,9.495246
2016-10-13,9.54,9.82,9.35,9.65,1701700,9.614809
2016-10-12,9.71,9.79,9.47,9.61,1270700,9.574955
2016-10-11,9.90,10.02,9.75,9.81,1375400,9.774226
2016-10-07,9.83,9.89,9.62,9.72,1144200,9.684554
2016-10-06,9.90,10.03,9.61,9.78,1546300,9.744335
2016-10-05,9.35,9.96,9.35,9.81,3958000,9.774226
2016-10-04,8.80,9.15,8.70,9.11,2988000,9.076778
2016-10-03,8.50,8.83,8.25,8.78,1631900,8.747981
2016-09-30,8.30,8.65,8.25,8.42,1423300,8.389295
2016-09-29,8.21,8.70,8.15,8.26,2307600,8.229878
2016-09-28,7.64,8.24,7.43,8.22,2392700,8.190024
2016-09-27,7.73,7.73,7.49,7.50,1053000,7.47265
2016-09-26,8.12,8.16,7.82,7.82,889800,7.781519
2016-09-23,8.20,8.30,7.99,8.04,1544800,8.000436
2016-09-22,8.24,8.29,8.12,8.19,1062300,8.149698
2016-09-21,7.78,8.06,7.71,8.02,1630300,7.980535
2016-09-20,7.74,7.84,7.58,7.64,1593600,7.602405
2016-09-19,8.00,8.08,7.78,7.80,904100,7.761618
2016-09-16,7.71,7.95,7.56,7.89,2326700,7.851174
2016-09-15,8.00,8.06,7.88,7.89,1288700,7.851174
2016-09-14,8.05,8.23,7.92,7.92,1416000,7.881027
2016-09-13,8.50,8.50,8.01,8.07,1469300,8.030289
2016-09-12,8.60,8.80,8.50,8.65,985700,8.607434
2016-09-09,9.11,9.12,8.74,8.77,1235100,8.726845
2016-09-08,9.17,9.39,9.09,9.25,1437500,9.204482
2016-09-07,9.25,9.45,8.99,9.03,1051500,8.985565
2016-09-06,9.16,9.32,9.11,9.24,467000,9.194531
2016-09-02,9.25,9.34,9.17,9.20,669500,9.154728
2016-09-01,9.01,9.08,8.76,9.04,1068100,8.995516
2016-08-31,9.08,9.27,9.02,9.13,834700,9.085073
2016-08-30,9.31,9.46,9.11,9.19,693400,9.144777
2016-08-29,9.25,9.42,9.13,9.27,878500,9.224384
2016-08-26,9.46,9.61,9.25,9.35,974500,9.29404
2016-08-25,9.38,9.60,9.30,9.41,580600,9.35368
2016-08-24,9.62,9.76,9.34,9.40,1187200,9.34374
2016-08-23,9.50,9.77,9.50,9.69,754400,9.632004
2016-08-22,9.71,9.78,9.52,9.63,918600,9.572364
2016-08-19,9.93,10.06,9.82,9.87,1148800,9.810927
2016-08-18,9.64,9.99,9.62,9.97,1577300,9.910329
2016-08-17,9.40,9.58,9.28,9.55,1338200,9.492843
2016-08-16,9.37,9.53,9.17,9.48,1332000,9.423261
2016-08-15,9.03,9.40,9.00,9.38,1393300,9.32386
2016-08-12,8.99,9.05,8.80,8.93,733500,8.876554
2016-08-11,8.72,8.97,8.62,8.88,826100,8.826853
2016-08-10,8.80,8.84,8.60,8.65,826100,8.598229
2016-08-09,8.99,9.14,8.76,8.80,1122200,8.747331
2016-08-08,8.74,9.16,8.72,8.92,1965100,8.866613
2016-08-05,8.10,8.68,8.01,8.55,2008000,8.498828
2016-08-04,7.77,8.22,7.77,8.20,1124000,8.150922
2016-08-03,7.68,8.04,7.61,8.01,1317300,7.96206
2016-08-02,7.63,7.81,7.51,7.67,1612300,7.624095
2016-07-29,7.50,7.80,7.47,7.78,845700,7.733436
2016-07-28,7.63,7.73,7.47,7.59,1018600,7.544573
2016-07-27,7.93,8.17,7.60,7.65,1145300,7.604214
2016-07-26,7.79,7.95,7.69,7.91,1998400,7.852718
2016-07-25,8.30,8.32,7.94,7.97,1135900,7.912283
2016-07-22,8.47,8.52,8.31,8.39,574400,8.329242
2016-07-21,8.51,8.78,8.43,8.44,845500,8.378879
2016-07-20,8.25,8.59,8.19,8.54,1951600,8.478156
2016-07-19,8.37,8.59,8.36,8.42,939800,8.359025
2016-07-18,8.30,8.45,8.25,8.41,737200,8.349097
2016-07-15,8.45,8.45,8.28,8.35,634000,8.289532
2016-07-14,8.48,8.54,8.38,8.40,1126400,8.339169
2016-07-13,8.63,8.66,8.21,8.40,1377300,8.339169
2016-07-12,8.39,8.75,8.37,8.64,2614300,8.577432
2016-07-11,8.30,8.44,8.21,8.21,1007200,8.150545
2016-07-08,8.28,8.29,8.01,8.20,1139500,8.140618
2016-07-07,8.49,8.59,8.11,8.15,1374800,8.09098
2016-07-06,8.00,8.43,7.98,8.43,1672100,8.368953
2016-07-05,8.29,8.38,7.94,8.12,1659200,8.061197
2016-07-04,8.40,8.68,8.40,8.60,274300,8.537722
2016-06-30,8.60,8.69,8.46,8.51,1707600,8.448373
2016-06-29,8.32,8.74,8.25,8.69,1758200,8.627069
2016-06-28,8.05,8.28,7.98,8.25,1919100,8.190256
2016-06-27,7.82,8.02,7.54,7.73,1088500,7.674021
2016-06-24,7.78,8.14,7.69,7.91,1311000,7.852718
2016-06-23,8.40,8.41,8.19,8.34,1288900,8.269677
2016-06-22,8.46,8.50,8.15,8.27,1484100,8.200267
2016-06-21,8.15,8.40,8.08,8.36,1580100,8.289507
2016-06-20,8.27,8.37,8.10,8.28,1580000,8.210182
2016-06-17,7.66,8.15,7.64,8.05,4039300,7.982122
2016-06-16,7.57,7.66,7.30,7.52,1622800,7.456591
2016-06-15,7.48,7.83,7.39,7.66,2265200,7.59541
2016-06-14,7.51,7.66,7.28,7.52,1733000,7.456591
2016-06-13,7.50,7.84,7.41,7.56,1312400,7.496253
2016-06-10,7.82,7.98,7.52,7.61,1319400,7.545832
2016-06-09,8.02,8.18,7.92,8.06,1710800,7.992038
2016-06-08,8.62,8.78,8.14,8.19,2727100,8.120941
2016-06-07,8.36,8.63,8.25,8.43,1770100,8.358918
2016-06-06,7.96,8.36,7.90,8.20,2524500,8.130857
2016-06-03,7.61,7.76,7.51,7.74,1798200,7.674735
2016-06-02,7.25,7.64,7.11,7.60,2967000,7.535916
2016-06-01,6.94,7.25,6.90,7.21,1698800,7.149205
2016-05-31,6.83,7.18,6.80,7.15,4138800,7.089711
2016-05-30,6.78,6.85,6.70,6.81,760000,6.752577
2016-05-27,6.78,6.85,6.67,6.72,1081700,6.663336
2016-05-26,6.88,6.92,6.62,6.84,3329300,6.782325
2016-05-25,6.69,6.87,6.64,6.81,2039600,6.752577
2016-05-24,6.61,6.74,6.44,6.52,976100,6.455107
2016-05-20,6.58,6.83,6.52,6.63,1868300,6.564012
2016-05-19,6.30,6.51,6.16,6.45,1753400,6.385804
2016-05-18,6.80,6.83,6.37,6.43,2036900,6.366003
2016-05-17,6.87,6.91,6.76,6.83,2757100,6.762022
2016-05-16,6.79,6.88,6.66,6.85,2390800,6.781823
2016-05-13,6.66,6.85,6.60,6.60,2115500,6.534311
2016-05-12,6.87,6.90,6.61,6.74,3096900,6.672917
2016-05-11,6.89,6.95,6.73,6.80,7143700,6.73232
2016-05-10,6.93,7.43,6.91,7.38,2117100,7.306548
2016-05-09,6.56,7.00,6.46,6.80,3022300,6.73232
2016-05-06,6.20,6.94,6.18,6.56,3381500,6.494709
2016-05-05,6.53,6.57,6.16,6.35,1860200,6.286799
2016-05-04,6.31,6.51,6.06,6.27,1502300,6.207595
2016-05-03,6.49,6.54,6.05,6.23,1332000,6.167993
2016-05-02,6.88,6.93,6.54,6.65,1816100,6.583813
2016-04-29,6.99,7.11,6.69,6.90,1727600,6.831325
2016-04-28,6.98,7.12,6.74,6.84,1933400,6.771922
2016-04-27,6.84,7.08,6.71,7.01,2103100,6.93033
2016-04-26,6.68,6.80,6.53,6.65,1566300,6.574421
2016-04-25,6.85,6.93,6.46,6.56,2355100,6.485444
2016-04-22,6.57,6.98,6.56,6.92,2363400,6.841353
2016-04-21,6.60,6.73,6.43,6.55,1503400,6.475558
2016-04-20,6.48,6.70,6.39,6.57,2380400,6.495331
2016-04-19,6.35,6.68,6.32,6.67,2280800,6.594194
2016-04-18,5.65,6.38,5.62,6.26,2809300,6.188854
2016-04-15,5.99,6.06,5.84,5.89,1571200,5.823059
2016-04-14,6.25,6.32,6.10,6.19,2172600,6.119649
2016-04-13,6.18,6.38,6.04,6.21,1742600,6.139422
2016-04-12,5.79,6.25,5.67,6.13,2188100,6.060331
2016-04-11,5.53,5.75,5.49,5.59,1226700,5.526468
2016-04-08,5.25,5.55,5.25,5.45,1526000,5.388059
2016-04-07,5.09,5.22,5.01,5.13,661100,5.071696
2016-04-06,4.85,5.19,4.75,5.15,1111200,5.091469
2016-04-05,4.81,4.84,4.68,4.71,999000,4.65647
2016-04-04,5.03,5.05,4.79,4.84,843100,4.784992
2016-04-01,4.87,5.12,4.87,5.04,832800,4.982719
2016-03-31,4.95,5.12,4.92,5.09,1186000,5.032151
2016-03-30,4.98,5.15,4.92,4.98,1601400,4.923401
2016-03-29,4.69,4.90,4.56,4.87,1645400,4.814651
2016-03-28,4.94,4.94,4.70,4.79,1300400,4.725674
2016-03-24,4.53,4.95,4.53,4.94,1574300,4.87366
2016-03-23,4.75,4.86,4.67,4.71,1545400,4.646748
2016-03-22,4.80,4.85,4.73,4.84,862500,4.775003
2016-03-21,4.93,5.04,4.72,4.83,1141500,4.765137
2016-03-18,5.11,5.22,4.79,4.85,2817500,4.784868
2016-03-17,5.09,5.09,4.87,5.05,2001000,4.982183
2016-03-16,4.69,4.90,4.66,4.84,1777400,4.775003
2016-03-15,4.51,4.61,4.34,4.61,946400,4.548091
2016-03-14,4.59,4.70,4.51,4.65,840700,4.587554
2016-03-11,4.87,4.89,4.69,4.79,1331800,4.725674
2016-03-10,4.75,4.78,4.52,4.69,1805800,4.627017
2016-03-09,4.94,4.96,4.71,4.75,1919400,4.686211
2016-03-08,5.10,5.18,4.70,4.74,2242400,4.676345
2016-03-07,5.18,5.36,5.07,5.18,2820100,5.110436
2016-03-04,4.86,5.14,4.83,5.03,2198300,4.962451
2016-03-03,4.44,4.79,4.35,4.75,1781800,4.686211
2016-03-02,3.99,4.43,3.99,4.39,1866500,4.331046
2016-03-01,4.00,4.12,3.83,4.07,1163500,4.015343
2016-02-29,3.86,3.99,3.81,3.92,2549200,3.867358
2016-02-26,3.82,3.91,3.76,3.79,1165900,3.739103
2016-02-25,3.71,3.80,3.45,3.68,2264900,3.630581
2016-02-24,3.51,3.80,3.37,3.78,1779100,3.69964
2016-02-23,3.89,3.97,3.61,3.62,1307600,3.543042
2016-02-22,4.23,4.30,3.94,3.98,1780600,3.895389
2016-02-19,3.91,4.20,3.77,4.07,1905500,3.983476
2016-02-18,4.52,4.55,4.11,4.16,1322100,4.071562
2016-02-17,4.10,4.45,4.03,4.38,1237200,4.286885
2016-02-16,4.00,4.13,3.88,4.02,612900,3.934538
2016-02-12,3.93,4.06,3.83,3.99,1063800,3.905176
2016-02-11,3.71,3.84,3.56,3.75,1581200,3.670278
2016-02-10,4.01,4.07,3.84,3.84,1534900,3.758365
2016-02-09,4.20,4.22,3.92,3.96,1242100,3.875814
2016-02-08,4.38,4.48,4.21,4.25,694800,4.159649
2016-02-05,4.34,4.55,4.22,4.46,999700,4.365184
2016-02-04,4.30,4.57,4.28,4.41,1208900,4.316247
2016-02-03,4.05,4.34,3.71,4.34,1474000,4.247736
2016-02-02,4.20,4.20,3.92,3.94,1120500,3.856239
2016-02-01,4.24,4.33,4.14,4.32,1064800,4.228161
