Date,Open,High,Low,Close,Volume,Adj Close
2016-10-04,1.35,1.40,1.34,1.39,29900,1.39
2016-10-03,1.41,1.41,1.34,1.40,32100,1.40
2016-09-30,1.43,1.43,1.41,1.41,11900,1.41
2016-09-29,1.43,1.43,1.43,1.43,1100,1.43
2016-09-28,1.43,1.43,1.43,1.43,700,1.43
2016-09-27,1.45,1.45,1.42,1.42,2600,1.42
2016-09-26,1.45,1.45,1.42,1.45,4800,1.45
2016-09-23,1.47,1.48,1.43,1.45,12500,1.45
2016-09-22,1.45,1.45,1.45,1.45,8900,1.45
2016-09-21,1.43,1.45,1.40,1.45,31800,1.45
2016-09-20,1.41,1.42,1.40,1.42,31400,1.42
2016-09-19,1.41,1.42,1.41,1.42,31400,1.42
2016-09-16,1.36,1.42,1.36,1.38,127500,1.38
2016-09-15,1.35,1.40,1.35,1.38,52100,1.38
2016-09-14,1.38,1.41,1.38,1.40,224200,1.40
2016-09-13,1.38,1.38,1.35,1.35,47500,1.35
2016-09-12,1.40,1.41,1.40,1.40,197300,1.40
2016-09-09,1.38,1.40,1.38,1.38,23400,1.38
2016-09-08,1.40,1.44,1.39,1.40,549300,1.40
2016-09-07,1.39,1.39,1.39,1.39,300,1.39
2016-09-06,1.40,1.40,1.38,1.40,97100,1.40
2016-09-02,1.40,1.40,1.38,1.38,8300,1.38
2016-09-01,1.41,1.41,1.39,1.40,14400,1.40
2016-08-31,1.48,1.48,1.43,1.43,7000,1.43
2016-08-30,1.41,1.51,1.41,1.50,19200,1.50
2016-08-29,1.42,1.42,1.42,1.42,1000,1.42
2016-08-26,1.50,1.50,1.42,1.42,1100,1.42
2016-08-25,1.50,1.52,1.50,1.52,2300,1.52
2016-08-24,1.50,1.53,1.50,1.53,49000,1.53
2016-08-23,1.50,1.50,1.50,1.50,300,1.50
2016-08-22,1.54,1.54,1.50,1.50,10900,1.50
2016-08-19,1.51,1.55,1.51,1.55,25900,1.55
2016-08-18,1.46,1.51,1.46,1.51,45800,1.51
2016-08-17,1.45,1.46,1.45,1.46,10300,1.46
2016-08-16,1.38,1.50,1.38,1.44,36000,1.44
2016-08-15,1.43,1.43,1.34,1.40,4100,1.40
2016-08-12,1.36,1.43,1.33,1.43,2300,1.43
2016-08-11,1.38,1.40,1.36,1.36,18700,1.36
2016-08-10,1.35,1.38,1.35,1.37,6700,1.37
2016-08-09,1.35,1.38,1.35,1.35,16100,1.35
2016-08-08,1.32,1.35,1.32,1.34,19400,1.34
2016-08-05,1.31,1.33,1.30,1.30,3100,1.30
2016-08-04,1.31,1.32,1.31,1.32,5500,1.32
2016-08-03,1.31,1.32,1.31,1.32,1100,1.32
2016-08-02,1.33,1.33,1.31,1.33,5500,1.33
2016-07-29,1.29,1.35,1.29,1.35,19700,1.35
2016-07-28,1.30,1.31,1.29,1.29,82000,1.29
2016-07-27,1.30,1.30,1.30,1.30,000,1.30
2016-07-26,1.29,1.30,1.29,1.30,1400,1.30
2016-07-25,1.29,1.30,1.27,1.29,30600,1.29
2016-07-22,1.31,1.31,1.29,1.29,13900,1.29
2016-07-21,1.29,1.30,1.28,1.30,6800,1.30
2016-07-20,1.30,1.31,1.29,1.29,24900,1.29
2016-07-19,1.31,1.31,1.29,1.29,9300,1.29
2016-07-18,1.30,1.32,1.30,1.30,4100,1.30
2016-07-15,1.32,1.32,1.29,1.29,15600,1.29
2016-07-14,1.32,1.33,1.31,1.32,6900,1.32
2016-07-13,1.33,1.34,1.32,1.32,25600,1.32
2016-07-12,1.34,1.34,1.32,1.33,2700,1.33
2016-07-11,1.35,1.35,1.32,1.33,4700,1.33
2016-07-08,1.34,1.35,1.32,1.33,20600,1.33
2016-07-07,1.33,1.35,1.33,1.33,8100,1.33
2016-07-06,1.31,1.33,1.31,1.32,700,1.32
2016-07-05,1.31,1.35,1.31,1.31,3500,1.31
2016-07-04,1.36,1.37,1.29,1.30,18400,1.30
2016-06-30,1.38,1.39,1.36,1.39,8200,1.39
2016-06-29,1.36,1.37,1.35,1.37,10200,1.37
2016-06-28,1.36,1.38,1.35,1.35,12600,1.35
2016-06-27,1.41,1.41,1.30,1.35,28800,1.35
2016-06-24,1.41,1.44,1.35,1.39,28600,1.39
2016-06-23,1.51,1.51,1.46,1.46,7900,1.46
