Date,Open,High,Low,Close,Volume,Adj Close
2016-11-10,44.099998,45.189999,43.73,44.240002,476300,44.176439
2016-11-09,46.169998,46.169998,43.009998,43.720001,972100,43.657186
2016-11-08,46.75,47.299999,45.91,46.790001,414300,46.722774
2016-11-07,45.939999,47.02,45.91,46.66,402300,46.59296
2016-11-04,46.549999,47.25,45.73,45.93,343700,45.864009
2016-11-03,45.830002,47.549999,45.830002,46.599998,392400,46.533045
2016-11-02,46.560001,47.360001,45.360001,45.98,506200,45.913937
2016-11-01,46.150002,47.75,45.939999,46.900002,650600,46.832617
2016-10-31,46.50,46.84,45.66,45.919998,396700,45.854022
2016-10-28,45.889999,46.439999,45.400002,46.389999,292700,46.323348
2016-10-27,45.299999,46.34,45.16,45.50,462400,45.434627
2016-10-26,44.049999,45.720001,44.00,44.93,607300,44.865446
2016-10-25,41.50,44.360001,41.110001,44.18,933900,44.116524
2016-10-24,39.880001,40.439999,39.060001,39.330002,593500,39.273494
2016-10-21,38.50,39.84,38.41,39.68,258700,39.622989
2016-10-20,38.860001,38.91,38.18,38.650002,211200,38.59447
2016-10-19,39.599998,39.610001,38.650002,39.029999,264000,38.973922
2016-10-18,39.299999,39.650002,39.16,39.619999,190000,39.563074
2016-10-17,39.400002,39.490002,39.049999,39.130001,113900,39.07378
2016-10-14,39.419998,39.889999,38.849998,39.209999,258400,39.153663
2016-10-13,40.049999,40.16,39.360001,39.68,339100,39.622989
2016-10-12,40.150002,40.490002,39.919998,40.470001,101600,40.411855
2016-10-11,40.66,40.82,39.889999,40.23,168300,40.172198
2016-10-07,40.849998,41.41,40.32,40.759998,192900,40.701436
2016-10-06,38.970001,40.91,38.970001,40.84,261300,40.781322
2016-10-05,39.25,39.880001,38.919998,39.110001,160500,39.053809
2016-10-04,39.98,40.18,38.959999,39.150002,169800,39.093752
2016-10-03,40.369999,40.369999,39.93,40.00,188900,39.942529
2016-09-30,40.150002,41.16,39.439999,40.43,759700,40.371912
2016-09-29,40.099998,40.470001,39.790001,39.900002,258100,39.842674
2016-09-28,40.290001,40.529999,39.849998,40.189999,321700,40.132255
2016-09-27,40.720001,40.889999,40.119999,40.380001,324200,40.321984
2016-09-26,41.669998,41.849998,41.00,41.209999,216600,41.080891
2016-09-23,42.810001,43.060001,41.560001,41.82,248100,41.68898
2016-09-22,42.52,43.25,42.380001,43.009998,242400,42.875251
2016-09-21,42.240002,42.720001,42.130001,42.380001,203700,42.247227
2016-09-20,42.450001,42.50,41.830002,41.98,189900,41.848479
2016-09-19,42.150002,42.470001,42.02,42.23,154000,42.097696
2016-09-16,42.080002,42.43,41.700001,41.880001,331100,41.748794
2016-09-15,41.439999,42.220001,41.049999,42.080002,171300,41.948168
2016-09-14,40.880001,41.900002,40.73,41.509998,172200,41.37995
2016-09-13,40.209999,40.93,39.830002,40.82,231400,40.692113
2016-09-12,40.580002,40.580002,39.900002,40.259998,255200,40.133866
2016-09-09,42.09,43.279999,40.59,40.84,158200,40.712051
2016-09-08,42.52,43.279999,42.080002,42.369999,253200,42.237256
2016-09-07,44.369999,44.369999,42.639999,42.970001,288500,42.835379
2016-09-06,44.939999,44.939999,44.040001,44.529999,204500,44.390489
2016-09-02,44.50,45.799999,44.25,44.799999,197700,44.659644
2016-09-01,44.150002,44.41,43.889999,44.16,245900,44.021649
2016-08-31,43.889999,44.490002,43.889999,44.150002,322300,44.011682
2016-08-30,43.77,44.439999,43.75,43.959999,223000,43.822275
2016-08-29,43.099998,43.990002,42.82,43.900002,281700,43.762465
2016-08-26,43.209999,43.849998,42.900002,43.220001,347400,43.084596
2016-08-25,42.549999,43.330002,41.860001,43.07,227800,42.935064
2016-08-24,41.240002,42.970001,41.139999,42.790001,393200,42.655942
2016-08-23,41.299999,41.52,40.919998,41.23,672700,41.100828
2016-08-22,41.060001,41.32,40.450001,40.970001,377900,40.841645
2016-08-19,41.759998,41.950001,41.25,41.25,268400,41.120766
2016-08-18,43.299999,43.299999,41.779999,41.919998,335000,41.788665
2016-08-17,44.099998,44.099998,42.759998,43.299999,401100,43.164343
2016-08-16,44.509998,44.540001,43.98,44.060001,176700,43.921964
2016-08-15,45.389999,45.50,44.209999,44.720001,234900,44.579896
2016-08-12,45.060001,45.369999,44.91,45.32,176700,45.178015
2016-08-11,45.150002,45.41,44.700001,45.220001,141800,45.07833
2016-08-10,45.200001,45.200001,44.32,45.060001,245500,44.918831
2016-08-09,45.029999,45.330002,44.23,44.380001,203400,44.240961
2016-08-08,45.630001,45.68,44.889999,45.099998,118800,44.958703
2016-08-05,45.029999,46.41,45.029999,45.669998,178900,45.526917
2016-08-04,44.009998,45.490002,44.00,44.860001,128300,44.719457
2016-08-03,44.099998,44.41,43.75,44.07,203800,43.931931
2016-08-02,44.43,45.139999,43.700001,44.18,155900,44.041587
2016-07-29,45.330002,45.330002,44.619999,44.860001,140800,44.719457
2016-07-28,45.720001,46.00,44.91,45.189999,205000,45.048421
2016-07-27,45.130001,46.299999,45.029999,46.07,373300,45.925665
2016-07-26,45.93,46.290001,44.330002,44.66,342300,44.520083
2016-07-25,44.580002,45.959999,44.50,45.75,485700,45.606668
2016-07-22,42.799999,43.889999,41.52,43.849998,588600,43.712619
2016-07-21,43.669998,44.43,43.360001,43.810001,279900,43.672747
2016-07-20,42.259998,43.669998,42.220001,43.610001,448000,43.473373
2016-07-19,41.23,42.610001,41.130001,42.439999,314900,42.307037
2016-07-18,40.369999,41.59,40.189999,41.57,385400,41.439763
2016-07-15,38.07,40.82,38.02,40.50,577300,40.373116
2016-07-14,37.00,38.16,36.189999,38.049999,740400,37.930791
2016-07-13,37.290001,37.299999,35.939999,36.389999,393700,36.275992
2016-07-12,37.299999,37.709999,36.84,37.080002,613100,36.963832
2016-07-11,37.52,37.77,36.740002,37.119999,515000,37.003704
2016-07-08,36.450001,37.400002,36.27,37.200001,456900,37.083455
2016-07-07,36.619999,36.98,35.919998,36.189999,275400,36.076618
2016-07-06,37.00,37.119999,36.450001,36.700001,275800,36.585022
2016-07-05,37.529999,37.669998,36.419998,37.209999,213000,37.093422
2016-07-04,38.450001,38.450001,37.459999,37.939999,128700,37.821135
2016-06-30,36.700001,38.360001,35.919998,37.77,494400,37.651669
2016-06-29,36.75,37.060001,36.419998,36.50,594300,36.385648
2016-06-28,36.77,37.830002,36.220001,36.389999,342400,36.275992
2016-06-27,37.220001,37.41,35.349998,36.220001,307900,36.106526
2016-06-24,37.939999,38.799999,37.240002,37.580002,390400,37.462266
2016-06-23,39.57,40.240002,38.889999,39.080002,254800,38.887786
2016-06-22,39.41,39.93,38.919998,39.130001,330200,38.93754
2016-06-21,39.669998,40.139999,38.950001,39.310001,245300,39.116655
2016-06-20,38.560001,40.240002,38.560001,39.209999,445700,39.017144
2016-06-17,38.389999,38.75,36.830002,37.880001,682000,37.693688
2016-06-16,38.599998,39.669998,38.400002,39.580002,330800,39.385327
2016-06-15,38.740002,39.73,38.25,38.75,337200,38.559408
2016-06-14,39.450001,39.450001,38.049999,38.560001,328700,38.370343
2016-06-13,39.91,39.939999,39.200001,39.380001,299900,39.18631
2016-06-10,40.700001,41.040001,39.84,40.150002,294300,39.952523
2016-06-09,42.00,42.099998,40.709999,41.209999,335600,41.007307
2016-06-08,43.509998,43.540001,42.009998,42.259998,194100,42.052142
2016-06-07,42.50,43.700001,42.18,43.23,163900,43.017372
2016-06-06,43.299999,43.759998,42.349998,42.509998,195500,42.300912
2016-06-03,44.889999,44.889999,43.200001,43.450001,212700,43.236291
2016-06-02,44.349998,44.970001,44.009998,44.619999,168800,44.400535
2016-06-01,44.939999,45.709999,44.400002,44.52,282000,44.301028
2016-05-31,45.00,45.650002,44.580002,44.799999,350800,44.57965
2016-05-30,44.360001,45.610001,44.360001,45.00,115900,44.778667
2016-05-27,43.709999,45.349998,43.529999,44.75,266800,44.529896
2016-05-26,43.25,44.009998,42.779999,43.740002,227200,43.524866
2016-05-25,41.029999,43.200001,40.900002,43.040001,283400,42.828308
2016-05-24,40.049999,41.459999,40.00,40.720001,376600,40.519719
2016-05-20,39.25,40.259998,39.200001,39.98,243700,39.783357
2016-05-19,40.139999,40.139999,38.450001,38.959999,406800,38.768374
2016-05-18,41.32,41.349998,39.790001,40.040001,329400,39.843064
2016-05-17,42.919998,43.16,40.810001,41.32,256800,41.116767
2016-05-16,42.849998,43.450001,42.689999,42.849998,208600,42.63924
2016-05-13,42.689999,43.700001,42.119999,42.459999,207200,42.251159
2016-05-12,43.439999,43.73,42.040001,42.599998,228800,42.39047
2016-05-11,44.740002,44.830002,42.990002,43.43,250600,43.216389
2016-05-10,42.23,44.689999,42.080002,44.380001,336000,44.161717
2016-05-09,42.16,42.299999,41.080002,41.779999,191200,41.574503
2016-05-06,40.00,42.529999,40.00,42.349998,335700,42.141699
2016-05-05,40.25,40.470001,39.509998,39.950001,438400,39.753506
2016-05-04,40.66,41.950001,39.860001,39.990002,346200,39.79331
2016-05-03,41.52,41.560001,39.889999,40.66,388400,40.460013
2016-05-02,41.369999,42.700001,41.369999,41.799999,273000,41.594405
2016-04-29,39.900002,41.439999,39.900002,41.34,338600,41.136669
2016-04-28,43.00,43.110001,39.860001,39.880001,559100,39.683851
2016-04-27,43.82,43.889999,42.259998,43.139999,245700,42.927815
2016-04-26,42.130001,44.200001,42.130001,43.82,490200,43.60447
2016-04-25,41.279999,41.700001,40.790001,40.82,160300,40.619226
2016-04-22,42.43,42.869999,40.66,41.32,393700,41.116767
2016-04-21,41.889999,42.720001,41.709999,42.490002,386200,42.281014
2016-04-20,44.299999,44.43,40.639999,41.740002,857000,41.534703
2016-04-19,45.57,45.57,44.00,44.400002,307600,44.181619
2016-04-18,44.509998,45.849998,44.509998,45.560001,114000,45.335914
2016-04-15,45.16,45.380001,44.59,44.799999,81900,44.57965
2016-04-14,46.23,46.25,44.84,45.099998,295600,44.878173
2016-04-13,46.509998,46.57,45.689999,46.00,146100,45.773748
2016-04-12,46.470001,47.240002,45.639999,46.119999,145700,45.893157
2016-04-11,45.439999,46.130001,44.509998,45.939999,177900,45.714042
2016-04-08,47.700001,47.700001,44.950001,45.23,280300,45.007535
2016-04-07,48.27,48.27,46.450001,47.720001,230600,47.48529
2016-04-06,48.740002,49.900002,48.23,48.830002,181200,48.589831
2016-04-05,49.02,49.580002,48.529999,48.529999,156500,48.291303
2016-04-04,51.709999,51.709999,49.400002,49.509998,112000,49.266483
2016-04-01,51.779999,53.419998,50.869999,51.16,317000,50.908369
2016-03-31,53.900002,53.900002,51.990002,52.110001,500000,51.853697
2016-03-30,52.02,54.18,52.02,53.91,578600,53.644843
2016-03-29,49.43,52.060001,48.48,51.98,304200,51.724335
2016-03-28,47.639999,49.189999,46.889999,49.119999,132500,48.878401
2016-03-24,46.310001,48.09,46.310001,47.52,219300,47.286273
2016-03-23,49.700001,49.790001,47.049999,47.450001,264400,47.216617
2016-03-22,49.450001,50.169998,49.310001,49.700001,241400,49.455551
2016-03-21,49.150002,50.689999,49.00,49.900002,427200,49.654568
2016-03-18,49.369999,50.560001,48.75,49.330002,259000,49.087371
2016-03-17,46.599998,49.490002,46.50,49.380001,204700,49.137125
2016-03-16,45.810001,46.720001,45.810001,46.59,404800,46.291189
2016-03-15,46.450001,46.619999,45.560001,45.790001,209400,45.49632
2016-03-14,46.889999,47.310001,46.23,47.00,288700,46.698559
2016-03-11,46.700001,47.360001,45.700001,47.25,377300,46.946956
2016-03-10,45.880001,47.02,45.459999,45.990002,246100,45.695038
2016-03-09,48.110001,48.110001,45.810001,46.349998,395000,46.052726
2016-03-08,46.32,48.880001,46.290001,47.939999,460900,47.632529
2016-03-07,46.34,47.32,46.27,46.75,249500,46.450162
2016-03-04,44.16,46.599998,44.060001,46.439999,403300,46.142149
2016-03-03,42.380001,43.799999,42.380001,43.619999,252600,43.340236
2016-03-02,42.669998,43.43,42.07,42.650002,227900,42.37646
2016-03-01,42.400002,42.880001,41.459999,42.650002,292700,42.37646
2016-02-29,41.380001,41.939999,40.77,41.830002,179900,41.561719
2016-02-26,39.970001,41.099998,39.810001,40.93,92700,40.66749
2016-02-25,39.41,39.66,38.080002,39.43,220000,39.177111
2016-02-24,39.50,39.77,38.880001,39.360001,187900,39.10756
2016-02-23,41.119999,41.130001,39.77,39.82,129600,39.564609
2016-02-22,41.400002,42.259998,41.049999,41.169998,163000,40.905949
2016-02-19,39.990002,41.240002,39.009998,40.900002,342800,40.637684
2016-02-18,40.790001,40.849998,39.450001,40.259998,184900,40.001785
2016-02-17,39.650002,41.290001,39.650002,40.549999,404500,40.289926
2016-02-16,42.50,42.529999,39.080002,40.349998,395700,40.091208
2016-02-12,40.630001,41.990002,40.27,40.970001,311700,40.707234
2016-02-11,42.50,42.869999,40.25,41.830002,160400,41.561719
2016-02-10,43.43,44.200001,42.639999,42.75,208500,42.475817
2016-02-09,42.990002,43.139999,41.77,42.860001,209100,42.585112
2016-02-08,45.150002,45.389999,42.970001,43.50,186600,43.221007
2016-02-05,47.369999,47.389999,45.759998,46.400002,215200,46.102409
2016-02-04,44.889999,47.380001,44.830002,47.220001,121900,46.917149
2016-02-03,45.630001,45.630001,43.860001,44.830002,193400,44.542478
2016-02-02,46.349998,47.00,44.470001,44.959999,267500,44.671642
2016-02-01,48.310001,48.310001,46.849998,47.82,179300,47.513299
2016-01-29,45.349998,48.380001,44.790001,48.150002,273300,47.841185
2016-01-28,45.799999,45.880001,44.139999,45.240002,98600,44.949849
2016-01-27,46.080002,47.700001,44.869999,45.310001,154600,45.019399
2016-01-26,44.959999,46.720001,44.57,46.119999,155000,45.824202
2016-01-25,45.029999,45.529999,43.91,44.349998,161000,44.065554
2016-01-22,44.68,48.810001,44.02,45.639999,317200,45.347281
2016-01-21,40.759998,42.91,40.189999,42.150002,201900,41.879667
2016-01-20,41.09,41.110001,39.540001,40.82,187400,40.558195
2016-01-19,43.130001,43.130001,41.049999,41.599998,196200,41.333191
2016-01-18,42.849998,42.849998,41.610001,42.099998,50300,41.829984
2016-01-15,41.25,43.169998,41.189999,42.349998,180400,42.078381
2016-01-14,42.09,43.66,41.59,43.43,265400,43.151456
2016-01-13,42.470001,43.740002,41.349998,41.810001,287000,41.541847
2016-01-12,43.41,44.720001,41.150002,41.599998,418200,41.333191
2016-01-11,45.060001,45.130001,41.93,43.389999,304200,43.111712
2016-01-08,46.259998,47.00,44.599998,44.779999,151300,44.492796
2016-01-07,46.849998,47.200001,44.700001,45.880001,319300,45.585743
2016-01-06,49.75,50.080002,48.00,48.66,472900,48.347912
2016-01-05,52.150002,52.169998,49.669998,50.41,216400,50.086688
2016-01-04,51.349998,52.18,49.75,51.990002,144700,51.656557
2015-12-31,52.209999,52.880001,51.200001,52.529999,67700,52.19309
2015-12-30,53.889999,53.91,52.169998,52.560001,86900,52.222901
2015-12-29,54.77,54.77,52.459999,53.240002,86600,52.89854
2015-12-24,53.599998,54.52,53.599998,54.310001,34400,53.961677
2015-12-23,52.549999,53.860001,52.049999,53.57,93800,53.226421
2015-12-22,53.00,53.00,51.509998,52.23,136300,51.895015
2015-12-21,53.470001,53.470001,51.59,52.799999,167500,52.461359
2015-12-18,52.50,53.52,51.650002,53.00,406300,52.660077
2015-12-17,52.349998,53.400002,51.919998,52.720001,164100,52.381874
2015-12-16,50.950001,53.310001,50.490002,52.470001,319200,52.063926
2015-12-15,50.209999,50.810001,49.650002,50.32,165700,49.930564
2015-12-14,51.139999,51.599998,48.830002,49.619999,222800,49.235981
2015-12-11,52.470001,52.639999,50.740002,51.049999,160500,50.654914
2015-12-10,50.830002,53.84,50.73,53.299999,207700,52.887501
2015-12-09,51.810001,53.279999,50.389999,50.830002,218700,50.436619
2015-12-08,52.169998,53.349998,51.240002,51.900002,257400,51.498338
2015-12-07,53.580002,53.75,51.82,53.450001,127200,53.036341
2015-12-04,52.59,54.43,52.099998,53.650002,138000,53.234794
2015-12-03,54.400002,54.91,52.470001,52.73,123600,52.321912
2015-12-02,55.75,55.75,53.630001,54.060001,260700,53.641621
2015-12-01,55.139999,55.990002,54.830002,55.66,218100,55.229237
2015-11-30,53.919998,55.09,53.849998,54.82,244000,54.395738
2015-11-27,53.700001,54.48,53.130001,53.720001,52900,53.304252
2015-11-26,53.259998,54.330002,52.66,53.639999,71600,53.224869
2015-11-25,52.59,53.040001,52.419998,52.919998,116500,52.51044
2015-11-24,52.029999,52.880001,51.040001,52.639999,251900,52.232609
2015-11-23,51.400002,52.59,50.779999,51.82,172100,51.418955
2015-11-20,50.900002,51.939999,50.060001,51.369999,182600,50.972437
2015-11-19,48.939999,51.07,48.23,50.75,311800,50.357236
2015-11-18,46.82,48.950001,46.82,48.599998,412900,48.223874
2015-11-17,47.049999,47.220001,46.009998,46.759998,200100,46.398114
2015-11-16,46.220001,47.32,45.509998,46.689999,172000,46.328656
2015-11-13,46.349998,47.25,45.529999,46.41,125700,46.050824
2015-11-12,46.259998,47.18,45.580002,46.50,157200,46.140128
2015-11-11,46.099998,48.650002,46.099998,47.040001,197300,46.67595
2015-11-10,46.279999,46.959999,45.470001,46.389999,136000,46.030979
2015-11-09,46.98,47.580002,45.720001,46.490002,126100,46.130207
2015-11-06,47.07,47.669998,45.959999,46.73,125900,46.368347
2015-11-05,46.299999,47.799999,45.619999,47.310001,279400,46.94386
2015-11-04,47.299999,47.560001,45.369999,46.599998,333700,46.239352
2015-11-03,47.07,47.709999,46.50,47.080002,141400,46.715641
2015-11-02,46.200001,47.279999,46.00,47.07,114100,46.705716
2015-10-30,46.380001,46.630001,45.099998,46.27,510600,45.911908
2015-10-29,46.169998,47.32,45.639999,46.880001,190700,46.517188
2015-10-28,45.360001,46.59,44.299999,46.369999,541700,46.011133
2015-10-27,47.00,47.48,44.799999,45.389999,260300,45.038718
2015-10-26,48.779999,48.779999,46.970001,47.00,265200,46.636258
2015-10-23,45.830002,47.740002,45.830002,47.52,337900,47.152234
2015-10-22,45.349998,46.849998,44.950001,45.84,282300,45.485236
2015-10-21,45.150002,45.150002,45.150002,45.150002,000,44.800577
2015-10-20,46.16,47.439999,45.41,46.09,193500,45.733301
2015-10-19,47.610001,47.900002,45.18,46.150002,307800,45.792838
2015-10-16,48.029999,48.450001,47.360001,47.91,236500,47.539215
2015-10-15,47.599998,48.93,47.599998,47.68,197600,47.310996
2015-10-14,48.200001,48.32,46.919998,47.580002,218000,47.211771
2015-10-13,48.50,48.84,47.66,47.790001,317000,47.420145
2015-10-09,47.150002,48.720001,47.150002,48.57,238900,48.194107
2015-10-08,45.790001,47.049999,45.43,46.889999,218500,46.527109
2015-10-07,42.759998,46.630001,42.369999,45.98,457100,45.624152
2015-10-06,41.700001,42.279999,41.599998,42.110001,284400,41.784103
2015-10-05,41.41,42.150002,41.150002,41.490002,470000,41.168903
2015-10-02,41.23,41.27,40.560001,41.00,612300,40.682693
2015-10-01,42.360001,42.57,40.939999,41.130001,457900,40.811688
2015-09-30,44.009998,44.07,42.009998,42.400002,440100,42.07186
2015-09-29,45.810001,46.419998,43.57,43.709999,317200,43.371719
2015-09-28,47.639999,47.990002,45.349998,45.540001,179800,45.187558
2015-09-25,47.080002,48.419998,47.07,47.919998,124000,47.549136
2015-09-24,48.009998,48.009998,46.330002,46.869999,277300,46.507263
2015-09-23,48.599998,49.32,47.619999,48.200001,155600,47.757516
2015-09-22,49.919998,49.919998,48.450001,48.540001,279900,48.094395
2015-09-21,50.049999,51.099998,49.580002,50.27,140000,49.808512
2015-09-18,51.669998,51.849998,49.919998,50.02,212200,49.560807
2015-09-17,51.689999,53.02,51.43,51.77,319900,51.294742
2015-09-16,49.619999,52.310001,49.619999,52.189999,972700,51.710885
2015-09-15,49.98,50.700001,49.34,49.50,429400,49.045581
2015-09-14,52.07,52.16,49.599998,49.900002,312400,49.44191
2015-09-11,50.169998,52.889999,50.169998,52.619999,280000,52.136937
2015-09-10,49.93,50.720001,49.130001,49.43,222500,48.976224
2015-09-09,50.869999,51.07,50.099998,50.220001,99100,49.758972
2015-09-08,51.240002,51.330002,50.330002,50.669998,96400,50.204838
2015-09-04,49.369999,51.189999,49.369999,50.369999,199100,49.907593
2015-09-03,49.040001,50.860001,48.959999,50.18,211400,49.719338
2015-09-02,49.610001,50.119999,48.68,48.950001,209300,48.500631
2015-09-01,49.52,50.889999,48.639999,49.18,274900,48.728519
2015-08-31,51.259998,52.310001,50.310001,51.23,316100,50.759699
2015-08-28,49.68,51.799999,48.68,51.759998,496200,51.284832
2015-08-27,50.50,50.810001,48.93,49.75,331100,49.293286
2015-08-26,51.009998,51.009998,48.970001,49.970001,234700,49.511267
2015-08-25,51.75,51.75,49.23,49.93,456300,49.471634
2015-08-24,46.490002,52.299999,45.639999,50.759998,366900,50.294012
2015-08-21,52.900002,54.040001,51.189999,51.59,372500,51.116394
2015-08-20,52.139999,53.759998,50.599998,53.439999,306500,52.949409
2015-08-19,55.02,55.02,52.490002,52.689999,225300,52.206295
2015-08-18,54.00,55.00,53.700001,54.75,208200,54.247385
2015-08-17,54.400002,55.299999,53.610001,54.169998,203200,53.672707
2015-08-14,52.91,54.669998,52.91,54.50,136500,53.99968
2015-08-13,53.27,54.34,53.040001,53.09,206400,52.602624
2015-08-12,55.200001,55.209999,53.09,53.34,249300,52.850329
2015-08-11,56.77,56.77,54.900002,55.48,239400,54.970683
2015-08-10,56.66,57.950001,56.650002,57.009998,286300,56.486636
2015-08-07,56.860001,57.139999,55.580002,56.450001,302400,55.931779
2015-08-06,58.16,58.169998,56.369999,56.68,324800,56.159667
2015-08-05,58.709999,59.360001,57.93,57.939999,402600,57.408099
2015-08-04,56.77,58.84,56.689999,58.299999,414600,57.764794
2015-07-31,56.779999,58.080002,56.689999,57.549999,315200,57.021679
2015-07-30,56.25,58.00,56.23,56.490002,248200,55.971413
2015-07-29,56.169998,57.619999,56.169998,56.799999,252100,56.278565
2015-07-28,56.209999,57.889999,56.209999,56.880001,349100,56.357832
2015-07-27,57.48,57.57,55.790001,56.630001,456900,56.110127
2015-07-24,60.48,60.48,58.080002,58.25,466300,57.715254
2015-07-23,63.82,63.889999,60.119999,60.25,408900,59.696894
2015-07-22,62.00,64.00,61.50,63.810001,637200,63.224214
2015-07-21,68.040001,68.580002,66.010002,66.589996,177200,65.978688
2015-07-20,68.040001,68.75,67.370003,68.660004,204100,68.029692
2015-07-17,68.860001,69.139999,68.400002,68.760002,233500,68.128772
2015-07-16,69.50,70.050003,68.779999,68.989998,179900,68.356657
2015-07-15,69.860001,70.00,68.669998,69.269997,272200,68.634085
2015-07-14,69.010002,70.07,68.580002,69.400002,124000,68.762896
2015-07-13,67.550003,69.830002,67.089996,69.68,160700,69.040325
2015-07-10,66.550003,67.580002,66.279999,67.010002,197800,66.394838
2015-07-09,67.980003,67.980003,64.919998,65.720001,199200,65.116679
2015-07-08,68.400002,69.150002,66.599998,67.199997,184600,66.583088
2015-07-07,68.699997,69.150002,66.919998,68.699997,177500,68.069318
2015-07-06,68.790001,69.32,67.830002,68.730003,212600,68.099049
2015-07-03,69.010002,69.50,69.010002,69.50,61300,68.861977
2015-07-02,68.790001,69.779999,68.07,69.110001,130300,68.475558
2015-06-30,68.010002,69.00,67.169998,68.629997,264100,67.999961
2015-06-29,68.279999,68.949997,67.489998,67.720001,190000,67.098319
2015-06-26,70.139999,71.00,69.50,69.790001,106200,69.149316
2015-06-25,68.540001,70.110001,68.25,69.980003,257000,69.337574
2015-06-24,69.550003,69.550003,67.610001,68.290001,182800,67.593726
2015-06-23,69.309998,69.510002,68.68,69.50,188000,68.791388
