Date,Open,High,Low,Close,Volume,Adj Close
2016-02-25,33.080002,33.68,33.040001,33.639999,354200,33.009949
2016-02-24,33.130001,33.299999,32.939999,33.080002,289300,32.46044
2016-02-23,32.380001,33.450001,32.380001,33.389999,1090500,32.764631
2016-02-22,32.07,32.529999,32.07,32.34,270400,31.734298
2016-02-19,32.07,32.419998,32.049999,32.27,205000,31.665609
2016-02-18,31.91,32.43,31.90,32.200001,600800,31.59692
2016-02-17,32.049999,32.189999,31.65,31.950001,296100,31.351602
2016-02-16,31.559999,32.189999,31.540001,32.029999,294800,31.430102
2016-02-12,31.549999,32.139999,31.530001,32.049999,702300,31.449728
2016-02-11,31.389999,31.870001,30.98,31.82,468300,31.224036
2016-02-10,31.33,32.00,31.110001,31.700001,616900,31.106285
2016-02-09,30.07,31.34,30.07,31.299999,800800,30.713775
2016-02-08,30.49,30.57,29.60,30.35,433500,29.781569
