Date,Open,High,Low,Close,Volume,Adj Close
2015-04-28,2.45,2.47,2.41,2.42,6040900,2.42
2015-04-27,2.58,2.58,2.40,2.42,11957600,2.42
2015-04-24,2.60,2.60,2.53,2.54,2220900,2.54
2015-04-23,2.54,2.60,2.51,2.57,3300000,2.57
2015-04-22,2.65,2.66,2.52,2.54,10099500,2.54
2015-04-21,2.66,2.67,2.63,2.66,2229100,2.66
2015-04-20,2.70,2.70,2.64,2.66,2213500,2.66
2015-04-17,2.70,2.71,2.64,2.67,2936800,2.67
2015-04-16,2.71,2.79,2.69,2.71,15233400,2.71
2015-04-15,2.58,2.70,2.58,2.68,11308600,2.68
2015-04-14,2.62,2.63,2.58,2.60,6311400,2.60
2015-04-13,2.68,2.68,2.59,2.60,4408600,2.60
2015-04-10,2.70,2.79,2.64,2.64,16454700,2.64
2015-04-09,2.55,2.62,2.53,2.60,15569200,2.60
2015-04-08,2.65,2.68,2.59,2.60,5319000,2.60
2015-04-07,2.57,2.65,2.56,2.65,45888800,2.65
2015-04-06,2.52,2.58,2.51,2.56,3863600,2.56
2015-04-02,2.50,2.53,2.49,2.52,2887800,2.52
2015-04-01,2.50,2.53,2.47,2.50,2617700,2.50
2015-03-31,2.43,2.50,2.40,2.50,7513800,2.50
2015-03-30,2.49,2.50,2.40,2.40,4777000,2.40
2015-03-27,2.53,2.54,2.47,2.50,4261500,2.50
2015-03-26,2.57,2.57,2.51,2.51,5764600,2.51
2015-03-25,2.53,2.63,2.50,2.54,23359500,2.54
2015-03-24,2.49,2.50,2.45,2.48,2924500,2.48
2015-03-23,2.51,2.51,2.48,2.50,3593300,2.50
2015-03-20,2.50,2.52,2.49,2.52,10004300,2.52
2015-03-19,2.49,2.53,2.46,2.51,7072600,2.51
2015-03-18,2.50,2.52,2.45,2.45,3492900,2.45
2015-03-17,2.55,2.60,2.48,2.48,7332000,2.48
2015-03-16,2.48,2.52,2.43,2.49,4640200,2.49
2015-03-13,2.45,2.51,2.35,2.49,9760000,2.49
2015-03-12,2.50,2.52,2.40,2.45,4659600,2.45
2015-03-11,2.37,2.54,2.30,2.49,10991300,2.49
2015-03-10,2.36,2.38,2.32,2.34,3269400,2.34
2015-03-09,2.37,2.41,2.31,2.39,7834000,2.39
2015-03-06,2.38,2.42,2.28,2.33,11297000,2.33
2015-03-05,2.34,2.41,2.30,2.35,11557700,2.35
2015-03-04,2.42,2.43,2.26,2.30,23788300,2.30
2015-03-03,2.49,2.50,2.38,2.41,11666800,2.41
2015-03-02,2.62,2.64,2.42,2.43,13032900,2.43
2015-02-27,2.59,2.60,2.50,2.60,23919600,2.60
2015-02-26,2.64,2.64,2.57,2.61,8904800,2.61
2015-02-25,2.60,2.65,2.54,2.60,15022100,2.60
2015-02-24,2.38,2.52,2.36,2.50,16913400,2.50
2015-02-23,2.42,2.42,2.30,2.35,14932400,2.35
2015-02-20,2.30,2.55,2.30,2.40,36776900,2.40
2015-02-19,2.55,2.55,2.44,2.45,8131800,2.45
2015-02-18,2.57,2.62,2.52,2.52,8928600,2.52
2015-02-17,2.57,2.58,2.47,2.53,13171600,2.53
2015-02-13,2.72,2.74,2.56,2.58,14854000,2.58
2015-02-12,2.67,2.79,2.50,2.69,40853600,2.69
2015-02-11,2.90,3.05,2.89,3.04,11617300,3.04
2015-02-10,2.89,2.94,2.87,2.90,3989300,2.90
2015-02-09,2.96,2.99,2.85,2.85,8466700,2.85
2015-02-06,2.96,2.99,2.92,2.93,4851700,2.93
2015-02-05,2.94,2.98,2.91,2.94,9986200,2.94
2015-02-04,3.00,3.02,2.93,2.94,9205900,2.94
2015-02-03,2.99,3.04,2.95,2.99,10032200,2.99
2015-02-02,2.95,3.01,2.93,2.94,8581800,2.94
2015-01-30,2.95,2.97,2.89,2.90,5652000,2.90
2015-01-29,2.88,2.94,2.87,2.93,5293300,2.93
2015-01-28,2.81,2.88,2.78,2.87,6346000,2.87
2015-01-27,2.81,2.82,2.76,2.79,4965400,2.79
2015-01-26,2.85,2.86,2.78,2.81,4545900,2.81
2015-01-23,2.85,2.90,2.80,2.80,9208100,2.80
2015-01-22,2.73,2.83,2.67,2.77,11883500,2.77
2015-01-21,2.86,2.95,2.61,2.64,23361800,2.64
2015-01-20,2.72,2.81,2.53,2.80,26920600,2.80
2015-01-19,2.95,2.95,2.64,2.71,17425700,2.71
2015-01-16,3.10,3.13,2.70,2.89,40600000,2.89
2015-01-15,3.40,3.50,2.99,3.07,64944600,3.07
2015-01-14,4.00,4.17,3.96,4.14,9095600,4.14
2015-01-13,3.94,4.06,3.94,4.04,5810600,4.04
2015-01-12,3.96,3.96,3.86,3.93,6318400,3.93
2015-01-09,4.10,4.13,3.87,3.92,15413200,3.92
2015-01-08,4.02,4.17,3.98,4.13,17620100,4.13
2015-01-07,4.09,4.14,3.97,3.99,5652400,3.99
2015-01-06,4.13,4.22,4.04,4.06,6671800,4.06
2015-01-05,4.16,4.24,4.11,4.11,4363700,4.11
2015-01-02,4.16,4.22,4.15,4.20,3095700,4.20
2014-12-31,4.11,4.17,4.10,4.15,3013100,4.15
2014-12-30,4.05,4.12,4.04,4.08,4232600,4.08
2014-12-29,4.00,4.07,3.98,4.04,1920000,4.04
2014-12-24,3.95,4.01,3.95,3.98,838000,3.98
2014-12-23,3.96,4.00,3.92,3.96,2854100,3.96
2014-12-22,3.96,4.00,3.91,3.91,2518500,3.91
2014-12-19,4.07,4.07,3.96,3.97,11285600,3.97
2014-12-18,4.05,4.08,3.99,4.02,4219100,4.02
2014-12-17,3.91,4.04,3.86,4.01,3939900,4.01
2014-12-16,3.96,4.01,3.89,3.90,4996300,3.90
2014-12-15,4.04,4.05,3.95,3.97,3171700,3.97
2014-12-12,4.02,4.09,3.98,4.04,3126300,4.04
2014-12-11,3.93,4.13,3.92,4.06,5520500,4.06
2014-12-10,4.01,4.04,3.92,3.96,6210200,3.96
2014-12-09,4.03,4.09,4.00,4.04,4555900,4.015
2014-12-08,4.15,4.20,4.06,4.09,3117700,4.064691
2014-12-05,4.11,4.25,4.10,4.20,3934700,4.17401
2014-12-04,4.35,4.38,4.13,4.14,8368000,4.114381
2014-12-03,4.32,4.39,4.32,4.35,6716200,4.323082
2014-12-02,4.39,4.41,4.30,4.34,4227100,4.313144
2014-12-01,4.37,4.43,4.37,4.39,8049200,4.362834
2014-11-28,4.35,4.42,4.35,4.36,6020600,4.33302
2014-11-27,4.37,4.40,4.35,4.35,2285200,4.323082
2014-11-26,4.38,4.40,4.35,4.38,3048300,4.352896
2014-11-25,4.26,4.40,4.25,4.40,7486100,4.372772
2014-11-24,4.25,4.34,4.24,4.26,5985200,4.233639
2014-11-21,4.28,4.30,4.21,4.28,5594100,4.253515
2014-11-20,4.18,4.30,4.17,4.29,13620800,4.263453
2014-11-19,4.09,4.19,4.09,4.18,7425300,4.154134
2014-11-18,4.08,4.10,4.07,4.10,3982300,4.074629
2014-11-17,4.05,4.10,4.03,4.08,2915300,4.054752
2014-11-14,4.06,4.09,4.05,4.06,2282600,4.034876
2014-11-13,4.08,4.11,4.01,4.05,5818300,4.024938
2014-11-12,4.00,4.09,3.99,4.07,5868200,4.044815
2014-11-10,3.92,4.09,3.91,4.03,10092600,4.005062
2014-11-07,3.85,3.92,3.82,3.91,4458900,3.885805
2014-11-06,3.81,3.86,3.80,3.82,3759200,3.796361
2014-11-05,3.76,3.83,3.74,3.80,4834400,3.776485
2014-11-04,3.77,3.83,3.75,3.75,3247200,3.726795
2014-11-03,3.74,3.79,3.72,3.77,4649000,3.746671
2014-10-31,3.83,3.84,3.71,3.71,10397800,3.687042
2014-10-30,3.87,3.92,3.75,3.81,8203000,3.786423
2014-10-29,3.89,3.94,3.87,3.87,6089100,3.846052
2014-10-28,3.88,3.94,3.88,3.90,5288700,3.875867
2014-10-27,3.83,3.95,3.80,3.89,7261000,3.865928
2014-10-24,3.75,3.85,3.74,3.83,8225900,3.8063
2014-10-23,3.65,3.79,3.64,3.78,7615200,3.756609
2014-10-22,3.62,3.67,3.56,3.63,4472200,3.607537
2014-10-21,3.64,3.70,3.61,3.61,3872800,3.587661
2014-10-20,3.56,3.65,3.56,3.64,3489800,3.617475
2014-10-17,3.50,3.60,3.48,3.58,4916200,3.557847
2014-10-16,3.45,3.58,3.41,3.54,5782600,3.518094
2014-10-15,3.58,3.63,3.45,3.51,6943800,3.48828
2014-10-14,3.50,3.66,3.46,3.60,9647600,3.577723
2014-10-10,3.53,3.57,3.50,3.52,3308000,3.498218
2014-10-09,3.60,3.62,3.54,3.56,3032700,3.53797
2014-10-08,3.61,3.65,3.51,3.60,6345200,3.577723
2014-10-07,3.58,3.69,3.58,3.60,5935600,3.577723
2014-10-06,3.66,3.68,3.59,3.59,3771900,3.567785
2014-10-03,3.72,3.73,3.67,3.67,4236900,3.64729
2014-10-02,3.68,3.74,3.65,3.72,3061700,3.69698
2014-10-01,3.75,3.77,3.70,3.70,2813200,3.677104
2014-09-30,3.76,3.80,3.74,3.77,8200600,3.746671
2014-09-29,3.67,3.77,3.64,3.74,8479000,3.716857
2014-09-26,3.59,3.69,3.57,3.63,12141500,3.607537
2014-09-25,3.56,3.59,3.50,3.50,2957300,3.478342
2014-09-24,3.52,3.59,3.48,3.57,3880100,3.547908
2014-09-23,3.47,3.51,3.42,3.48,2862000,3.458465
2014-09-22,3.52,3.55,3.47,3.47,3458700,3.448527
2014-09-19,3.60,3.61,3.50,3.51,11254600,3.48828
2014-09-18,3.70,3.70,3.60,3.61,4844500,3.587661
2014-09-17,3.66,3.69,3.61,3.68,4210500,3.657228
2014-09-16,3.66,3.70,3.66,3.67,1701800,3.64729
2014-09-15,3.69,3.70,3.68,3.69,1508500,3.667166
2014-09-12,3.70,3.72,3.68,3.70,1820100,3.677104
2014-09-11,3.68,3.70,3.65,3.69,2082700,3.667166
2014-09-10,3.65,3.68,3.65,3.67,2212400,3.64729
2014-09-09,3.67,3.67,3.63,3.65,3265700,3.602568
2014-09-08,3.66,3.69,3.65,3.65,1958000,3.602568
2014-09-05,3.67,3.73,3.63,3.63,6439300,3.582828
2014-09-04,3.61,3.70,3.61,3.65,2681100,3.602568
2014-09-03,3.62,3.69,3.62,3.64,2288900,3.592698
2014-09-02,3.65,3.67,3.60,3.65,8127700,3.602568
2014-08-29,3.79,3.80,3.66,3.66,9482200,3.612438
2014-08-28,3.77,3.79,3.75,3.78,1110000,3.730879
2014-08-27,3.80,3.81,3.76,3.76,2345800,3.711139
2014-08-26,3.82,3.83,3.80,3.81,1391900,3.760489
2014-08-25,3.81,3.83,3.81,3.81,2454400,3.760489
2014-08-22,3.81,3.82,3.80,3.81,585800,3.760489
2014-08-21,3.79,3.83,3.79,3.81,1621200,3.760489
2014-08-20,3.83,3.83,3.79,3.79,1625400,3.740749
2014-08-19,3.81,3.83,3.81,3.81,1194300,3.760489
2014-08-18,3.82,3.84,3.79,3.81,1570600,3.760489
2014-08-15,3.85,3.86,3.81,3.82,6110900,3.770359
2014-08-14,3.85,3.87,3.84,3.85,1262300,3.799969
2014-08-13,3.86,3.87,3.82,3.84,3488200,3.790099
2014-08-12,3.83,3.86,3.83,3.85,2611600,3.799969
2014-08-11,3.82,3.88,3.82,3.84,3540800,3.790099
2014-08-08,3.77,3.84,3.77,3.82,2569400,3.770359
2014-08-07,3.77,3.82,3.75,3.79,3645500,3.740749
2014-08-06,3.74,3.78,3.73,3.77,2009400,3.721009
2014-08-05,3.78,3.80,3.74,3.74,4376500,3.691398
2014-08-01,3.77,3.82,3.76,3.80,5401600,3.750619
2014-07-31,3.67,3.76,3.58,3.73,13163000,3.681528
2014-07-30,3.61,3.67,3.58,3.67,5495100,3.622308
2014-07-29,3.62,3.65,3.59,3.60,3617900,3.553218
2014-07-28,3.65,3.67,3.61,3.61,4759300,3.563088
2014-07-25,3.68,3.70,3.65,3.65,3477300,3.602568
2014-07-24,3.74,3.77,3.65,3.70,10170600,3.651918
2014-07-23,3.75,3.77,3.73,3.74,2360600,3.691398
2014-07-22,3.80,3.80,3.73,3.76,5727300,3.711139
2014-07-21,3.78,3.80,3.73,3.78,3969100,3.730879
2014-07-18,3.70,3.80,3.68,3.78,7431200,3.730879
2014-07-17,3.78,3.78,3.70,3.72,2965900,3.671658
2014-07-16,3.80,3.82,3.75,3.75,3350700,3.701269
2014-07-15,3.83,3.86,3.75,3.79,4918900,3.740749
2014-07-14,3.86,3.89,3.80,3.83,5820000,3.780229
2014-07-11,3.80,3.80,3.76,3.77,2396100,3.721009
2014-07-10,3.76,3.81,3.75,3.76,3638100,3.711139
2014-07-09,3.83,3.83,3.75,3.77,4933600,3.721009
2014-07-08,3.83,3.85,3.80,3.81,3201800,3.760489
2014-07-07,3.87,3.87,3.82,3.85,2338100,3.799969
2014-07-04,3.83,3.87,3.83,3.85,1283000,3.799969
2014-07-03,3.82,3.88,3.81,3.82,5017000,3.770359
2014-07-02,3.80,3.82,3.76,3.80,3057300,3.750619
2014-06-30,3.77,3.78,3.75,3.77,2702900,3.721009
2014-06-27,3.77,3.79,3.75,3.76,2461300,3.711139
2014-06-26,3.81,3.82,3.77,3.79,1774700,3.740749
2014-06-25,3.78,3.84,3.77,3.81,4773600,3.760489
2014-06-24,3.85,3.87,3.80,3.80,3781700,3.750619
2014-06-23,3.87,3.87,3.84,3.85,2003700,3.799969
2014-06-20,3.88,3.89,3.84,3.84,8331800,3.790099
2014-06-19,3.81,3.85,3.81,3.82,3428900,3.770359
2014-06-18,3.83,3.86,3.80,3.83,3913600,3.780229
2014-06-17,3.90,3.90,3.85,3.85,2336800,3.799969
2014-06-16,3.93,3.97,3.90,3.90,3152400,3.849319
2014-06-13,3.84,3.97,3.82,3.93,5305100,3.878929
2014-06-12,3.84,3.86,3.80,3.83,2376800,3.780229
2014-06-11,3.81,3.86,3.77,3.83,5655800,3.780229
2014-06-10,3.79,3.86,3.78,3.85,3774300,3.775294
2014-06-09,3.85,3.86,3.78,3.79,3418000,3.716458
2014-06-06,3.72,3.84,3.71,3.82,4831100,3.745876
2014-06-05,3.72,3.74,3.67,3.73,4665700,3.657622
2014-06-04,3.71,3.72,3.66,3.70,2666300,3.628205
2014-06-03,3.65,3.77,3.64,3.71,3599600,3.638011
2014-06-02,3.65,3.72,3.61,3.64,13969200,3.569369
2014-05-30,3.76,3.80,3.54,3.69,25563800,3.618399
2014-05-29,3.81,3.81,3.76,3.78,3690100,3.706652
2014-05-28,3.79,3.81,3.77,3.79,2546000,3.716458
2014-05-27,3.76,3.81,3.75,3.79,3249400,3.716458
2014-05-26,3.76,3.80,3.75,3.75,1719400,3.677234
2014-05-23,3.80,3.81,3.72,3.75,13176300,3.677234
2014-05-22,3.86,3.86,3.76,3.83,3471500,3.755682
2014-05-21,3.95,3.97,3.67,3.88,17716900,3.804712
2014-05-20,3.93,3.97,3.88,3.92,3915000,3.843936
2014-05-16,3.94,3.95,3.88,3.90,6820400,3.824324
2014-05-15,4.10,4.12,3.84,3.90,42640300,3.824324
2014-05-14,4.17,4.22,4.15,4.20,3121700,4.118502
2014-05-13,4.14,4.18,4.12,4.16,3306500,4.079278
2014-05-12,4.11,4.16,4.11,4.15,2784400,4.069473
2014-05-09,4.10,4.13,4.10,4.12,3384800,4.040055
2014-05-08,4.16,4.18,4.11,4.11,2537400,4.030249
2014-05-07,4.10,4.19,4.10,4.18,5432400,4.09889
2014-05-06,4.11,4.12,4.08,4.11,5838800,4.030249
2014-05-05,4.10,4.13,4.07,4.10,9970600,4.020443
2014-05-02,4.14,4.18,4.12,4.17,12553100,4.089085
2014-05-01,4.18,4.21,4.05,4.15,23637100,4.069473
2014-04-30,4.21,4.43,4.20,4.41,11913900,4.324427
2014-04-29,4.13,4.24,4.13,4.18,7494700,4.09889
2014-04-28,4.10,4.15,4.09,4.13,4071200,4.049861
2014-04-25,4.03,4.11,4.03,4.09,5888800,4.010637
2014-04-24,4.04,4.06,4.01,4.03,14267300,3.951801
2014-04-23,4.04,4.06,4.01,4.01,14292700,3.932189
2014-04-22,4.02,4.07,4.01,4.03,8043000,3.951801
2014-04-21,4.02,4.04,4.00,4.01,9861000,3.932189
2014-04-17,4.10,4.11,4.01,4.01,16444100,3.932189
2014-04-16,4.09,4.14,4.06,4.07,7349800,3.991025
2014-04-15,4.10,4.14,4.07,4.10,10186600,4.020443
2014-04-14,4.01,4.13,4.01,4.12,6461500,4.040055
2014-04-11,4.00,4.04,3.99,4.00,2357100,3.922383
2014-04-10,4.10,4.10,3.97,4.00,3887700,3.922383
2014-04-09,4.10,4.11,4.05,4.05,5085000,3.971413
2014-04-08,4.11,4.16,4.09,4.11,3302200,4.030249
2014-04-07,4.12,4.15,4.11,4.12,2765800,4.040055
2014-04-04,4.15,4.19,4.09,4.15,5108500,4.069473
2014-04-03,4.25,4.28,4.15,4.16,4811500,4.079278
2014-04-02,4.24,4.30,4.20,4.28,3952500,4.19695
2014-04-01,4.13,4.25,4.13,4.25,4742200,4.167532
2014-03-31,4.04,4.12,4.03,4.11,5612300,4.030249
2014-03-28,4.09,4.12,4.06,4.06,4112400,3.981219
2014-03-27,4.03,4.12,4.03,4.08,3631600,4.000831
2014-03-26,4.13,4.13,4.04,4.04,6843300,3.961607
2014-03-25,4.15,4.17,4.02,4.13,4724800,4.049861
2014-03-24,4.16,4.19,4.09,4.16,4657500,4.079278
2014-03-21,4.20,4.22,4.18,4.18,13120700,4.09889
2014-03-20,4.08,4.17,4.07,4.15,5742300,4.069473
2014-03-19,4.19,4.19,4.07,4.09,6304400,4.010637
2014-03-18,4.14,4.18,4.11,4.18,6584900,4.09889
2014-03-17,4.00,4.14,3.98,4.11,10489300,4.030249
2014-03-14,3.90,3.93,3.82,3.92,5549800,3.843936
2014-03-13,3.86,3.92,3.80,3.87,10132000,3.794906
2014-03-12,3.71,3.78,3.66,3.78,4459900,3.706652
2014-03-11,3.80,3.84,3.70,3.70,5808000,3.60369
2014-03-10,3.63,3.79,3.60,3.77,8845900,3.671868
2014-03-07,3.60,3.61,3.58,3.60,6490700,3.506293
2014-03-06,3.59,3.60,3.54,3.59,5474800,3.496553
2014-03-05,3.59,3.59,3.55,3.55,4059200,3.457594
2014-03-04,3.61,3.61,3.55,3.57,4582900,3.477073
2014-03-03,3.59,3.62,3.58,3.58,2628000,3.486813
2014-02-28,3.60,3.62,3.59,3.61,4443200,3.516032
2014-02-27,3.58,3.61,3.57,3.58,4927200,3.486813
2014-02-26,3.62,3.63,3.57,3.57,4651500,3.477073
2014-02-25,3.60,3.63,3.56,3.58,5096100,3.486813
2014-02-24,3.53,3.63,3.51,3.57,6047800,3.477073
2014-02-21,3.57,3.57,3.50,3.51,6045700,3.418635
2014-02-20,3.58,3.58,3.53,3.55,5258100,3.457594
2014-02-19,3.55,3.59,3.51,3.55,8688600,3.457594
2014-02-18,3.64,3.65,3.51,3.52,7499900,3.428375
2014-02-14,3.72,3.73,3.60,3.60,13568000,3.506293
2014-02-13,3.72,3.72,3.44,3.68,49253900,3.58421
2014-02-12,4.15,4.15,4.02,4.04,8110600,3.934839
2014-02-11,4.20,4.23,4.15,4.15,6692200,4.041976
2014-02-10,4.20,4.20,4.14,4.19,3033600,4.080935
