Date,Open,High,Low,Close,Volume,Adj Close
2016-06-10,102.900002,103.25,102.269997,102.730003,987700,99.220922
2016-06-09,103.68,103.68,102.919998,103.550003,1160800,100.012912
2016-06-08,104.199997,104.650002,103.800003,104.190002,1060600,100.63105
2016-06-07,103.029999,104.300003,103.00,104.040001,1323500,100.486172
2016-06-06,102.470001,103.050003,102.440002,102.660004,812900,99.153314
2016-06-03,102.040001,102.760002,101.400002,102.360001,926100,98.863558
2016-06-02,101.82,102.559998,101.610001,102.209999,963400,98.71868
2016-06-01,101.400002,102.00,100.199997,101.93,864700,98.448246
2016-05-31,102.129997,102.440002,101.480003,101.75,2474700,98.274394
2016-05-30,102.410004,102.489998,101.940002,102.07,341600,98.583463
2016-05-27,102.470001,102.669998,101.75,102.190002,1228200,98.699367
2016-05-26,104.25,104.300003,101.040001,102.300003,1682900,98.80561
2016-05-25,103.00,103.800003,102.870003,103.360001,1109500,99.8294
2016-05-24,102.00,103.18,101.93,102.75,1264500,99.240236
2016-05-20,101.150002,101.809998,101.010002,101.440002,833000,97.974985
2016-05-19,101.120003,101.349998,99.660004,100.800003,1715200,97.356847
2016-05-18,100.50,101.580002,100.400002,101.480003,967400,98.01362
2016-05-17,101.529999,101.599998,100.400002,100.599998,919300,97.163675
2016-05-16,101.099998,101.910004,101.010002,101.260002,577700,97.801134
2016-05-13,100.980003,101.339996,100.529999,101.139999,762300,97.68523
2016-05-12,100.849998,101.230003,99.68,100.980003,960800,97.530699
2016-05-11,100.010002,100.940002,99.839996,100.529999,1298600,97.096066
2016-05-10,99.25,100.599998,99.18,100.169998,855000,96.748362
2016-05-09,98.400002,99.470001,98.309998,98.910004,1049700,95.531407
2016-05-06,98.00,98.75,97.699997,98.419998,736500,95.058139
2016-05-05,98.209999,98.760002,97.650002,98.209999,804500,94.855314
2016-05-04,98.260002,98.75,97.699997,97.949997,1111000,94.604193
2016-05-03,100.00,100.00,98.25,98.860001,1072600,95.483112
2016-05-02,101.610001,101.639999,100.089996,100.489998,749500,97.057431
2016-04-29,101.00,102.230003,100.910004,101.339996,1029300,97.878395
2016-04-28,100.949997,101.779999,100.360001,101.760002,1300100,98.284055
2016-04-27,101.099998,101.690002,100.940002,101.370003,679800,97.907377
2016-04-26,100.349998,101.779999,100.25,101.169998,929100,97.714204
2016-04-25,100.00,100.389999,99.550003,100.199997,586400,96.777336
2016-04-22,100.25,100.949997,100.00,100.160004,693000,96.738709
2016-04-21,100.650002,101.00,100.010002,100.510002,739200,97.076752
2016-04-20,99.900002,100.980003,99.769997,100.709999,1024800,97.269918
2016-04-19,99.00,99.910004,98.970001,99.769997,826600,96.362024
2016-04-18,98.00,98.779999,97.860001,98.650002,839700,95.280286
2016-04-15,98.32,98.75,97.830002,98.50,645400,95.135408
2016-04-14,98.150002,98.75,98.050003,98.620003,909700,95.251312
2016-04-13,97.870003,98.440002,97.830002,98.07,1095300,94.720096
2016-04-12,96.610001,97.769997,96.169998,97.139999,1269000,93.821863
2016-04-11,96.540001,97.18,96.25,96.300003,748600,93.01056
2016-04-08,95.639999,96.790001,95.620003,96.269997,1128500,92.981578
2016-04-07,95.639999,96.059998,94.709999,95.120003,881400,91.870866
2016-04-06,96.599998,96.68,95.150002,96.160004,1401800,92.875342
2016-04-05,96.459999,96.75,95.809998,96.529999,837800,93.232699
2016-04-04,97.589996,97.769997,96.309998,96.870003,899800,93.561089
2016-04-01,96.120003,97.660004,95.949997,97.559998,858500,94.227515
2016-03-31,97.43,97.870003,96.660004,97.019997,1184400,93.70596
2016-03-30,97.699997,98.18,97.550003,97.800003,866200,94.459322
2016-03-29,96.00,97.339996,95.580002,97.300003,1601200,93.976401
2016-03-28,95.980003,96.720001,95.57,96.449997,1139000,93.15543
2016-03-24,95.949997,95.959999,94.510002,95.830002,1518400,92.556613
2016-03-23,97.510002,97.559998,96.099998,96.540001,991400,93.24236
2016-03-22,98.220001,98.739998,97.959999,98.190002,1292700,93.696304
2016-03-21,98.620003,99.209999,97.93,98.459999,1228400,93.953944
2016-03-18,98.599998,99.290001,98.029999,98.559998,3457000,94.049366
2016-03-17,97.389999,99.400002,97.040001,98.980003,1660300,94.45015
2016-03-16,97.550003,98.25,96.830002,97.120003,1541500,92.675273
2016-03-15,96.800003,97.550003,96.620003,97.510002,784700,93.047424
2016-03-14,96.900002,97.550003,96.879997,97.230003,890400,92.780239
2016-03-11,96.50,97.379997,96.050003,96.989998,1243400,92.551218
2016-03-10,96.199997,96.589996,95.010002,95.68,929800,91.301173
2016-03-09,95.480003,96.269997,95.32,95.650002,1118200,91.272547
2016-03-08,93.769997,95.459999,93.519997,95.18,1688200,90.824055
2016-03-07,92.559998,94.300003,92.379997,94.029999,992000,89.726684
2016-03-04,92.900002,93.25,92.199997,92.760002,1026800,88.514809
2016-03-03,92.449997,93.480003,92.029999,92.690002,1041400,88.448013
2016-03-02,91.239998,92.550003,90.209999,92.209999,1168400,87.989977
2016-03-01,90.330002,91.660004,90.309998,91.489998,1593000,87.302927
2016-02-29,90.139999,90.279999,89.029999,89.949997,1462200,85.833405
2016-02-26,90.489998,90.879997,89.419998,89.980003,1084900,85.862038
2016-02-25,88.75,90.330002,88.50,89.660004,1452500,85.556683
2016-02-24,88.010002,88.290001,85.050003,87.449997,1922300,83.447818
2016-02-23,89.410004,90.669998,88.650002,89.199997,1125900,85.117729
2016-02-22,91.290001,91.620003,89.730003,89.879997,1158900,85.766609
2016-02-19,90.169998,90.790001,89.43,90.50,1053400,86.358237
2016-02-18,89.879997,91.400002,89.879997,91.080002,868700,86.911695
2016-02-17,89.879997,90.959999,89.629997,90.900002,1437300,86.739932
2016-02-16,88.25,89.099998,87.07,89.010002,1417200,84.936429
2016-02-12,84.370003,87.169998,84.300003,87.059998,1383800,83.075667
2016-02-11,83.900002,83.900002,82.629997,83.330002,1596100,79.516376
2016-02-10,87.050003,87.760002,84.50,84.690002,1370300,80.814136
2016-02-09,87.279999,87.440002,85.07,86.169998,1576900,82.226399
2016-02-08,88.599998,88.980003,87.980003,88.419998,1329800,84.373427
2016-02-05,89.849998,90.339996,89.300003,89.57,880300,85.470798
2016-02-04,89.199997,90.059998,88.889999,89.830002,1152800,85.718901
2016-02-03,89.760002,89.800003,87.870003,89.059998,1346600,84.984136
2016-02-02,89.589996,89.589996,88.199997,89.080002,1002400,85.003225
2016-02-01,90.57,90.75,89.379997,90.379997,915000,86.243726
2016-01-29,90.75,91.239998,88.980003,91.239998,2104900,87.064368
2016-01-28,88.370003,90.470001,88.07,90.220001,1976400,86.091052
2016-01-27,86.639999,88.50,86.410004,87.68,1784400,83.667295
2016-01-26,86.260002,87.190002,85.739998,87.00,1046900,83.018415
2016-01-25,88.080002,88.089996,85.50,85.629997,936800,81.711111
2016-01-22,85.879997,88.139999,85.75,88.080002,1364700,84.048991
2016-01-21,83.400002,85.129997,83.260002,84.559998,1610800,80.69008
2016-01-20,85.00,85.019997,82.190002,83.419998,2420600,79.602254
2016-01-19,85.50,86.540001,85.269997,85.839996,1158100,81.9115
2016-01-18,84.599998,85.050003,84.300003,84.449997,587800,80.585114
2016-01-15,85.010002,85.660004,84.470001,84.889999,2163600,81.00498
2016-01-14,86.739998,86.93,85.550003,86.620003,2103400,82.655809
2016-01-13,89.309998,89.349998,86.410004,86.599998,1622300,82.63672
2016-01-12,89.139999,89.910004,88.309998,88.889999,1474900,84.821918
2016-01-11,89.349998,89.589996,88.32,88.730003,1474500,84.669245
2016-01-08,90.120003,90.519997,89.110001,89.139999,1684300,85.060477
2016-01-07,90.010002,90.43,89.459999,89.68,2099600,85.575765
2016-01-06,91.00,91.830002,90.800003,91.279999,1004500,87.102539
2016-01-05,91.589996,91.959999,90.889999,91.879997,1173400,87.675078
2016-01-04,90.349998,91.830002,89.300003,91.720001,1519700,87.522404
2015-12-31,92.010002,92.139999,91.099998,91.190002,850300,87.016661
2015-12-30,92.93,93.00,92.110001,92.400002,593300,88.171284
2015-12-29,92.849998,93.400002,92.699997,93.019997,605600,88.762905
2015-12-24,92.389999,93.489998,92.279999,93.040001,479000,88.781994
2015-12-23,92.300003,92.800003,91.940002,92.699997,1090000,88.45755
2015-12-22,92.620003,93.150002,92.00,92.980003,1461800,87.627374
2015-12-21,93.209999,93.510002,92.120003,92.559998,1204300,87.231546
2015-12-18,94.00,94.25,92.449997,92.459999,3165500,87.137305
2015-12-17,94.639999,94.849998,93.589996,94.120003,1204900,88.701746
2015-12-16,93.360001,94.339996,93.089996,94.169998,1256400,88.748863
2015-12-15,92.57,93.550003,92.209999,92.970001,1066000,87.617947
2015-12-14,92.290001,92.940002,91.849998,92.160004,1356300,86.854579
