Date,Open,High,Low,Close,Volume,Adj Close
2016-11-11,45.919998,46.470001,45.919998,46.450001,193300,46.06616
2016-11-10,44.240002,46.310001,44.200001,46.150002,315900,45.76864
2016-11-09,42.009998,44.189999,42.009998,44.029999,284300,43.666156
2016-11-08,41.73,42.700001,41.73,42.32,100900,41.970287
2016-11-07,41.299999,41.990002,41.200001,41.73,119000,41.385163
2016-11-04,41.029999,41.73,40.57,41.029999,174100,40.690946
2016-11-03,41.439999,41.509998,40.880001,41.029999,134900,40.690946
2016-11-02,42.290001,42.860001,41.209999,41.27,475400,40.928965
2016-11-01,43.52,43.610001,42.099998,42.400002,312000,42.049628
2016-10-31,43.580002,43.599998,43.130001,43.450001,117000,43.09095
2016-10-28,43.619999,43.73,42.959999,43.59,214100,43.229793
2016-10-27,42.82,43.66,42.50,43.599998,203600,43.239709
2016-10-26,42.509998,42.799999,42.509998,42.599998,138200,42.247972
2016-10-25,41.400002,42.790001,41.400002,42.700001,280500,42.347148
2016-10-24,42.09,42.099998,41.32,41.439999,151700,41.097558
2016-10-21,41.990002,42.279999,41.66,41.889999,107100,41.54384
2016-10-20,41.880001,42.049999,41.630001,41.959999,75600,41.613261
2016-10-19,41.990002,42.16,41.689999,41.91,85300,41.563675
2016-10-18,42.09,42.209999,41.650002,41.75,104600,41.404998
2016-10-17,40.939999,42.00,40.93,41.599998,137600,41.256236
2016-10-14,41.240002,41.400002,40.93,40.93,140800,40.591774
2016-10-13,41.040001,41.290001,40.759998,41.02,168900,40.681031
2016-10-12,40.68,41.639999,40.68,41.279999,127200,40.93888
2016-10-11,41.619999,41.669998,40.650002,40.73,182200,40.393426
2016-10-07,41.470001,42.220001,41.290001,41.779999,143900,41.434749
2016-10-06,41.439999,41.709999,41.029999,41.400002,177300,41.057891
2016-10-05,41.040001,41.459999,40.98,41.43,114800,41.087642
2016-10-04,41.389999,41.50,40.50,40.82,116000,40.482682
2016-10-03,41.330002,41.900002,41.189999,41.349998,125300,41.008302
2016-09-30,40.990002,41.740002,40.849998,41.330002,117300,40.98847
2016-09-29,41.900002,42.189999,40.98,41.080002,254200,40.740536
2016-09-28,42.169998,42.369999,41.450001,41.900002,211000,41.55376
2016-09-27,42.50,42.900002,42.23,42.41,138700,41.687641
2016-09-26,42.610001,43.09,42.57,42.630001,102200,41.903895
2016-09-23,43.490002,43.490002,42.610001,42.75,98400,42.02185
2016-09-22,43.060001,43.599998,42.950001,43.490002,177200,42.749248
2016-09-21,42.290001,43.139999,42.240002,42.77,161100,42.04151
2016-09-20,41.740002,42.450001,41.720001,42.009998,146500,41.294453
2016-09-19,41.540001,41.75,41.34,41.439999,79700,40.734162
2016-09-16,41.27,41.52,41.02,41.259998,190900,40.557227
2016-09-15,41.00,41.919998,40.98,41.41,525900,40.704674
2016-09-14,40.990002,41.209999,40.73,40.970001,107800,40.27217
2016-09-13,42.200001,42.200001,40.669998,40.889999,222900,40.193531
2016-09-12,42.50,42.580002,42.009998,42.459999,79700,41.736789
2016-09-09,43.360001,43.610001,42.57,42.82,136400,42.090658
2016-09-08,43.349998,43.990002,43.169998,43.720001,114300,42.97533
2016-09-07,43.889999,43.889999,43.259998,43.549999,180400,42.808223
2016-09-06,43.560001,43.810001,43.16,43.75,129300,43.004818
2016-09-02,43.689999,43.779999,43.290001,43.619999,79000,42.877031
2016-09-01,43.290001,43.990002,42.919998,43.439999,172600,42.700096
2016-08-31,43.18,43.400002,42.939999,43.119999,163800,42.385547
2016-08-30,42.68,43.360001,42.619999,43.299999,90600,42.562481
2016-08-29,42.57,43.25,42.57,42.810001,113600,42.08083
2016-08-26,42.990002,43.27,42.490002,42.740002,68000,42.012022
2016-08-25,42.310001,43.25,42.07,42.880001,105600,42.149637
2016-08-24,43.34,43.400002,42.41,42.52,589500,41.795768
2016-08-23,43.52,43.880001,43.110001,43.450001,130600,42.709928
2016-08-22,43.75,44.040001,43.380001,43.650002,188000,42.906522
2016-08-19,43.700001,44.040001,43.16,43.959999,76000,43.21124
2016-08-18,43.990002,44.540001,43.790001,43.900002,155800,43.152264
2016-08-17,43.139999,44.040001,43.049999,43.84,211100,43.093285
2016-08-16,43.48,43.610001,42.91,43.220001,127300,42.483846
2016-08-15,43.73,43.889999,43.509998,43.529999,115900,42.788564
2016-08-12,43.27,43.830002,43.259998,43.549999,186600,42.808223
2016-08-11,43.279999,43.73,43.189999,43.549999,139100,42.808223
2016-08-10,43.09,43.34,42.700001,43.200001,173300,42.464186
2016-08-09,42.34,43.049999,42.34,42.93,218800,42.198785
2016-08-08,42.849998,43.299999,42.470001,42.529999,149700,41.805596
2016-08-05,42.209999,43.150002,41.970001,42.849998,273100,42.120145
2016-08-04,41.139999,43.259998,41.060001,42.009998,545600,41.294453
2016-08-03,38.799999,41.029999,38.689999,40.540001,307100,39.849494
2016-08-02,39.119999,39.139999,38.540001,38.799999,259900,38.139129
2016-07-29,39.490002,39.50,39.049999,39.139999,106300,38.473338
2016-07-28,40.349998,40.459999,39.549999,39.549999,185700,38.876354
2016-07-27,40.900002,40.950001,40.279999,40.310001,136000,39.623411
2016-07-26,40.200001,40.959999,40.099998,40.759998,162200,40.065744
2016-07-25,40.560001,40.57,40.00,40.18,149200,39.495625
2016-07-22,40.00,40.610001,39.830002,40.48,158900,39.790514
2016-07-21,39.889999,40.189999,39.75,39.93,142500,39.249883
2016-07-20,39.50,40.279999,39.349998,39.860001,373200,39.181075
2016-07-19,38.98,39.240002,38.68,39.209999,152300,38.542145
2016-07-18,38.93,39.25,38.720001,38.959999,121500,38.296403
2016-07-15,39.419998,39.419998,38.299999,38.82,248200,38.158789
2016-07-14,39.75,39.889999,39.369999,39.450001,129600,38.778059
2016-07-13,39.59,39.59,39.139999,39.43,375700,38.758399
2016-07-12,39.450001,39.669998,38.91,39.419998,362000,38.748567
2016-07-11,39.34,39.610001,39.00,39.009998,169800,38.345551
2016-07-08,38.400002,39.57,38.200001,39.18,216500,38.512657
2016-07-07,38.82,38.82,38.139999,38.139999,117800,37.490371
2016-07-06,39.18,39.18,38.369999,38.619999,274600,37.962194
2016-07-05,39.610001,39.630001,39.00,39.310001,123700,38.640444
2016-07-04,39.869999,39.919998,39.299999,39.639999,112600,38.964821
2016-06-30,39.740002,40.040001,39.240002,39.52,559500,38.846866
2016-06-29,38.220001,39.529999,38.209999,39.52,404600,38.846866
2016-06-28,38.009998,38.200001,37.650002,38.009998,247800,37.362584
2016-06-27,39.189999,39.189999,37.00,37.529999,314000,36.522147
2016-06-24,39.970001,40.23,39.009998,39.25,261400,38.195958
2016-06-23,40.84,41.360001,40.529999,41.27,156500,40.161712
2016-06-22,41.240002,41.689999,40.299999,40.41,207700,39.324806
2016-06-21,41.529999,41.529999,40.919998,41.130001,116900,40.025472
2016-06-20,40.650002,41.77,40.650002,41.34,275600,40.229832
2016-06-17,40.57,40.889999,40.07,40.16,123100,39.08152
2016-06-16,39.759998,40.639999,39.619999,40.529999,180000,39.441583
2016-06-15,40.200001,40.709999,39.75,39.790001,114800,38.721457
2016-06-14,40.419998,40.509998,39.360001,40.07,230400,38.993937
2016-06-13,40.509998,41.060001,40.259998,40.459999,140000,39.373463
2016-06-10,42.00,42.130001,40.73,40.799999,141100,39.704333
2016-06-09,42.00,42.349998,42.00,42.07,157200,40.940228
2016-06-08,42.130001,42.349998,41.654999,42.049999,201800,40.920764
2016-06-07,42.57,42.57,41.740002,42.029999,186400,40.901301
2016-06-06,42.91,42.915001,42.290001,42.43,149100,41.290561
2016-06-03,42.330002,42.849998,42.25,42.540001,118200,41.397607
2016-06-02,42.369999,42.93,42.310001,42.419998,659200,41.280827
2016-06-01,42.459999,42.650002,42.080002,42.599998,220700,41.455994
2016-05-31,43.360001,43.360001,42.41,42.650002,957200,41.504654
2016-05-30,43.50,43.50,42.900002,42.93,153200,41.777133
2016-05-27,43.150002,43.52,43.00,43.490002,481300,42.322096
2016-05-26,42.950001,43.32,42.919998,42.990002,749300,41.835523
2016-05-25,42.59,43.549999,42.48,42.779999,488000,41.63116
2016-05-24,41.709999,42.50,41.610001,42.23,162500,41.095931
2016-05-20,41.860001,42.119999,41.459999,41.610001,126900,40.492582
2016-05-19,40.889999,41.849998,40.759998,41.790001,117300,40.667748
2016-05-18,40.549999,41.310001,40.380001,41.049999,175800,39.947619
2016-05-17,40.099998,40.73,40.009998,40.549999,195300,39.461046
2016-05-16,40.00,40.41,39.810001,40.07,220200,38.993937
2016-05-13,41.16,41.16,39.700001,39.93,337300,38.857697
2016-05-12,41.099998,41.669998,40.639999,41.349998,160100,40.239562
2016-05-11,41.07,41.16,39.439999,41.049999,432200,39.947619
2016-05-10,40.639999,41.599998,40.240002,41.130001,251500,40.025472
2016-05-09,40.68,41.00,40.299999,40.369999,146000,39.28588
2016-05-06,41.380001,41.549999,40.700001,40.759998,299600,39.665406
2016-05-05,40.990002,41.619999,40.544998,41.560001,156600,40.443925
2016-05-04,40.669998,40.919998,40.259998,40.700001,150800,39.60702
2016-05-03,41.919998,41.93,40.580002,40.830002,212700,39.733529
2016-05-02,42.34,42.34,41.50,42.119999,169800,40.988884
2016-04-29,42.310001,42.400002,41.720001,42.209999,183300,41.076468
2016-04-28,41.990002,42.529999,41.880001,42.27,246000,41.134858
2016-04-27,41.75,42.080002,41.450001,42.049999,181600,40.920764
2016-04-26,40.970001,41.889999,40.709999,41.740002,243100,40.619092
2016-04-25,40.630001,40.869999,40.450001,40.82,89000,39.723796
2016-04-22,40.630001,40.830002,40.380001,40.669998,92900,39.577823
2016-04-21,40.939999,40.970001,40.00,40.599998,329900,39.509703
2016-04-20,40.119999,41.00,40.00,40.860001,256500,39.762723
2016-04-19,39.830002,40.220001,39.73,40.119999,225000,39.042593
2016-04-18,39.049999,39.759998,39.049999,39.66,179200,38.594947
2016-04-15,38.950001,39.619999,38.84,39.459999,224000,38.400318
2016-04-14,38.759998,39.259998,38.610001,39.130001,168600,38.079182
2016-04-13,37.669998,38.650002,37.669998,38.639999,240600,37.602339
2016-04-12,38.150002,38.150002,37.50,37.84,406700,36.823823
2016-04-11,38.439999,38.439999,37.450001,37.98,499400,36.960063
2016-04-08,38.93,38.93,38.200001,38.290001,150800,37.261739
2016-04-07,38.599998,38.82,38.02,38.57,146700,37.534219
2016-04-06,39.459999,39.48,38.099998,38.59,354400,37.553682
2016-04-05,39.400002,39.43,38.709999,39.110001,527600,38.059718
2016-04-04,38.200001,39.549999,38.009998,39.50,395800,38.439244
2016-04-01,38.48,38.639999,37.77,38.029999,331600,37.008719
2016-03-31,38.50,38.75,38.130001,38.50,314500,37.466099
2016-03-30,37.25,38.419998,36.889999,38.400002,347100,37.368786
2016-03-29,37.209999,37.209999,36.369999,36.75,407700,35.763094
2016-03-28,37.889999,37.889999,36.950001,37.18,451900,35.816617
2016-03-24,37.139999,37.849998,37.080002,37.50,202400,36.124883
2016-03-23,38.459999,38.459999,37.049999,37.259998,502700,35.893682
2016-03-22,36.490002,38.450001,36.349998,38.310001,504400,36.905182
2016-03-21,36.16,36.77,36.16,36.540001,382900,35.200087
2016-03-18,37.040001,37.040001,35.759998,35.790001,540300,34.477589
2016-03-17,37.48,37.48,36.41,37.040001,1162400,35.681752
2016-03-16,37.27,37.799999,37.259998,37.369999,562500,35.999649
2016-03-15,39.00,39.00,37.099998,37.360001,601500,35.990017
2016-03-14,40.400002,40.43,39.509998,39.57,184200,38.118976
2016-03-11,40.34,40.689999,39.990002,40.360001,194100,38.880008
2016-03-10,40.18,40.52,39.27,40.049999,136600,38.581374
2016-03-09,39.400002,40.650002,39.380001,40.18,192200,38.706608
2016-03-08,39.759998,39.900002,39.02,39.16,126500,37.724011
2016-03-07,39.57,40.119999,39.509998,39.990002,111700,38.523577
2016-03-04,39.540001,39.759998,39.18,39.68,274900,38.224943
2016-03-03,38.41,39.360001,38.400002,39.360001,159400,37.916678
2016-03-02,38.650002,38.700001,37.400002,38.41,203800,37.001513
2016-03-01,36.169998,38.82,36.169998,38.650002,317700,37.232714
2016-02-29,36.75,36.84,36.02,36.099998,240000,34.776219
2016-02-26,37.50,37.50,36.639999,36.650002,202900,35.306054
2016-02-25,37.830002,37.919998,37.150002,37.439999,139100,36.067082
2016-02-24,37.599998,37.939999,37.009998,37.650002,210200,36.269384
2016-02-23,38.259998,38.490002,37.860001,37.939999,254900,36.548747
2016-02-22,39.00,39.189999,38.279999,38.32,150200,36.914813
2016-02-19,38.50,38.669998,38.009998,38.389999,298900,36.982246
2016-02-18,38.349998,38.98,37.950001,38.73,293700,37.309779
2016-02-17,37.77,38.740002,37.490002,38.389999,256500,36.982246
2016-02-16,36.889999,37.68,36.50,37.549999,133800,36.173049
2016-02-12,36.66,36.740002,35.950001,36.450001,177400,35.113387
2016-02-11,36.540001,36.540001,35.110001,36.290001,155400,34.959254
2016-02-10,36.540001,36.540001,35.43,35.720001,456300,34.410156
2016-02-09,37.139999,37.68,36.23,36.529999,301200,35.190451
2016-02-08,38.860001,39.040001,37.18,37.389999,123000,36.018916
2016-02-05,39.970001,39.970001,39.240002,39.240002,100600,37.801079
2016-02-04,38.400002,40.27,38.400002,39.959999,156500,38.494674
2016-02-03,38.830002,39.709999,38.00,38.52,159400,37.10748
2016-02-02,39.68,39.68,38.389999,38.630001,255700,37.213447
2016-02-01,40.00,40.110001,39.07,40.080002,184700,38.610277
2016-01-29,40.41,40.950001,39.880001,40.259998,187200,38.783673
2016-01-28,39.73,40.43,39.52,40.130001,295200,38.658442
