Date,Open,High,Low,Close,Volume,Adj Close
2016-11-04,5.77,5.92,5.63,5.74,1325300,5.74
2016-11-03,5.85,5.98,5.75,5.81,1438900,5.81
2016-11-02,5.89,5.95,5.72,5.82,1963200,5.82
2016-11-01,6.03,6.07,5.78,5.97,1901200,5.97
2016-10-31,6.00,6.07,5.88,5.98,1523600,5.98
2016-10-28,6.34,6.37,5.89,6.02,3406400,6.02
2016-10-27,6.34,6.48,6.30,6.38,1778500,6.38
2016-10-26,6.30,6.55,6.24,6.29,2742000,6.29
2016-10-25,6.36,6.73,6.34,6.45,3824000,6.45
2016-10-24,6.50,6.69,6.30,6.39,3509400,6.39
2016-10-21,6.15,6.48,6.14,6.40,4780800,6.40
2016-10-20,5.98,6.17,5.96,6.15,1333400,6.15
2016-10-19,6.01,6.20,5.96,6.05,2632200,6.05
2016-10-18,5.97,5.97,5.86,5.94,1299000,5.94
2016-10-17,6.00,6.08,5.83,5.89,1161900,5.89
2016-10-14,6.22,6.24,6.05,6.05,1288600,6.05
2016-10-13,5.99,6.23,5.91,6.22,2082600,6.22
2016-10-12,6.20,6.24,6.03,6.03,3041600,6.03
2016-10-11,6.31,6.40,6.17,6.31,3367100,6.31
2016-10-07,5.98,6.17,5.92,6.12,2890500,6.12
2016-10-06,5.75,6.13,5.74,5.95,4239700,5.95
2016-10-05,5.60,5.75,5.56,5.71,4485800,5.71
2016-10-04,5.41,5.66,5.36,5.48,3038300,5.48
2016-10-03,5.55,5.55,5.35,5.42,1379900,5.42
2016-09-30,5.50,5.53,5.34,5.48,1372100,5.48
2016-09-29,5.29,5.69,5.27,5.51,3306800,5.51
2016-09-28,4.87,5.37,4.80,5.30,2200300,5.30
2016-09-27,4.82,4.82,4.66,4.78,1028000,4.78
2016-09-26,4.95,4.97,4.85,4.89,536000,4.89
2016-09-23,4.96,4.99,4.84,4.92,1872100,4.92
2016-09-22,5.05,5.12,4.97,4.98,2415900,4.98
2016-09-21,4.80,4.91,4.74,4.90,1691000,4.90
2016-09-20,4.89,4.90,4.70,4.74,1466200,4.74
2016-09-19,5.04,5.10,4.86,4.90,2598900,4.90
2016-09-16,4.94,5.01,4.85,4.97,2203100,4.97
2016-09-15,5.09,5.10,4.96,4.97,926800,4.97
2016-09-14,4.96,5.06,4.86,4.97,1512700,4.97
2016-09-13,5.20,5.22,4.93,4.98,2043500,4.98
2016-09-12,5.20,5.30,5.13,5.23,1902400,5.23
2016-09-09,5.51,5.53,5.24,5.26,1924000,5.26
2016-09-08,5.57,5.65,5.47,5.59,3465600,5.59
2016-09-07,5.69,5.75,5.49,5.50,1189800,5.50
2016-09-06,5.62,5.73,5.52,5.68,1198600,5.68
2016-09-02,5.61,5.70,5.56,5.61,1047100,5.61
2016-09-01,5.39,5.54,5.31,5.51,1532100,5.51
2016-08-31,5.36,5.45,5.36,5.39,1544500,5.39
2016-08-30,5.48,5.57,5.35,5.39,1335500,5.39
2016-08-29,5.41,5.52,5.41,5.44,857400,5.44
2016-08-26,5.54,5.60,5.43,5.45,847000,5.45
2016-08-25,5.52,5.62,5.46,5.51,1155600,5.51
2016-08-24,5.53,5.66,5.51,5.52,1301800,5.52
2016-08-23,5.54,5.71,5.50,5.60,845900,5.60
2016-08-22,5.68,5.68,5.48,5.54,2140300,5.54
2016-08-19,5.86,5.88,5.70,5.70,967300,5.70
2016-08-18,5.81,6.03,5.80,5.88,2360000,5.88
2016-08-17,5.83,5.84,5.71,5.74,1233000,5.74
2016-08-16,5.88,5.94,5.75,5.88,1839800,5.88
2016-08-15,5.83,6.07,5.82,5.90,2096500,5.90
2016-08-12,6.05,6.06,5.73,5.80,4402900,5.80
2016-08-11,6.14,6.14,6.00,6.03,1127400,6.03
2016-08-10,6.31,6.33,6.08,6.10,1859000,6.10
2016-08-09,6.39,6.45,6.26,6.30,1157200,6.30
2016-08-08,6.20,6.40,6.20,6.35,1176700,6.35
2016-08-05,6.12,6.17,6.02,6.12,1690500,6.12
2016-08-04,5.87,6.15,5.85,6.12,2252600,6.12
2016-08-03,5.56,5.92,5.44,5.91,2814300,5.91
2016-08-02,5.42,5.61,5.42,5.55,2749100,5.55
2016-07-29,5.50,5.65,5.47,5.57,1311300,5.57
2016-07-28,5.74,5.86,5.53,5.57,1029500,5.57
2016-07-27,5.92,5.94,5.71,5.75,1376700,5.75
2016-07-26,5.75,5.87,5.74,5.87,1101900,5.87
2016-07-25,5.89,5.91,5.77,5.82,1622600,5.82
2016-07-22,5.89,5.96,5.68,5.95,2086500,5.95
2016-07-21,6.05,6.21,5.86,5.87,2536400,5.87
2016-07-20,6.10,6.21,5.98,6.15,1348400,6.15
2016-07-19,6.41,6.42,6.10,6.12,1316800,6.12
2016-07-18,6.33,6.44,6.30,6.44,814500,6.44
2016-07-15,6.50,6.50,6.34,6.38,662400,6.38
2016-07-14,6.65,6.65,6.41,6.46,1007400,6.46
2016-07-13,6.70,6.75,6.32,6.46,1558900,6.46
2016-07-12,6.59,6.75,6.49,6.73,1743200,6.73
2016-07-11,6.71,6.74,6.35,6.38,1727100,6.38
2016-07-08,6.58,6.75,6.58,6.66,1222900,6.66
2016-07-07,6.82,6.87,6.48,6.51,1593900,6.51
2016-07-06,6.66,6.79,6.63,6.71,1134200,6.71
2016-07-05,6.75,6.85,6.63,6.76,1109500,6.76
2016-07-04,6.98,7.00,6.84,6.93,524800,6.93
2016-06-30,6.85,6.89,6.68,6.85,2269300,6.85
2016-06-29,6.70,6.96,6.66,6.93,2174500,6.93
2016-06-28,6.50,6.67,6.49,6.57,2429500,6.57
2016-06-27,6.50,6.59,6.22,6.31,1421100,6.31
2016-06-24,6.80,6.80,6.53,6.62,1256800,6.62
2016-06-23,6.84,6.95,6.75,6.91,706700,6.91
2016-06-22,6.84,6.88,6.65,6.68,1164100,6.68
2016-06-21,6.57,6.77,6.50,6.76,1077400,6.76
2016-06-20,6.90,6.90,6.63,6.67,1932800,6.67
2016-06-17,6.52,6.67,6.44,6.47,1923300,6.47
2016-06-16,6.49,6.58,6.34,6.35,1773700,6.35
2016-06-15,6.45,6.78,6.39,6.60,2112600,6.60
2016-06-14,6.57,6.71,6.37,6.49,910100,6.49
2016-06-13,6.54,6.82,6.49,6.60,2787500,6.60
