Date,Open,High,Low,Close,Volume,Adj Close
2016-06-27,3.67,3.73,3.65,3.73,629800,3.314065
2016-06-24,3.80,3.80,3.68,3.70,493800,3.28741
2016-06-23,3.82,3.85,3.79,3.80,495800,3.376259
2016-06-22,3.83,3.83,3.77,3.80,465900,3.376259
2016-06-21,3.88,3.93,3.84,3.84,1214500,3.411798
2016-06-20,3.75,3.93,3.75,3.90,1155800,3.465108
2016-06-17,3.84,3.92,3.71,3.72,11987200,3.30518
2016-06-16,3.86,3.94,3.82,3.89,1689600,3.456223
2016-06-15,4.14,4.17,4.06,4.09,1092400,3.633921
2016-06-14,3.93,4.14,3.93,4.09,1644300,3.633921
2016-06-13,3.79,3.94,3.75,3.85,1690100,3.420683
2016-06-10,3.92,4.02,3.89,3.96,1082600,3.518417
2016-06-09,4.17,4.17,4.03,4.08,838300,3.625036
2016-06-08,4.32,4.33,4.22,4.23,1040900,3.758309
2016-06-07,4.25,4.37,4.23,4.35,805600,3.864928
2016-06-06,4.24,4.28,4.23,4.25,582000,3.776079
2016-06-03,4.27,4.29,4.23,4.25,635300,3.776079
2016-06-02,4.10,4.24,4.07,4.22,1065800,3.749424
2016-06-01,4.09,4.20,4.05,4.13,688800,3.66946
2016-05-31,3.96,4.12,3.96,4.08,834400,3.611709
2016-05-30,4.03,4.03,3.96,4.00,212900,3.540891
2016-05-27,4.02,4.05,3.96,4.03,684000,3.567448
2016-05-26,4.00,4.07,3.95,4.02,1165100,3.558595
2016-05-25,3.91,3.98,3.89,3.98,624500,3.523186
2016-05-24,3.81,3.91,3.75,3.91,872000,3.461221
2016-05-20,3.75,3.79,3.73,3.79,401300,3.354994
2016-05-19,3.70,3.74,3.67,3.73,508400,3.301881
2016-05-18,3.69,3.84,3.69,3.70,422200,3.275324
2016-05-17,3.75,3.90,3.69,3.70,903300,3.275324
2016-05-16,3.83,3.88,3.72,3.80,585800,3.363846
2016-05-13,3.88,3.90,3.85,3.87,651600,3.425812
2016-05-12,3.95,3.95,3.92,3.94,667100,3.487778
2016-05-11,3.95,4.01,3.93,3.94,776400,3.487778
2016-05-10,3.89,3.98,3.79,3.97,681600,3.514334
2016-05-09,3.98,4.03,3.84,3.90,814500,3.452369
2016-05-06,3.87,3.87,3.54,3.78,1177500,3.346142
2016-05-05,3.59,3.96,3.59,3.86,976500,3.41696
2016-05-04,3.21,3.54,3.21,3.49,1022800,3.089427
2016-05-03,3.20,3.21,3.12,3.20,442600,2.832713
2016-05-02,3.20,3.25,3.19,3.22,346500,2.850417
2016-04-29,3.26,3.27,3.19,3.20,397500,2.832713
2016-04-28,3.17,3.30,3.15,3.28,643400,2.903531
2016-04-27,3.15,3.22,3.12,3.19,331500,2.823861
2016-04-26,3.12,3.20,3.08,3.14,473300,2.779599
2016-04-25,3.15,3.19,3.14,3.16,340100,2.797304
2016-04-22,3.20,3.20,3.13,3.15,385800,2.788452
2016-04-21,3.21,3.32,3.19,3.20,433300,2.832713
2016-04-20,3.10,3.31,3.10,3.20,652000,2.832713
2016-04-19,3.07,3.09,3.05,3.08,271300,2.726486
2016-04-18,3.09,3.09,3.03,3.04,309500,2.691077
2016-04-15,3.05,3.14,3.02,3.12,483200,2.761895
2016-04-14,2.95,3.09,2.95,3.07,822500,2.717634
2016-04-13,2.87,2.93,2.87,2.90,1119700,2.567146
2016-04-12,2.90,2.91,2.87,2.91,496300,2.575998
2016-04-11,2.80,2.91,2.80,2.90,569900,2.567146
2016-04-08,2.75,2.82,2.73,2.81,536500,2.487476
2016-04-07,2.72,2.78,2.71,2.76,158800,2.443215
2016-04-06,2.74,2.76,2.71,2.76,300200,2.443215
2016-04-05,2.73,2.76,2.70,2.76,222200,2.443215
2016-04-04,2.81,2.81,2.73,2.76,236300,2.443215
2016-04-01,2.75,2.85,2.74,2.80,335200,2.478624
2016-03-31,2.69,2.78,2.69,2.76,365800,2.443215
2016-03-30,2.71,2.74,2.65,2.67,160300,2.363545
2016-03-29,2.70,2.75,2.68,2.74,208200,2.42551
2016-03-28,2.73,2.73,2.68,2.69,77400,2.381249
2016-03-24,2.64,2.74,2.64,2.72,271200,2.407806
2016-03-23,2.62,2.69,2.61,2.62,444200,2.319283
2016-03-22,2.57,2.63,2.56,2.63,999400,2.328136
2016-03-21,2.58,2.60,2.56,2.60,118100,2.301579
2016-03-18,2.59,2.60,2.56,2.60,357300,2.301579
2016-03-17,2.64,2.64,2.58,2.60,396700,2.301579
