Date,Open,High,Low,Close,Volume,Adj Close
2016-10-11,24.18,24.450001,24.10,24.16,699200,24.004875
2016-10-07,24.10,24.190001,23.870001,24.02,437900,23.865774
2016-10-06,24.16,24.459999,24.09,24.110001,524700,23.955197
2016-10-05,23.870001,24.360001,23.870001,24.129999,675200,23.975067
2016-10-04,23.870001,24.01,23.24,23.620001,757100,23.468343
2016-10-03,23.799999,23.950001,23.200001,23.85,601900,23.696866
2016-09-30,23.59,24.059999,23.34,23.73,927400,23.577636
2016-09-29,23.00,23.959999,22.91,23.440001,1160300,23.289499
2016-09-28,22.049999,23.120001,21.719999,23.08,1174000,22.931809
2016-09-27,21.83,21.91,21.530001,21.799999,573300,21.610348
2016-09-26,21.77,22.27,21.620001,22.040001,562200,21.848262
2016-09-23,21.959999,22.139999,21.51,21.67,493200,21.48148
2016-09-22,22.10,22.370001,21.940001,21.969999,596600,21.778869
2016-09-21,21.690001,21.91,21.50,21.860001,631100,21.669827
2016-09-20,21.290001,21.790001,21.23,21.57,574300,21.382349
2016-09-19,21.68,21.74,21.219999,21.25,754700,21.065134
2016-09-16,21.290001,21.559999,21.129999,21.549999,1286200,21.362523
2016-09-15,21.18,21.59,21.17,21.48,573100,21.293132
2016-09-14,21.27,21.65,20.879999,21.07,782100,20.886699
2016-09-13,22.049999,22.08,21.049999,21.35,1132500,21.164264
2016-09-12,22.209999,22.629999,22.049999,22.26,770500,22.066347
2016-09-09,22.860001,23.01,22.34,22.42,714400,22.224955
2016-09-08,22.690001,23.16,22.43,23.08,752700,22.879213
2016-09-07,23.190001,23.209999,22.309999,22.52,637300,22.324086
2016-09-06,22.879999,23.280001,22.860001,23.10,460100,22.89904
2016-09-02,23.139999,23.440001,22.85,23.00,420300,22.799909
2016-09-01,22.860001,23.18,22.74,22.92,509700,22.720605
2016-08-31,23.17,23.32,22.780001,22.879999,885600,22.680952
2016-08-30,23.09,23.34,23.09,23.18,469700,22.978344
2016-08-29,22.93,23.16,22.889999,23.00,234700,22.799909
2016-08-26,23.00,23.33,23.00,23.129999,352600,22.879212
2016-08-25,22.85,23.200001,22.719999,22.98,354700,22.730839
2016-08-24,22.969999,23.43,22.809999,22.84,643100,22.592357
2016-08-23,22.92,23.26,22.799999,23.15,368000,22.898996
2016-08-22,23.139999,23.190001,22.870001,23.059999,629800,22.809971
2016-08-19,23.48,23.49,23.18,23.18,696000,22.928671
2016-08-18,23.26,23.780001,23.190001,23.50,519400,23.245201
2016-08-17,23.700001,23.700001,23.049999,23.129999,874300,22.879212
2016-08-16,23.75,23.83,23.540001,23.75,463200,23.492491
2016-08-15,23.83,23.950001,23.67,23.83,851500,23.571623
2016-08-12,23.65,23.860001,23.65,23.74,513400,23.482599
2016-08-11,23.65,23.84,23.309999,23.690001,504700,23.433142
2016-08-10,23.50,23.690001,23.290001,23.43,544300,23.17596
2016-08-09,23.65,23.90,23.27,23.40,751400,23.146285
2016-08-08,23.25,24.08,23.15,23.66,1209500,23.403466
2016-08-05,23.01,23.309999,22.690001,23.09,750500,22.839647
2016-08-04,22.58,23.120001,22.58,22.860001,675200,22.612141
2016-08-03,22.219999,22.74,22.129999,22.639999,829500,22.394525
2016-08-02,22.59,22.889999,22.02,22.209999,874300,21.969187
2016-07-29,22.799999,23.01,22.59,22.969999,1263000,22.720947
2016-07-28,22.32,23.059999,22.26,23.059999,749000,22.809971
2016-07-27,22.99,23.18,22.17,22.280001,792100,22.03843
2016-07-26,22.799999,22.959999,22.51,22.950001,601100,22.651708
2016-07-25,23.24,23.299999,22.709999,22.799999,486300,22.503656
2016-07-22,23.10,23.48,23.040001,23.469999,478300,23.164948
2016-07-21,22.940001,23.129999,22.799999,23.01,586500,22.710928
2016-07-20,22.950001,23.219999,22.790001,22.969999,793900,22.671447
2016-07-19,23.040001,23.309999,22.90,23.120001,731000,22.819498
2016-07-18,22.709999,23.049999,22.58,23.030001,439800,22.730668
2016-07-15,22.889999,22.93,22.620001,22.799999,505400,22.503656
2016-07-14,22.799999,22.860001,22.440001,22.75,686600,22.454307
2016-07-13,22.59,22.700001,21.98,22.67,1009400,22.375347
2016-07-12,22.65,22.799999,22.40,22.68,846100,22.385217
2016-07-11,21.950001,22.58,21.809999,22.370001,955700,22.079247
2016-07-08,21.76,22.209999,21.75,21.85,495500,21.566005
2016-07-07,22.129999,22.23,21.41,21.57,649000,21.289643
2016-07-06,21.48,21.93,21.299999,21.92,810800,21.635095
2016-07-05,21.950001,22.27,21.49,21.58,944400,21.299514
2016-07-04,22.559999,22.559999,21.85,22.030001,243600,21.743666
2016-06-30,21.780001,22.219999,21.59,22.110001,1202200,21.822626
2016-06-29,21.50,21.93,21.42,21.809999,1021500,21.526524
2016-06-28,20.60,21.309999,20.40,21.299999,954400,21.023152
2016-06-27,20.459999,20.719999,20.129999,20.24,616900,19.92758
2016-06-24,20.530001,21.50,20.43,20.719999,799700,20.40017
2016-06-23,21.459999,21.719999,21.35,21.68,607100,21.345353
2016-06-22,21.620001,21.620001,21.040001,21.209999,759200,20.882607
2016-06-21,21.57,21.790001,21.48,21.50,566200,21.168131
2016-06-20,21.23,21.780001,21.059999,21.73,717800,21.394581
2016-06-17,20.940001,21.139999,20.83,20.84,2639100,20.518319
2016-06-16,21.190001,21.190001,20.65,20.780001,1056600,20.459246
2016-06-15,21.00,21.67,20.889999,21.379999,960900,21.049983
2016-06-14,20.91,21.32,20.799999,21.030001,697300,20.705387
2016-06-13,20.469999,21.34,20.389999,21.00,1000300,20.675849
2016-06-10,21.50,21.65,20.43,20.540001,1390900,20.22295
2016-06-09,22.00,22.370001,21.68,21.73,1336200,21.394581
2016-06-08,23.24,23.35,22.42,22.450001,1156700,22.103468
2016-06-07,22.75,23.190001,22.700001,23.07,1045800,22.713897
2016-06-06,22.00,22.65,21.99,22.610001,883300,22.260998
2016-06-03,21.799999,21.969999,21.639999,21.93,775300,21.591494
2016-06-02,21.51,21.84,21.48,21.74,780500,21.404426
2016-06-01,21.42,21.809999,21.299999,21.780001,892300,21.44381
2016-05-31,21.549999,21.719999,21.370001,21.57,1686100,21.23705
2016-05-30,21.540001,21.68,21.379999,21.48,238800,21.14844
2016-05-27,21.610001,21.719999,21.379999,21.57,628500,21.23705
2016-05-26,21.73,21.92,21.440001,21.620001,981100,21.237052
2016-05-25,21.07,21.59,20.98,21.530001,772200,21.148646
2016-05-24,20.98,21.26,20.610001,20.99,626700,20.61821
2016-05-20,20.92,20.959999,20.68,20.85,551100,20.48069
2016-05-19,20.290001,20.799999,20.15,20.799999,764500,20.431575
2016-05-18,20.84,20.959999,20.459999,20.52,630100,20.156536
2016-05-17,21.110001,21.16,20.84,21.00,784800,20.628033
2016-05-16,20.309999,21.200001,20.309999,20.889999,953600,20.519981
2016-05-13,20.110001,20.450001,20.00,20.120001,1195800,19.763621
2016-05-12,20.67,20.83,20.16,20.309999,2261300,19.950254
2016-05-11,20.49,20.690001,19.969999,20.559999,1095800,20.195826
2016-05-10,21.07,21.07,20.48,20.610001,1030900,20.244942
2016-05-09,20.799999,20.91,20.59,20.700001,852400,20.333348
2016-05-06,20.33,21.360001,20.33,21.00,1087500,20.628033
2016-05-05,21.00,21.18,20.719999,20.870001,1376100,20.500337
2016-05-04,20.719999,20.98,20.190001,20.639999,988100,20.274409
2016-05-03,20.629999,20.65,20.309999,20.549999,1187900,20.186003
2016-05-02,21.09,21.33,20.77,20.84,753400,20.470867
2016-04-29,20.67,21.25,20.459999,21.17,1921700,20.795022
2016-04-28,20.559999,20.879999,20.32,20.450001,945800,20.087776
2016-04-27,20.42,20.90,20.290001,20.709999,1151600,20.343169
2016-04-26,20.610001,20.790001,20.299999,20.34,878200,19.930609
2016-04-25,20.58,20.98,20.440001,20.620001,761400,20.204974
2016-04-22,20.530001,21.08,20.51,20.969999,1314000,20.547927
2016-04-21,19.700001,20.549999,19.549999,20.530001,1633800,20.116785
2016-04-20,19.09,19.92,18.84,19.60,1525200,19.205503
2016-04-19,18.40,19.16,18.26,19.129999,1186600,18.744962
2016-04-18,17.67,18.58,17.639999,18.280001,806000,17.912072
2016-04-15,18.77,18.98,18.360001,18.43,641100,18.059052
2016-04-14,19.17,19.200001,18.690001,19.10,1057500,18.715567
2016-04-13,19.75,19.799999,19.059999,19.08,1111400,18.695969
2016-04-12,18.52,19.90,18.389999,19.620001,1725200,19.225101
2016-04-11,18.370001,18.67,18.17,18.32,1828300,17.951265
2016-04-08,18.77,19.190001,18.42,18.48,927500,18.108045
2016-04-07,18.530001,18.66,18.24,18.34,854900,17.970863
2016-04-06,17.809999,18.43,17.809999,18.379999,897000,18.010057
2016-04-05,17.469999,17.82,17.43,17.799999,488700,17.441731
2016-04-04,17.73,17.98,17.469999,17.610001,775700,17.255557
2016-04-01,18.049999,18.280001,17.60,17.68,1134700,17.324148
2016-03-31,18.530001,18.950001,18.389999,18.889999,867100,18.509793
2016-03-30,18.92,19.18,18.530001,18.540001,703100,18.166839
2016-03-29,18.16,18.73,18.15,18.66,650900,18.284422
2016-03-28,18.540001,18.83,18.219999,18.68,503000,18.255027
2016-03-24,18.10,18.73,17.799999,18.530001,651200,18.108439
2016-03-23,18.76,18.76,18.219999,18.379999,580900,17.961851
2016-03-22,18.700001,18.940001,18.530001,18.549999,699800,18.127983
2016-03-21,18.65,18.99,18.58,18.73,420700,18.303888
2016-03-18,19.450001,19.75,18.620001,18.75,3257100,18.323434
2016-03-17,18.940001,19.700001,18.940001,19.65,1395500,19.202958
2016-03-16,18.950001,19.139999,18.65,18.860001,860800,18.430932
2016-03-15,18.940001,19.09,18.49,18.76,1323100,18.333206
2016-03-14,19.18,19.40,19.00,19.00,1326200,18.567746
2016-03-11,19.17,19.540001,18.99,19.530001,1087700,19.085689
2016-03-10,18.99,19.10,18.49,18.799999,1070400,18.372296
2016-03-09,19.209999,19.379999,18.66,18.92,1046500,18.489566
2016-03-08,19.32,19.459999,18.82,19.00,1087100,18.567746
2016-03-07,19.370001,20.15,19.360001,19.52,1722800,19.075917
2016-03-04,18.790001,19.469999,18.540001,19.309999,1513700,18.870693
2016-03-03,18.440001,18.860001,18.25,18.639999,1386900,18.215936
2016-03-02,17.77,18.709999,17.77,18.620001,1266500,18.196392
2016-03-01,17.940001,18.049999,17.67,17.959999,1003300,17.551406
2016-02-29,18.01,18.200001,17.60,17.950001,1435000,17.541635
2016-02-26,18.08,18.129999,17.76,17.92,1551700,17.512317
2016-02-25,17.90,18.17,17.40,17.719999,1011500,17.316866
2016-02-24,18.27,18.27,17.120001,18.07,1039300,17.610042
2016-02-23,18.27,18.60,17.58,17.75,1008500,17.298188
2016-02-22,18.32,18.780001,18.25,18.379999,1279700,17.912151
2016-02-19,17.91,18.360001,17.83,17.99,1243000,17.532078
2016-02-18,19.15,19.440001,18.190001,18.35,2319100,17.882915
2016-02-17,18.450001,19.08,18.23,19.040001,1589800,18.555352
2016-02-16,18.450001,18.50,17.98,18.23,1379000,17.765969
2016-02-12,17.860001,18.33,17.700001,18.27,1663900,17.804952
2016-02-11,16.52,17.93,16.450001,17.719999,2428900,17.26895
2016-02-10,16.860001,17.00,16.440001,16.60,2254000,16.17746
2016-02-09,17.48,17.51,16.379999,16.85,1919900,16.421097
2016-02-08,18.290001,18.49,17.83,17.93,1238300,17.473606
2016-02-05,18.27,18.51,17.969999,18.379999,1056800,17.912151
2016-02-04,18.41,18.709999,17.959999,18.290001,1048200,17.824443
2016-02-03,17.799999,18.16,16.879999,18.10,1279100,17.639279
2016-02-02,17.60,17.65,17.059999,17.389999,1901200,16.94735
2016-02-01,18.50,18.66,17.59,18.110001,1636200,17.649025
2016-01-29,18.74,18.860001,18.25,18.83,2645500,18.350697
2016-01-28,17.459999,18.60,17.15,18.530001,1770300,18.058334
2016-01-27,16.82,17.780001,16.82,17.00,1502400,16.567278
