Date,Open,High,Low,Close,Volume,Adj Close
2016-11-24,104.510002,105.139999,103.120003,104.82,27300,104.82
2016-11-23,104.639999,104.970001,104.330002,104.510002,85700,104.510002
2016-11-22,103.169998,104.760002,103.089996,104.589996,97500,104.589996
2016-11-21,102.300003,103.379997,101.25,103.169998,216000,103.169998
2016-11-18,101.129997,102.209999,100.870003,102.00,123200,102.00
2016-11-17,100.639999,101.239998,99.959999,101.129997,99200,101.129997
2016-11-16,99.940002,100.669998,99.779999,100.480003,151800,100.480003
2016-11-15,100.620003,101.349998,99.540001,100.029999,176200,100.029999
2016-11-14,100.650002,100.650002,99.25,100.150002,317500,100.150002
2016-11-11,102.349998,102.349998,99.459999,100.160004,116700,100.160004
2016-11-10,103.220001,103.610001,101.970001,102.349998,114800,102.349998
2016-11-09,102.059998,103.330002,100.230003,102.849998,152000,102.849998
2016-11-08,101.07,102.339996,100.919998,101.720001,101000,101.720001
2016-11-07,99.639999,101.209999,99.449997,101.07,91900,101.07
2016-11-04,99.379997,100.07,99.160004,99.529999,126700,99.529999
2016-11-03,99.779999,99.839996,98.970001,99.220001,67600,99.220001
2016-11-02,99.839996,100.949997,99.589996,99.709999,166300,99.468997
2016-11-01,101.059998,101.639999,99.900002,100.059998,279500,99.81815
2016-10-31,100.739998,101.260002,100.540001,100.660004,109900,100.416706
2016-10-28,99.00,100.989998,98.839996,100.639999,121200,100.39675
2016-10-27,101.220001,104.480003,98.690002,99.029999,332400,98.790641
2016-10-26,100.580002,101.419998,100.245003,101.010002,200900,100.765858
2016-10-25,100.07,100.639999,99.459999,100.540001,119100,100.296993
2016-10-24,99.150002,100.400002,99.150002,100.279999,69200,100.037619
2016-10-21,98.00,99.160004,97.970001,99.150002,169000,98.910353
2016-10-20,97.470001,98.110001,97.309998,97.940002,73900,97.703279
2016-10-19,98.00,98.00,96.68,97.639999,106900,97.404001
2016-10-18,98.889999,98.93,97.300003,97.889999,99200,97.653397
2016-10-17,97.599998,99.00,97.349998,99.00,175200,98.760714
2016-10-14,97.440002,98.690002,97.43,97.610001,137500,97.374075
2016-10-13,97.389999,97.400002,96.629997,97.150002,100100,96.915187
2016-10-12,96.309998,97.730003,96.160004,97.550003,141400,97.314222
2016-10-11,94.940002,96.540001,94.940002,96.080002,117900,95.847774
2016-10-07,95.900002,95.910004,95.089996,95.800003,155900,95.568452
2016-10-06,95.050003,96.519997,94.790001,96.099998,214300,95.867722
2016-10-05,96.260002,97.18,94.669998,95.220001,188100,94.989852
2016-10-04,97.510002,97.800003,95.589996,96.169998,151900,95.937553
2016-10-03,98.239998,98.360001,96.620003,97.57,122900,97.33417
2016-09-30,98.389999,98.839996,97.629997,97.849998,102300,97.613492
2016-09-29,98.25,98.919998,98.059998,98.510002,90100,98.271901
2016-09-28,97.93,99.230003,97.849998,98.559998,72400,98.321775
2016-09-27,98.480003,98.720001,97.669998,98.029999,147400,97.793058
2016-09-26,97.699997,98.379997,96.800003,98.349998,106600,98.112284
2016-09-23,98.370003,98.529999,97.449997,98.00,136400,97.763131
2016-09-22,98.620003,98.669998,97.830002,98.370003,83700,98.13224
2016-09-21,97.599998,99.410004,97.099998,98.50,133200,98.261923
2016-09-20,99.699997,100.50,96.980003,97.580002,237500,97.344148
2016-09-19,98.099998,100.00,98.059998,99.650002,153400,99.409145
2016-09-16,100.75,101.330002,97.809998,97.809998,1533300,97.573588
2016-09-15,100.970001,101.419998,100.07,100.970001,189800,100.725954
2016-09-14,100.599998,100.949997,100.00,100.849998,182300,100.606241
2016-09-13,100.360001,101.07,99.400002,100.260002,148200,100.017671
2016-09-12,100.279999,100.480003,99.129997,100.279999,186900,100.037619
2016-09-09,101.040001,101.32,99.839996,99.959999,189500,99.718393
2016-09-08,100.129997,101.239998,99.915001,101.239998,126700,100.995298
2016-09-07,101.120003,101.120003,99.57,100.260002,172900,100.017671
2016-09-06,102.25,102.260002,100.349998,101.019997,426500,100.775828
2016-09-02,102.00,103.599998,101.379997,102.389999,266800,102.14252
2016-09-01,100.029999,102.00,99.949997,101.889999,465000,101.643728
2016-08-31,100.110001,100.760002,99.910004,100.059998,214900,99.81815
2016-08-30,100.370003,100.980003,99.949997,100.400002,106700,100.157332
2016-08-29,99.760002,100.629997,99.360001,100.489998,162000,100.247111
2016-08-26,100.230003,100.620003,99.199997,99.769997,162500,99.52885
2016-08-25,100.010002,100.709999,99.760002,100.040001,75400,99.798201
2016-08-24,100.559998,100.559998,99.650002,100.209999,60900,99.967789
2016-08-23,101.440002,101.639999,100.089996,100.730003,83000,100.486536
2016-08-22,100.989998,101.730003,100.769997,101.589996,66800,101.34445
2016-08-19,99.919998,101.769997,99.919998,101.160004,90000,100.915497
2016-08-18,99.870003,100.199997,98.839996,99.870003,64800,99.628614
2016-08-17,99.410004,100.400002,99.410004,100.290001,97500,100.047597
2016-08-16,100.870003,101.010002,99.309998,99.309998,156700,99.069963
2016-08-15,101.82,102.080002,100.550003,100.699997,117900,100.456602
2016-08-12,102.510002,102.589996,101.25,101.639999,122100,101.394333
2016-08-11,103.220001,103.769997,102.389999,102.610001,97600,102.361989
2016-08-10,102.610001,103.419998,101.440002,103.080002,198600,102.830855
2016-08-09,101.75,102.959999,101.349998,102.510002,253200,102.262233
2016-08-08,102.129997,102.139999,101.220001,101.510002,167300,101.26465
2016-08-05,98.769997,102.550003,98.769997,101.989998,236000,101.743485
2016-08-04,95.889999,99.620003,95.889999,98.75,252200,98.511318
2016-08-03,96.139999,96.139999,95.040001,95.120003,84000,94.890095
2016-08-02,97.059998,97.120003,95.779999,96.279999,90700,96.047287
2016-07-29,97.550003,97.550003,96.339996,97.279999,162600,97.04487
2016-07-28,97.510002,97.989998,97.120003,97.389999,114800,97.154605
2016-07-27,98.199997,98.760002,96.540001,97.510002,133600,97.083781
2016-07-26,98.309998,98.309998,97.639999,98.059998,178100,97.631373
2016-07-25,97.309998,97.910004,97.309998,97.879997,82300,97.452159
2016-07-22,96.809998,97.300003,96.25,97.169998,164900,96.745264
2016-07-21,96.940002,97.129997,95.699997,96.989998,58900,96.56605
2016-07-20,95.75,96.910004,95.75,96.809998,122900,96.386837
2016-07-19,94.730003,95.650002,94.559998,95.580002,80600,95.162217
2016-07-18,94.599998,96.00,94.245003,94.559998,109200,94.146671
2016-07-15,94.839996,95.379997,94.269997,94.580002,128100,94.166588
2016-07-14,95.139999,95.940002,94.510002,94.839996,133900,94.425446
2016-07-13,94.580002,95.900002,94.349998,94.93,147200,94.515057
2016-07-12,96.190002,96.190002,94.669998,94.769997,146200,94.355753
2016-07-11,96.040001,96.75,95.839996,96.07,127600,95.650073
2016-07-08,95.040001,96.160004,95.010002,95.480003,120900,95.062656
2016-07-07,94.400002,95.589996,93.639999,94.839996,162700,94.425446
2016-07-06,94.370003,95.029999,94.239998,94.760002,156200,94.345802
2016-07-05,93.989998,94.93,93.68,94.489998,313000,94.076978
2016-07-04,93.339996,96.120003,93.339996,94.800003,108200,94.385628
2016-06-30,93.449997,93.879997,92.629997,93.339996,172500,92.932003
2016-06-29,92.690002,94.519997,92.690002,93.599998,309000,93.190868
2016-06-28,91.279999,93.00,91.279999,92.660004,158500,92.254982
2016-06-27,90.019997,91.230003,89.510002,90.989998,201500,90.592276
2016-06-24,89.959999,91.599998,89.160004,90.099998,195900,89.706167
2016-06-23,90.220001,90.769997,89.739998,89.739998,223600,89.34774
2016-06-22,90.230003,90.449997,89.760002,90.139999,337300,89.745993
2016-06-21,90.879997,91.389999,89.809998,89.989998,269100,89.596647
2016-06-20,91.330002,91.779999,90.660004,90.879997,267700,90.482757
2016-06-17,93.110001,93.190002,90.809998,91.400002,423500,91.000488
2016-06-16,93.830002,94.43,93.349998,93.800003,165200,93.389999
2016-06-15,93.400002,94.440002,93.400002,93.75,354700,93.340214
2016-06-14,92.050003,94.760002,92.050003,93.529999,377900,93.121175
2016-06-13,93.599998,93.599998,91.790001,92.629997,469200,92.225107
2016-06-10,92.269997,94.099998,91.68,93.709999,204800,93.300388
2016-06-09,93.199997,93.389999,91.75,92.589996,220000,92.185281
2016-06-08,92.629997,94.139999,92.629997,93.50,427300,93.091307
