Date,Open,High,Low,Close,Volume,Adj Close
2016-11-02,26.24,26.610001,24.93,25.16,344900,25.16
2016-11-01,26.34,26.49,25.790001,25.959999,521400,25.959999
2016-10-31,24.92,26.219999,24.92,26.200001,238300,26.200001
2016-10-28,24.98,25.73,24.75,24.83,261100,24.83
2016-10-27,25.33,25.379999,24.459999,25.030001,116200,25.030001
2016-10-26,25.219999,25.379999,24.700001,25.290001,125500,25.290001
2016-10-25,25.10,25.50,24.969999,25.24,168400,25.24
2016-10-24,25.059999,25.48,24.76,24.93,182900,24.93
2016-10-21,24.709999,25.32,24.709999,25.16,158300,25.16
2016-10-20,24.67,25.049999,24.17,24.889999,220300,24.889999
2016-10-19,24.049999,24.959999,24.049999,24.74,320300,24.74
2016-10-18,22.219999,24.00,21.709999,23.620001,263400,23.620001
2016-10-17,21.43,21.870001,21.139999,21.790001,125400,21.790001
2016-10-14,21.969999,22.41,21.24,21.33,129800,21.33
2016-10-13,21.799999,22.90,21.24,21.99,195700,21.99
2016-10-12,21.02,21.969999,21.02,21.90,220800,21.90
2016-10-11,21.469999,21.92,20.969999,21.07,171100,21.07
2016-10-07,21.959999,22.82,21.030001,21.780001,350600,21.780001
2016-10-06,21.50,21.969999,20.85,21.34,220700,21.34
2016-10-05,22.35,22.870001,21.27,22.219999,327400,22.219999
2016-10-04,23.940001,23.940001,21.459999,22.16,540000,22.16
2016-10-03,25.440001,25.65,24.620001,24.879999,166900,24.879999
2016-09-30,25.34,25.66,25.00,25.48,286100,25.48
2016-09-29,25.540001,25.639999,24.60,24.950001,249700,24.950001
2016-09-28,25.059999,25.889999,24.33,25.59,283400,25.59
2016-09-27,24.68,25.219999,24.360001,25.120001,285000,25.120001
2016-09-26,25.459999,25.799999,24.620001,24.959999,220600,24.959999
2016-09-23,26.34,26.389999,25.049999,25.360001,389400,25.360001
2016-09-22,26.200001,27.17,26.200001,26.610001,512600,26.610001
2016-09-21,25.17,26.60,25.15,26.40,484700,26.40
2016-09-20,24.25,25.209999,24.25,25.18,328900,25.18
2016-09-19,24.48,24.549999,23.879999,24.309999,252100,24.309999
2016-09-16,23.33,24.33,23.33,23.959999,3010500,23.959999
2016-09-15,23.65,23.93,22.85,23.440001,508800,23.440001
2016-09-14,23.57,24.00,23.15,23.26,458800,23.26
2016-09-13,23.18,23.74,22.82,23.209999,524800,23.209999
2016-09-12,22.610001,23.629999,22.09,23.049999,553400,23.049999
2016-09-09,23.620001,24.040001,22.92,23.18,456600,23.18
2016-09-08,23.809999,24.00,23.530001,23.90,280500,23.90
2016-09-07,23.75,24.00,23.40,23.950001,330900,23.950001
2016-09-06,22.889999,24.00,22.84,23.85,692300,23.85
2016-09-02,22.40,22.75,21.84,22.469999,681000,22.469999
2016-09-01,19.75,21.93,19.200001,21.75,619500,21.75
2016-08-31,20.00,20.620001,19.450001,19.90,414900,19.90
2016-08-30,21.040001,21.26,20.110001,20.23,229800,20.23
2016-08-29,20.52,21.549999,20.52,21.27,251000,21.27
2016-08-26,21.00,21.83,20.280001,20.83,350000,20.83
2016-08-25,19.66,21.299999,19.35,20.77,368000,20.77
2016-08-24,21.67,21.67,19.77,19.93,455700,19.93
2016-08-23,22.90,23.57,21.75,21.84,483500,21.84
2016-08-22,22.75,23.139999,22.73,22.85,226200,22.85
2016-08-19,22.530001,23.42,22.389999,23.110001,299400,23.110001
2016-08-18,22.950001,23.09,22.469999,23.049999,256700,23.049999
2016-08-17,22.780001,22.93,21.91,22.780001,361900,22.780001
2016-08-16,22.65,23.08,22.25,22.950001,257400,22.950001
2016-08-15,22.75,23.08,22.26,22.51,174300,22.51
2016-08-12,23.25,23.450001,22.469999,22.790001,249400,22.790001
2016-08-11,23.889999,23.98,22.719999,22.790001,795500,22.790001
2016-08-10,23.00,23.950001,22.98,23.85,252200,23.85
2016-08-09,22.60,22.780001,22.059999,22.620001,237300,22.620001
2016-08-08,22.549999,22.85,22.389999,22.51,259600,22.51
2016-08-05,23.629999,23.73,22.299999,22.709999,341000,22.709999
2016-08-04,23.709999,24.25,23.58,24.09,423900,24.09
2016-08-03,23.99,24.389999,23.459999,23.860001,220400,23.860001
2016-08-02,26.379999,26.379999,23.940001,24.00,599900,24.00
2016-07-29,24.549999,25.50,24.07,25.370001,319800,25.370001
2016-07-28,23.790001,24.35,23.200001,24.23,397900,24.23
2016-07-27,22.51,23.889999,22.139999,23.809999,289100,23.809999
2016-07-26,22.23,22.67,21.870001,22.34,212500,22.34
2016-07-25,22.059999,22.309999,21.66,21.790001,252000,21.790001
2016-07-22,22.110001,22.41,21.870001,22.219999,150300,22.219999
2016-07-21,21.67,22.50,21.67,22.370001,396900,22.370001
2016-07-20,22.51,22.719999,21.299999,21.450001,368700,21.450001
2016-07-19,22.809999,23.129999,22.559999,22.84,142100,22.84
2016-07-18,22.959999,23.26,22.610001,22.84,195900,22.84
2016-07-15,22.639999,23.450001,22.50,23.34,242300,23.34
2016-07-14,22.120001,23.360001,22.120001,23.01,339100,23.01
2016-07-13,22.90,23.60,22.780001,23.08,422400,23.08
2016-07-12,24.530001,24.58,22.209999,22.25,585100,22.25
2016-07-11,24.360001,24.690001,23.90,24.57,362400,24.57
2016-07-08,23.84,24.58,23.68,24.559999,491800,24.559999
2016-07-07,24.209999,24.25,23.49,23.77,736900,23.77
2016-07-06,24.00,24.42,23.77,24.42,660100,24.42
2016-07-05,23.43,23.950001,23.049999,23.450001,510400,23.450001
2016-07-04,22.450001,23.629999,22.450001,23.049999,280500,23.049999
2016-06-30,21.93,22.219999,21.530001,21.93,380900,21.93
2016-06-29,21.76,22.49,21.58,21.799999,389300,21.799999
2016-06-28,21.459999,22.00,21.25,21.559999,340200,21.559999
2016-06-27,21.299999,21.799999,20.879999,21.559999,665200,21.559999
2016-06-24,21.00,21.50,20.040001,21.33,923600,21.33
2016-06-23,19.870001,20.059999,19.559999,19.82,359100,19.82
2016-06-22,20.15,20.18,19.51,19.959999,351600,19.959999
2016-06-21,20.73,20.83,20.129999,20.129999,432100,20.129999
2016-06-20,20.10,21.40,19.90,21.26,467500,21.26
2016-06-17,20.620001,21.35,20.17,20.49,5987400,20.49
2016-06-16,21.530001,22.379999,20.10,20.450001,1242900,20.450001
2016-06-15,20.10,21.15,20.059999,20.76,1274200,20.76
2016-06-14,19.799999,20.379999,19.799999,20.02,3426500,20.02
2016-06-13,22.309999,22.83,21.379999,21.67,1090100,21.67
2016-06-10,21.469999,22.059999,21.049999,21.67,610600,21.67
2016-06-09,21.00,21.82,21.00,21.370001,600400,21.370001
2016-06-08,20.799999,21.49,20.65,20.99,587300,20.99
2016-06-07,20.18,20.73,19.99,20.48,460900,20.48
2016-06-06,19.700001,20.389999,19.08,20.34,779700,20.34
2016-06-03,18.16,19.74,18.129999,19.74,747800,19.74
2016-06-02,17.379999,17.950001,17.379999,17.58,261900,17.58
2016-06-01,18.02,18.10,16.959999,17.43,405700,17.43
2016-05-31,16.92,18.10,16.74,17.889999,1454800,17.889999
2016-05-30,16.75,17.09,16.75,17.02,426400,17.02
2016-05-27,17.00,17.440001,16.75,16.84,594300,16.84
2016-05-26,17.940001,18.08,17.35,17.52,324800,17.52
2016-05-25,17.00,17.82,16.75,17.549999,584000,17.549999
2016-05-24,17.75,18.00,17.25,17.280001,635300,17.280001
2016-05-20,18.299999,18.42,17.549999,18.379999,674400,18.379999
2016-05-19,17.530001,18.83,17.49,18.42,474100,18.42
2016-05-18,19.09,19.33,18.15,18.26,604600,18.26
2016-05-17,19.17,19.629999,18.950001,19.459999,671400,19.459999
2016-05-16,18.639999,19.10,18.639999,18.940001,568600,18.940001
2016-05-13,17.93,18.549999,17.84,18.530001,382300,18.530001
2016-05-12,18.32,18.440001,17.620001,17.879999,217200,17.879999
2016-05-11,18.00,18.50,17.60,18.290001,483000,18.290001
2016-05-10,17.49,18.00,17.25,17.93,437300,17.93
2016-05-09,18.00,18.00,17.35,17.540001,1057200,17.540001
2016-05-06,16.82,18.26,16.82,18.00,1098700,18.00
2016-05-05,16.299999,16.75,16.17,16.620001,338000,16.620001
2016-05-04,16.65,16.950001,16.02,16.190001,436600,16.190001
2016-05-03,15.83,16.85,15.83,16.73,400000,16.73
2016-05-02,17.00,17.15,16.290001,16.530001,425600,16.530001
2016-04-29,16.15,17.00,16.129999,16.889999,1497200,16.889999
2016-04-28,15.60,16.139999,15.50,16.049999,524300,16.049999
2016-04-27,15.55,15.55,15.15,15.37,375800,15.37
2016-04-26,15.14,15.60,15.12,15.52,380100,15.52
2016-04-25,15.22,15.38,15.02,15.05,151100,15.05
2016-04-22,15.69,15.69,15.11,15.20,222800,15.20
2016-04-21,15.55,15.81,15.28,15.50,489500,15.50
2016-04-20,15.35,15.99,15.03,15.04,399200,15.04
2016-04-19,14.62,15.20,14.44,15.15,284800,15.15
2016-04-18,14.30,14.30,13.96,14.20,136000,14.20
2016-04-15,13.56,14.11,13.36,14.04,132700,14.04
2016-04-14,13.67,13.86,13.00,13.57,194300,13.57
2016-04-13,13.92,14.15,13.50,13.75,231500,13.75
2016-04-12,14.36,14.66,13.95,14.13,307500,14.13
2016-04-11,13.08,14.45,13.08,14.36,534200,14.36
2016-04-08,12.39,12.95,12.39,12.80,185400,12.80
2016-04-07,11.85,12.63,11.85,12.51,390500,12.51
2016-04-06,11.80,11.87,11.65,11.78,233000,11.78
2016-04-05,11.74,11.82,11.46,11.80,423800,11.80
2016-04-04,11.36,11.40,11.15,11.36,114000,11.36
2016-04-01,10.98,11.44,10.87,11.40,124900,11.40
2016-03-31,11.38,11.38,11.01,11.03,110700,11.03
2016-03-30,11.25,11.25,10.87,11.10,117800,11.10
2016-03-29,10.75,11.38,10.51,11.34,251600,11.34
2016-03-28,11.00,11.05,10.46,10.75,98500,10.75
2016-03-24,10.97,11.17,10.87,10.95,152600,10.95
2016-03-23,11.08,11.35,10.92,11.00,261500,11.00
2016-03-22,11.39,11.49,11.19,11.42,692500,11.42
2016-03-21,11.03,11.21,10.93,11.07,139300,11.07
2016-03-18,10.91,11.16,10.81,10.93,761300,10.93
2016-03-17,11.47,11.80,10.96,11.09,374900,11.09
2016-03-16,10.40,11.47,10.40,11.40,358600,11.40
2016-03-15,10.16,10.52,10.12,10.43,207700,10.43
2016-03-14,10.71,10.73,10.11,10.28,362900,10.28
2016-03-11,10.82,10.82,10.55,10.73,260900,10.73
2016-03-10,10.95,10.95,10.60,10.77,274600,10.77
2016-03-09,10.70,10.92,10.45,10.84,284000,10.84
2016-03-08,11.12,11.24,10.81,10.88,443800,10.88
2016-03-07,11.49,11.61,11.06,11.12,310300,11.12
2016-03-04,12.10,12.10,11.25,11.25,1161100,11.25
2016-03-03,12.53,13.02,12.50,12.87,286700,12.87
2016-03-02,12.26,12.57,12.05,12.57,205000,12.57
2016-03-01,12.21,12.37,11.90,12.27,264800,12.27
2016-02-29,11.60,12.20,11.60,12.14,111300,12.14
2016-02-26,11.35,11.64,11.34,11.62,187400,11.62
2016-02-25,11.31,11.89,11.23,11.48,319400,11.48
2016-02-24,11.97,12.39,11.21,11.51,316200,11.51
2016-02-23,11.80,12.31,11.65,11.78,270500,11.78
2016-02-22,11.80,12.28,11.72,12.02,208900,12.02
2016-02-19,12.20,12.21,11.79,12.08,273800,12.08
2016-02-18,10.69,12.44,10.60,12.28,416300,12.28
2016-02-17,10.07,10.89,10.07,10.74,290200,10.74
2016-02-16,10.07,10.62,10.07,10.27,227800,10.27
2016-02-12,10.11,10.53,9.95,10.49,224100,10.49
2016-02-11,9.60,10.54,9.59,10.23,533300,10.23
2016-02-10,9.56,9.67,9.39,9.61,219700,9.61
2016-02-09,9.75,9.90,9.36,9.62,391900,9.62
2016-02-08,9.26,9.95,9.26,9.82,380500,9.82
2016-02-05,8.74,9.01,8.51,8.99,334400,8.99
2016-02-04,9.20,9.33,8.81,8.93,257500,8.93
2016-02-03,8.91,9.25,8.87,9.05,204000,9.05
2016-02-02,8.80,8.98,8.73,8.84,183400,8.84
2016-02-01,8.59,8.85,8.55,8.79,178900,8.79
2016-01-29,8.17,8.70,8.16,8.56,217500,8.56
2016-01-28,8.49,8.74,8.34,8.37,183500,8.37
