Date,Open,High,Low,Close,Volume,Adj Close
2016-10-25,3.75,3.98,3.75,3.95,319200,8.315789
2016-10-24,3.82,3.84,3.65,3.75,392700,7.894737
2016-10-21,3.83,3.83,3.75,3.77,270000,7.936842
2016-10-20,3.79,3.83,3.75,3.77,461800,7.936842
2016-10-19,3.76,3.85,3.69,3.76,716200,7.91579
2016-10-18,3.69,3.72,3.63,3.66,515300,7.705263
2016-10-17,3.58,3.69,3.57,3.60,375300,7.578947
2016-10-14,3.65,3.72,3.60,3.60,318300,7.578947
2016-10-13,3.68,3.73,3.59,3.65,696100,7.68421
2016-10-12,3.74,3.77,3.59,3.60,572900,7.578947
2016-10-11,3.72,3.79,3.69,3.69,402500,7.768421
2016-10-07,3.91,3.98,3.68,3.79,694300,7.978947
2016-10-06,3.90,3.94,3.73,3.82,601500,8.042106
2016-10-05,4.12,4.18,3.83,4.06,926800,8.547368
2016-10-04,4.50,4.50,4.10,4.17,1103600,8.778948
2016-10-03,4.70,4.70,4.61,4.62,456300,9.726315
2016-09-30,4.80,4.85,4.64,4.71,1177100,9.915789
2016-09-29,5.00,5.02,4.79,4.87,1669600,10.252631
2016-09-28,4.71,4.85,4.55,4.83,491100,10.168421
2016-09-27,4.76,4.77,4.60,4.67,406600,9.831579
2016-09-26,4.89,4.93,4.78,4.87,240800,10.252631
2016-09-23,4.95,4.99,4.78,4.83,442200,10.168421
2016-09-22,5.05,5.05,4.84,4.91,441300,10.336842
2016-09-21,4.50,5.07,4.46,5.00,1308300,10.526316
2016-09-20,4.19,4.45,4.18,4.44,919300,9.347368
2016-09-19,4.21,4.23,4.05,4.18,324700,8.80
2016-09-16,4.10,4.30,3.90,4.25,17538000,8.947369
2016-09-15,4.14,4.32,4.10,4.20,373900,8.842105
2016-09-14,4.01,4.31,4.00,4.14,619700,8.71579
2016-09-13,3.98,4.00,3.89,3.90,832800,8.210526
2016-09-12,4.01,4.01,3.86,3.96,434400,8.336842
2016-09-09,4.23,4.26,3.92,4.00,245600,8.421053
2016-09-08,4.25,4.33,4.16,4.24,217200,8.926316
2016-09-07,4.31,4.35,4.22,4.25,202000,8.947369
2016-09-06,4.39,4.43,4.31,4.35,356400,9.157895
2016-09-02,4.22,4.38,4.20,4.37,896100,9.20
2016-09-01,3.95,4.20,3.85,4.20,467100,8.842105
2016-08-31,3.88,3.95,3.79,3.95,249900,8.315789
2016-08-30,4.06,4.06,3.87,3.90,325800,8.210526
2016-08-29,4.03,4.07,3.98,4.07,217400,8.568421
2016-08-26,4.04,4.19,3.98,4.02,436500,8.463158
2016-08-25,3.82,3.99,3.75,3.93,315800,8.273684
2016-08-24,4.09,4.12,3.86,3.87,603700,8.147368
2016-08-23,4.13,4.17,4.04,4.14,145300,8.71579
2016-08-22,3.98,4.08,3.95,4.08,228200,8.589474
2016-08-19,4.09,4.16,3.94,4.00,280100,8.421053
2016-08-18,4.09,4.17,4.07,4.12,88700,8.673684
2016-08-17,4.21,4.22,4.00,4.06,242300,8.547368
2016-08-16,4.20,4.30,4.14,4.21,179800,8.863158
2016-08-15,4.18,4.23,4.08,4.14,124800,8.71579
2016-08-12,4.28,4.30,4.04,4.10,153100,8.631579
2016-08-11,4.30,4.33,4.20,4.20,138200,8.842105
2016-08-10,4.34,4.37,4.27,4.30,186500,9.052631
2016-08-09,4.29,4.30,4.25,4.25,85000,8.947369
2016-08-08,4.34,4.34,4.26,4.27,280100,8.989473
2016-08-05,4.41,4.45,4.31,4.31,203200,9.073684
2016-08-04,4.50,4.54,4.45,4.45,139600,9.36842
2016-08-03,4.57,4.59,4.48,4.48,242000,9.431579
2016-08-02,4.60,4.71,4.50,4.52,655000,9.515789
2016-07-29,4.11,4.40,4.06,4.33,512700,9.115789
2016-07-28,3.96,4.10,3.91,4.09,214300,8.610526
2016-07-27,3.89,3.97,3.87,3.93,179400,8.273684
2016-07-26,3.78,3.88,3.75,3.88,193000,8.168421
2016-07-25,3.84,3.85,3.75,3.75,171300,7.894737
2016-07-22,3.85,3.89,3.81,3.83,137200,8.063158
2016-07-21,3.78,4.00,3.78,3.89,188100,8.189474
2016-07-20,3.91,3.95,3.81,3.81,309600,8.021052
2016-07-19,4.01,4.04,3.92,3.95,136900,8.315789
2016-07-18,4.10,4.14,3.98,3.98,248500,8.378947
2016-07-15,4.03,4.08,3.96,4.04,133000,8.505263
2016-07-14,3.95,4.10,3.92,4.03,358400,8.484211
2016-07-13,3.94,4.08,3.94,4.02,369800,8.463158
2016-07-12,3.92,3.97,3.84,3.93,248100,8.273684
2016-07-11,3.87,3.95,3.87,3.94,296800,8.294737
2016-07-08,3.85,3.90,3.81,3.89,195900,8.189474
2016-07-07,3.76,3.84,3.67,3.84,245300,8.08421
2016-07-06,3.95,3.95,3.75,3.78,375600,7.957895
2016-07-05,3.90,3.95,3.88,3.88,296800,8.168421
2016-07-04,3.94,3.99,3.88,3.90,443600,8.210526
2016-06-30,3.78,3.85,3.70,3.80,136100,8.00
2016-06-29,3.82,3.91,3.81,3.85,319000,8.105263
2016-06-28,3.70,3.83,3.66,3.80,115000,8.00
2016-06-27,3.91,3.95,3.68,3.80,302100,8.00
2016-06-24,3.86,3.88,3.77,3.87,387600,8.147368
2016-06-23,3.60,3.60,3.52,3.54,216300,7.452631
2016-06-22,3.62,3.62,3.52,3.58,146100,7.536842
2016-06-21,3.74,3.74,3.56,3.59,262800,7.557895
2016-06-20,3.75,3.82,3.58,3.80,378800,8.00
2016-06-17,3.89,3.90,3.77,3.88,669600,8.168421
2016-06-16,4.05,4.10,3.77,3.81,731300,8.021052
2016-06-15,3.65,3.95,3.63,3.92,650600,8.252631
2016-06-14,3.68,3.69,3.56,3.59,147100,7.557895
2016-06-13,3.69,3.70,3.58,3.70,320600,7.789473
2016-06-10,3.65,3.70,3.53,3.58,299600,7.536842
2016-06-09,3.57,3.68,3.55,3.63,135300,7.642105
2016-06-08,3.64,3.70,3.53,3.54,255800,7.452631
2016-06-07,3.65,3.66,3.51,3.53,184600,7.431579
2016-06-06,3.74,3.75,3.61,3.67,142500,7.726316
2016-06-03,3.63,3.72,3.63,3.71,257300,7.810526
2016-06-02,3.48,3.62,3.44,3.53,157700,7.431579
2016-06-01,3.53,3.55,3.44,3.47,208700,7.305263
2016-05-31,3.40,3.53,3.40,3.52,251700,7.410526
2016-05-30,3.24,3.41,3.17,3.40,294500,7.157895
2016-05-27,3.55,3.59,3.45,3.48,223400,7.326316
2016-05-26,3.66,3.70,3.56,3.59,254500,7.557895
2016-05-25,3.50,3.70,3.50,3.64,738300,7.663158
2016-05-24,3.80,3.82,3.56,3.62,423400,7.621053
2016-05-20,3.85,3.95,3.65,3.95,490900,8.315789
2016-05-19,3.48,3.89,3.40,3.85,472200,8.105263
2016-05-18,3.94,3.97,3.61,3.72,396900,7.831579
2016-05-17,3.98,4.00,3.91,3.94,413400,8.294737
2016-05-16,3.98,4.00,3.91,3.97,380600,8.357895
2016-05-13,3.95,3.98,3.85,3.92,227100,8.252631
2016-05-12,3.86,3.98,3.73,3.97,451100,8.357895
2016-05-11,3.77,3.90,3.54,3.87,523400,8.147368
2016-05-10,3.52,3.68,3.48,3.67,430600,7.726316
2016-05-09,3.72,3.72,3.48,3.50,345100,7.368421
2016-05-06,3.51,3.77,3.51,3.74,531300,7.873684
2016-05-05,3.45,3.55,3.37,3.44,596100,7.242105
2016-05-04,3.59,3.63,3.43,3.49,369400,7.347368
2016-05-03,3.52,3.55,3.45,3.54,387800,7.452631
2016-05-02,3.50,3.53,3.44,3.52,554000,7.410526
2016-04-29,3.50,3.53,3.46,3.51,416300,7.389474
2016-04-28,3.43,3.45,3.30,3.45,616800,7.263158
2016-04-27,3.20,3.38,3.14,3.38,728300,7.115789
2016-04-26,2.99,3.10,2.97,3.09,768000,6.505263
2016-04-25,3.00,3.00,2.93,2.94,550000,6.189474
2016-04-22,2.97,3.01,2.96,2.96,294200,6.231579
2016-04-21,2.98,3.00,2.91,2.98,334300,6.273684
2016-04-20,3.03,3.09,2.89,2.89,541700,6.08421
2016-04-19,3.00,3.08,2.98,3.03,268600,6.378947
2016-04-18,3.00,3.00,2.87,2.94,332700,6.189474
2016-04-15,2.76,2.95,2.76,2.93,490500,6.168421
2016-04-14,2.76,2.78,2.67,2.74,499400,5.768421
2016-04-13,2.84,2.86,2.76,2.77,296600,5.831579
2016-04-12,2.90,2.96,2.81,2.84,567300,5.978947
2016-04-11,3.00,3.02,2.84,2.96,731600,6.231579
2016-04-08,2.69,2.93,2.68,2.92,1032700,6.147368
2016-04-07,2.56,2.69,2.54,2.69,617200,5.663158
2016-04-06,2.50,2.52,2.41,2.50,602300,5.263158
2016-04-05,2.34,2.48,2.34,2.46,637100,5.178947
2016-04-04,2.21,2.34,2.21,2.30,853200,4.842105
2016-04-01,2.11,2.21,2.08,2.18,320000,4.589474
2016-03-31,2.19,2.23,2.15,2.16,461600,4.547368
2016-03-30,2.33,2.34,2.00,2.15,806500,4.526316
2016-03-29,2.38,2.38,2.28,2.35,662500,4.947369
2016-03-28,2.48,2.48,2.34,2.35,447000,4.947369
2016-03-24,2.44,2.49,2.43,2.48,312400,5.221053
2016-03-23,2.42,2.46,2.37,2.45,735800,5.157895
2016-03-22,2.40,2.48,2.38,2.48,595700,5.221053
2016-03-21,2.32,2.41,2.31,2.40,477700,5.052631
2016-03-18,2.29,2.32,2.21,2.31,214400,4.863158
2016-03-17,2.32,2.42,2.25,2.27,475700,4.778947
2016-03-16,2.11,2.28,2.10,2.27,412300,4.778947
2016-03-15,2.06,2.15,2.03,2.13,439300,4.48421
2016-03-14,2.24,2.24,2.11,2.11,655500,4.442105
2016-03-11,2.30,2.33,2.19,2.19,531700,4.610526
2016-03-10,2.14,2.33,2.13,2.30,731200,4.842105
2016-03-09,2.10,2.15,2.07,2.12,554500,4.463158
2016-03-08,2.24,2.24,2.15,2.16,471900,4.547368
2016-03-07,2.14,2.26,2.14,2.20,613100,4.631579
2016-03-04,2.23,2.25,2.08,2.12,732800,4.463158
2016-03-03,2.10,2.23,2.08,2.23,694800,4.694737
2016-03-02,1.92,2.10,1.92,2.10,609000,4.421052
2016-03-01,1.99,1.99,1.89,1.94,451600,4.08421
2016-02-29,1.89,1.99,1.87,1.95,417900,4.105263
2016-02-26,1.87,1.88,1.81,1.88,169100,3.957895
2016-02-25,1.82,1.90,1.82,1.87,195300,3.936842
2016-02-24,1.91,1.94,1.81,1.84,839800,3.873684
2016-02-23,1.87,1.93,1.85,1.85,518600,3.894737
2016-02-22,1.89,1.89,1.84,1.84,504000,3.873684
2016-02-19,1.89,1.94,1.83,1.93,1233100,4.063158
2016-02-18,1.80,1.90,1.78,1.88,923900,3.957895
2016-02-17,1.70,1.82,1.70,1.79,2490100,3.768421
2016-02-16,1.68,1.70,1.65,1.69,1305400,3.557895
2016-02-12,1.70,1.71,1.64,1.69,1336700,3.557895
2016-02-11,1.61,1.72,1.61,1.70,883300,3.578947
2016-02-10,1.60,1.60,1.55,1.55,142800,3.263158
2016-02-09,1.64,1.64,1.58,1.60,286000,3.368421
2016-02-08,1.60,1.65,1.60,1.63,883200,3.431579
2016-02-05,1.50,1.57,1.49,1.56,324600,3.28421
2016-02-04,1.57,1.60,1.46,1.49,565800,3.136842
2016-02-03,1.52,1.56,1.52,1.56,758400,3.28421
2016-02-02,1.51,1.54,1.51,1.51,210900,3.178947
2016-02-01,1.52,1.53,1.51,1.53,346200,3.221053
2016-01-29,1.47,1.52,1.47,1.52,609700,3.20
2016-01-28,1.50,1.51,1.47,1.47,65200,3.094737
2016-01-27,1.48,1.50,1.48,1.48,200400,3.115789
2016-01-26,1.46,1.50,1.44,1.49,326700,3.136842
