Date,Open,High,Low,Close,Volume,Adj Close
2016-05-19,4.30,4.47,4.30,4.40,584400,4.236935
2016-05-18,4.53,4.60,4.30,4.33,635900,4.169529
2016-05-17,4.51,4.56,4.49,4.55,276400,4.381376
2016-05-16,4.59,4.63,4.49,4.49,573000,4.323599
2016-05-13,4.52,4.56,4.48,4.54,378600,4.371747
2016-05-12,4.47,4.53,4.43,4.52,492700,4.352488
2016-05-11,4.34,4.49,4.32,4.44,901700,4.275453
2016-05-10,4.23,4.30,4.19,4.28,840600,4.121383
2016-05-09,4.29,4.30,4.16,4.19,478000,4.034718
2016-05-06,4.24,4.36,4.24,4.34,656200,4.179159
2016-05-05,4.24,4.27,4.21,4.24,628000,4.082865
2016-05-04,4.26,4.34,4.18,4.18,578700,4.025088
2016-05-03,4.45,4.45,4.27,4.27,774000,4.111753
2016-05-02,4.71,4.72,4.49,4.49,540000,4.323599
2016-04-29,4.66,4.74,4.58,4.69,1138700,4.516188
2016-04-28,4.36,4.59,4.36,4.58,1724700,4.410264
2016-04-27,4.30,4.39,4.22,4.35,2522600,4.188788
2016-04-26,4.25,4.25,4.12,4.17,2117900,4.015459
2016-04-25,4.49,4.50,4.20,4.22,3317100,4.063606
2016-04-22,4.64,4.81,4.62,4.70,418900,4.525817
2016-04-21,4.43,4.64,4.43,4.61,536200,4.439153
2016-04-20,4.60,4.62,4.38,4.40,343400,4.236935
2016-04-19,4.43,4.61,4.42,4.59,332000,4.419894
2016-04-18,4.22,4.39,4.21,4.38,181300,4.217676
2016-04-15,4.22,4.36,4.20,4.25,163100,4.092494
2016-04-14,4.27,4.33,4.22,4.25,204400,4.092494
2016-04-13,4.18,4.34,4.15,4.28,417800,4.121383
2016-04-12,4.13,4.21,4.03,4.16,220400,4.005829
2016-04-11,3.93,4.16,3.93,4.10,360400,3.948053
2016-04-08,3.95,4.02,3.85,3.89,365300,3.745836
2016-04-07,4.10,4.16,3.90,3.91,324800,3.765095
2016-04-06,4.15,4.18,4.07,4.09,215800,3.938424
2016-04-05,4.21,4.23,4.14,4.17,171500,4.015459
2016-04-04,4.40,4.40,4.17,4.20,210600,4.044347
2016-04-01,4.18,4.39,4.13,4.38,326000,4.217676
2016-03-31,4.27,4.32,4.18,4.20,291300,4.044347
2016-03-30,4.33,4.36,4.24,4.25,175900,4.092494
2016-03-29,4.32,4.36,4.20,4.34,172200,4.179159
2016-03-28,4.45,4.45,4.30,4.39,148600,4.17627
2016-03-24,4.38,4.43,4.28,4.43,199100,4.214322
2016-03-23,4.40,4.49,4.33,4.42,281600,4.204809
2016-03-22,4.40,4.54,4.40,4.47,143800,4.252375
2016-03-21,4.46,4.53,4.39,4.39,160300,4.17627
2016-03-18,4.59,4.59,4.46,4.51,371300,4.290428
2016-03-17,4.55,4.61,4.47,4.53,186600,4.309454
2016-03-16,4.36,4.50,4.33,4.48,250300,4.261888
2016-03-15,4.43,4.45,4.34,4.36,231000,4.147731
2016-03-14,4.60,4.64,4.46,4.49,277600,4.271401
2016-03-11,4.60,4.65,4.56,4.61,497700,4.385559
2016-03-10,4.50,4.61,4.50,4.59,263900,4.366533
2016-03-09,4.37,4.51,4.31,4.47,474100,4.252375
2016-03-08,4.49,4.49,4.20,4.37,681300,4.157244
2016-03-07,4.69,4.81,4.51,4.52,446000,4.299941
2016-03-04,4.63,4.79,4.61,4.65,455200,4.423612
2016-03-03,4.70,4.76,4.57,4.58,360400,4.35702
2016-03-02,4.47,4.72,4.44,4.71,394800,4.480691
2016-03-01,4.43,4.47,4.39,4.39,384400,4.17627
2016-02-29,4.41,4.51,4.37,4.40,276100,4.185783
2016-02-26,4.30,4.52,4.30,4.42,501700,4.204809
2016-02-25,4.29,4.45,4.25,4.40,309200,4.185783
2016-02-24,4.46,4.46,4.27,4.32,378500,4.109678
2016-02-23,4.46,4.53,4.34,4.38,290900,4.166757
2016-02-22,4.44,4.62,4.40,4.47,612500,4.252375
2016-02-19,4.40,4.44,4.34,4.41,259500,4.195296
2016-02-18,4.35,4.48,4.28,4.43,285300,4.214322
2016-02-17,4.14,4.46,4.14,4.37,522000,4.157244
2016-02-16,4.14,4.24,4.05,4.21,467800,4.005033
2016-02-12,4.03,4.23,4.03,4.17,471900,3.966981
2016-02-11,4.07,4.13,3.88,4.02,572500,3.824284
2016-02-10,3.97,4.04,3.87,3.99,481200,3.795744
2016-02-09,4.03,4.03,3.90,3.93,486800,3.738665
2016-02-08,4.13,4.13,3.98,4.06,754800,3.862336
