Date,Open,High,Low,Close,Volume,Adj Close
2016-06-09,1.95,1.99,1.92,1.92,1100,1.92
2016-06-08,2.00,2.00,1.90,2.00,11800,2.00
2016-06-07,2.10,2.10,2.05,2.05,1800,2.05
2016-06-06,2.05,2.60,2.05,2.21,78400,2.21
2016-06-03,2.00,2.00,2.00,2.00,000,2.00
2016-06-02,2.00,2.00,2.00,2.00,100,2.00
2016-06-01,2.00,2.00,1.85,1.85,3400,1.85
2016-05-31,1.87,1.87,1.87,1.87,100,1.87
2016-05-30,1.90,1.90,1.90,1.90,000,1.90
2016-05-27,1.90,1.90,1.90,1.90,100,1.90
2016-05-26,1.85,1.99,1.85,1.99,3900,1.99
2016-05-25,1.91,1.91,1.91,1.91,000,1.91
2016-05-24,1.91,1.91,1.91,1.91,000,1.91
2016-05-20,1.91,1.91,1.91,1.91,5000,1.91
2016-05-19,1.91,1.91,1.91,1.91,000,1.91
2016-05-18,1.91,1.91,1.91,1.91,100,1.91
2016-05-17,2.01,2.01,2.01,2.01,000,2.01
2016-05-16,2.01,2.01,2.01,2.01,700,2.01
2016-05-13,2.05,2.05,1.87,2.00,7800,2.00
2016-05-12,2.05,2.05,2.05,2.05,000,2.05
2016-05-11,2.05,2.05,2.05,2.05,000,2.05
2016-05-10,2.08,2.08,2.05,2.05,2800,2.05
2016-05-09,2.19,2.19,2.19,2.19,1600,2.19
2016-05-06,2.15,2.15,2.15,2.15,1000,2.15
2016-05-05,2.20,2.22,2.16,2.16,6100,2.16
2016-05-04,2.07,2.07,2.07,2.07,000,2.07
2016-05-03,2.07,2.07,2.07,2.07,000,2.07
2016-05-02,2.07,2.07,2.07,2.07,000,2.07
2016-04-29,2.07,2.07,2.00,2.07,2400,2.07
2016-04-28,2.10,2.10,2.10,2.10,500,2.10
2016-04-27,2.15,2.15,2.15,2.15,100,2.15
2016-04-26,2.15,2.15,2.15,2.15,000,2.15
2016-04-25,2.00,2.15,2.00,2.15,4500,2.15
2016-04-22,2.02,2.02,1.90,1.90,3100,1.90
2016-04-21,2.01,2.01,2.01,2.01,000,2.01
2016-04-20,2.01,2.01,2.01,2.01,1500,2.01
2016-04-19,2.15,2.15,2.15,2.15,000,2.15
2016-04-18,2.15,2.15,2.15,2.15,000,2.15
2016-04-15,2.15,2.15,2.15,2.15,000,2.15
2016-04-14,1.87,2.19,1.87,2.15,2500,2.15
2016-04-13,2.20,2.20,2.20,2.20,000,2.20
2016-04-12,2.20,2.20,2.20,2.20,000,2.20
2016-04-11,2.20,2.20,2.20,2.20,100,2.20
2016-04-08,2.15,2.25,2.15,2.25,1600,2.25
2016-04-07,2.10,2.10,2.10,2.10,000,2.10
2016-04-06,2.10,2.10,2.10,2.10,000,2.10
2016-04-05,2.10,2.10,2.10,2.10,000,2.10
2016-04-04,2.10,2.10,2.10,2.10,000,2.10
2016-04-01,2.10,2.10,2.10,2.10,000,2.10
2016-03-31,2.10,2.10,2.10,2.10,000,2.10
2016-03-30,2.10,2.10,2.10,2.10,000,2.10
2016-03-29,2.10,2.10,2.10,2.10,000,2.10
2016-03-28,2.10,2.10,2.10,2.10,000,2.10
2016-03-24,2.10,2.10,2.10,2.10,000,2.10
2016-03-23,2.10,2.10,2.10,2.10,000,2.10
2016-03-22,2.05,2.10,2.05,2.10,1000,2.10
2016-03-21,2.02,2.02,2.02,2.02,000,2.02
2016-03-18,2.02,2.02,2.02,2.02,000,2.02
2016-03-17,2.02,2.02,2.02,2.02,000,2.02
2016-03-16,2.02,2.02,2.02,2.02,000,2.02
2016-03-15,2.00,2.02,2.00,2.02,6400,2.02
2016-03-14,1.95,1.95,1.95,1.95,6700,1.95
2016-03-11,1.80,1.85,1.80,1.85,1900,1.85
2016-03-10,1.70,1.80,1.70,1.80,1500,1.80
2016-03-09,1.80,1.80,1.79,1.79,1300,1.79
2016-03-08,1.64,1.64,1.64,1.64,000,1.64
2016-03-07,1.64,1.64,1.64,1.64,100,1.64
2016-03-04,1.80,1.80,1.80,1.80,000,1.80
2016-03-03,1.80,1.80,1.80,1.80,000,1.80
2016-03-02,1.84,1.84,1.80,1.80,2600,1.80
2016-03-01,1.80,1.80,1.80,1.80,000,1.80
2016-02-29,1.80,1.80,1.80,1.80,1400,1.80
2016-02-26,1.80,1.80,1.80,1.80,1000,1.80
2016-02-25,1.85,1.85,1.85,1.85,100,1.85
2016-02-24,1.85,1.85,1.85,1.85,000,1.85
2016-02-23,1.85,1.85,1.85,1.85,000,1.85
2016-02-22,1.85,1.85,1.85,1.85,000,1.85
2016-02-19,1.85,1.85,1.85,1.85,000,1.85
2016-02-18,1.85,1.85,1.85,1.85,000,1.85
2016-02-17,1.85,1.85,1.85,1.85,7100,1.85
2016-02-16,1.90,1.90,1.90,1.90,100,1.90
2016-02-12,1.75,1.75,1.75,1.75,000,1.75
2016-02-11,1.75,1.75,1.75,1.75,1500,1.75
2016-02-10,1.75,1.75,1.75,1.75,3500,1.75
2016-02-09,1.85,1.85,1.85,1.85,000,1.85
2016-02-08,1.85,1.85,1.85,1.85,000,1.85
2016-02-05,1.85,1.85,1.85,1.85,5000,1.85
2016-02-04,1.90,1.90,1.90,1.90,000,1.90
2016-02-03,1.90,1.90,1.90,1.90,100,1.90
2016-02-02,1.90,1.90,1.90,1.90,000,1.90
2016-02-01,1.90,1.90,1.90,1.90,500,1.90
2016-01-29,1.76,1.76,1.62,1.75,5700,1.75
2016-01-28,1.85,1.85,1.85,1.85,000,1.85
2016-01-27,1.85,1.85,1.85,1.85,1000,1.85
2016-01-26,1.80,1.80,1.80,1.80,1200,1.80
2016-01-25,1.80,1.80,1.80,1.80,1100,1.80
2016-01-22,1.80,1.80,1.80,1.80,000,1.80
2016-01-21,1.76,1.80,1.76,1.80,2100,1.80
2016-01-20,1.90,1.90,1.90,1.90,000,1.90
2016-01-19,1.90,1.90,1.90,1.90,000,1.90
2016-01-18,1.90,1.90,1.90,1.90,500,1.90
2016-01-15,1.95,1.95,1.90,1.90,9800,1.90
2016-01-14,1.95,1.95,1.95,1.95,000,1.95
2016-01-13,1.95,1.95,1.95,1.95,600,1.95
2016-01-12,1.95,1.95,1.95,1.95,7400,1.95
2016-01-11,1.95,1.95,1.95,1.95,1000,1.95
2016-01-08,1.95,1.95,1.95,1.95,000,1.95
2016-01-07,1.63,1.95,1.63,1.95,5600,1.95
2016-01-06,2.10,2.10,2.10,2.10,000,2.10
2016-01-05,2.10,2.10,2.10,2.10,800,2.10
2016-01-04,2.18,2.18,2.18,2.18,500,2.18
2015-12-31,2.08,2.21,2.07,2.18,7100,2.18
2015-12-30,1.98,2.00,1.98,2.00,3100,2.00
