Date,Open,High,Low,Close,Volume,Adj Close
2016-01-18,0.30,0.30,0.30,0.30,60000,0.30
2016-01-15,0.30,0.30,0.30,0.30,64000,0.30
2016-01-14,0.28,0.30,0.28,0.30,15000,0.30
2016-01-13,0.29,0.29,0.27,0.27,17100,0.27
2016-01-12,0.30,0.30,0.30,0.30,000,0.30
2016-01-11,0.30,0.30,0.30,0.30,9000,0.30
2016-01-08,0.30,0.30,0.30,0.30,9000,0.30
2016-01-07,0.28,0.30,0.28,0.30,116000,0.30
2016-01-06,0.30,0.30,0.29,0.30,17000,0.30
2016-01-05,0.28,0.32,0.28,0.30,73400,0.30
2016-01-04,0.28,0.28,0.28,0.28,000,0.28
2015-12-31,0.28,0.28,0.27,0.28,110500,0.28
2015-12-30,0.25,0.25,0.25,0.25,800,0.25
2015-12-29,0.26,0.28,0.25,0.28,15000,0.28
2015-12-24,0.26,0.26,0.26,0.26,6100,0.26
2015-12-23,0.27,0.27,0.27,0.27,112500,0.27
2015-12-22,0.26,0.27,0.26,0.27,104000,0.27
2015-12-21,0.27,0.27,0.26,0.26,118500,0.26
2015-12-18,0.26,0.26,0.26,0.26,40500,0.26
2015-12-17,0.28,0.28,0.28,0.28,000,0.28
2015-12-16,0.28,0.28,0.28,0.28,000,0.28
2015-12-15,0.27,0.28,0.26,0.28,15300,0.28
2015-12-14,0.27,0.28,0.27,0.28,23000,0.28
2015-12-11,0.25,0.28,0.25,0.28,10500,0.28
2015-12-10,0.28,0.28,0.24,0.27,46000,0.27
2015-12-09,0.28,0.28,0.28,0.28,35000,0.28
2015-12-08,0.28,0.28,0.28,0.28,000,0.28
2015-12-07,0.28,0.28,0.28,0.28,31200,0.28
2015-12-04,0.28,0.28,0.27,0.28,125900,0.28
2015-12-03,0.27,0.28,0.27,0.28,22000,0.28
2015-12-02,0.28,0.28,0.26,0.26,20300,0.26
2015-12-01,0.28,0.28,0.28,0.28,44300,0.28
2015-11-30,0.27,0.27,0.27,0.27,52800,0.27
2015-11-27,0.27,0.27,0.27,0.27,20900,0.27
2015-11-26,0.28,0.28,0.25,0.28,52500,0.28
2015-11-25,0.28,0.28,0.28,0.28,9500,0.28
2015-11-24,0.27,0.27,0.26,0.26,60000,0.26
2015-11-23,0.28,0.28,0.26,0.28,128300,0.28
2015-11-20,0.29,0.29,0.29,0.29,3000,0.29
2015-11-19,0.29,0.29,0.28,0.28,23500,0.28
2015-11-18,0.29,0.29,0.29,0.29,36500,0.29
2015-11-17,0.29,0.29,0.29,0.29,2000,0.29
2015-11-16,0.27,0.27,0.27,0.27,8000,0.27
2015-11-13,0.28,0.28,0.28,0.28,8000,0.28
2015-11-12,0.28,0.28,0.28,0.28,125000,0.28
2015-11-11,0.30,0.30,0.30,0.30,30000,0.30
2015-11-10,0.29,0.30,0.29,0.30,40000,0.30
2015-11-09,0.26,0.27,0.26,0.27,23000,0.27
2015-11-06,0.28,0.30,0.26,0.28,36500,0.28
2015-11-05,0.28,0.29,0.24,0.26,66700,0.26
2015-11-04,0.27,0.28,0.27,0.28,12500,0.28
2015-11-03,0.27,0.28,0.27,0.28,31000,0.28
2015-11-02,0.28,0.30,0.28,0.30,12500,0.30
2015-10-30,0.30,0.30,0.28,0.30,10100,0.30
2015-10-29,0.28,0.28,0.28,0.28,1000,0.28
2015-10-28,0.28,0.28,0.28,0.28,000,0.28
2015-10-27,0.28,0.28,0.28,0.28,5000,0.28
2015-10-26,0.30,0.30,0.30,0.30,9000,0.30
2015-10-23,0.28,0.28,0.28,0.28,000,0.28
2015-10-22,0.29,0.29,0.29,0.29,000,0.29
2015-10-21,0.29,0.29,0.29,0.29,000,0.29
2015-10-20,0.28,0.28,0.28,0.28,500,0.28
2015-10-19,0.28,0.28,0.28,0.28,000,0.28
2015-10-16,0.28,0.28,0.28,0.28,000,0.28
2015-10-15,0.28,0.28,0.28,0.28,000,0.28
2015-10-14,0.29,0.29,0.29,0.29,000,0.29
2015-10-13,0.30,0.30,0.29,0.29,7500,0.29
2015-10-09,0.28,0.28,0.28,0.28,000,0.28
2015-10-08,0.32,0.32,0.32,0.32,000,0.32
2015-10-07,0.32,0.32,0.32,0.32,2800,0.32
2015-10-06,0.30,0.32,0.26,0.32,6500,0.32
2015-10-05,0.32,0.32,0.32,0.32,24800,0.32
2015-10-02,0.31,0.32,0.30,0.32,50300,0.32
2015-10-01,0.30,0.31,0.30,0.31,73200,0.31
2015-09-30,0.31,0.31,0.29,0.30,71000,0.30
2015-09-29,0.31,0.31,0.31,0.31,8900,0.31
2015-09-28,0.30,0.31,0.30,0.31,81600,0.31
2015-09-25,0.28,0.28,0.28,0.28,000,0.28
2015-09-24,0.28,0.28,0.28,0.28,000,0.28
2015-09-23,0.28,0.28,0.28,0.28,000,0.28
2015-09-22,0.28,0.28,0.28,0.28,52000,0.28
2015-09-21,0.28,0.28,0.28,0.28,15000,0.28
2015-09-18,0.28,0.28,0.28,0.28,30000,0.28
2015-09-17,0.28,0.28,0.28,0.28,17300,0.28
2015-09-16,0.30,0.30,0.30,0.30,7000,0.30
2015-09-15,0.27,0.27,0.27,0.27,000,0.27
2015-09-14,0.30,0.30,0.27,0.27,15000,0.27
2015-09-11,0.30,0.30,0.30,0.30,13500,0.30
2015-09-10,0.27,0.27,0.27,0.27,000,0.27
2015-09-09,0.28,0.28,0.27,0.27,70500,0.27
2015-09-08,0.28,0.28,0.28,0.28,51000,0.28
2015-09-04,0.26,0.30,0.26,0.28,37800,0.28
2015-09-03,0.27,0.30,0.27,0.30,3200,0.30
2015-09-02,0.30,0.30,0.30,0.30,2500,0.30
2015-09-01,0.30,0.30,0.29,0.29,7000,0.29
2015-08-31,0.30,0.30,0.30,0.30,000,0.30
2015-08-28,0.30,0.30,0.30,0.30,50000,0.30
2015-08-27,0.27,0.27,0.27,0.27,000,0.27
2015-08-26,0.27,0.27,0.27,0.27,000,0.27
2015-08-25,0.30,0.30,0.30,0.30,7000,0.30
2015-08-24,0.26,0.26,0.26,0.26,000,0.26
2015-08-21,0.26,0.26,0.26,0.26,10000,0.26
2015-08-20,0.27,0.27,0.27,0.27,12000,0.27
2015-08-19,0.26,0.26,0.26,0.26,48000,0.26
2015-08-18,0.26,0.27,0.26,0.26,31000,0.26
2015-08-17,0.30,0.30,0.26,0.26,5000,0.26
2015-08-14,0.27,0.27,0.27,0.27,40500,0.27
2015-08-13,0.27,0.27,0.26,0.26,21000,0.26
2015-08-12,0.27,0.28,0.27,0.28,14000,0.28
2015-08-11,0.27,0.27,0.27,0.27,000,0.27
2015-08-10,0.26,0.27,0.26,0.27,7000,0.27
2015-08-07,0.26,0.26,0.26,0.26,46600,0.26
2015-08-06,0.28,0.28,0.25,0.26,8000,0.26
2015-08-05,0.32,0.32,0.32,0.32,2100,0.32
2015-08-04,0.32,0.32,0.32,0.32,000,0.32
2015-07-31,0.28,0.32,0.28,0.32,4500,0.32
2015-07-30,0.25,0.25,0.25,0.25,000,0.25
2015-07-29,0.31,0.31,0.31,0.31,000,0.31
2015-07-28,0.26,0.31,0.26,0.31,14100,0.31
2015-07-27,0.27,0.29,0.27,0.27,54000,0.27
2015-07-24,0.26,0.27,0.26,0.27,21000,0.27
2015-07-23,0.26,0.26,0.26,0.26,17100,0.26
2015-07-22,0.28,0.29,0.26,0.28,15700,0.28
2015-07-21,0.28,0.28,0.28,0.28,4000,0.28
2015-07-20,0.28,0.28,0.28,0.28,2000,0.28
2015-07-17,0.29,0.31,0.28,0.31,6300,0.31
2015-07-16,0.30,0.31,0.30,0.31,10000,0.31
2015-07-15,0.28,0.31,0.28,0.31,78200,0.31
2015-07-14,0.28,0.28,0.28,0.28,000,0.28
2015-07-13,0.32,0.32,0.32,0.32,000,0.32
2015-07-10,0.30,0.33,0.28,0.32,107500,0.32
2015-07-09,0.32,0.33,0.31,0.33,94400,0.33
2015-07-08,0.32,0.32,0.31,0.31,30800,0.31
2015-07-07,0.31,0.33,0.31,0.33,56000,0.33
2015-07-06,0.28,0.35,0.28,0.33,681700,0.33
2015-07-03,0.28,0.28,0.27,0.28,194000,0.28
2015-07-02,0.27,0.30,0.26,0.28,139300,0.28
2015-06-30,0.27,0.28,0.27,0.28,18700,0.28
2015-06-29,0.25,0.27,0.25,0.27,50000,0.27
2015-06-26,0.25,0.27,0.25,0.27,31000,0.27
2015-06-25,0.26,0.26,0.26,0.26,105200,0.26
2015-06-24,0.27,0.27,0.27,0.27,8500,0.27
2015-06-23,0.28,0.28,0.27,0.27,63400,0.27
2015-06-22,0.28,0.28,0.28,0.28,99000,0.28
2015-06-19,0.27,0.28,0.26,0.28,113500,0.28
2015-06-18,0.27,0.27,0.27,0.27,112000,0.27
2015-06-17,0.28,0.28,0.27,0.27,60000,0.27
2015-06-16,0.27,0.27,0.26,0.27,93000,0.27
2015-06-15,0.26,0.28,0.25,0.28,102500,0.28
2015-06-12,0.28,0.28,0.24,0.26,334000,0.26
2015-06-11,0.22,0.25,0.22,0.25,2592900,0.25
2015-06-10,0.22,0.24,0.22,0.24,515200,0.24
2015-06-09,0.24,0.24,0.22,0.22,18000,0.22
2015-06-08,0.22,0.22,0.22,0.22,75000,0.22
2015-06-05,0.22,0.22,0.22,0.22,000,0.22
2015-06-04,0.23,0.23,0.22,0.22,50000,0.22
2015-06-03,0.22,0.25,0.22,0.25,142000,0.25
2015-06-02,0.23,0.23,0.22,0.22,90500,0.22
2015-06-01,0.22,0.24,0.22,0.24,22000,0.24
2015-05-29,0.26,0.26,0.24,0.25,72900,0.25
2015-05-28,0.26,0.26,0.24,0.26,138500,0.26
2015-05-27,0.23,0.26,0.23,0.23,12300,0.23
2015-05-26,0.21,0.21,0.21,0.21,000,0.21
2015-05-25,0.20,0.20,0.20,0.20,000,0.20
2015-05-22,0.22,0.22,0.22,0.22,000,0.22
2015-05-21,0.22,0.22,0.22,0.22,000,0.22
2015-05-20,0.22,0.22,0.22,0.22,7000,0.22
2015-05-19,0.22,0.22,0.21,0.21,188500,0.21
2015-05-18,0.22,0.22,0.22,0.22,000,0.22
2015-05-15,0.22,0.24,0.22,0.22,4500,0.22
2015-05-14,0.23,0.24,0.22,0.24,31000,0.24
2015-05-13,0.25,0.25,0.25,0.25,000,0.25
2015-05-12,0.25,0.25,0.25,0.25,5000,0.25
2015-05-11,0.24,0.24,0.24,0.24,5000,0.24
2015-05-08,0.24,0.25,0.24,0.25,3500,0.25
2015-05-07,0.23,0.25,0.23,0.25,7000,0.25
2015-05-06,0.25,0.25,0.25,0.25,000,0.25
2015-05-05,0.25,0.25,0.25,0.25,5000,0.25
2015-05-04,0.25,0.25,0.23,0.23,34500,0.23
2015-05-01,0.22,0.25,0.22,0.24,265000,0.24
2015-04-30,0.22,0.25,0.22,0.23,1569500,0.23
2015-04-29,0.23,0.24,0.22,0.24,1336400,0.24
2015-04-28,0.25,0.25,0.25,0.25,1000,0.25
2015-04-27,0.23,0.23,0.23,0.23,2500,0.23
2015-04-24,0.25,0.25,0.22,0.22,31500,0.22
2015-04-23,0.22,0.25,0.22,0.25,33000,0.25
2015-04-22,0.25,0.25,0.25,0.25,000,0.25
2015-04-21,0.25,0.25,0.25,0.25,2000,0.25
2015-04-20,0.26,0.26,0.26,0.26,000,0.26
2015-04-17,0.26,0.26,0.26,0.26,11400,0.26
2015-04-16,0.22,0.22,0.22,0.22,000,0.22
2015-04-15,0.26,0.26,0.26,0.26,000,0.26
2015-04-14,0.23,0.26,0.21,0.26,16500,0.26
2015-04-13,0.26,0.26,0.26,0.26,10000,0.26
2015-04-10,0.23,0.26,0.21,0.26,12000,0.26
2015-04-09,0.23,0.26,0.22,0.26,31500,0.26
2015-04-08,0.24,0.24,0.24,0.24,12000,0.24
2015-04-07,0.23,0.23,0.23,0.23,6000,0.23
