Date,Open,High,Low,Close,Volume,Adj Close
2016-02-23,45.060001,45.459999,44.41,45.18,268900,44.526796
2016-02-22,45.200001,45.77,44.150002,44.84,478300,44.191711
2016-02-19,45.75,45.860001,44.860001,44.98,393500,44.329687
2016-02-18,47.310001,47.400002,45.360001,45.939999,462700,45.275806
2016-02-17,47.00,47.970001,46.400002,47.299999,547700,46.616144
2016-02-16,47.27,48.240002,45.990002,46.91,864200,46.231783
2016-02-15,42.330002,42.330002,42.330002,42.330002,000,41.718002
2016-02-12,42.77,44.490002,42.77,44.299999,501500,43.659518
2016-02-11,41.810001,42.619999,41.00,42.330002,504800,41.718002
2016-02-10,42.299999,43.029999,41.610001,42.560001,687300,41.944676
2016-02-09,42.77,43.34,40.75,42.080002,702800,41.471617
2016-02-08,44.32,44.32,41.970001,42.799999,570700,42.181204
2016-02-05,45.049999,45.599998,44.27,44.459999,463200,43.817204
2016-02-04,44.75,45.259998,43.740002,44.880001,648100,44.231134
2016-02-03,45.82,45.869999,44.330002,44.73,431100,44.083301
2016-02-02,46.990002,47.23,45.27,45.91,533200,45.246241
2016-02-01,47.029999,47.549999,46.50,47.34,360800,46.655567
2016-01-29,46.540001,47.310001,46.41,47.310001,750500,46.626002
2016-01-28,46.450001,46.549999,45.73,46.400002,373800,45.729159
