Date,Open,High,Low,Close,Volume,Adj Close
2016-10-05,2.40,2.40,2.32,2.36,5100,2.36
2016-10-04,2.40,2.40,2.30,2.40,39700,2.40
2016-10-03,2.37,2.44,2.30,2.40,9600,2.40
2016-09-30,2.40,2.44,2.35,2.44,45400,2.44
2016-09-29,2.40,2.44,2.40,2.43,17600,2.43
2016-09-28,2.40,2.45,2.36,2.45,39000,2.45
2016-09-27,2.40,2.40,2.32,2.40,9300,2.40
2016-09-26,2.48,2.48,2.38,2.40,39900,2.40
2016-09-23,2.39,2.46,2.38,2.46,112100,2.46
2016-09-22,2.24,2.38,2.24,2.38,63300,2.38
2016-09-21,2.24,2.24,2.15,2.24,13500,2.24
2016-09-20,2.11,2.24,2.11,2.24,238500,2.24
2016-09-19,2.03,2.20,2.03,2.20,140500,2.20
2016-09-16,2.08,2.08,2.02,2.06,10600,2.06
2016-09-15,1.98,2.07,1.98,2.07,58800,2.07
2016-09-14,2.10,2.10,2.03,2.05,70100,2.05
2016-09-13,2.08,2.10,2.00,2.03,113300,2.03
2016-09-12,2.04,2.04,1.93,2.00,7500,2.00
2016-09-09,1.97,2.06,1.95,2.00,11400,2.00
2016-09-08,1.92,2.01,1.80,2.01,11700,2.01
2016-09-07,2.12,2.12,1.91,2.09,3900,2.09
2016-09-06,2.05,2.15,2.04,2.10,43200,2.10
2016-09-02,1.99,1.99,1.99,1.99,2100,1.99
2016-09-01,1.94,1.98,1.90,1.98,7100,1.98
2016-08-31,1.99,1.99,1.97,1.97,300,1.97
2016-08-30,1.97,1.98,1.96,1.98,4200,1.98
2016-08-29,1.98,1.98,1.94,1.98,3500,1.98
2016-08-26,1.90,2.01,1.90,1.98,20300,1.98
2016-08-25,2.02,2.08,1.90,1.95,31200,1.95
2016-08-24,2.13,2.13,1.90,2.09,35500,2.09
2016-08-23,2.17,2.17,2.17,2.17,000,2.17
2016-08-22,2.21,2.24,2.10,2.17,10700,2.17
2016-08-19,2.14,2.20,2.14,2.19,2800,2.19
2016-08-18,2.17,2.23,2.17,2.22,18100,2.22
2016-08-17,2.20,2.23,2.00,2.15,24200,2.15
2016-08-16,2.25,2.25,2.18,2.20,57000,2.20
2016-08-15,2.20,2.38,2.20,2.20,36000,2.20
2016-08-12,2.14,2.25,2.14,2.20,56100,2.20
2016-08-11,2.10,2.13,2.00,2.13,42100,2.13
2016-08-10,2.03,2.13,2.03,2.09,34300,2.09
2016-08-09,2.10,2.13,2.01,2.05,86600,2.05
2016-08-08,1.95,2.13,1.95,2.10,30300,2.10
2016-08-05,1.93,1.93,1.88,1.93,5600,1.93
2016-08-04,1.94,1.94,1.93,1.93,1500,1.93
2016-08-03,1.94,1.94,1.93,1.94,12100,1.94
2016-08-02,1.82,1.89,1.82,1.89,13200,1.89
2016-07-29,1.87,1.87,1.82,1.82,6800,1.82
2016-07-28,1.92,1.94,1.91,1.91,1800,1.91
2016-07-27,1.80,1.95,1.80,1.82,20700,1.82
2016-07-26,1.77,1.77,1.77,1.77,9000,1.77
2016-07-25,1.76,1.76,1.76,1.76,000,1.76
2016-07-22,1.76,1.76,1.76,1.76,000,1.76
2016-07-21,1.76,1.76,1.76,1.76,7100,1.76
2016-07-20,1.73,1.76,1.70,1.76,19800,1.76
2016-07-19,1.74,1.75,1.70,1.74,3200,1.74
2016-07-18,1.67,1.74,1.67,1.73,9700,1.73
