Date,Open,High,Low,Close,Volume,Adj Close
2016-03-22,7.45,7.45,7.39,7.39,2000,7.39
2016-03-21,7.50,7.54,7.44,7.54,6400,7.54
2016-03-18,7.10,7.10,6.96,6.96,2400,6.96
2016-03-17,7.14,7.15,7.14,7.15,800,7.15
2016-03-16,6.96,6.96,6.96,6.96,1000,6.96
2016-03-15,6.80,6.83,6.77,6.83,1400,6.83
2016-03-14,7.14,7.40,7.09,7.09,1600,7.09
2016-03-11,6.76,7.07,6.76,7.07,3000,7.07
2016-03-10,6.60,6.61,6.50,6.53,7900,6.53
2016-03-09,6.54,6.76,6.54,6.59,2400,6.59
2016-03-08,6.75,6.75,6.44,6.44,4300,6.44
2016-03-07,6.33,6.75,6.33,6.75,11800,6.75
2016-03-04,6.70,6.78,6.20,6.20,19900,6.20
2016-03-03,6.66,6.75,6.65,6.65,5200,6.65
2016-03-02,6.53,6.53,6.41,6.47,2600,6.47
2016-03-01,7.03,7.03,6.45,6.45,7400,6.45
2016-02-29,5.77,7.21,5.77,7.03,10700,7.03
2016-02-26,5.45,5.52,5.45,5.52,5500,5.52
2016-02-25,5.55,5.55,5.41,5.42,15400,5.42
2016-02-24,5.55,5.75,5.45,5.45,2700,5.45
2016-02-23,5.66,5.66,5.51,5.51,2700,5.51
2016-02-22,5.68,5.68,5.50,5.50,5100,5.50
2016-02-19,5.58,5.74,5.44,5.56,5600,5.56
2016-02-18,6.41,6.41,5.43,5.58,7400,5.58
2016-02-17,6.07,6.41,6.07,6.41,5300,6.41
2016-02-16,5.89,6.07,5.75,6.07,1700,6.07
2016-02-12,5.87,6.06,5.87,6.06,2800,6.06
2016-02-11,5.57,5.70,5.57,5.70,800,5.70
2016-02-10,5.82,5.85,5.50,5.71,10000,5.71
2016-02-09,5.94,5.94,5.75,5.75,1000,5.75
2016-02-08,5.78,6.12,5.68,6.12,12200,6.12
2016-02-05,6.00,6.40,5.93,5.98,28000,5.98
2016-02-04,6.26,6.27,5.25,5.86,50100,5.86
2016-02-03,7.25,7.38,7.00,7.27,11000,7.27
2016-02-02,7.37,7.37,7.18,7.25,6400,7.25
2016-02-01,7.68,7.70,7.52,7.62,4500,7.62
2016-01-29,7.75,7.97,7.75,7.84,10800,7.84
2016-01-28,7.72,7.78,7.45,7.49,3400,7.49
2016-01-27,8.04,8.08,7.97,7.97,2800,7.97
2016-01-26,7.91,8.10,7.77,8.04,1900,8.04
2016-01-25,8.83,8.83,7.89,8.03,3200,8.03
