Date,Open,High,Low,Close,Volume,Adj Close
2016-06-15,1.78,1.84,1.75,1.80,38300,1.80
2016-06-14,1.80,1.80,1.75,1.75,6200,1.75
2016-06-13,1.90,1.90,1.90,1.90,5900,1.90
2016-06-10,1.90,1.90,1.89,1.90,7500,1.90
2016-06-09,1.95,1.99,1.80,1.80,4600,1.80
2016-06-08,1.90,1.90,1.87,1.88,43500,1.88
2016-06-07,1.81,1.85,1.81,1.81,34900,1.81
2016-06-06,1.75,1.93,1.75,1.93,1700,1.93
2016-06-03,1.72,1.72,1.72,1.72,4600,1.72
2016-06-02,1.71,1.71,1.71,1.71,000,1.71
2016-06-01,1.71,1.75,1.71,1.71,500,1.71
2016-05-31,1.78,1.78,1.70,1.70,6800,1.70
2016-05-30,1.79,1.83,1.70,1.70,1800,1.70
2016-05-27,1.82,1.83,1.81,1.83,3000,1.83
2016-05-26,1.95,1.95,1.80,1.80,63200,1.80
2016-05-25,1.80,1.90,1.77,1.90,41000,1.90
2016-05-24,1.71,1.80,1.71,1.76,6200,1.76
2016-05-20,1.62,1.71,1.62,1.71,3200,1.71
2016-05-19,1.60,1.62,1.57,1.62,7600,1.62
2016-05-18,1.60,1.62,1.60,1.62,12000,1.62
2016-05-17,1.63,1.63,1.56,1.60,33500,1.60
2016-05-16,1.65,1.69,1.63,1.63,47100,1.63
2016-05-13,1.75,1.75,1.63,1.63,90300,1.63
2016-05-12,1.87,1.87,1.75,1.75,31700,1.75
2016-05-11,1.95,1.95,1.88,1.92,11900,1.92
2016-05-10,1.83,2.00,1.82,1.98,19400,1.98
2016-05-09,1.85,1.85,1.82,1.82,4800,1.82
2016-05-06,1.95,1.95,1.85,1.90,3500,1.90
2016-05-05,2.01,2.01,2.01,2.01,000,2.01
2016-05-04,1.98,2.01,1.98,2.01,4300,2.01
2016-05-03,2.01,2.01,2.01,2.01,1400,2.01
2016-05-02,2.00,2.00,1.99,2.00,7700,2.00
2016-04-29,2.05,2.05,2.00,2.05,31600,2.05
2016-04-28,2.00,2.00,2.00,2.00,600,2.00
2016-04-27,2.00,2.05,2.00,2.05,3900,2.05
2016-04-26,2.01,2.05,2.01,2.05,10900,2.05
2016-04-25,2.02,2.05,2.00,2.05,8700,2.05
2016-04-22,2.04,2.05,2.00,2.00,9400,2.00
2016-04-21,2.05,2.05,2.05,2.05,8600,2.05
2016-04-20,2.00,2.05,1.98,2.05,18900,2.05
2016-04-19,2.05,2.05,2.05,2.05,400,2.05
2016-04-18,2.00,2.04,1.98,1.98,77900,1.98
2016-04-15,2.00,2.00,2.00,2.00,500,2.00
2016-04-14,1.98,1.98,1.98,1.98,1400,1.98
