Date,Open,High,Low,Close,Volume,Adj Close
2016-02-03,87.110001,87.230003,85.129997,86.690002,35000,85.082923
2016-02-02,86.040001,87.139999,85.370003,86.93,90500,85.318471
2016-02-01,86.629997,87.410004,86.050003,86.800003,32200,85.190884
2016-01-29,87.120003,88.269997,86.309998,87.050003,79600,85.436249
2016-01-28,83.529999,87.389999,83.529999,86.610001,46700,85.004404
2016-01-27,87.260002,88.00,85.279999,86.370003,58900,84.768855
2016-01-26,86.599998,88.410004,85.949997,87.800003,40900,86.172346
2016-01-25,86.809998,88.150002,85.220001,85.870003,72800,84.278124
2016-01-22,84.379997,87.239998,84.209999,87.239998,90900,85.622722
2016-01-21,83.709999,83.989998,81.900002,83.519997,50700,81.971683
2016-01-20,84.389999,85.019997,82.599998,83.739998,124800,82.187606
2016-01-19,83.699997,85.519997,83.699997,85.110001,73400,83.532211
2016-01-18,84.07,84.07,82.769997,82.910004,50000,81.372998
2016-01-15,82.919998,85.110001,82.019997,84.709999,69200,83.139625
2016-01-14,84.25,85.32,81.959999,84.43,80100,82.864817
2016-01-13,85.099998,86.879997,83.330002,84.029999,77000,82.472231
2016-01-12,83.550003,85.290001,82.169998,85.080002,115000,83.502769
2016-01-11,81.150002,83.769997,81.150002,82.989998,101200,81.45151
2016-01-08,83.029999,84.099998,80.470001,80.790001,113400,79.292297
2016-01-07,85.129997,85.139999,80.879997,82.50,71300,80.970595
2016-01-06,85.57,86.50,84.50,86.080002,92200,84.48423
2016-01-05,83.190002,86.690002,83.190002,86.489998,89900,84.886626
2016-01-04,82.629997,83.360001,80.879997,82.940002,50000,81.402441
2015-12-31,85.220001,85.220001,83.110001,83.260002,42800,81.716509
2015-12-30,83.809998,85.830002,83.809998,85.580002,38900,83.9935
2015-12-29,83.800003,84.190002,83.00,84.129997,63000,82.570375
2015-12-24,82.309998,83.650002,81.610001,83.099998,41500,81.559471
2015-12-23,82.57,83.300003,82.32,82.510002,130600,80.980412
2015-12-22,83.190002,83.790001,82.349998,82.50,84900,80.970595
2015-12-21,82.529999,83.589996,82.529999,83.089996,83000,81.549654
2015-12-18,84.620003,85.139999,82.220001,82.349998,151300,80.823375
2015-12-17,84.730003,85.339996,83.989998,84.940002,60800,83.365365
2015-12-16,84.220001,85.050003,83.559998,84.610001,46600,83.04148
2015-12-15,82.830002,84.43,82.489998,84.00,93200,82.442788
2015-12-14,82.519997,82.550003,80.650002,82.550003,54100,81.019672
2015-12-11,83.050003,84.709999,82.190002,82.620003,27000,81.088374
2015-12-10,81.309998,84.349998,81.309998,83.860001,73800,81.942242
2015-12-09,84.010002,84.139999,80.300003,81.50,95900,79.636211
2015-12-08,84.470001,85.339996,83.489998,83.910004,62500,81.991102
2015-12-07,86.330002,86.739998,84.239998,85.300003,47600,83.349314
2015-12-04,85.75,86.769997,85.75,86.599998,55800,84.61958
2015-12-03,86.75,86.75,85.330002,85.980003,89900,84.013763
2015-12-02,85.639999,86.699997,85.639999,86.669998,81100,84.687979
2015-12-01,85.760002,86.220001,84.099998,85.82,118800,83.857419
2015-11-30,84.540001,86.279999,84.540001,85.919998,73000,83.95513
2015-11-27,83.449997,84.889999,83.25,84.540001,28300,82.606692
2015-11-26,82.800003,83.459999,82.510002,83.400002,32900,81.492762
2015-11-25,82.260002,83.779999,82.25,83.129997,80700,81.228933
2015-11-24,83.650002,83.650002,82.089996,82.809998,60300,80.916251
2015-11-23,83.739998,84.160004,83.209999,83.730003,34400,81.815218
2015-11-20,84.379997,84.379997,83.00,83.57,33200,81.658873
2015-11-19,83.510002,84.379997,82.68,84.349998,54000,82.421034
2015-11-18,82.970001,83.82,82.260002,83.389999,37000,81.482989
2015-11-17,82.25,84.050003,82.019997,82.610001,53300,80.720828
2015-11-16,80.309998,82.410004,80.309998,82.279999,46500,80.398373
2015-11-13,80.50,81.18,80.209999,80.519997,34900,78.678619
2015-11-12,81.300003,81.300003,80.50,80.57,97000,78.727479
2015-11-11,81.370003,81.919998,81.269997,81.32,47800,79.460327
2015-11-10,81.379997,82.739998,81.25,81.389999,77000,79.528726
2015-11-09,82.279999,83.089996,81.360001,81.709999,98100,79.841408
2015-11-06,81.50,82.32,81.410004,82.279999,49000,80.398373
2015-11-05,81.00,82.199997,80.800003,81.849998,68500,79.978206
2015-11-04,80.919998,81.480003,79.75,80.769997,88900,78.922902
2015-11-03,78.440002,81.00,78.410004,80.769997,71900,78.922902
2015-11-02,77.940002,78.690002,77.459999,78.540001,58200,76.743903
2015-10-30,77.940002,78.379997,77.300003,77.940002,65800,76.157626
2015-10-29,78.00,79.599998,77.50,78.099998,66100,76.313963
2015-10-28,78.139999,79.129997,77.449997,77.879997,49500,76.098993
2015-10-27,79.760002,79.760002,77.400002,77.699997,80800,75.923109
2015-10-26,80.220001,82.529999,79.550003,80.169998,49400,78.336625
2015-10-23,80.00,81.540001,79.830002,80.150002,92500,78.317085
2015-10-22,77.989998,80.169998,77.989998,79.870003,60500,78.04349
2015-10-21,77.889999,77.889999,77.889999,77.889999,000,76.108766
2015-10-20,76.860001,78.199997,76.75,77.82,70100,76.040367
2015-10-19,76.129997,76.589996,75.160004,76.349998,57900,74.603983
2015-10-16,76.25,78.160004,76.080002,76.110001,70100,74.369473
2015-10-15,77.650002,78.599998,76.120003,76.650002,61300,74.897125
2015-10-14,74.199997,78.669998,74.199997,77.650002,99400,75.874257
2015-10-13,73.459999,74.260002,73.459999,74.139999,49000,72.444523
2015-10-09,74.00,74.029999,73.370003,73.860001,79600,72.170928
2015-10-08,73.940002,74.169998,73.75,74.00,63800,72.307726
2015-10-07,73.360001,74.059998,73.150002,73.910004,44600,72.219787
2015-10-06,74.410004,74.410004,72.839996,73.120003,69100,71.447853
2015-10-05,73.800003,74.860001,72.559998,74.410004,77000,72.708353
2015-10-02,72.330002,73.849998,71.610001,73.779999,62300,72.092755
2015-10-01,72.559998,72.940002,72.360001,72.699997,95300,71.037452
2015-09-30,75.260002,75.260002,72.150002,72.580002,124200,70.920201
2015-09-29,73.919998,75.209999,73.209999,74.959999,70600,73.245771
2015-09-28,76.019997,76.019997,73.510002,73.919998,72500,72.229553
2015-09-25,75.949997,77.300003,75.790001,76.419998,92800,74.672382
2015-09-24,75.480003,76.449997,75.190002,75.589996,103600,73.861361
2015-09-23,76.879997,76.93,76.400002,76.519997,91400,74.770093
2015-09-22,76.879997,77.400002,75.449997,77.010002,118100,75.248893
2015-09-21,76.00,77.010002,75.860001,76.480003,74300,74.731015
2015-09-18,74.989998,76.059998,74.540001,75.669998,116800,73.939533
2015-09-17,74.620003,76.989998,72.550003,75.610001,90400,73.880908
2015-09-16,74.07,75.480003,74.07,74.669998,60100,72.962402
2015-09-15,74.709999,74.870003,73.169998,74.699997,75200,72.991715
2015-09-14,76.440002,76.440002,74.419998,74.709999,36000,73.001488
2015-09-11,76.300003,76.989998,76.120003,76.449997,60400,74.701695
2015-09-10,76.940002,77.440002,76.470001,77.360001,49900,75.229347
2015-09-09,76.879997,77.43,76.629997,76.940002,45500,74.820917
2015-09-08,76.790001,77.089996,76.459999,76.589996,32500,74.48055
2015-09-04,76.199997,76.57,76.050003,76.150002,50100,74.052674
2015-09-03,76.389999,77.300003,76.010002,76.889999,95800,74.772291
2015-09-02,77.169998,77.169998,75.93,76.220001,68700,74.120746
2015-09-01,77.970001,77.970001,76.540001,76.699997,88000,74.587521
2015-08-31,78.989998,79.010002,76.849998,77.489998,106000,75.355764
2015-08-28,77.879997,79.309998,76.949997,79.00,91400,76.824178
2015-08-27,77.480003,78.519997,76.669998,77.940002,92000,75.793375
2015-08-26,74.839996,76.730003,72.400002,76.599998,96500,74.490277
2015-08-25,76.019997,76.019997,73.800003,73.940002,149500,71.903543
2015-08-24,72.029999,75.949997,70.550003,74.699997,110600,72.642606
2015-08-21,77.160004,77.68,76.540001,76.699997,114100,74.587521
2015-08-20,78.010002,78.260002,77.00,77.690002,90500,75.55026
2015-08-19,80.150002,80.150002,78.199997,78.309998,104800,76.153179
2015-08-18,79.260002,80.629997,79.25,80.209999,74600,78.000851
2015-08-17,78.970001,79.940002,78.019997,79.470001,82700,77.281234
2015-08-14,79.279999,79.489998,78.489998,79.239998,53000,77.057566
2015-08-13,79.00,79.699997,78.00,79.139999,84100,76.960321
2015-08-12,78.879997,79.279999,77.760002,79.010002,99700,76.833904
2015-08-11,79.339996,79.699997,78.599998,78.900002,208900,76.726933
2015-08-10,79.169998,79.730003,78.510002,79.50,117300,77.310407
2015-08-07,78.639999,79.139999,77.75,78.410004,77600,76.250431
2015-08-06,76.949997,78.870003,76.50,78.610001,106600,76.44492
2015-08-05,75.889999,77.050003,75.889999,76.949997,135700,74.830636
2015-08-04,77.400002,78.300003,75.830002,76.050003,170800,73.95543
2015-07-31,83.00,83.099998,76.019997,77.540001,312200,75.40439
2015-07-30,81.849998,83.300003,81.370003,83.040001,76100,80.752909
2015-07-29,82.540001,84.389999,82.059998,82.059998,92500,79.799897
2015-07-28,82.800003,84.330002,82.239998,82.82,76900,80.538967
2015-07-27,83.419998,83.419998,81.419998,82.839996,120000,80.558413
2015-07-24,84.699997,84.699997,83.059998,83.800003,104400,81.491979
2015-07-23,89.00,89.010002,84.639999,84.699997,97200,82.367185
2015-07-22,88.809998,89.639999,88.50,89.050003,38100,86.597383
2015-07-21,89.32,89.400002,88.300003,88.860001,26500,86.412614
2015-07-20,89.25,90.900002,88.739998,89.529999,37500,87.064159
2015-07-17,90.580002,90.639999,89.260002,89.57,55800,87.103058
2015-07-16,90.800003,91.010002,90.019997,90.599998,26500,88.104688
2015-07-15,90.25,91.410004,89.040001,89.400002,37600,86.937742
2015-07-14,90.970001,91.120003,89.370003,90.559998,48000,88.065789
2015-07-13,88.019997,90.650002,88.019997,90.080002,30900,87.599013
2015-07-10,89.699997,90.019997,88.050003,89.839996,59800,87.365618
2015-07-09,89.980003,91.110001,87.50,87.919998,87600,85.498501
2015-07-08,90.93,90.93,88.269997,88.959999,53200,86.509858
2015-07-07,90.800003,91.330002,89.339996,90.059998,61100,87.57956
2015-07-06,90.370003,91.150002,90.050003,90.480003,44400,87.987998
2015-07-03,91.330002,91.410004,90.50,91.209999,14600,88.697888
2015-07-02,91.00,91.709999,89.43,91.519997,44000,88.999348
2015-06-30,90.449997,91.809998,89.830002,91.269997,66300,88.756233
