Date,Open,High,Low,Close,Volume,Adj Close
2016-12-05,4.08,4.08,4.01,4.05,1722600,4.05
2016-12-02,3.88,4.01,3.87,4.00,3014500,4.00
2016-12-01,4.01,4.07,3.82,3.87,5543900,3.87
2016-11-30,3.87,4.00,3.79,3.84,5719600,3.84
2016-11-29,3.60,3.62,3.39,3.49,2124200,3.49
2016-11-28,3.80,3.86,3.67,3.70,1520800,3.70
2016-11-25,3.88,3.89,3.68,3.73,1028100,3.73
2016-11-24,3.89,3.98,3.89,3.92,304700,3.92
2016-11-23,3.91,4.03,3.87,3.89,1215100,3.89
2016-11-22,3.97,3.98,3.86,3.92,3686400,3.92
2016-11-21,4.23,4.36,4.20,4.26,1508100,4.26
2016-11-18,4.12,4.18,4.08,4.10,662000,4.10
2016-11-17,4.20,4.30,4.06,4.09,3562200,4.09
2016-11-16,4.24,4.29,4.10,4.13,1616400,4.13
2016-11-15,3.97,4.31,3.97,4.26,1273700,4.26
2016-11-14,3.91,3.94,3.79,3.86,1163300,3.86
2016-11-11,4.05,4.09,3.93,3.94,1049100,3.94
2016-11-10,4.07,4.18,4.02,4.07,2452400,4.07
2016-11-09,3.89,4.11,3.89,4.10,2225900,4.10
2016-11-08,3.82,3.96,3.82,3.95,1775900,3.95
2016-11-07,3.71,3.86,3.69,3.86,2055100,3.86
2016-11-04,3.71,3.76,3.57,3.60,4040000,3.60
2016-11-03,3.70,3.77,3.66,3.73,911700,3.73
2016-11-02,3.87,3.87,3.70,3.74,1499100,3.74
2016-11-01,3.98,4.02,3.85,3.94,3275400,3.94
2016-10-31,3.94,3.97,3.89,3.92,567000,3.92
2016-10-28,4.03,4.08,3.95,3.98,899100,3.98
2016-10-27,4.13,4.13,4.03,4.03,368200,4.03
2016-10-26,4.10,4.18,4.07,4.09,1182000,4.09
2016-10-25,4.29,4.38,4.13,4.14,1303300,4.14
2016-10-24,4.33,4.40,4.26,4.31,808800,4.31
2016-10-21,4.10,4.32,4.08,4.31,3432700,4.31
2016-10-20,4.07,4.17,4.06,4.09,789000,4.09
2016-10-19,4.09,4.19,4.09,4.11,1716400,4.11
2016-10-18,4.10,4.12,4.02,4.03,526000,4.03
