Date,Open,High,Low,Close,Volume,Adj Close
2016-10-18,3.93,4.00,3.88,3.98,494000,3.98
2016-10-17,3.96,3.97,3.88,3.89,401500,3.89
2016-10-14,3.89,3.96,3.86,3.95,881300,3.95
2016-10-13,3.89,3.90,3.84,3.87,613600,3.87
2016-10-12,3.82,3.94,3.82,3.92,547800,3.92
2016-10-11,3.87,3.87,3.80,3.82,588600,3.82
2016-10-07,3.92,3.95,3.87,3.89,474300,3.89
2016-10-06,3.86,3.93,3.86,3.90,713700,3.90
2016-10-05,3.93,3.93,3.85,3.90,1396100,3.90
2016-10-04,3.87,3.91,3.85,3.91,1000600,3.91
2016-10-03,3.91,3.93,3.82,3.89,889700,3.89
2016-09-30,3.98,3.99,3.88,3.88,1004300,3.88
2016-09-29,3.98,4.00,3.92,3.96,702900,3.96
2016-09-28,3.94,3.98,3.91,3.95,643500,3.95
2016-09-27,3.93,3.96,3.87,3.93,961700,3.93
2016-09-26,4.02,4.12,3.98,3.99,841200,3.99
2016-09-23,4.01,4.10,4.00,4.02,520800,4.02
2016-09-22,3.96,4.07,3.95,4.04,536500,4.04
2016-09-21,3.95,3.99,3.91,3.95,883900,3.95
2016-09-20,3.94,3.97,3.88,3.91,875200,3.91
2016-09-19,3.97,3.97,3.87,3.93,1235300,3.93
2016-09-16,3.87,3.96,3.84,3.92,1591700,3.92
2016-09-15,3.88,3.90,3.77,3.87,1481200,3.87
2016-09-14,3.94,4.04,3.86,3.88,2326500,3.88
2016-09-13,3.92,3.99,3.91,3.93,845500,3.93
2016-09-12,3.91,3.98,3.88,3.98,699700,3.98
2016-09-09,3.91,3.97,3.88,3.96,841300,3.96
2016-09-08,3.93,3.98,3.92,3.94,557200,3.94
2016-09-07,4.01,4.02,3.93,3.94,910700,3.94
2016-09-06,4.12,4.13,4.00,4.00,1678700,4.00
2016-09-02,4.09,4.13,4.04,4.09,559600,4.09
2016-09-01,4.04,4.08,4.00,4.03,1004000,4.03
2016-08-31,4.00,4.09,3.98,4.04,1414100,4.04
2016-08-30,4.06,4.09,3.99,4.02,674000,4.02
2016-08-29,3.97,4.06,3.97,4.06,688500,4.06
2016-08-26,3.99,4.04,3.93,3.98,968300,3.98
2016-08-25,3.94,4.01,3.92,3.96,527500,3.96
2016-08-24,3.93,3.96,3.89,3.94,1314200,3.94
2016-08-23,4.02,4.05,3.95,3.95,183400,3.95
2016-08-22,3.97,4.02,3.93,4.02,556800,4.02
2016-08-19,4.09,4.16,4.01,4.02,487100,4.02
2016-08-18,3.97,4.12,3.95,4.11,1042500,4.11
2016-08-17,3.91,3.96,3.89,3.96,1012400,3.96
2016-08-16,3.99,3.99,3.92,3.93,482300,3.93
2016-08-15,4.00,4.00,3.96,3.97,507900,3.97
2016-08-12,4.14,4.15,4.01,4.04,953200,4.04
2016-08-11,4.09,4.16,4.04,4.15,1178600,4.15
2016-08-10,4.10,4.12,3.96,4.09,1361400,4.09
2016-08-09,4.12,4.15,4.06,4.08,619200,4.08
2016-08-08,4.16,4.19,4.07,4.12,1155600,4.12
2016-08-05,4.11,4.14,4.05,4.13,379500,4.13
2016-08-04,4.25,4.25,4.08,4.11,1086600,4.11
2016-08-03,4.45,4.50,4.16,4.25,3570100,4.25
2016-08-02,4.54,4.62,4.47,4.55,1183300,4.55
2016-07-29,4.67,4.68,4.62,4.65,621000,4.65
2016-07-28,4.68,4.71,4.62,4.67,636900,4.67
2016-07-27,4.67,4.71,4.61,4.65,1204200,4.65
2016-07-26,4.55,4.65,4.54,4.61,1868100,4.61
2016-07-25,4.56,4.60,4.50,4.55,378800,4.55
2016-07-22,4.59,4.62,4.56,4.58,478200,4.58
2016-07-21,4.66,4.67,4.57,4.60,565000,4.60
2016-07-20,4.52,4.68,4.52,4.62,894000,4.62
2016-07-19,4.54,4.62,4.49,4.58,1007400,4.58
2016-07-18,4.69,4.69,4.46,4.57,599400,4.57
2016-07-15,4.68,4.71,4.60,4.62,374100,4.62
2016-07-14,4.63,4.72,4.58,4.68,928900,4.68
2016-07-13,4.64,4.69,4.59,4.63,776500,4.63
2016-07-12,4.70,4.70,4.57,4.61,859700,4.61
2016-07-11,4.62,4.68,4.60,4.64,649400,4.64
2016-07-08,4.40,4.62,4.40,4.57,730800,4.57
2016-07-07,4.54,4.56,4.40,4.46,905400,4.46
2016-07-06,4.49,4.64,4.43,4.52,1309400,4.52
2016-07-05,4.54,4.57,4.43,4.51,880800,4.51
2016-07-04,4.53,4.67,4.51,4.59,552400,4.59
2016-06-30,4.32,4.45,4.32,4.37,1525300,4.37
2016-06-29,4.23,4.34,4.18,4.28,1132300,4.28
2016-06-28,4.17,4.23,4.14,4.18,751300,4.18
2016-06-27,4.17,4.20,4.02,4.09,1081500,4.09
2016-06-24,4.28,4.33,4.15,4.20,918100,4.20
2016-06-23,4.34,4.45,4.31,4.39,988900,4.39
2016-06-22,4.46,4.46,4.27,4.29,1121500,4.29
2016-06-21,4.37,4.47,4.29,4.43,914200,4.43
2016-06-20,4.34,4.41,4.23,4.38,1975700,4.38
2016-06-17,4.30,4.32,4.24,4.31,2868900,4.31
2016-06-16,4.29,4.29,4.15,4.23,1366100,4.23
2016-06-15,4.21,4.30,4.20,4.20,2388000,4.20
2016-06-14,4.16,4.31,4.12,4.15,3080900,4.15
2016-06-13,3.92,4.39,3.85,4.16,3134300,4.16
2016-06-10,3.71,3.75,3.65,3.68,549900,3.68
2016-06-09,3.79,3.79,3.69,3.74,617800,3.74
2016-06-08,3.89,3.94,3.80,3.81,595000,3.81
2016-06-07,3.85,3.87,3.80,3.84,1101300,3.84
2016-06-06,3.84,3.94,3.82,3.85,1420700,3.85
2016-06-03,3.77,3.86,3.76,3.81,1247600,3.81
2016-06-02,3.70,3.75,3.65,3.71,626700,3.71
2016-06-01,3.68,3.79,3.64,3.73,1242200,3.73
2016-05-31,3.65,3.80,3.64,3.71,2300600,3.71
2016-05-30,3.77,3.77,3.60,3.61,179100,3.61
2016-05-27,3.69,3.72,3.60,3.65,764200,3.65
2016-05-26,3.78,3.83,3.69,3.70,1878900,3.70
2016-05-25,3.62,3.77,3.59,3.72,1239300,3.72
2016-05-24,3.59,3.69,3.58,3.61,1271900,3.61
2016-05-20,3.75,3.77,3.60,3.62,1008700,3.62
2016-05-19,3.55,3.78,3.54,3.69,1036600,3.69
2016-05-18,3.66,3.76,3.56,3.59,1109200,3.59
2016-05-17,3.64,3.75,3.57,3.71,840400,3.71
2016-05-16,3.71,3.78,3.63,3.63,1108500,3.63
2016-05-13,3.62,3.71,3.60,3.65,1002600,3.65
2016-05-12,3.61,3.68,3.57,3.63,1822700,3.63
2016-05-11,3.39,3.58,3.39,3.56,2468700,3.56
2016-05-10,3.36,3.43,3.34,3.37,1169700,3.37
2016-05-09,3.69,3.69,3.33,3.39,1312900,3.39
2016-05-06,3.64,3.89,3.62,3.71,4390000,3.71
2016-05-05,3.55,3.57,3.40,3.44,571000,3.44
2016-05-04,3.53,3.61,3.44,3.45,442700,3.45
2016-05-03,3.62,3.69,3.47,3.57,833200,3.57
2016-05-02,3.77,3.79,3.64,3.70,972000,3.70
2016-04-29,3.50,3.78,3.50,3.75,1408900,3.75
2016-04-28,3.55,3.69,3.52,3.56,1140900,3.56
2016-04-27,3.50,3.56,3.44,3.56,1066200,3.56
2016-04-26,3.53,3.56,3.43,3.50,746600,3.50
2016-04-25,3.52,3.58,3.46,3.52,814400,3.52
2016-04-22,3.67,3.71,3.53,3.54,946600,3.54
2016-04-21,3.88,3.90,3.68,3.68,1018200,3.68
2016-04-20,3.75,3.88,3.74,3.78,1623200,3.78
2016-04-19,3.64,3.77,3.64,3.75,1161500,3.75
2016-04-18,3.46,3.64,3.44,3.59,384700,3.59
2016-04-15,3.53,3.58,3.47,3.50,450500,3.50
2016-04-14,3.60,3.63,3.46,3.56,824200,3.56
2016-04-13,3.42,3.66,3.42,3.57,1224800,3.57
2016-04-12,3.32,3.40,3.30,3.39,1127600,3.39
2016-04-11,3.34,3.42,3.29,3.30,669700,3.30
2016-04-08,3.27,3.37,3.25,3.30,547900,3.30
2016-04-07,3.29,3.31,3.23,3.24,410300,3.24
2016-04-06,3.29,3.30,3.22,3.30,685700,3.30
2016-04-05,3.33,3.40,3.28,3.31,456800,3.31
2016-04-04,3.43,3.44,3.33,3.34,499800,3.34
2016-04-01,3.27,3.44,3.23,3.43,777400,3.43
2016-03-31,3.31,3.37,3.29,3.32,1092900,3.32
2016-03-30,3.48,3.51,3.30,3.32,885400,3.32
2016-03-29,3.37,3.46,3.30,3.45,525000,3.45
2016-03-28,3.46,3.47,3.32,3.39,308900,3.39
2016-03-24,3.33,3.51,3.26,3.46,1548900,3.46
2016-03-23,3.60,3.63,3.34,3.36,896300,3.36
2016-03-22,3.70,3.70,3.60,3.61,736300,3.61
2016-03-21,3.80,3.81,3.62,3.66,517400,3.66
2016-03-18,3.99,3.99,3.62,3.71,2264700,3.71
2016-03-17,3.79,3.89,3.77,3.86,1384500,3.86
2016-03-16,3.71,3.78,3.64,3.74,1242800,3.74
2016-03-15,3.66,3.71,3.58,3.66,1023500,3.66
2016-03-14,3.69,3.74,3.63,3.70,1041200,3.70
2016-03-11,3.67,3.70,3.61,3.63,564900,3.63
2016-03-10,3.57,3.67,3.55,3.62,768400,3.62
2016-03-09,3.69,3.69,3.56,3.56,1369900,3.56
2016-03-08,3.55,3.70,3.53,3.60,2586800,3.60
2016-03-07,3.55,3.74,3.54,3.60,1076300,3.60
2016-03-04,3.46,3.61,3.44,3.51,2133300,3.51
2016-03-03,3.46,3.57,3.39,3.43,1482000,3.43
2016-03-02,3.12,3.49,3.12,3.49,2077500,3.49
2016-03-01,3.04,3.12,3.00,3.12,1191600,3.12
2016-02-29,3.03,3.10,2.95,2.99,1084100,2.99
2016-02-26,2.90,3.12,2.87,3.01,1218100,3.01
2016-02-25,2.89,2.92,2.83,2.87,764700,2.87
2016-02-24,2.89,2.97,2.80,2.91,1156800,2.91
2016-02-23,3.03,3.09,2.89,2.94,759400,2.94
2016-02-22,2.99,3.11,2.97,3.05,1062400,3.05
2016-02-19,2.99,3.01,2.87,2.95,801300,2.95
2016-02-18,2.92,3.00,2.86,2.95,1321900,2.95
2016-02-17,3.06,3.06,2.71,2.92,1580500,2.92
2016-02-16,3.06,3.06,2.66,2.77,1457800,2.77
2016-02-12,2.79,2.80,2.64,2.69,932300,2.69
2016-02-11,2.67,2.75,2.59,2.72,1252900,2.72
2016-02-10,2.77,2.79,2.65,2.69,572300,2.69
2016-02-09,2.80,2.80,2.68,2.75,1027300,2.75
2016-02-08,2.90,2.90,2.80,2.82,1083600,2.82
2016-02-05,2.89,2.95,2.82,2.91,1219100,2.91
2016-02-04,2.86,2.98,2.84,2.89,1868800,2.89
2016-02-03,2.77,2.87,2.74,2.84,1439100,2.84
2016-02-02,2.88,2.88,2.72,2.79,1055600,2.79
2016-02-01,3.02,3.08,2.83,2.86,1423500,2.86
2016-01-29,2.73,2.93,2.69,2.93,1910900,2.93
2016-01-28,2.67,2.71,2.61,2.69,1002700,2.69
2016-01-27,2.61,2.67,2.56,2.62,1055100,2.62
2016-01-26,2.60,2.66,2.52,2.66,801200,2.66
2016-01-25,2.57,2.58,2.48,2.54,851500,2.54
2016-01-22,2.67,2.67,2.48,2.55,1437400,2.55
2016-01-21,2.53,2.66,2.48,2.57,1234400,2.57
2016-01-20,2.45,2.53,2.30,2.53,1542000,2.53
2016-01-19,2.48,2.60,2.47,2.51,2813300,2.51
2016-01-18,2.58,2.58,2.41,2.45,2391500,2.45
2016-01-15,2.52,2.64,2.39,2.60,2074500,2.60
2016-01-14,2.66,2.69,2.52,2.63,1616300,2.63
2016-01-13,2.73,2.81,2.63,2.64,622100,2.64
2016-01-12,2.83,2.86,2.66,2.71,1006400,2.71
2016-01-11,3.01,3.01,2.75,2.80,1197700,2.80
2016-01-08,3.09,3.13,3.02,3.04,709800,3.04
2016-01-07,3.21,3.21,3.04,3.07,1206900,3.07
2016-01-06,3.41,3.44,3.23,3.24,1386600,3.24
2016-01-05,3.46,3.51,3.42,3.43,2365000,3.43
2016-01-04,3.48,3.49,3.40,3.46,1432400,3.46
2015-12-31,3.43,3.58,3.42,3.51,901600,3.51
2015-12-30,3.50,3.58,3.47,3.50,821000,3.50
2015-12-29,3.65,3.67,3.51,3.53,883700,3.53
2015-12-24,3.63,3.67,3.55,3.55,360500,3.55
2015-12-23,3.54,3.64,3.52,3.63,1057300,3.63
2015-12-22,3.32,3.50,3.31,3.49,2666300,3.49
2015-12-21,3.29,3.44,3.27,3.37,774300,3.37
2015-12-18,3.25,3.37,3.19,3.26,2085800,3.26
2015-12-17,3.27,3.33,3.19,3.25,1387800,3.25
2015-12-16,3.28,3.38,3.19,3.29,1526200,3.29
2015-12-15,3.33,3.50,3.25,3.26,697900,3.26
2015-12-14,3.45,3.53,3.24,3.26,529300,3.26
2015-12-11,3.51,3.58,3.40,3.48,763500,3.48
2015-12-10,3.35,3.46,3.30,3.39,1294800,3.39
2015-12-09,3.27,3.46,3.27,3.35,345900,3.35
2015-12-08,3.31,3.34,3.22,3.30,842700,3.30
2015-12-07,3.39,3.45,3.25,3.35,453900,3.35
2015-12-04,3.42,3.49,3.37,3.45,988900,3.45
2015-12-03,3.46,3.58,3.42,3.43,1285700,3.43
2015-12-02,3.38,3.53,3.35,3.43,1026900,3.43
2015-12-01,3.50,3.57,3.35,3.41,888500,3.41
2015-11-30,3.56,3.64,3.47,3.52,1947900,3.52
2015-11-27,3.55,3.62,3.54,3.56,162300,3.56
2015-11-26,3.47,3.68,3.47,3.59,317300,3.59
2015-11-25,3.52,3.64,3.48,3.54,654800,3.54
2015-11-24,3.57,3.57,3.48,3.49,448600,3.49
2015-11-23,3.59,3.62,3.52,3.53,391700,3.53
2015-11-20,3.58,3.64,3.53,3.60,611100,3.60
2015-11-19,3.68,3.69,3.53,3.58,316600,3.58
2015-11-18,3.53,3.65,3.52,3.63,557300,3.63
2015-11-17,3.64,3.64,3.49,3.51,383000,3.51
2015-11-16,3.60,3.73,3.59,3.66,432400,3.66
2015-11-13,3.64,3.68,3.56,3.60,499700,3.60
2015-11-12,3.57,3.79,3.56,3.64,782700,3.64
2015-11-11,3.81,3.81,3.62,3.63,374200,3.63
2015-11-10,3.73,3.86,3.70,3.81,959900,3.81
2015-11-09,3.94,3.95,3.72,3.77,929300,3.77
2015-11-06,3.52,3.90,3.52,3.81,2113200,3.81
2015-11-05,3.80,3.84,3.69,3.74,872500,3.74
2015-11-04,3.83,3.92,3.81,3.82,1162000,3.82
2015-11-03,3.69,3.87,3.69,3.82,922700,3.82
2015-11-02,3.47,3.70,3.47,3.70,1399200,3.70
2015-10-30,3.49,3.59,3.48,3.54,1538500,3.54
2015-10-29,3.73,3.78,3.44,3.47,1515200,3.47
2015-10-28,3.79,3.86,3.70,3.75,1326700,3.75
2015-10-27,3.88,3.91,3.73,3.74,1332000,3.74
2015-10-26,4.01,4.02,3.84,3.91,698800,3.91
2015-10-23,3.85,4.01,3.85,3.99,867900,3.99
2015-10-22,3.86,3.93,3.82,3.87,543300,3.87
2015-10-21,3.90,3.90,3.90,3.90,000,3.90
2015-10-20,3.72,3.83,3.70,3.81,553600,3.81
2015-10-19,3.75,3.80,3.67,3.75,692400,3.75
2015-10-16,3.88,3.88,3.75,3.78,738600,3.78
2015-10-15,3.99,3.99,3.86,3.90,643400,3.90
2015-10-14,3.84,4.05,3.84,3.99,848100,3.99
2015-10-13,3.82,3.86,3.77,3.82,914000,3.82
2015-10-09,3.95,3.99,3.88,3.90,1463700,3.90
2015-10-08,3.80,3.92,3.76,3.89,891000,3.89
2015-10-07,3.76,3.90,3.73,3.83,1056000,3.83
2015-10-06,3.66,3.78,3.52,3.74,1128100,3.74
2015-10-05,3.49,3.62,3.47,3.61,1053800,3.61
2015-10-02,3.28,3.49,3.28,3.48,745700,3.48
2015-10-01,3.42,3.47,3.25,3.27,1155300,3.27
2015-09-30,3.32,3.42,3.27,3.41,1623900,3.41
2015-09-29,3.34,3.40,3.29,3.31,1031000,3.31
2015-09-28,3.49,3.54,3.22,3.32,1146500,3.32
2015-09-25,3.55,3.63,3.54,3.56,866900,3.56
2015-09-24,3.65,3.71,3.53,3.55,1078700,3.55
2015-09-23,3.82,3.82,3.64,3.64,411500,3.64
2015-09-22,3.70,3.85,3.65,3.83,973600,3.83
2015-09-21,3.96,3.98,3.71,3.81,1224000,3.81
2015-09-18,3.93,3.96,3.83,3.93,1631500,3.93
2015-09-17,3.95,4.00,3.88,3.95,718900,3.95
2015-09-16,3.98,4.03,3.89,3.96,517400,3.96
2015-09-15,3.91,3.98,3.87,3.97,538800,3.97
2015-09-14,3.97,4.01,3.86,3.93,447400,3.93
2015-09-11,3.91,3.99,3.86,3.98,715000,3.98
2015-09-10,3.86,3.96,3.86,3.92,418900,3.92
2015-09-09,3.97,4.04,3.85,3.89,830200,3.89
2015-09-08,3.85,3.96,3.83,3.93,676700,3.93
2015-09-04,3.87,3.91,3.76,3.79,670800,3.79
2015-09-03,3.84,3.96,3.82,3.91,863100,3.91
2015-09-02,3.84,3.89,3.71,3.82,3531900,3.82
2015-09-01,3.81,3.90,3.72,3.82,2581000,3.82
2015-08-31,3.96,3.96,3.85,3.94,1049800,3.94
2015-08-28,3.94,4.01,3.89,3.96,851900,3.96
2015-08-27,3.71,4.03,3.71,3.97,860300,3.97
2015-08-26,3.88,3.90,3.74,3.79,745000,3.79
2015-08-25,3.85,3.97,3.84,3.87,642900,3.87
2015-08-24,3.90,3.95,3.78,3.81,1190800,3.81
2015-08-21,4.07,4.07,3.96,3.98,403100,3.98
2015-08-20,3.94,4.09,3.94,4.05,719100,4.05
2015-08-19,4.05,4.09,3.99,3.99,589600,3.99
2015-08-18,4.21,4.21,4.05,4.07,2694700,4.07
2015-08-17,4.25,4.27,4.18,4.23,418700,4.23
2015-08-14,4.26,4.30,4.19,4.23,717500,4.23
2015-08-13,4.33,4.36,4.26,4.28,420100,4.28
2015-08-12,4.38,4.38,4.26,4.35,544900,4.35
2015-08-11,4.38,4.40,4.31,4.35,587300,4.35
2015-08-10,4.33,4.42,4.28,4.40,893200,4.40
2015-08-07,4.30,4.41,4.28,4.31,645400,4.31
2015-08-06,4.36,4.37,4.17,4.31,1524900,4.31
2015-08-05,4.44,4.50,4.22,4.24,1183700,4.24
2015-08-04,4.37,4.47,4.37,4.41,1193700,4.41
2015-07-31,4.42,4.46,4.40,4.45,944200,4.45
2015-07-30,4.47,4.49,4.39,4.41,438900,4.41
2015-07-29,4.45,4.47,4.43,4.46,518900,4.46
2015-07-28,4.39,4.47,4.34,4.44,579800,4.44
2015-07-27,4.43,4.43,4.32,4.39,793100,4.39
2015-07-24,4.49,4.49,4.38,4.46,693500,4.46
2015-07-23,4.57,4.58,4.39,4.48,870600,4.48
2015-07-22,4.57,4.67,4.55,4.58,1000300,4.58
2015-07-21,4.61,4.68,4.58,4.60,679500,4.60
2015-07-20,4.60,4.64,4.57,4.61,956800,4.61
2015-07-17,4.57,4.62,4.49,4.62,896500,4.62
2015-07-16,4.58,4.59,4.48,4.57,596000,4.57
2015-07-15,4.56,4.62,4.54,4.57,876600,4.57
2015-07-14,4.63,4.63,4.53,4.57,398500,4.57
2015-07-13,4.50,4.63,4.48,4.61,423700,4.61
2015-07-10,4.51,4.53,4.46,4.48,578600,4.48
2015-07-09,4.52,4.57,4.42,4.51,1732200,4.51
2015-07-08,4.54,4.58,4.37,4.47,636700,4.47
2015-07-07,4.67,4.67,4.37,4.54,964700,4.54
2015-07-06,4.68,4.68,4.58,4.65,492100,4.65
2015-07-03,4.68,4.77,4.64,4.77,162900,4.77
2015-07-02,4.76,4.76,4.66,4.69,610200,4.69
2015-06-30,4.76,4.80,4.69,4.75,823900,4.75
2015-06-29,4.83,4.83,4.71,4.78,369000,4.78
2015-06-26,4.81,4.87,4.76,4.79,340700,4.79
2015-06-25,4.92,4.92,4.77,4.81,535200,4.81
2015-06-24,4.90,4.93,4.84,4.90,1804200,4.90
2015-06-23,4.95,4.95,4.86,4.90,545900,4.90
2015-06-22,4.86,4.95,4.86,4.92,715200,4.92
2015-06-19,4.87,4.92,4.77,4.90,4710900,4.90
2015-06-18,4.90,4.93,4.73,4.87,2689900,4.87
2015-06-17,4.98,4.99,4.84,4.87,1296700,4.87
2015-06-16,5.11,5.11,4.96,4.98,2944400,4.98
2015-06-15,5.08,5.16,5.03,5.11,1002800,5.11
2015-06-12,5.25,5.27,5.13,5.15,1062200,5.15
2015-06-11,5.31,5.31,5.24,5.26,778400,5.26
2015-06-10,5.31,5.33,5.22,5.30,844100,5.30
2015-06-09,5.41,5.44,5.28,5.30,805300,5.30
2015-06-08,5.45,5.46,5.33,5.38,794100,5.38
2015-06-05,5.46,5.50,5.43,5.45,1218800,5.45
2015-06-04,5.40,5.48,5.35,5.48,721400,5.48
2015-06-03,5.43,5.50,5.43,5.49,1628500,5.49
2015-06-02,5.46,5.49,5.41,5.49,1952300,5.49
2015-06-01,5.50,5.51,5.42,5.45,1512800,5.45
2015-05-29,5.32,5.50,5.32,5.46,10653000,5.46
2015-05-28,5.50,5.50,5.30,5.38,1140900,5.38
2015-05-27,5.49,5.49,5.39,5.49,1112200,5.49
2015-05-26,5.50,5.51,5.42,5.48,1095200,5.48
2015-05-25,5.43,5.48,5.39,5.42,179000,5.42
2015-05-22,5.40,5.42,5.34,5.41,994100,5.41
2015-05-21,5.63,5.63,5.36,5.41,1037400,5.41
2015-05-20,5.69,5.72,5.45,5.49,1074100,5.49
2015-05-19,5.79,5.80,5.41,5.50,2493100,5.50
2015-05-18,5.24,5.24,5.24,5.24,000,5.24
2015-05-15,5.27,5.29,5.15,5.24,792500,5.24
2015-05-14,5.22,5.25,5.18,5.20,496800,5.20
2015-05-13,5.20,5.23,5.12,5.15,1148700,5.15
2015-05-12,5.20,5.26,5.10,5.13,892200,5.13
2015-05-11,5.21,5.22,5.09,5.15,575200,5.15
2015-05-08,5.25,5.26,5.18,5.19,405900,5.19
2015-05-07,5.29,5.29,5.12,5.25,1030500,5.25
2015-05-06,5.34,5.34,5.08,5.26,3626500,5.26
2015-05-05,5.27,5.36,5.20,5.30,5057100,5.30
2015-05-04,5.17,5.29,5.14,5.22,2547400,5.22
2015-05-01,5.07,5.18,5.07,5.17,935500,5.17
2015-04-30,5.08,5.17,5.02,5.06,1431300,5.06
2015-04-29,5.08,5.16,5.06,5.08,1235900,5.08
2015-04-28,5.10,5.13,5.03,5.08,6516300,5.08
2015-04-27,4.92,5.16,4.86,5.09,5727600,5.09
2015-04-24,4.70,4.94,4.68,4.90,3770000,4.90
2015-04-23,4.75,4.76,4.66,4.69,2957800,4.69
2015-04-22,4.70,4.84,4.70,4.76,2161700,4.76
2015-04-21,4.85,4.88,4.72,4.80,687100,4.80
2015-04-20,4.92,4.96,4.86,4.88,407500,4.88
