Date,Open,High,Low,Close,Volume,Adj Close
2016-07-08,100.940002,104.129997,98.239998,103.389999,633300,102.684877
2016-07-07,102.110001,102.120003,99.400002,100.449997,492300,99.764926
2016-07-06,102.769997,104.190002,101.480003,103.239998,858400,102.535899
2016-07-05,100.809998,102.07,99.650002,101.709999,693000,101.016335
2016-07-04,101.970001,102.980003,98.699997,99.339996,242400,98.662495
2016-06-30,97.379997,98.940002,96.209999,98.239998,700100,97.569999
2016-06-29,95.75,97.349998,95.610001,96.519997,557000,95.861728
2016-06-28,93.480003,95.489998,92.970001,94.879997,586800,94.232913
2016-06-27,95.150002,96.93,92.489998,94.830002,684500,94.183259
2016-06-24,92.50,94.470001,91.129997,94.050003,1385200,93.40858
2016-06-23,87.349998,88.800003,86.550003,86.889999,496200,86.297408
2016-06-22,87.639999,88.620003,86.989998,88.410004,493900,87.807045
2016-06-21,88.910004,89.599998,87.889999,88.019997,411900,87.419698
2016-06-20,88.989998,90.769997,88.00,90.57,463100,89.95231
2016-06-17,92.43,92.599998,89.190002,90.82,1497100,90.200605
2016-06-16,92.400002,95.059998,90.489998,91.949997,1002700,91.322896
2016-06-15,88.989998,91.980003,87.900002,91.080002,809600,90.458834
2016-06-14,90.059998,90.370003,88.360001,88.690002,515100,88.085135
2016-06-13,92.230003,92.980003,88.879997,90.139999,418500,89.245166
2016-06-10,89.910004,91.550003,89.540001,90.480003,422300,89.581794
2016-06-09,88.589996,90.099998,88.290001,89.879997,289700,88.987745
2016-06-08,89.169998,89.900002,87.779999,88.290001,511400,87.413533
2016-06-07,88.629997,88.93,86.93,87.559998,373400,86.690776
2016-06-06,90.00,90.290001,87.580002,88.730003,484000,87.849167
2016-06-03,86.919998,90.50,86.830002,90.129997,876800,89.235263
2016-06-02,83.889999,84.82,82.910004,83.760002,343500,82.928504
2016-06-01,83.529999,85.639999,82.779999,83.849998,653500,83.017607
2016-05-31,82.550003,84.660004,81.980003,82.940002,1535300,82.116644
2016-05-30,80.970001,81.68,80.910004,81.68,84600,80.86915
2016-05-27,82.610001,83.129997,81.18,81.800003,480100,80.987962
2016-05-26,83.980003,83.989998,81.370003,82.160004,509300,81.344389
2016-05-25,80.900002,83.480003,79.82,83.080002,569700,82.255254
2016-05-24,84.00,85.660004,81.220001,81.269997,746700,80.463217
2016-05-20,85.800003,86.290001,84.279999,86.00,818700,85.146265
2016-05-19,82.550003,85.690002,81.160004,84.949997,746800,84.106685
2016-05-18,88.959999,89.029999,83.25,83.519997,1086400,82.690881
2016-05-17,88.199997,90.190002,87.019997,89.949997,644900,89.05705
2016-05-16,88.879997,90.120003,87.849998,88.220001,452700,87.344228
2016-05-13,87.529999,88.75,87.080002,87.660004,567900,86.789789
2016-05-12,88.720001,89.940002,87.139999,87.389999,434100,86.522465
2016-05-11,90.029999,90.660004,86.75,89.739998,606800,88.849135
2016-05-10,88.00,90.699997,86.580002,90.029999,483000,89.136257
2016-05-09,88.160004,88.720001,86.980003,87.230003,529600,86.364058
2016-05-06,88.510002,91.610001,88.510002,90.589996,637700,89.690696
2016-05-05,84.510002,87.669998,84.510002,87.589996,638200,86.720477
2016-05-04,85.489998,85.82,82.449997,83.510002,744200,82.680986
2016-05-03,87.169998,87.169998,84.699997,85.93,559300,85.07696
2016-05-02,88.779999,89.139999,85.120003,86.18,511900,85.324478
